"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","true","false","false","5","Italian","1.99","372215"
"1","false","","false","false","false","5","Italian","0.99","557607"
"1","false","","false","false","false","1","English","2.99","542701"
"1","false","","false","false","false","5","Italian","0.24","269472"
"1","false","","true","false","false","1","English","0.99","366975"
"1","false","","true","false","false","5","Italian","0.99","266009"
"1","false","","false","false","false","5","Italian","0.99","19198"
"1","false","","true","false","false","5","Italian","0.99","292832"
"1","false","","false","false","false","5","Italian","0.24","1868"
"1","false","","true","false","false","1","English","1.99","295999"
"1","false","","true","false","false","5","Italian","1.99","529437"
"1","false","","false","false","false","5","Italian","0.24","21943"
"1","false","","false","false","false","1","English","0.49","12699"
"1","false","","false","false","false","5","Italian","0.48","245394"
"1","false","","false","false","false","1","English","0.49","1032"
"1","false","","true","false","false","5","Italian","6.99","434784"
"1","false","","true","false","false","5","Italian","0.99","271671"
"1","false","","false","false","false","5","Italian","0.49","557493"
"1","false","","false","false","false","5","Italian","3.99","258548"
"1","false","","false","false","false","5","Italian","0.24","257061"
"1","false","","true","false","false","5","Italian","0.49","301754"
"1","false","","false","false","false","5","Italian","0.49","782"
"1","false","","true","false","false","5","Italian","6.99","299009"
"1","false","","false","false","false","5","Italian","0.49","400099"
"1","false","","true","false","false","5","Italian","1.99","271499"
"1","false","","false","false","false","1","English","0.99","267892"
"1","false","","true","false","false","5","Italian","1.99","535728"
"1","false","","false","false","false","5","Italian","7.99","529297"
"1","false","","false","false","false","5","Italian","0.25","267584"
"1","false","","false","false","false","5","Italian","11.99","556349"
"1","false","","true","false","false","5","Italian","0.99","315309"
"1","false","","true","false","false","5","Italian","0.49","242045"
"1","false","","false","false","false","5","Italian","0.24","472219"
"1","false","","false","false","false","1","English","0.49","19848"
"1","false","","false","false","false","5","Italian","0.99","556463"
"1","false","","false","false","false","5","Italian","0.24","22229"
"1","false","","true","false","false","5","Italian","3.99","560550"
"1","false","","true","false","false","1","English","0.99","295885"
"1","false","","false","false","false","5","Italian","0.23","290919"
"1","false","","false","false","false","1","English","0.24","19734"
"1","false","","true","false","false","5","Italian","0.75","432439"
"1","false","","true","false","false","5","Italian","0.49","364208"
"1","false","","false","false","false","5","Italian","0.24","242763"
"1","false","","true","false","false","1","English","1.99","484334"
"1","false","","false","false","false","5","Italian","0.24","15080"
"1","false","","false","false","false","1","English","0.49","454568"
"1","false","","false","false","false","5","Italian","0.49","19083"
"1","false","","true","false","false","5","Italian","0.49","530352"
"1","false","","false","false","false","1","English","2.99","319765"
"1","false","","false","false","false","1","English","0.49","19562"
"1","false","","false","false","false","5","Italian","0.49","530612"
"1","false","","false","false","false","5","Italian","0.99","266669"
"1","false","","false","false","false","5","Italian","0.49","319744"
"1","false","","true","false","false","1","English","0.49","262141"
"1","false","","false","false","false","1","English","0.99","452223"
"1","false","","false","false","false","1","English","0.49","282876"
"1","false","","false","false","false","5","Italian","0.24","13021"
"1","false","","false","false","false","5","Italian","0.99","496640"
"1","false","","true","false","false","5","Italian","1.99","259832"
"1","false","","true","false","false","1","English","4.99","543871"
"1","false","","false","false","false","5","Italian","0.24","2726"
"1","false","","false","false","false","5","Italian","0.24","260092"
"1","false","","false","false","false","5","Italian","0.24","297210"
"1","false","","false","false","false","5","Italian","0.99","372075"
"1","false","","false","false","false","5","Italian","0.99","256775"
"1","false","","true","false","false","7","Japanese","17.99","282819"
"1","false","","false","false","false","5","Italian","0.24","283598"
"1","false","","false","false","false","1","English","0.49","9668"
"1","false","","true","false","false","5","Italian","0.49","368612"
"1","false","","true","false","false","5","Italian","0.49","257087"
"1","false","","false","false","false","5","Italian","0.49","9189"
"1","false","","true","false","false","1","English","0.49","513845"
"1","false","","false","false","false","5","Italian","0.99","18969"
"1","false","","false","false","false","5","Italian","0.49","292806"
"1","false","","false","false","false","5","Italian","1.99","404789"
"1","false","","true","false","false","5","Italian","4.99","373016"
"1","false","","true","false","false","5","Italian","0.99","292546"
"1","false","","false","false","false","1","English","0.49","262001"
"1","false","","true","false","false","5","Italian","0.99","264236"
"1","false","","false","false","false","5","Italian","0.24","532042"
"1","false","","false","false","false","5","Italian","0.49","261579"
"1","false","","false","false","false","1","English","0.24","301578"
"1","false","","true","false","false","1","English","0.99","543"
"1","false","","false","false","false","1","English","0.24","460"
"1","false","","false","false","false","5","Italian","0.24","271645"
"1","false","","false","false","false","1","English","0.24","746"
"1","false","","false","false","false","5","Italian","0.99","380139"
"1","false","","true","false","false","5","Italian","1.99","21740"
"1","false","","false","false","false","5","Italian","0.24","14279"
"1","false","","true","false","false","5","Italian","12.99","302040"
"1","false","","false","false","false","5","Italian","0.49","10962"
"1","false","","true","false","false","1","English","9.99","528715"
"1","false","","false","false","false","5","Italian","0.24","298697"
"1","false","","false","false","false","5","Italian","1.99","430354"
"1","false","","false","false","false","5","Italian","0.24","294865"
"1","false","","false","false","false","1","English","0.24","375585"
"1","false","","false","false","false","5","Italian","0.99","315340"
"1","false","","false","false","false","5","Italian","0.49","254430"
"1","false","","false","false","false","1","English","0.24","514105"
"1","false","","false","false","false","5","Italian","0.49","288917"
"1","false","","false","false","false","5","Italian","0.24","1754"
"1","false","","false","false","false","5","Italian","0.24","264210"
"1","false","","false","false","false","5","Italian","0.99","461009"
"1","false","","true","false","false","5","Italian","0.99","267553"
"1","false","","false","false","false","5","Italian","0.24","289203"
"1","false","","false","false","false","1","English","0.49","267091"
"1","false","","false","false","false","1","English","1.99","15044"
"1","false","","true","false","false","5","Italian","0.99","294891"
"1","false","","false","false","false","1","English","0.24","366949"
"1","false","","true","false","false","5","Italian","2.99","435184"
"1","false","","true","false","false","5","Italian","1.99","368898"
"1","false","","false","false","false","5","Italian","0.24","360236"
"1","false","","false","false","false","1","English","0.24","295916"
"1","false","","false","false","false","1","English","0.49","6122"
"1","false","","false","false","false","5","Italian","0.24","17825"
"1","false","","false","false","false","5","Italian","0.49","254716"
"1","false","","false","false","false","1","English","0.49","377358"
"1","false","","false","false","false","5","Italian","1.99","16338"
"1","false","","false","false","false","5","Italian","0.24","252564"
"1","false","","false","false","false","1","English","0.99","262075"
"1","false","","false","false","false","5","Italian","0.49","495314"
"1","false","","false","false","false","5","Italian","0.24","315364"
"1","false","","false","false","false","5","Italian","0.49","22228"
"1","false","","false","false","false","5","Italian","2.99","558114"
"1","false","","false","false","false","5","Italian","0.99","14039"
"1","false","","true","false","false","5","Italian","3.99","368921"
"1","false","","false","false","false","5","Italian","0.24","284329"
"1","false","","true","false","false","5","Italian","1.99","273104"
"1","false","","false","false","false","5","Italian","1.99","292518"
"1","false","","false","false","false","5","Italian","0.49","19255"
"1","false","","false","false","false","5","Italian","0.24","283599"
"1","false","","false","false","false","1","English","0.99","14109"
"1","false","","true","false","false","5","Italian","6.99","461504"
"1","false","","true","false","false","5","Italian","0.99","267888"
"1","false","","true","false","false","5","Italian","0.49","363966"
"1","false","","true","false","false","5","Italian","4.99","252501"
"1","false","","true","false","false","5","Italian","1.99","298662"
"1","false","","false","false","false","5","Italian","0.24","360273"
"1","false","","false","false","false","6","S-Chinese","4.99","21254"
"1","false","","false","false","false","5","Italian","0.24","266699"
"1","false","","false","false","false","5","Italian","0.99","895"
"1","false","","false","false","false","5","Italian","9.99","494584"
"1","false","","true","false","false","5","Italian","2.99","292977"
"1","false","","false","false","false","5","Italian","0.49","8093"
"1","false","","false","false","false","5","Italian","0.24","258510"
"1","false","","true","false","false","5","Italian","0.99","247807"
"1","false","","false","false","false","5","Italian","0.49","319850"
"1","false","","false","false","false","5","Italian","0.49","292779"
"1","false","","false","false","false","5","Italian","0.25","271446"
"1","false","","true","false","false","5","Italian","1.99","315301"
"1","false","","false","false","false","5","Italian","0.24","271654"
"1","false","","false","false","false","1","English","14.99","486204"
"1","false","","false","false","false","1","English","1.99","482709"
"1","false","","false","false","false","5","Italian","0.24","269203"
"1","false","","false","false","false","5","Italian","0.49","247870"
"1","false","","false","false","false","5","Italian","2.99","287041"
"1","false","","true","false","false","5","Italian","0.99","241861"
"1","false","","false","false","false","1","English","0.24","19847"
"1","false","","false","false","false","5","Italian","0.99","2147"
"1","false","","false","false","false","1","English","0.49","290398"
"1","false","","false","false","false","1","English","1.49","241994"
"1","false","","false","false","false","5","Italian","0.49","8301"
"1","false","","false","false","false","5","Italian","2.99","435279"
"1","false","","true","false","false","5","Italian","2.99","295481"
"1","false","","true","false","false","5","Italian","0.99","287239"
"1","false","","false","false","false","5","Italian","0.49","263204"
"1","false","","false","false","false","5","Italian","0.99","262266"
"1","false","","true","false","false","5","Italian","0.49","472144"
"1","false","","true","false","false","5","Italian","0.99","261212"
"1","false","","false","false","false","1","English","0.49","374478"
"1","false","","false","false","false","5","Italian","0.24","257050"
"1","false","","false","false","false","1","English","0.49","8371"
"1","false","","false","false","false","5","Italian","0.24","532087"
"1","false","","false","false","false","5","Italian","0.49","9606"
"1","false","","false","false","false","1","English","0.49","6128"
"1","false","","false","false","false","5","Italian","0.24","264195"
"1","false","","false","false","false","1","English","0.49","19117"
"1","false","","true","false","false","1","English","0.99","546751"
"1","false","","false","true","false","5","Italian","0.49","296558"
"1","false","","true","false","false","5","Italian","0.75","430469"
"1","false","","false","false","false","5","Italian","1.99","392352"
"1","false","","false","false","false","1","English","0.49","235"
"1","false","","false","false","false","1","English","0.99","17865"
"1","false","","false","false","false","5","Italian","0.24","262943"
"1","false","","true","false","false","5","Italian","0.99","250572"
"1","false","","true","false","false","5","Italian","0.99","283589"
"1","false","","false","false","false","1","English","0.24","12074"
"1","false","","false","false","false","1","English","0.99","13065"
"1","false","","false","false","false","5","Italian","1.49","252511"
"1","false","","false","false","false","1","English","0.49","22351"
"1","false","","false","false","false","5","Italian","0.49","10858"
"1","false","","false","false","false","5","Italian","1.99","556915"
"1","false","","false","false","false","5","Italian","0.99","14092"
"1","false","","false","false","false","5","Italian","0.24","13101"
"1","false","","false","false","false","1","English","0.24","511085"
"1","false","","true","false","false","5","Italian","1.99","245511"
"1","false","","false","false","false","5","Italian","0.49","292726"
"1","false","","false","false","false","5","Italian","0.99","19047"
"1","false","","false","false","false","1","English","0.24","296030"
"1","false","","false","false","false","1","English","0.49","291805"
"1","false","","true","false","false","1","English","0.99","284805"
"1","false","","false","false","false","1","English","0.24","14317"
"1","false","","true","false","false","5","Italian","0.99","269348"
"1","false","","false","false","false","5","Italian","0.49","451343"
"1","false","","false","false","false","5","Italian","0.24","266752"
"1","false","","false","false","false","5","Italian","0.99","252772"
"1","false","","false","false","false","5","Italian","0.24","17795"
"1","false","","false","false","false","1","English","0.24","12804"
"1","false","","false","false","false","1","English","0.49","360082"
"1","false","","true","false","false","5","Italian","0.49","368607"
"1","false","","false","false","false","5","Italian","0.49","267743"
"1","false","","false","false","false","5","Italian","0.99","283546"
"1","false","","true","false","false","5","Italian","2.99","301374"
"1","false","","true","false","false","5","Italian","0.99","13193"
"1","false","","false","false","false","5","Italian","0.24","2563"
"1","false","","false","false","false","5","Italian","0.24","245419"
"1","false","","true","false","false","5","Italian","0.99","258500"
"1","false","","false","false","false","5","Italian","0.49","9345"
"1","false","","false","false","false","5","Italian","0.24","22644"
"1","false","","true","false","false","1","English","0.99","380"
"1","false","","false","false","false","1","English","0.99","241941"
"1","false","","true","false","false","1","English","0.99","258517"
"1","false","","true","false","false","5","Italian","1.99","265592"
"1","false","","false","false","false","1","English","0.99","360290"
"1","false","","true","false","false","5","Italian","2.99","494729"
"1","false","","false","false","false","5","Italian","0.49","319797"
"1","false","","false","false","false","5","Italian","0.49","248025"
"1","false","","false","false","false","5","Italian","0.24","264248"
"1","false","","false","false","false","5","Italian","0.24","271707"
"1","false","","false","false","false","5","Italian","0.99","14300"
"1","false","","false","false","false","1","English","19.99","316217"
"1","false","","false","false","false","5","Italian","0.24","247923"
"1","false","","true","false","false","5","Italian","0.99","267835"
"1","false","","false","false","false","1","English","0.49","375522"
"1","false","","false","false","false","5","Italian","0.99","430324"
"1","false","","false","false","false","5","Italian","0.99","361786"
"1","false","","true","false","false","5","Italian","0.75","532232"
"1","false","","true","false","false","5","Italian","2.99","435424"
"1","false","","false","false","false","1","English","0.99","372288"
"1","false","","false","false","false","5","Italian","0.24","22542"
"1","false","","false","false","false","1","English","0.49","514160"
"1","false","","true","false","false","5","Italian","0.75","495720"
"1","false","","true","false","false","5","Italian","0.49","360316"
"1","false","","true","false","false","5","Italian","0.99","292871"
"1","false","","true","false","false","5","Italian","0.99","287292"
"1","false","","false","false","false","5","Italian","2.99","256997"
"1","false","","false","false","false","1","English","0.24","290451"
"1","false","","false","false","false","1","English","0.49","27"
"1","false","","true","false","false","1","English","1.99","13108"
"1","false","","false","false","false","5","Italian","0.49","10911"
"1","false","","false","false","false","1","English","1.99","496530"
"1","false","","false","false","false","5","Italian","0.24","19100"
"1","false","","true","false","false","5","Italian","0.99","532387"
"1","false","","true","false","false","5","Italian","0.99","292822"
"1","false","","false","false","false","5","Italian","0.49","13933"
"1","false","","false","false","false","1","English","0.24","12021"
"1","false","","true","false","false","5","Italian","0.99","259854"
"1","false","","false","false","false","5","Italian","0.49","9708"
"1","false","","false","false","false","1","English","0.24","859"
"1","false","","false","false","false","1","English","0.49","13224"
"1","false","","false","false","false","5","Italian","0.24","355424"
"1","false","","true","false","false","5","Italian","0.99","283430"
"1","false","","true","false","false","5","Italian","0.99","298817"
"1","false","","false","false","false","5","Italian","0.99","268057"
"1","false","","true","false","false","1","English","0.99","17"
"1","false","","false","false","false","5","Italian","0.24","17897"
"1","false","","false","false","false","5","Italian","0.24","254701"
"1","false","","false","false","false","5","Italian","0.24","368617"
"1","false","","false","false","false","5","Italian","0.49","21082"
"1","false","","false","false","false","1","English","19.99","366187"
"1","false","","true","false","false","5","Italian","0.99","252607"
"1","false","","false","false","false","1","English","0.25","374376"
"1","false","","false","false","false","5","Italian","0.49","378270"
"1","false","","true","false","false","5","Italian","0.99","267994"
"1","false","","false","false","false","1","English","1.99","484589"
"1","false","","false","false","false","5","Italian","0.24","284745"
"1","false","","true","false","false","1","English","7.99","398619"
"1","false","","false","false","false","1","English","11.99","319035"
"1","false","","false","false","false","5","Italian","0.24","283183"
"1","false","","true","false","false","5","Italian","4.99","283691"
"1","false","","true","false","false","5","Italian","2.99","403504"
"1","false","","false","false","false","1","English","0.99","1120"
"1","false","","false","false","false","1","English","0.49","22453"
"1","false","","false","false","false","1","English","0.99","359038"
"1","false","","true","false","false","5","Italian","0.49","451908"
"1","false","","true","false","false","1","English","0.99","319233"
"1","false","","false","false","false","5","Italian","0.24","242760"
"1","false","","false","false","false","5","Italian","0.24","471844"
"1","false","","false","false","false","1","English","0.75","374637"
"1","false","","false","false","false","5","Italian","0.99","264350"
"1","false","","false","false","false","6","S-Chinese","3.99","398939"
"1","false","","false","false","false","1","English","0.24","290239"
"1","false","","false","false","false","5","Italian","0.49","2200"
"1","false","","false","false","false","5","Italian","0.24","289129"
"1","false","","true","false","false","5","Italian","0.99","271538"
"1","false","","false","false","false","5","Italian","0.24","16437"
"1","false","","false","false","false","5","Italian","0.24","289231"
"1","false","","false","false","false","5","Italian","0.24","9186"
"1","false","","false","false","false","5","Italian","0.49","269358"
"1","false","","false","false","false","5","Italian","0.24","18839"
"1","false","","false","false","false","5","Italian","0.24","470849"
"1","false","","false","false","false","5","Italian","2.99","266597"
"1","false","","false","false","false","1","English","0.99","12963"
"1","false","","false","false","false","5","Italian","0.49","14194"
"1","false","","true","false","false","5","Italian","0.99","260062"
"1","false","","true","false","false","5","Italian","0.99","269454"
"1","false","","false","false","false","1","English","0.49","270109"
"1","false","","false","false","false","5","Italian","0.49","2461"
"1","false","","false","false","false","1","English","0.24","547646"
"1","false","","false","false","false","5","Italian","0.49","392197"
"1","false","","true","false","false","5","Italian","0.99","258394"
"1","false","","false","false","false","5","Italian","0.49","259864"
"1","false","","false","false","false","5","Italian","0.99","288970"
"1","false","","false","false","false","5","Italian","0.49","247972"
"1","false","","false","false","false","1","English","0.99","242826"
"1","false","","true","false","false","1","English","0.99","453018"
"1","false","","false","false","false","1","English","0.24","245334"
"1","false","","false","false","false","5","Italian","0.24","355420"
"1","false","","true","false","false","5","Italian","2.99","315615"
"1","false","","false","false","false","5","Italian","0.49","259868"
"1","false","","false","false","false","1","English","0.49","8216"
"1","false","","false","false","false","5","Italian","0.49","9451"
"1","false","","false","false","false","1","English","0.49","487354"
"1","false","","true","false","false","1","English","2.99","486349"
"1","false","","false","false","false","5","Italian","1.99","283497"
"1","false","","true","false","false","5","Italian","1.99","298976"
"1","false","","true","false","false","5","Italian","1.99","284474"
"1","false","","false","false","false","1","English","1.99","269326"
"1","false","","true","false","false","5","Italian","0.49","455138"
"1","false","","false","false","false","1","English","0.24","542956"
"1","false","","false","false","false","5","Italian","0.24","252617"
"1","false","","true","false","false","5","Italian","1.75","501405"
"1","false","","false","false","false","5","Italian","0.49","292832"
"1","false","","false","false","false","5","Italian","0.24","18941"
"1","false","","false","false","false","5","Italian","0.24","12995"
"1","false","","false","false","false","5","Italian","0.49","267898"
"1","false","","true","false","false","5","Italian","0.75","450913"
"1","false","","false","false","false","5","Italian","0.24","283179"
"1","false","","false","false","false","5","Italian","2.99","242079"
"1","false","","false","false","false","5","Italian","0.49","21184"
"1","false","","false","false","false","5","Italian","0.24","254599"
"1","false","","false","false","false","5","Italian","2.99","245264"
"1","false","","false","false","false","1","English","4.99","528715"
"1","false","","true","false","false","5","Italian","7.99","476789"
"1","false","","true","false","false","1","English","0.49","292733"
"1","false","","false","false","false","5","Italian","0.24","19826"
"1","false","","true","false","false","5","Italian","1.99","461084"
"1","false","","true","false","false","5","Italian","1.99","284735"
"1","false","","true","false","false","5","Italian","0.99","378309"
"1","false","","false","false","false","5","Italian","0.49","451918"
"1","false","","false","false","false","5","Italian","0.49","470384"
"1","false","","false","false","false","1","English","12.99","430394"
"1","false","","false","false","false","1","English","3.99","366183"
"1","false","","false","false","false","5","Italian","0.24","13256"
"1","false","","false","false","false","5","Italian","0.24","363976"
"1","false","","false","false","false","5","Italian","0.24","257103"
"1","false","","false","false","false","4","Spanish","14.99","378606"
"1","false","","false","false","false","5","Italian","0.49","379575"
"1","false","","true","false","false","5","Italian","1.99","494574"
"1","false","","false","false","false","5","Italian","0.99","476534"
"1","false","","false","false","false","1","English","0.99","9574"
"1","false","","false","false","false","5","Italian","0.99","284382"
"1","false","","false","false","false","1","English","8.99","360237"
"1","false","","true","false","false","5","Italian","0.99","208"
"1","false","","false","false","false","5","Italian","0.24","248029"
"1","false","","false","false","false","5","Italian","0.24","379518"
"1","false","","false","false","false","1","English","7.99","485894"
"1","false","","false","false","false","5","Italian","1.99","372267"
"1","false","","false","false","false","1","English","5.99","292539"
"1","false","","false","false","false","5","Italian","1.99","430169"
"1","false","","false","false","false","5","Italian","5.99","265553"
"1","false","","false","false","false","1","English","0.49","182"
"1","false","","false","false","false","5","Italian","0.99","364135"
"1","false","","false","false","false","5","Italian","0.99","22648"
"1","false","","true","false","false","5","Italian","1.99","250364"
"1","false","","false","false","false","5","Italian","0.24","368621"
"1","false","","false","false","false","5","Italian","0.24","379257"
"1","false","","false","false","false","5","Italian","0.49","294916"
"1","false","","true","false","false","1","English","0.99","451558"
"1","false","","false","false","false","5","Italian","0.99","7987"
"1","false","","false","false","false","1","English","0.49","23"
"1","false","","true","false","false","5","Italian","0.99","284894"
"1","false","","true","false","false","5","Italian","0.99","470839"
"1","false","","false","false","false","5","Italian","0.49","315466"
"1","false","","false","false","false","5","Italian","0.24","379416"
"1","false","","false","false","false","5","Italian","0.49","252515"
"1","false","","false","false","false","5","Italian","0.49","401789"
"1","false","","true","false","false","5","Italian","1.99","245878"
"1","false","","false","false","false","5","Italian","0.24","13154"
"1","false","","false","false","false","1","English","0.49","261916"
"1","false","","false","false","false","5","Italian","0.49","292673"
"1","false","","false","false","false","1","English","0.24","510930"
"1","false","","false","false","false","5","Italian","0.99","283440"
"1","false","","false","false","false","5","Italian","0.49","262947"
"1","false","","false","false","false","1","English","0.99","7951"
"1","false","","false","false","false","1","English","0.24","916"
"1","false","","false","false","false","5","Italian","0.99","391357"
"1","false","","false","false","false","5","Italian","0.49","292730"
"1","false","","false","false","false","5","Italian","0.49","19043"
"1","false","","true","false","false","5","Italian","1.99","476679"
"1","false","","false","false","false","1","English","0.99","19113"
"1","false","","true","false","false","1","English","0.49","301448"
"1","false","","true","false","false","5","Italian","0.99","13034"
"1","false","","false","false","false","5","Italian","0.24","252613"
"1","false","","true","false","false","5","Italian","0.99","269352"
"1","false","","false","false","false","5","Italian","0.24","259811"
"1","false","","false","false","false","5","Italian","0.24","17791"
"1","false","","false","false","false","1","English","0.99","542846"
"1","false","","true","false","false","5","Italian","0.49","429266"
"1","false","","false","false","false","5","Italian","0.25","455148"
"1","false","","false","false","false","5","Italian","0.99","363980"
"1","false","","true","false","false","5","Italian","0.99","265857"
"1","false","","false","false","false","5","Italian","0.49","557172"
"1","false","","false","false","false","5","Italian","0.24","264036"
"1","false","","false","false","false","6","S-Chinese","14.99","11340"
"1","false","","true","false","false","5","Italian","0.48","289270"
"1","false","","false","false","false","1","English","0.24","514315"
"1","false","","false","false","false","5","Italian","0.49","2567"
"1","false","","true","false","false","5","Italian","4.99","355728"
"1","false","","true","false","false","1","English","24.99","485929"
"1","false","","false","false","false","1","English","0.49","290349"
"1","false","","false","false","false","5","Italian","0.24","267739"
"1","false","","false","false","false","5","Italian","2.99","289072"
"1","false","","true","false","false","5","Italian","0.49","451753"
"1","false","","false","false","false","5","Italian","0.24","364241"
"1","false","","false","false","false","5","Italian","0.24","247866"
"1","false","","false","false","false","5","Italian","4.99","435014"
"1","false","","false","false","false","5","Italian","0.24","257099"
"1","false","","false","false","false","5","Italian","0.99","368413"
"1","false","","false","false","false","1","English","0.99","453758"
"1","false","","false","false","false","5","Italian","0.49","8305"
"1","false","","false","false","false","5","Italian","0.49","2306"
"1","false","","false","false","false","5","Italian","0.24","266703"
"1","false","","false","false","false","5","Italian","0.49","258200"
"1","false","","true","false","false","5","Italian","0.49","496760"
"1","false","","true","false","false","5","Italian","0.99","245821"
"1","false","","false","false","false","1","English","0.49","282988"
"1","false","","false","false","false","1","English","0.24","19843"
"1","false","","false","false","false","5","Italian","0.49","392087"
"1","false","","false","false","false","5","Italian","0.99","2196"
"1","false","","false","false","false","5","Italian","9.99","403979"
"1","false","","false","false","false","5","Italian","0.24","269362"
"1","false","","false","false","false","5","Italian","0.24","13097"
"1","false","","true","false","false","5","Italian","9.99","315611"
"1","false","","false","false","false","5","Italian","0.24","284333"
"1","false","","false","false","false","1","English","0.49","8212"
"1","false","","false","false","false","5","Italian","1.99","263208"
"1","false","","false","false","false","5","Italian","0.24","18835"
"1","false","","true","false","false","5","Italian","1.99","289323"
"1","false","","false","false","false","5","Italian","0.49","9602"
"1","false","","true","false","false","5","Italian","7.99","368917"
"1","false","","false","false","false","5","Italian","0.99","267694"
"1","false","","false","false","false","5","Italian","0.24","17844"
"1","false","","false","false","false","5","Italian","0.24","258461"
"1","false","","true","false","false","5","Italian","8.99","298972"
"1","false","","false","false","false","1","English","8.99","262124"
"1","false","","false","false","false","1","English","0.75","547801"
"1","false","","true","false","false","5","Italian","0.99","269450"
"1","false","","false","false","false","5","Italian","0.24","2457"
"1","false","","false","false","false","5","Italian","0.99","476689"
"1","false","","true","false","false","5","Italian","0.49","315460"
"1","false","","false","false","false","5","Italian","0.24","21241"
"1","false","","false","false","false","5","Italian","0.24","17999"
"1","false","","false","false","false","5","Italian","0.24","19096"
"1","false","","false","false","false","5","Italian","0.24","283603"
"1","false","","true","false","false","5","Italian","0.99","267884"
"1","false","","true","false","false","5","Italian","0.49","455293"
"1","false","","false","false","false","5","Italian","0.24","294920"
"1","false","","false","false","false","1","English","9.99","378336"
"1","false","","false","false","false","5","Italian","0.49","245370"
"1","false","","false","false","false","1","English","0.49","513010"
"1","false","","false","false","false","5","Italian","0.49","315360"
"1","false","","false","false","false","1","English","0.49","262071"
"1","false","","false","false","false","5","Italian","0.49","294863"
"1","false","","false","false","false","5","Italian","0.99","400484"
"1","false","","false","false","false","5","Italian","0.99","9712"
"1","false","","true","false","false","5","Italian","0.99","258443"
"1","false","","false","false","false","1","English","0.49","485939"
"1","false","","true","false","false","1","English","0.99","13059"
"1","false","","true","false","false","5","Italian","0.49","379512"
"1","false","","false","false","false","5","Italian","0.49","241867"
"1","false","","false","false","false","5","Italian","7.99","283342"
"1","false","","false","false","false","5","Italian","0.49","21233"
"1","false","","true","false","false","5","Italian","0.98","289217"
"1","false","","false","false","false","5","Italian","0.49","452958"
"1","false","","true","false","false","5","Italian","0.99","297667"
"1","false","","false","false","false","5","Italian","0.24","271650"
"1","false","","false","false","false","5","Italian","0.24","22224"
"1","false","","true","false","false","5","Italian","0.99","468339"
"1","false","","false","false","false","5","Italian","0.99","451763"
"1","false","","false","false","false","1","English","5.99","319031"
"1","false","","false","false","false","1","English","0.49","12025"
"1","false","","true","false","false","5","Italian","9.99","292981"
"1","false","","false","false","false","5","Italian","0.49","319846"
"1","false","","false","false","false","5","Italian","0.49","364131"
"1","false","","false","false","false","5","Italian","0.24","241875"
"1","false","","true","false","false","5","Italian","2.99","379773"
"1","false","","false","false","false","5","Italian","0.24","496770"
"1","false","","false","false","false","5","Italian","3.99","364188"
"1","false","","true","false","false","5","Italian","0.99","271640"
"1","false","","true","false","false","5","Italian","0.99","266693"
"1","false","","false","false","false","5","Italian","0.24","271658"
"1","false","","false","false","false","5","Italian","0.49","2253"
"1","false","","false","false","false","1","English","0.24","290341"
"1","false","","false","false","false","5","Italian","1.49","16494"
"1","false","","true","false","false","5","Italian","0.49","379455"
"1","false","","true","false","false","5","Italian","0.99","13242"
"1","false","","false","false","false","5","Italian","0.99","265549"
"1","false","","true","false","false","5","Italian","0.99","21745"
"1","false","","false","false","false","1","English","0.49","186"
"1","false","","true","false","false","5","Italian","0.75","556326"
"1","false","","false","false","false","1","English","0.99","510665"
"1","false","","false","false","false","5","Italian","0.99","14141"
"1","false","","true","false","false","1","English","1.99","547791"
"1","false","","false","false","false","5","Italian","7.99","468239"
"1","false","","true","false","false","5","Italian","0.99","269507"
"1","false","","false","false","false","5","Italian","0.24","18888"
"1","false","","false","false","false","5","Italian","0.99","368356"
"1","false","","true","false","false","5","Italian","0.49","364231"
"1","false","","false","false","false","1","English","0.99","19896"
"1","false","","false","false","false","5","Italian","0.24","266650"
"1","false","","false","false","false","5","Italian","0.49","531047"
"1","false","","false","false","false","1","English","0.99","12755"
"1","false","","false","false","false","5","Italian","0.24","298827"
"1","false","","false","false","false","1","English","0.49","9680"
"1","false","","false","false","false","1","English","0.49","296189"
"1","false","","true","false","false","1","English","0.99","486459"
"1","false","","false","false","false","1","English","0.99","8008"
"1","false","","false","false","false","5","Italian","0.24","298831"
"1","false","","true","false","false","5","Italian","0.49","359635"
"1","false","","true","false","false","1","English","0.99","291901"
"1","false","","true","false","false","5","Italian","0.99","284845"
"1","false","","false","false","false","5","Italian","2.99","531247"
"1","false","","false","false","false","5","Italian","0.24","13105"
"1","false","","true","false","false","5","Italian","0.49","363860"
"1","false","","false","false","false","5","Italian","0.49","258453"
"1","false","","false","false","false","5","Italian","0.24","2510"
"1","false","","false","false","false","5","Italian","0.24","468349"
"1","false","","true","false","false","1","English","0.99","301391"
"1","false","","true","false","false","1","English","1.99","319021"
"1","false","","false","false","false","5","Italian","0.99","284386"
"1","false","","false","false","false","5","Italian","0.49","399179"
"1","false","","true","false","false","1","English","0.99","545181"
"1","false","","false","false","false","1","English","0.49","129"
"1","false","","false","false","false","5","Italian","0.99","460939"
"1","false","","true","false","false","1","English","0.99","366805"
