"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.49","360071"
"1","false","","false","false","false","1","English","2.99","288952"
"1","false","","false","false","false","1","English","1.99","267019"
"1","false","","true","false","false","1","English","0.35","273368"
"1","false","","true","false","false","1","English","0.25","264240"
"1","false","","false","false","false","1","English","0.19","372224"
"1","false","","false","false","false","5","Italian","10.99","13894"
"1","false","","false","false","false","1","English","0.25","266706"
"1","false","","true","false","false","1","English","0.99","282887"
"1","false","","true","false","false","1","English","0.25","432014"
"1","false","","true","false","false","1","English","0.35","368536"
"1","false","","false","false","false","1","English","0.19","283002"
"1","false","","false","false","false","1","English","0.15","284466"
"1","false","","false","false","false","5","Italian","1.99","259907"
"1","false","","false","false","false","1","English","0.19","266077"
"1","false","","false","false","true","3","German","4.99","1902"
"1","false","","false","false","false","1","English","0.19","364162"
"1","false","","false","false","false","1","English","0.19","283006"
"1","false","","false","false","false","1","English","0.09","245972"
"1","false","","false","false","false","1","English","0.49","267619"
"1","false","","false","false","false","1","English","0.09","296019"
"1","false","","false","false","false","5","Italian","1.99","299913"
"1","false","","false","false","false","1","English","0.25","371911"
"1","false","","false","false","false","1","English","0.15","271478"
"1","false","","false","false","false","1","English","0.19","289213"
"1","false","","false","false","false","1","English","0.15","250690"
"1","false","","false","false","false","1","English","0.49","588"
"1","false","","false","false","false","1","English","1.99","6196"
"1","false","","false","false","false","1","English","0.99","366875"
"1","false","","false","false","false","1","English","0.09","289209"
"1","false","","false","false","false","1","English","0.99","284437"
"1","false","","false","false","false","2","French","0.45","284295"
"1","false","","true","false","false","1","English","0.35","245910"
"1","false","","true","false","false","7","Japanese","99.99","257042"
"1","false","","true","false","false","1","English","1.49","368275"
"1","false","","false","false","false","1","English","0.49","298732"
"1","false","","false","false","false","1","English","0.15","269337"
"1","false","","false","false","true","1","English","6.99","1713"
"1","false","","false","false","false","6","S-Chinese","0.25","289185"
"1","false","","true","false","false","1","English","9.99","263956"
"1","false","","false","false","false","1","English","0.15","271710"
"1","false","","false","false","false","1","English","0.09","273226"
"1","false","","false","false","false","1","English","0.15","250719"
"1","false","","true","false","false","1","English","0.49","284921"
"1","false","","false","false","false","1","English","0.15","283631"
"1","false","","false","false","false","1","English","0.75","258125"
"1","false","","false","false","false","3","German","0.35","284392"
"1","false","","true","false","false","1","English","0.35","269534"
"1","false","","false","false","false","1","English","1.25","259843"
"1","false","","false","false","false","1","English","0.49","273222"
"1","false","","true","false","false","1","English","3.99","271647"
"1","false","","true","false","false","1","English","0.35","283514"
"1","false","","false","false","false","1","English","1.75","265846"
"1","false","","false","false","false","9","Russian","0.25","289177"
"1","false","","false","false","false","7","Japanese","0.99","15035"
"1","false","","false","false","false","9","Russian","0.45","284455"
"1","false","","true","false","false","1","English","5.99","364674"
"1","false","","true","false","false","1","English","0.49","19773"
"1","false","","false","false","false","1","English","0.15","292496"
"1","false","","true","false","false","1","English","0.25","250657"
"1","false","","false","false","false","5","Italian","1.35","13919"
"1","false","","false","false","false","1","English","0.19","271453"
"1","false","","false","false","false","1","English","0.15","264043"
"1","false","","false","false","false","1","English","0.35","262847"
"1","false","","false","false","false","1","English","0.49","285976"
"1","false","","true","false","false","1","English","0.49","1643"
"1","false","","false","false","false","1","English","2.99","290126"
"1","false","","true","false","false","1","English","0.35","295982"
"1","false","","true","false","false","1","English","0.39","289121"
"1","false","","false","false","false","1","English","0.15","291011"
"1","false","","false","false","false","1","English","0.75","247171"
"1","false","","false","false","false","9","Russian","0.49","288916"
"1","false","","false","false","false","8","Portuguese","0.35","263951"
"1","false","","false","false","false","1","English","0.09","294873"
"1","false","","true","false","false","1","English","12.99","267504"
"1","false","","true","false","false","1","English","0.25","264217"
"1","false","","true","false","false","1","English","0.35","257095"
"1","false","","true","false","false","1","English","0.35","371848"
"1","false","","false","false","false","1","English","0.15","282977"
"1","false","","false","false","false","1","English","0.35","266731"
"1","false","","false","false","false","1","English","0.09","289238"
"1","false","","false","false","false","1","English","0.09","245398"
"1","false","","false","false","false","1","English","42.49","22178"
"1","false","","false","false","false","7","Japanese","4.49","272544"
"1","false","","false","false","false","1","English","0.49","254606"
"1","false","","false","false","false","1","English","0.49","363563"
"1","false","","true","false","false","1","English","0.35","1904"
"1","false","","false","false","false","1","English","0.09","12398"
"1","false","","false","false","false","1","English","0.75","22521"
"1","false","","false","false","false","1","English","0.25","13288"
"1","false","","false","false","false","1","English","0.15","245373"
"1","false","","false","false","false","7","Japanese","5.49","13861"
"1","false","","false","false","false","1","English","0.49","363849"
"1","false","","false","false","false","1","English","0.09","266050"
"1","false","","false","false","false","1","English","0.09","288666"
"1","false","","false","false","false","1","English","7.99","19547"
"1","false","","true","false","false","1","English","9.49","1670"
"1","false","","true","false","false","1","English","0.25","282944"
"1","false","","true","false","false","1","English","3.99","295067"
"1","false","","false","false","false","1","English","0.09","242685"
"1","false","","false","false","false","1","English","0.35","267562"
"1","false","","false","false","false","1","English","0.49","290984"
"1","false","","true","false","false","1","English","0.25","264244"
"1","false","","false","false","false","1","English","2.49","301309"
"1","false","","false","false","false","1","English","4.99","358841"
"1","false","","false","false","false","1","English","0.49","273199"
"1","false","","false","false","false","1","English","0.19","1787"
"1","false","","false","false","false","5","Italian","3.99","264025"
"1","false","","false","false","false","1","English","0.15","297218"
"1","false","","true","false","false","1","English","0.25","264269"
"1","false","","true","false","false","1","English","0.25","12079"
"1","false","","true","false","false","1","English","1.25","289094"
"1","false","","true","false","false","1","English","4.49","248516"
"1","false","","false","false","false","5","Italian","1.25","284784"
"1","false","","false","false","false","1","English","0.09","327160"
"1","false","","false","false","false","1","English","0.09","363588"
"1","false","","true","false","false","1","English","2.99","250600"
"1","false","","false","false","false","1","English","0.19","283549"
"1","false","","false","false","false","3","German","0.49","284730"
"1","false","","true","false","false","1","English","1.49","282029"
"1","false","","false","false","false","1","English","11.99","12112"
"1","false","","true","false","false","1","English","0.25","401134"
"1","false","","false","false","false","5","Italian","0.35","264050"
"1","false","","false","false","false","7","Japanese","0.25","250693"
"1","false","","false","false","false","1","English","0.09","363958"
"1","false","","false","false","false","1","English","0.09","15061"
"1","false","","false","false","false","1","English","0.15","292757"
"1","false","","true","false","false","1","English","1.99","460984"
"1","false","","false","false","false","1","English","0.35","290466"
"1","false","","true","false","false","1","English","0.25","291153"
"1","false","","false","false","false","1","English","0.09","363587"
"1","false","","false","false","false","1","English","5.49","400079"
"1","false","","false","false","false","1","English","0.09","271682"
"1","false","","true","false","false","1","English","0.25","284431"
"1","false","","false","false","false","5","Italian","0.35","284730"
"1","false","","false","false","false","1","English","0.15","266049"
"1","false","","false","false","false","5","Italian","0.75","299967"
"1","false","","true","false","false","1","English","3.75","435504"
"1","false","","true","false","false","1","English","0.49","359671"
"1","false","","false","false","false","1","English","0.15","297162"
"1","false","","true","false","false","1","English","0.35","264245"
"1","false","","false","false","false","1","English","0.35","284748"
"1","false","","true","false","false","7","Japanese","0.99","269480"
"1","false","","false","false","false","1","English","0.35","22210"
"1","false","","false","false","false","7","Japanese","1.99","290987"
"1","false","","false","false","false","6","S-Chinese","0.19","15089"
"1","false","","false","false","false","1","English","0.49","363848"
"1","false","","false","false","false","1","English","0.15","290355"
"1","false","","true","false","false","1","English","0.35","245285"
"1","false","","false","false","false","1","English","0.35","12430"
"1","false","","true","false","false","1","English","0.35","297184"
"1","false","","false","false","false","1","English","0.09","296562"
"1","false","","false","false","false","1","English","23.99","13630"
"1","false","","false","false","false","1","English","0.15","292500"
"1","false","","false","false","false","1","English","19","264047"
"1","false","","false","false","false","1","English","0.09","8251"
"1","false","","true","false","false","1","English","0.25","290925"
"1","false","","true","false","false","1","English","0.35","269220"
"1","false","","false","false","false","1","English","0.49","294789"
"1","false","","false","false","false","1","English","3.49","389667"
"1","false","","false","false","false","1","English","0.49","616"
"1","false","","true","false","false","1","English","0.35","371791"
"1","false","","false","false","false","1","English","0.19","398879"
"1","false","","false","false","false","1","English","0.09","12169"
"1","false","","true","false","false","2","French","0.75","291246"
"1","false","","true","false","false","1","English","1.99","257125"
"1","false","","false","false","false","4","Spanish","0.29","289116"
"1","false","","false","false","false","1","English","0.09","363620"
"1","false","","true","false","false","1","English","10.99","242540"
"1","false","","false","false","false","1","English","0.09","273227"
"1","false","","false","false","false","1","English","0.49","264015"
"1","false","","false","false","false","5","Italian","1.15","13266"
"1","false","","false","false","false","6","S-Chinese","0.09","289180"
"1","false","","false","false","false","7","Japanese","0.15","264275"
"1","false","","false","false","false","1","English","0.19","242629"
"1","false","","true","false","false","1","English","0.35","402904"
"1","false","","true","false","false","1","English","2.49","285031"
"1","false","","false","false","false","1","English","0.19","8283"
"1","false","","false","false","false","1","English","4.99","380259"
"1","false","","true","false","false","1","English","2.49","282833"
"1","false","","true","false","false","1","English","0.25","264187"
"1","false","","false","false","false","9","Russian","0.25","289206"
"1","false","","true","false","false","1","English","0.49","257067"
"1","false","","true","false","false","1","English","0.49","292613"
"1","false","","false","false","false","1","English","0.09","284833"
"1","false","","false","false","false","1","English","0.35","298674"
"1","false","","true","false","false","1","English","0.49","266018"
"1","false","","true","false","false","1","English","0.35","264212"
"1","false","","false","false","false","1","English","0.49","313834"
"1","false","","false","false","false","4","Spanish","0.65","14340"
"1","false","","false","false","false","1","English","1.99","7683"
"1","false","","true","false","false","1","English","92.49","242541"
"1","false","","true","false","false","1","English","0.35","402879"
"1","false","","true","false","false","1","English","0.35","263926"
"1","false","","false","false","false","1","English","0.19","1705"
"1","false","","false","false","false","1","English","2.25","379032"
"1","false","","false","false","false","1","English","0.49","294788"
"1","false","","false","false","false","8","Portuguese","6.99","283458"
"1","false","","true","false","false","3","German","24.99","434859"
"1","false","","true","false","false","1","English","1.49","261553"
"1","false","","false","false","false","11","T-Chinese","1.99","251410"
"1","false","","false","false","false","1","English","0.25","15143"
"1","false","","false","false","false","1","English","0.35","17802"
"1","false","","false","false","false","1","English","0.25","315346"
"1","false","","false","false","false","3","German","0.49","284735"
"1","false","","true","false","false","1","English","0.35","271651"
"1","false","","true","false","false","1","English","1.99","267845"
"1","false","","true","false","false","1","English","1.99","359670"
"1","false","","false","false","false","1","English","0.15","242428"
"1","false","","false","false","false","1","English","0.49","292501"
"1","false","","false","false","false","1","English","1.75","378714"
"1","false","","true","false","false","1","English","0.49","368617"
"1","false","","true","false","false","1","English","7.99","287294"
"1","false","","false","false","false","1","English","0.25","273194"
"1","false","","false","false","false","9","Russian","0.49","289120"
"1","false","","true","false","false","7","Japanese","0.99","273313"
"1","false","","true","false","false","1","English","0.99","372138"
"1","false","","true","false","false","1","English","0.75","294810"
"1","false","","false","false","false","1","English","0.15","261988"
"1","false","","false","false","false","1","English","0.15","301733"
"1","false","","false","false","false","1","English","0.09","292729"
"1","false","","false","false","false","1","English","0.09","363619"
"1","false","","false","false","false","1","English","0.15","273280"
"1","false","","false","false","false","1","English","0.15","242682"
"1","false","","false","false","false","1","English","0.09","292754"
"1","false","","false","false","false","1","English","0.49","294560"
"1","false","","false","false","false","5","Italian","0.09","15125"
"1","false","","true","false","false","1","English","0.35","290324"
"1","false","","false","false","false","1","English","0.75","1706"
"1","false","","false","false","false","1","English","0.99","287207"
"1","false","","false","false","false","1","English","5.99","13344"
"1","false","","false","false","false","1","English","0.15","297215"
"1","false","","true","false","false","1","English","0.99","264213"
"1","false","","false","false","false","1","English","209.99","10310"
"1","false","","true","false","false","1","English","5.49","535962"
"1","false","","false","false","false","1","English","0.15","368567"
"1","false","","false","false","false","1","English","1.75","15032"
"1","false","","false","false","false","7","Japanese","3.99","283495"
"1","false","","false","false","false","1","English","0.45","241800"
"1","false","","false","false","false","1","English","0.09","289266"
"1","false","","false","false","false","8","Portuguese","0.35","284742"
"1","false","","false","false","false","7","Japanese","1.49","264046"
"1","false","","true","false","false","1","English","0.35","354923"
"1","false","","false","false","false","1","English","0.15","282949"
"1","false","","false","false","false","1","English","0.19","8226"
"1","false","","false","false","false","1","English","0.49","284747"
"1","false","","false","false","false","1","English","0.19","250747"
"1","false","","false","false","false","1","English","0.49","430274"
"1","false","","false","false","false","1","English","0.19","282974"
"1","false","","false","false","false","1","English","0.19","283007"
"1","false","","true","false","false","1","English","1.49","294786"
"1","false","","true","false","false","1","English","0.35","290350"
"1","false","","false","false","false","7","Japanese","0.39","15117"
"1","false","","false","false","false","1","English","0.19","298760"
"1","false","","true","false","false","1","English","0.35","290325"
"1","false","","false","false","false","1","English","0.15","301734"
"1","false","","false","false","false","1","English","0.75","430559"
"1","false","","false","false","false","1","English","0.19","15057"
"1","false","","false","false","false","1","English","0.29","289241"
"1","false","","false","false","false","9","Russian","1.99","245879"
"1","false","","false","false","false","1","English","0.49","252494"
"1","false","","false","false","false","1","English","0.09","284780"
"1","false","","false","false","true","1","English","1.25","13238"
"1","false","","false","false","false","6","S-Chinese","7.99","22177"
"1","false","","true","false","false","1","English","4.99","15830"
"1","false","","false","false","false","1","English","0.09","364273"
"1","false","","false","false","false","1","English","0.49","290409"
"1","false","","false","false","false","1","English","0.09","289180"
"1","false","","true","false","false","1","English","0.49","266043"
"1","false","","false","false","false","1","English","0.15","297219"
"1","false","","false","false","false","1","English","0.49","283035"
"1","false","","true","false","false","1","English","0.25","257039"
"1","false","","false","false","false","2","French","3.49","269140"
"1","false","","false","false","false","1","English","0.09","284805"
"1","false","","false","false","false","7","Japanese","0.39","15088"
"1","false","","true","false","false","1","English","19.99","404624"
"1","false","","true","false","false","1","English","1.49","283572"
"1","false","","false","false","false","1","English","0.99","265845"
"1","false","","false","false","false","3","German","1.49","15272"
"1","false","","false","false","false","1","English","0.75","8308"
"1","false","","false","false","false","1","English","0.09","364159"
"1","false","","false","false","false","5","Italian","1.75","273234"
"1","false","","true","false","false","5","Italian","0.35","264020"
"1","false","","false","false","false","1","English","0.75","10681"
"1","false","","false","false","false","1","English","0.09","315374"
"1","false","","false","false","false","1","English","0.09","292815"
"1","false","","false","false","false","1","English","4.99","261356"
"1","false","","true","false","false","1","English","0.25","264188"
"1","false","","true","false","false","1","English","0.25","399959"
"1","false","","true","false","false","3","German","0.99","435259"
"1","false","","true","false","false","1","English","0.35","371852"
"1","false","","false","false","false","1","English","0.19","368420"
"1","false","","false","false","false","1","English","0.09","297190"
"1","false","","false","false","false","1","English","0.25","264072"
"1","false","","false","false","false","9","Russian","0.99","269328"
"1","false","","false","false","false","1","English","2.49","273141"
"1","false","","true","false","false","1","English","0.15","471939"
"1","false","","true","false","false","1","English","2.99","285006"
"1","false","","false","false","false","1","English","0.49","530"
"1","false","","false","false","false","1","English","0.49","380205"
"1","false","","false","false","false","1","English","4.99","320639"
"1","false","","true","false","false","1","English","20.99","266561"
"1","false","","true","false","false","1","English","0.35","264270"
"1","false","","true","false","false","5","Italian","2.75","273142"
"1","false","","false","false","false","1","English","0.09","271482"
"1","false","","true","false","false","8","Portuguese","9.99","18851"
"1","false","","false","false","false","2","French","0.99","264107"
"1","false","","true","false","false","1","English","0.25","257121"
"1","false","","false","false","false","1","English","1.49","404769"
"1","false","","true","false","false","1","English","0.35","263927"
"1","false","","false","false","false","1","English","0.19","1759"
"1","false","","false","false","false","1","English","0.09","284808"
"1","false","","true","false","false","1","English","0.49","292612"
"1","false","","true","false","false","1","English","0.35","290353"
"1","false","","false","false","false","1","English","0.49","245288"
"1","false","","true","false","false","1","English","0.35","12026"
"1","false","","false","false","false","1","English","2.49","404794"
"1","false","","true","false","false","1","English","3.49","378369"
"1","false","","false","false","false","1","English","0.25","242057"
"1","false","","true","false","false","1","English","0.25","291125"
"1","false","","false","false","false","1","English","0.49","297187"
"1","false","","true","false","false","1","English","0.35","290378"
"1","false","","false","false","false","1","English","0.49","294813"
"1","false","","false","false","false","1","English","2.49","313519"
"1","false","","false","false","false","1","English","0.09","282921"
"1","false","","true","false","false","1","English","0.35","266014"
"1","false","","false","false","false","1","English","0.75","364191"
"1","false","","false","false","false","1","English","1.25","13341"
"1","false","","false","false","false","2","French","0.99","283467"
"1","false","","true","false","false","1","English","1.25","282972"
"1","false","","true","false","false","1","English","4.49","435304"
"1","false","","false","false","false","1","English","0.09","290327"
"1","false","","true","false","false","1","English","0.25","257092"
"1","false","","true","false","false","1","English","0.35","359613"
"1","false","","false","false","false","1","English","3.49","15171"
"1","false","","false","false","false","7","Japanese","0.15","264075"
"1","false","","true","false","false","1","English","9.99","287633"
"1","false","","false","false","false","1","English","0.09","290413"
"1","false","","false","false","false","6","S-Chinese","0.25","289266"
"1","false","","true","false","false","1","English","0.35","431329"
"1","false","","false","false","false","5","Italian","0.49","284783"
"1","false","","false","false","false","1","English","0.75","258353"
"1","false","","true","false","false","1","English","0.25","261925"
"1","false","","false","false","false","1","English","0.09","282946"
"1","false","","false","false","false","2","French","1.99","259907"
"1","false","","false","false","false","1","English","0.75","287153"
"1","false","","true","false","false","1","English","1.99","435479"
"1","false","","true","false","false","1","English","0.25","399934"
"1","false","","false","false","false","1","English","0.25","368134"
"1","false","","false","false","false","1","English","0.75","298731"
"1","false","","false","false","false","3","German","0.49","284445"
"1","false","","false","false","false","4","Spanish","0.35","284316"
"1","false","","false","false","false","1","English","0.09","368595"
"1","false","","false","false","false","1","English","0.15","266074"
"1","false","","false","false","false","1","English","0.25","296933"
"1","false","","false","false","false","1","English","0.49","265849"
"1","false","","true","false","false","1","English","0.49","269478"
"1","false","","false","false","false","1","English","0.99","261127"
"1","false","","false","false","false","1","English","0.15","264276"
"1","false","","false","false","false","7","Japanese","0.19","264279"
"1","false","","false","false","false","1","English","2.49","10910"
"1","false","","false","false","false","6","S-Chinese","4.99","261356"
"1","false","","false","false","false","7","Japanese","0.99","273201"
"1","false","","false","false","false","1","English","0.19","256666"
"1","false","","false","false","false","1","English","0.15","368395"
"1","false","","false","false","false","1","English","0.25","363562"
"1","false","","false","false","false","1","English","0.49","273223"
"1","false","","false","false","false","1","English","2.99","21008"
"1","false","","false","false","false","7","Japanese","0.19","263907"
"1","false","","false","false","false","1","English","0.15","265874"
"1","false","","false","false","false","1","English","0.49","362075"
"1","false","","true","false","false","1","English","4.99","378315"
"1","false","","false","false","false","1","English","0.49","265588"
"1","false","","false","false","false","1","English","0.09","368620"
"1","false","","false","false","false","1","English","0.09","8222"
"1","false","","true","false","false","1","English","0.49","282886"
"1","false","","true","false","false","1","English","0.35","273367"
"1","false","","false","false","false","2","French","0.19","242803"
"1","false","","false","false","false","1","English","0.49","284751"
"1","false","","false","false","false","1","English","0.15","292472"
"1","false","","false","false","false","1","English","0.09","242686"
"1","false","","false","false","false","1","English","0.19","247147"
"1","false","","true","false","false","1","English","1.49","261353"
"1","false","","false","false","false","1","English","0.09","284776"
"1","false","","false","false","false","1","English","0.35","283003"
"1","false","","false","false","false","3","German","12.99","435004"
"1","false","","false","false","false","1","English","0.49","403679"
"1","false","","false","false","false","1","English","0.15","257127"
"1","false","","false","false","false","1","English","0.09","294874"
"1","false","","true","false","false","1","English","0.49","266100"
"1","false","","false","false","false","1","English","0.75","8197"
"1","false","","false","false","false","1","English","0.35","3904"
"1","false","","false","false","false","1","English","0.09","296647"
"1","false","","false","false","false","3","German","0.75","15326"
"1","false","","true","false","false","1","English","0.99","294782"
"1","false","","false","false","false","1","English","0.19","282978"
"1","false","","false","false","false","1","English","0.25","245886"
"1","false","","false","false","false","1","English","0.49","430074"
"1","false","","true","false","false","1","English","0.35","283404"
"1","false","","false","false","false","1","English","0.09","1819"
"1","false","","false","false","false","1","English","0.49","189"
"1","false","","true","false","false","1","English","0.99","250374"
"1","false","","false","false","false","1","English","0.09","371825"
"1","false","","false","false","false","1","English","3.99","20779"
"1","false","","false","false","false","1","English","0.75","269136"
"1","false","","false","false","false","1","English","0.15","296559"
"1","false","","false","false","false","1","English","0.19","291069"
"1","false","","false","false","false","1","English","1.49","14885"
"1","false","","true","false","false","1","English","7.49","242537"
"1","false","","true","false","false","1","English","0.25","401819"
"1","false","","false","false","false","5","Italian","0.49","300114"
"1","false","","false","false","false","2","French","13.99","8315"
"1","false","","true","false","false","1","English","1.49","269334"
"1","false","","true","false","false","1","English","0.25","297213"
"1","false","","false","false","false","1","English","0.99","289009"
"1","false","","true","false","false","1","English","0.19","284317"
"1","false","","false","false","false","7","Japanese","0.15","264193"
"1","false","","false","false","false","1","English","0.09","273309"
"1","false","","true","false","false","1","English","0.35","271707"
"1","false","","false","false","false","1","English","0.15","289152"
"1","false","","true","false","false","1","English","0.25","262071"
"1","false","","false","false","false","1","English","0.75","10282"
"1","false","","true","false","false","1","English","0.39","289207"
"1","false","","false","false","false","1","English","0.09","290469"
"1","false","","false","false","false","1","English","0.09","264246"
"1","false","","true","false","false","1","English","32.49","401219"
"1","false","","false","false","false","1","English","2.49","19918"
"1","false","","false","false","false","9","Russian","0.15","284801"
"1","false","","false","false","false","1","English","0.49","271509"
"1","false","","true","false","false","2","French","8.99","283693"
"1","false","","false","false","false","1","English","0.09","297133"
"1","false","","false","false","false","1","English","0.09","290326"
"1","false","","false","false","false","1","English","0.35","21235"
"1","false","","false","false","false","1","English","0.49","20922"
"1","false","","true","false","false","1","English","3.49","19660"
"1","false","","false","false","false","1","English","0.09","295959"
"1","false","","false","false","false","7","Japanese","0.35","291186"
"1","false","","false","false","false","1","English","0.09","315375"
"1","false","","false","false","false","1","English","0.49","294759"
"1","false","","true","false","false","1","English","0.25","400019"
"1","false","","false","false","false","1","English","0.15","360272"
"1","false","","true","false","false","1","English","0.35","284917"
"1","false","","true","false","false","1","English","0.99","245914"
"1","false","","false","false","false","2","French","0.19","287185"
"1","false","","false","false","false","1","English","0.25","257126"
"1","false","","false","false","false","1","English","0.25","1676"
"1","false","","false","false","false","1","English","0.09","292843"
"1","false","","false","false","false","1","English","0.09","260099"
"1","false","","false","false","false","1","English","0.99","250606"
"1","false","","false","false","false","1","English","0.99","283349"
"1","false","","false","false","false","1","English","0.15","264103"
"1","false","","false","false","false","1","English","0.35","269593"
"1","false","","false","false","false","1","English","0.25","12199"
"1","false","","false","false","false","1","English","29.99","10425"
"1","false","","false","false","false","9","Russian","2.99","273105"
"1","false","","true","false","false","1","English","0.35","1874"
"1","false","","false","false","false","1","English","0.25","368135"
"1","false","","false","false","false","1","English","3.49","259813"
"1","false","","false","false","false","1","English","0.49","12055"
"1","false","","false","false","false","1","English","0.09","245430"
"1","false","","true","false","false","1","English","0.35","290407"
"1","false","","false","false","false","1","English","0.19","15172"
"1","false","","true","false","false","1","English","0.99","12253"
"1","false","","false","false","false","1","English","0.09","265589"
"1","false","","true","false","false","1","English","0.25","260011"
"1","false","","false","false","false","1","English","0.49","300392"
"1","false","","false","false","false","7","Japanese","2.49","269396"
"1","false","","false","false","false","1","English","0.09","290470"
"1","false","","false","false","false","1","English","1.25","287210"
"1","false","","true","false","false","1","English","23.49","435619"
"1","false","","false","false","false","1","English","0.09","284862"
"1","false","","true","false","false","1","English","0.99","470279"
"1","false","","true","false","false","1","English","0.99","19659"
"1","false","","false","false","false","1","English","0.15","245287"
"1","false","","false","false","false","1","English","0.09","264247"
"1","false","","false","false","false","1","English","0.09","364248"
"1","false","","false","false","false","7","Japanese","3.49","269397"
"1","false","","false","false","false","2","French","3.49","288645"
"1","false","","false","false","false","1","English","0.05","296558"
"1","false","","false","false","false","1","English","0.25","13686"
"1","false","","false","false","false","1","English","0.75","22149"
"1","false","","false","false","false","1","English","0.09","12369"
"1","false","","true","false","false","4","Spanish","0.49","1696"
"1","false","","false","false","false","1","English","0.19","269422"
"1","false","","false","false","false","1","English","0.09","294902"
"1","false","","false","false","false","1","English","0.09","12056"
"1","false","","false","false","false","1","English","0.15","245429"
"1","false","","true","false","false","1","English","0.25","261928"
"1","false","","true","false","false","1","English","0.75","284746"
"1","false","","false","false","false","1","English","2.99","288553"
"1","false","","false","false","false","1","English","0.09","368592"
"1","false","","false","false","false","7","Japanese","0.19","288983"
"1","false","","false","false","false","1","English","17.49","12941"
"1","false","","true","false","false","1","English","9.75","247858"
"1","false","","true","false","false","1","English","0.49","242823"
"1","false","","false","false","false","6","S-Chinese","3.99","264076"
"1","false","","true","false","false","1","English","0.35","273364"
"1","false","","true","false","false","1","English","0.35","471164"
"1","false","","true","false","false","1","English","0.35","301817"
"1","false","","false","false","false","1","English","0.09","294930"
"1","false","","true","false","false","1","English","0.49","1757"
"1","false","","true","false","false","1","English","0.75","296014"
"1","false","","false","false","false","6","S-Chinese","0.15","289152"
"1","false","","true","false","false","1","English","4.49","267103"
"1","false","","false","false","false","1","English","0.25","294785"
"1","false","","false","false","false","9","Russian","0.29","263924"
"1","false","","true","false","false","1","English","0.35","368162"
"1","false","","false","false","false","1","English","3.49","2733"
"1","false","","true","false","false","1","English","0.35","291124"
"1","false","","true","false","false","1","English","1.49","298987"
"1","false","","false","false","false","1","English","0.15","301305"
"1","false","","false","false","false","1","English","1.99","242025"
"1","false","","true","false","false","1","English","1.99","1900"
"1","false","","true","false","false","1","English","0.19","289208"
"1","false","","true","false","false","1","English","17.49","482404"
"1","false","","false","false","false","1","English","0.15","266046"
"1","false","","true","false","false","1","English","1.99","264156"
"1","false","","false","false","false","1","English","0.25","10596"
"1","false","","false","false","false","1","English","0.25","13830"
"1","false","","false","false","false","1","English","0.09","296701"
"1","false","","true","false","false","1","English","4.99","21719"
"1","false","","false","false","false","1","English","0.49","264104"
"1","false","","false","false","false","1","English","0.49","320696"
"1","false","","true","false","false","1","English","0.35","359610"
"1","false","","true","false","false","1","English","0.25","257064"
"1","false","","false","false","false","1","English","0.09","368566"
"1","false","","false","false","false","1","English","0.25","314462"
"1","false","","true","false","false","1","English","0.25","250688"
"1","false","","false","false","false","2","French","1.35","14065"
"1","false","","false","false","false","1","English","0.15","1648"
"1","false","","false","false","false","1","English","5.99","283520"
"1","false","","false","false","false","1","English","0.09","256669"
"1","false","","false","false","false","1","English","0.25","368423"
"1","false","","false","false","false","1","English","0.25","371826"
"1","false","","false","false","false","1","English","0.09","315403"
"1","false","","false","false","false","1","English","15.99","403994"
"1","false","","false","false","false","1","English","0.49","363559"
"1","false","","true","false","false","1","English","0.25","264273"
"1","false","","false","false","false","1","English","0.25","20778"
"1","false","","true","false","false","1","English","0.99","296013"
"1","false","","false","false","false","1","English","0.49","265877"
"1","false","","false","false","false","1","English","0.15","363962"
"1","false","","false","false","false","1","English","0.19","266020"
"1","false","","false","false","false","1","English","0.35","400449"
"1","false","","false","false","false","1","English","0.15","256409"
"1","false","","false","false","false","1","English","0.09","301708"
"1","false","","true","false","false","5","Italian","1.25","256757"
"1","false","","true","false","false","1","English","0.25","432474"
"1","false","","false","false","false","7","Japanese","0.99","291158"
"1","false","","false","false","false","1","English","3.99","286008"
"1","false","","false","false","false","1","English","0.09","264075"
"1","false","","true","false","false","1","English","0.35","273078"
"1","false","","false","false","false","1","English","0.09","296730"
"1","false","","false","false","false","1","English","0.49","2704"
"1","false","","false","false","false","7","Japanese","0.15","284837"
"1","false","","true","false","false","1","English","0.49","260012"
"1","false","","false","false","false","6","S-Chinese","0.15","15029"
"1","false","","false","false","false","1","English","0.45","13687"
"1","false","","false","false","false","6","S-Chinese","0.25","289267"
"1","false","","false","false","false","1","English","0.25","249891"
"1","false","","false","false","false","1","English","12.99","19004"
"1","false","","false","false","false","1","English","44.99","16973"
"1","false","","false","false","true","11","T-Chinese","99.99","251193"
"1","false","","true","false","false","1","English","0.35","11968"
"1","false","","false","false","false","1","English","0.15","360244"
"1","false","","false","false","false","1","English","0.49","242771"
"1","false","","true","false","false","1","English","1.99","21262"
"1","false","","true","false","false","1","English","1.49","260126"
"1","false","","true","false","false","1","English","0.25","259983"
"1","false","","false","false","false","1","English","0.25","371797"
"1","false","","false","false","false","1","English","0.25","319237"
