"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","true","false","false","5","Italian","4.95","319893"
"1","false","","false","false","false","1","English","0.45","290967"
"1","false","","false","false","false","1","English","0.35","424036"
"1","false","","false","false","false","6","S-Chinese","3.45","21727"
"1","false","","true","false","false","3","German","1.99","556882"
"1","false","","false","false","false","3","German","0.35","254519"
"1","false","","true","false","false","1","English","0.69","273174"
"1","false","","false","false","false","1","English","0.35","430084"
"1","false","","false","false","false","1","English","0.35","372284"
"1","false","","true","false","false","1","English","0.99","265403"
"1","false","","true","false","false","1","English","0.99","242812"
"1","false","","false","false","false","1","English","0.35","266671"
"1","false","","false","false","false","7","Japanese","9.95","263950"
"1","false","","false","false","false","1","English","8.95","264008"
"1","false","","false","false","false","3","German","0.35","2279"
"1","false","","true","false","false","1","English","1.49","501840"
"1","false","","false","false","false","1","English","0.35","252473"
"1","false","","true","false","false","1","English","0.45","254708"
"1","false","","false","false","false","1","English","0.35","258421"
"1","false","","false","false","false","1","English","0.99","7021"
"1","false","","false","false","false","3","German","0.35","374691"
"1","false","","true","false","false","1","English","5.49","476759"
"1","false","","true","false","false","1","English","3.99","444368"
"1","false","","false","false","false","6","S-Chinese","9.99","22147"
"1","false","","false","false","false","3","German","0.35","290933"
"1","false","","false","false","false","7","Japanese","9.99","295880"
"1","false","","false","false","false","1","English","3.75","250450"
"1","false","","true","false","false","1","English","4.89","267065"
"1","false","","true","false","false","1","English","0.98","360274"
"1","false","","false","false","false","1","English","0.45","319861"
"1","false","","false","false","false","3","German","2.49","247054"
"1","false","","true","false","false","1","English","7.93","301699"
"1","false","","false","false","false","1","English","0.49","301201"
"1","false","","false","false","false","1","English","0.95","283467"
"1","false","","true","false","false","3","German","19.99","12691"
"1","false","","false","false","false","1","English","0.35","371864"
"1","false","","false","false","false","3","German","5.55","294832"
"1","false","","false","false","false","1","English","6.35","9356"
"1","false","","true","false","false","2","French","32.9","2971"
"1","false","","true","false","false","3","German","0.45","511400"
"1","false","","true","false","false","3","German","6.45","482804"
"1","false","","true","false","false","1","English","7.99","3086"
"1","false","","false","false","false","3","German","1.49","557624"
"1","false","","true","false","false","3","German","7.99","1894"
"1","false","","true","false","false","1","English","0.59","501730"
"1","false","","false","false","false","3","German","16.99","283370"
"1","false","","false","false","false","3","German","21.95","21895"
"1","false","","false","false","false","1","English","0.95","378762"
"1","false","","false","false","false","1","English","0.35","374994"
"1","false","","false","false","false","1","English","0.49","293573"
"1","false","","false","false","false","3","German","0.35","21151"
"1","false","","false","false","false","1","English","0.65","18966"
"1","false","","false","false","false","1","English","0.35","372294"
"1","false","","false","false","false","3","German","2.55","291076"
"1","false","","false","false","false","1","English","0.95","241831"
"1","false","","false","false","false","1","English","1.15","250593"
"1","false","","false","false","false","5","Italian","1.65","250588"
"1","false","","false","false","false","1","English","0.35","20675"
"1","false","","false","false","false","3","German","0.55","9363"
"1","false","","false","false","false","1","English","0.35","266724"
"1","false","","false","false","false","9","Russian","0.75","13585"
"1","false","","false","false","false","1","English","0.55","377184"
"1","false","","false","false","false","1","English","0.35","301723"
"1","false","","false","false","false","1","English","1.95","293481"
"1","false","","false","false","false","1","English","0.35","416161"
"1","false","","false","false","false","5","Italian","0.35","252505"
"1","false","","false","false","false","3","German","1.95","391222"
"1","false","","true","false","false","3","German","0.99","320849"
"1","false","","true","false","false","3","German","0.69","382305"
"1","false","","false","false","false","1","English","1.55","262120"
"1","false","","false","false","false","3","German","0.69","11606"
"1","false","","false","false","false","1","English","0.35","292751"
"1","false","","false","false","false","1","English","0.35","17806"
"1","false","","true","false","false","3","German","16.99","259835"
"1","false","","false","false","false","1","English","0.35","270584"
"1","false","","false","false","false","1","English","0.35","298006"
"1","false","","false","false","false","5","Italian","0.35","18831"
"1","false","","false","false","false","3","German","0.35","284308"
"1","false","","false","false","false","3","German","1.35","11098"
"1","false","","true","false","false","1","English","0.95","231"
"1","false","","false","false","false","1","English","0.35","415796"
"1","false","","true","false","false","3","German","0.45","513890"
"1","false","","false","false","false","3","German","0.35","13431"
"1","false","","false","false","false","1","English","19.99","13854"
"1","false","","false","false","false","1","English","2.95","449"
"1","false","","false","false","false","3","German","1.95","21100"
"1","false","","false","false","false","1","English","0.35","292594"
"1","false","","true","false","false","3","German","3.99","292540"
"1","false","","false","false","false","1","English","0.35","513750"
"1","false","","false","false","false","8","Portuguese","0.35","245979"
