"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","3","German","0.29","283572"
"1","false","","false","false","false","1","English","0.3","266665"
"1","false","","false","false","false","11","T-Chinese","0.35","251218"
"1","false","","false","false","false","1","English","0.35","496010"
"1","false","","true","false","false","3","German","0.26","273338"
"1","false","","true","false","false","1","English","0.3","242035"
"1","false","","true","false","false","1","English","0.39","314015"
"1","false","","true","false","false","1","English","0.25","267854"
"1","false","","false","false","false","1","English","0.25","360239"
"1","false","","false","false","false","1","English","0.3","21933"
"1","false","","false","false","false","3","German","0.98","271158"
"1","false","","false","false","false","1","English","0.4","312826"
"1","false","","false","false","false","3","German","0.3","264951"
"1","false","","false","false","false","11","T-Chinese","0.3","11702"
"1","false","","false","false","false","1","English","0.25","290502"
"1","false","","false","false","false","3","German","0.25","259996"
"1","false","","false","false","false","1","English","0.25","468209"
"1","false","","false","false","false","1","English","0.25","432219"
"1","false","","false","false","false","1","English","0.3","429246"
"1","false","","false","false","false","1","English","0.49","431489"
"1","false","","false","false","false","1","English","0.35","247314"
"1","false","","false","false","false","3","German","0.29","11769"
"1","false","","false","false","false","1","English","9.99","366185"
"1","false","","false","false","false","1","English","0.3","296709"
"1","false","","false","false","false","3","German","0.25","289049"
"1","false","","false","false","false","1","English","0.35","300412"
"1","false","","false","false","false","3","German","0.3","298698"
"1","false","","false","false","false","1","English","0.29","21672"
"1","false","","false","false","false","3","German","0.26","19958"
"1","false","","true","false","false","1","English","0.59","443318"
"1","false","","false","false","false","1","English","0.25","294205"
"1","false","","true","false","false","1","English","0.35","262377"
"1","false","","false","false","false","1","English","0.25","376878"
"1","false","","false","false","false","1","English","0.3","291962"
"1","false","","false","false","false","3","German","0.35","285815"
"1","false","","false","false","false","1","English","0.29","6285"
"1","false","","false","false","false","1","English","0.69","270629"
"1","false","","false","false","false","1","English","0.49","12231"
"1","false","","true","false","false","9","Russian","1.49","265550"
"1","false","","true","false","false","1","English","0.35","13420"
"1","false","","false","false","false","1","English","0.9","250548"
"1","false","","false","false","false","1","English","0.79","419336"
"1","false","","false","false","false","1","English","0.28","283565"
"1","false","","false","false","false","1","English","0.39","14474"
"1","false","","false","false","false","1","English","0.25","358726"
"1","false","","false","false","false","3","German","0.29","261456"
"1","false","","false","false","false","3","German","0.25","375633"
"1","false","","true","false","false","9","Russian","0.49","12368"
"1","false","","false","false","false","1","English","0.39","8997"
"1","false","","false","false","false","1","English","0.49","372184"
"1","false","","false","false","false","3","German","0.25","271680"
"1","false","","false","false","false","1","English","0.25","264161"
"1","false","","false","false","false","3","German","0.25","2381"
"1","false","","true","false","false","3","German","0.35","21877"
"1","false","","false","false","false","1","English","0.25","19221"
"1","false","","false","false","false","3","German","0.25","301724"
"1","false","","false","false","false","1","English","0.25","298169"
"1","false","","false","false","false","1","English","0.39","391482"
"1","false","","false","false","false","3","German","0.3","10309"
"1","false","","false","false","false","1","English","0.29","319816"
"1","false","","false","false","false","1","English","0.35","293683"
"1","false","","true","false","false","1","English","0.45","319492"
"1","false","","false","false","false","1","English","0.39","252530"
"1","false","","true","false","false","1","English","0.69","471119"
"1","false","","false","false","false","1","English","0.3","454543"
"1","false","","false","false","false","3","German","0.49","288996"
"1","false","","false","false","false","1","English","0.29","3520"
"1","false","","false","false","false","1","English","1.75","451048"
"1","false","","false","false","false","1","English","0.25","290449"
"1","false","","false","false","false","1","English","0.25","261918"
"1","false","","false","false","false","1","English","0.4","319555"
"1","false","","false","false","false","7","Japanese","0.29","290240"
"1","false","","false","false","false","9","Russian","0.25","269577"
"1","false","","true","false","false","1","English","0.25","21923"
"1","false","","true","false","false","1","English","0.39","266602"
"1","false","","true","false","false","1","English","0.29","254710"
"1","false","","false","false","false","3","German","0.49","6553"
"1","false","","false","false","false","7","Japanese","0.25","371869"
"1","false","","false","false","false","1","English","0.35","287215"
"1","false","","true","false","false","10","Korean","0.99","264279"
"1","false","","true","false","false","3","German","0.25","264211"
"1","false","","false","false","false","3","German","0.49","256815"
"1","false","","false","false","false","1","English","0.25","21986"
"1","false","","false","false","false","1","English","0.49","7590"
"1","false","","false","false","false","1","English","0.25","378807"
"1","false","","true","false","false","3","German","0.99","372075"
"1","false","","false","false","false","1","English","0.4","282990"
"1","false","","false","false","false","1","English","0.49","13797"
"1","false","","true","false","false","7","Japanese","0.99","13158"
"1","false","","false","false","false","1","English","0.49","264736"
"1","false","","false","false","false","10","Korean","0.49","250676"
"1","false","","true","false","false","8","Portuguese","0.35","247996"
"1","false","","false","false","false","3","German","0.25","12238"
"1","false","","false","false","false","1","English","0.25","301456"
"1","false","","false","false","false","3","German","0.28","22515"
"1","false","","false","false","false","3","German","0.28","290978"
"1","false","","false","false","false","1","English","0.29","9311"
"1","false","","false","false","false","1","English","0.39","21619"
"1","false","","false","false","false","1","English","0.29","250495"
"1","false","","false","false","false","3","German","0.25","2536"
"1","false","","false","false","false","3","German","0.25","257076"
"1","false","","true","false","false","1","English","0.25","261961"
"1","false","","false","false","false","1","English","0.3","297753"
"1","false","","false","false","false","1","English","8.29","530332"
"1","false","","false","false","false","1","English","0.39","261241"
"1","false","","false","false","false","3","German","0.49","21002"
"1","false","","false","false","false","3","German","0.25","319876"
"1","false","","false","false","false","1","English","0.35","392057"
"1","false","","false","false","false","1","English","0.3","247261"
"1","false","","false","false","false","1","English","0.48","484379"
"1","false","","true","false","false","2","French","0.25","264036"
"1","false","","false","false","false","1","English","0.49","21256"
"1","false","","false","false","false","1","English","0.25","371976"
"1","false","","false","false","false","3","German","0.29","289102"
"1","false","","false","false","false","1","English","0.35","269430"
"1","false","","false","false","false","3","German","0.39","13229"
"1","false","","false","false","false","1","English","0.4","20004"
"1","false","","false","false","false","3","German","0.39","265889"
"1","false","","false","false","false","1","English","0.25","14266"
"1","false","","false","false","false","3","German","0.25","399209"
"1","false","","false","false","false","3","German","0.49","287222"
"1","false","","false","false","false","1","English","0.25","271673"
"1","false","","false","false","false","1","English","0.29","372078"
"1","false","","false","false","false","1","English","0.39","452353"
"1","false","","false","false","false","1","English","1.49","496585"
"1","false","","false","false","false","1","English","0.35","358779"
"1","false","","false","false","false","1","English","0.35","22349"
"1","false","","false","false","false","1","English","0.35","285755"
"1","false","","false","false","false","7","Japanese","0.95","300517"
"1","false","","false","false","false","1","English","0.25","363995"
"1","false","","false","false","false","1","English","0.25","284764"
"1","false","","false","false","false","1","English","0.59","267187"
"1","false","","false","false","false","1","English","0.25","264214"
"1","false","","true","false","false","1","English","0.25","262063"
"1","false","","false","false","false","1","English","0.25","367021"
"1","false","","false","false","false","1","English","0.75","283512"
"1","false","","false","false","false","1","English","0.65","319502"
"1","false","","false","false","false","1","English","0.35","372237"
"1","false","","false","false","false","1","English","0.25","261971"
"1","false","","false","false","false","1","English","0.29","21517"
"1","false","","false","false","false","3","German","0.25","291186"
"1","false","","false","false","false","1","English","0.25","401029"
"1","false","","false","false","false","1","English","0.49","297961"
"1","false","","false","false","false","1","English","0.75","264944"
"1","false","","false","false","false","1","English","0.29","15049"
"1","false","","false","false","false","1","English","0.49","361752"
"1","false","","false","false","false","7","Japanese","0.79","17813"
"1","false","","false","false","false","2","French","0.4","293568"
"1","false","","false","false","false","3","German","0.25","266672"
"1","false","","false","false","false","1","English","0.25","371817"
"1","false","","false","false","false","1","English","0.75","315277"
"1","false","","false","false","false","1","English","0.25","21097"
"1","false","","true","false","false","3","German","0.25","21094"
"1","false","","false","false","false","1","English","0.26","1069"
"1","false","","false","false","false","1","English","0.49","245907"
"1","false","","false","false","false","3","German","0.25","19489"
"1","false","","false","false","false","3","German","0.35","285868"
"1","false","","false","true","false","1","English","0.6","241860"
"1","false","","true","false","false","1","English","0.25","21140"
"1","false","","false","false","false","1","English","0.99","369835"
"1","false","","false","false","false","1","English","0.49","22769"
"1","false","","false","false","false","1","English","0.25","293736"
"1","false","","true","false","false","1","English","0.49","262324"
"1","false","","true","false","false","3","German","0.39","296706"
"1","false","","false","false","false","3","German","0.3","7752"
"1","false","","false","false","false","1","English","0.3","273186"
"1","false","","false","false","false","1","English","0.49","242673"
"1","false","","false","false","false","1","English","0.25","290241"
"1","false","","false","false","false","1","English","0.25","247991"
"1","false","","false","false","false","3","German","0.25","401974"
"1","false","","false","false","false","3","German","0.26","264168"
"1","false","","false","false","false","1","English","0.5","21778"
"1","false","","false","false","false","1","English","0.25","17863"
"1","false","","false","false","false","1","English","0.29","288989"
"1","false","","false","false","false","1","English","0.38","362013"
"1","false","","false","false","false","1","English","0.35","314025"
"1","false","","false","false","false","1","English","0.79","272195"
"1","false","","true","false","false","1","English","0.7","261492"
"1","false","","false","false","false","3","German","0.35","378243"
"1","false","","false","false","false","1","English","0.25","533097"
"1","false","","false","false","false","1","English","0.25","267762"
"1","false","","false","false","false","1","English","0.39","7431"
"1","false","","false","false","false","1","English","0.25","300567"
"1","false","","false","false","false","1","English","0.29","20836"
"1","false","","false","false","false","3","German","0.25","22356"
"1","false","","false","false","false","1","English","0.25","261555"
"1","false","","false","false","false","1","English","0.25","18854"
"1","false","","false","false","false","3","German","0.3","250661"
"1","false","","false","false","false","1","English","0.49","378705"
"1","false","","false","false","false","1","English","0.25","3467"
"1","false","","false","false","false","9","Russian","0.25","284389"
"1","false","","false","false","false","7","Japanese","0.28","9673"
"1","false","","false","false","false","1","English","0.39","293581"
"1","false","","false","false","false","1","English","0.25","245956"
"1","false","","false","false","false","1","English","0.25","494864"
"1","false","","false","false","false","1","English","5.49","316215"
"1","false","","false","false","false","1","English","0.25","258370"
"1","false","","false","false","false","3","German","0.49","3735"
"1","false","","false","true","false","3","German","0.6","265863"
"1","false","","true","false","false","1","English","0.45","374988"
"1","false","","false","false","false","1","English","0.3","286432"
"1","false","","false","false","false","1","English","0.65","485994"
"1","false","","false","false","false","1","English","0.49","419181"
"1","false","","true","false","false","1","English","0.75","366799"
"1","false","","true","false","false","7","Japanese","0.49","257058"
"1","false","","false","false","false","4","Spanish","0.49","262343"
"1","false","","false","false","false","1","English","0.29","258109"
"1","false","","false","false","false","1","English","0.29","2166"
"1","false","","false","false","false","1","English","0.25","270005"
"1","false","","false","false","false","3","German","0.29","22617"
"1","false","","true","false","false","1","English","0.25","271663"
"1","false","","false","false","false","1","English","0.25","254667"
"1","false","","false","false","false","3","German","0.39","264845"
"1","false","","false","false","false","1","English","1.25","417456"
"1","false","","false","false","false","3","German","0.39","285970"
"1","false","","false","false","false","3","German","0.25","256656"
"1","false","","false","false","false","5","Italian","0.25","14037"
"1","false","","false","false","false","1","English","0.35","271465"
"1","false","","false","false","false","1","English","0.25","268802"
"1","false","","false","false","false","1","English","0.25","358832"
"1","false","","false","false","false","3","German","0.39","254625"
"1","false","","true","false","false","1","English","0.39","258519"
"1","false","","false","false","false","3","German","0.49","12185"
"1","false","","false","false","false","3","German","0.25","291137"
"1","false","","false","false","false","1","English","0.25","391637"
"1","false","","true","false","false","1","English","0.35","252573"
"1","false","","false","false","false","1","English","0.65","292378"
"1","false","","false","false","false","3","German","0.25","19595"
"1","false","","false","false","false","1","English","0.25","10094"
"1","false","","false","false","false","3","German","0.29","270795"
"1","false","","false","false","false","7","Japanese","0.25","289094"
"1","false","","true","false","false","1","English","0.75","443163"
"1","false","","false","false","false","1","English","0.25","262077"
"1","false","","true","false","false","7","Japanese","0.59","261491"
"1","false","","true","false","false","1","English","0.99","267279"
"1","false","","false","false","false","1","English","0.4","250703"
"1","false","","false","false","false","1","English","2.49","366862"
"1","false","","false","false","false","3","German","0.38","287173"
"1","false","","true","false","false","1","English","0.99","247826"
"1","false","","true","false","false","1","English","0.39","262010"
"1","false","","false","false","false","3","German","0.29","258377"
"1","false","","false","false","false","1","English","0.35","267081"
"1","false","","true","false","false","1","English","0.45","291067"
"1","false","","false","false","false","3","German","0.25","256395"
"1","false","","true","false","false","1","English","0.25","269522"
"1","false","","false","false","false","1","English","0.25","259834"
"1","false","","false","false","false","1","English","0.25","250601"
"1","false","","false","false","false","1","English","0.25","264838"
"1","false","","false","false","false","5","Italian","0.24","21969"
"1","false","","true","false","false","1","English","0.29","262952"
"1","false","","false","false","false","1","English","0.25","271567"
"1","false","","false","false","false","1","English","0.25","296762"
"1","false","","false","false","false","1","English","0.25","282888"
"1","false","","false","false","false","1","English","0.25","262338"
"1","false","","true","false","false","1","English","0.98","374466"
"1","false","","false","false","false","3","German","0.3","15370"
"1","false","","false","false","false","3","German","0.39","285917"
"1","false","","false","false","false","1","English","0.3","7851"
"1","false","","false","false","false","1","English","0.25","294780"
"1","false","","false","false","false","3","German","0.25","270530"
"1","false","","true","false","false","3","German","0.39","284867"
"1","false","","false","false","false","1","English","0.8","260091"
"1","false","","true","false","false","1","English","0.49","461054"
"1","false","","false","false","false","5","Italian","0.25","247350"
"1","false","","true","false","false","3","German","0.25","245431"
"1","false","","false","false","false","3","German","0.4","2487"
"1","false","","false","false","false","1","English","0.29","2268"
"1","false","","false","false","false","1","English","0.49","301509"
"1","false","","false","false","false","1","English","0.27","22557"
"1","false","","false","false","false","1","English","0.49","430914"
"1","false","","false","false","false","1","English","0.25","287374"
"1","false","","false","false","false","3","German","0.39","15366"
"1","false","","false","false","false","1","English","0.25","291856"
"1","false","","false","false","false","3","German","0.29","270534"
"1","false","","true","false","false","1","English","0.75","529327"
"1","false","","false","false","false","1","English","0.99","260095"
"1","false","","true","false","false","7","Japanese","0.39","291013"
"1","false","","false","false","false","3","German","0.39","245914"
"1","false","","false","false","false","1","English","0.29","14160"
"1","false","","false","false","false","1","English","0.25","368587"
"1","false","","false","false","false","1","English","0.49","268806"
"1","false","","false","false","false","3","German","0.25","431704"
"1","false","","false","false","false","1","English","0.28","3365"
"1","false","","false","false","false","1","English","0.26","270788"
"1","false","","false","false","false","3","German","0.25","265004"
"1","false","","false","false","false","3","German","0.79","264062"
"1","false","","false","false","false","1","English","0.25","6493"
"1","false","","true","false","false","1","English","0.49","482644"
"1","false","","false","false","false","1","English","0.25","258529"
"1","false","","true","false","false","1","English","0.25","244225"
"1","false","","false","false","false","1","English","0.25","532102"
"1","false","","false","false","false","1","English","0.29","12700"
"1","false","","false","false","false","1","English","0.25","21831"
"1","false","","false","false","false","4","Spanish","0.25","262339"
"1","false","","false","false","false","1","English","0.25","10718"
"1","false","","false","false","false","1","English","0.29","267603"
"1","false","","false","false","false","3","German","0.29","250763"
"1","false","","true","false","false","3","German","0.25","266038"
"1","false","","false","false","false","9","Russian","0.25","273231"
"1","false","","true","false","false","10","Korean","0.99","262921"
"1","false","","true","false","false","3","German","0.49","283562"
"1","false","","true","false","false","1","English","0.49","261545"
"1","false","","false","false","false","1","English","0.35","14421"
"1","false","","false","false","false","1","English","1.25","252583"
"1","false","","false","false","false","1","English","0.95","400034"
"1","false","","false","false","false","1","English","0.39","3626"
"1","false","","true","false","false","1","English","0.25","264049"
"1","false","","false","false","false","1","English","0.48","484534"
"1","false","","true","false","false","1","English","0.39","359605"
"1","false","","false","false","false","1","English","0.99","22716"
"1","false","","false","false","false","3","German","0.25","261558"
"1","false","","false","false","false","1","English","0.25","366026"
"1","false","","false","false","false","1","English","0.25","245854"
"1","false","","true","false","false","1","English","0.25","12792"
"1","false","","false","false","false","3","German","0.49","85"
"1","false","","true","false","false","3","German","1.45","247833"
"1","false","","false","false","false","1","English","0.39","3989"
"1","false","","false","false","false","9","Russian","0.35","371809"
"1","false","","false","false","false","1","English","0.69","504040"
"1","false","","false","false","false","1","English","0.35","366866"
"1","false","","false","false","false","1","English","0.25","368269"
"1","false","","false","false","false","3","German","0.25","250502"
"1","false","","false","false","false","1","English","0.28","267342"
"1","false","","false","false","false","10","Korean","0.49","288648"
"1","false","","false","false","false","3","German","0.4","3372"
"1","false","","false","false","false","3","German","0.3","19175"
"1","false","","false","false","false","9","Russian","0.25","22553"
"1","false","","false","false","false","1","English","0.39","301611"
"1","false","","false","false","false","3","German","0.25","284771"
"1","false","","false","false","false","1","English","0.25","5869"
"1","false","","false","false","false","1","English","0.3","461639"
"1","false","","false","false","false","3","German","0.25","266566"
"1","false","","true","false","false","7","Japanese","0.75","116"
"1","false","","true","false","false","1","English","1.95","476074"
"1","false","","false","false","false","1","English","0.29","315432"
"1","false","","false","false","false","3","German","0.25","289098"
"1","false","","true","false","false","3","German","0.35","241883"
"1","false","","false","false","false","1","English","0.3","13222"
"1","false","","false","true","false","1","English","0.6","293657"
"1","false","","false","false","false","1","English","0.3","15045"
"1","false","","true","false","false","3","German","0.25","21930"
"1","false","","false","false","false","1","English","0.25","264059"
"1","false","","false","false","false","1","English","0.25","467789"
"1","false","","false","false","false","3","German","0.25","267508"
"1","false","","false","false","false","3","German","0.25","360299"
"1","false","","false","false","false","3","German","0.49","18914"
"1","false","","false","false","false","1","English","0.99","295824"
"1","false","","true","false","false","7","Japanese","7.95","19524"
"1","false","","false","false","false","3","German","0.5","242052"
"1","false","","false","false","false","1","English","0.99","452508"
"1","false","","true","false","false","1","English","0.39","257002"
"1","false","","false","false","false","1","English","0.35","240426"
"1","false","","false","false","false","1","English","0.49","269948"
"1","false","","false","false","false","1","English","0.25","247995"
"1","false","","false","false","false","1","English","0.25","245332"
"1","false","","false","false","false","1","English","0.25","19531"
"1","false","","true","false","false","3","German","0.25","269423"
"1","false","","true","false","false","1","English","0.99","247928"
"1","false","","true","false","false","7","Japanese","0.35","292473"
"1","false","","false","false","false","1","English","0.99","242828"
"1","false","","false","false","false","1","English","0.25","270107"
"1","false","","false","false","false","3","German","0.25","262920"
"1","false","","true","false","false","1","English","0.25","262328"
"1","false","","false","false","false","1","English","0.49","240585"
"1","false","","false","false","false","3","German","0.25","607"
"1","false","","false","false","false","1","English","0.25","263798"
"1","false","","true","false","false","1","English","0.25","22547"
"1","false","","true","false","false","1","English","1.95","505755"
"1","false","","false","true","false","1","English","0.5","293498"
"1","false","","true","false","false","3","German","0.39","294879"
"1","false","","false","false","false","1","English","0.3","358934"
"1","false","","false","false","false","1","English","0.4","285910"
"1","false","","false","false","false","3","German","0.25","250604"
"1","false","","true","false","false","1","English","0.49","486869"
"1","false","","true","false","false","1","English","0.39","291850"
"1","false","","true","false","false","4","Spanish","0.35","257064"
"1","false","","false","false","false","3","German","0.99","656"
"1","false","","false","false","false","3","German","0.25","301153"
"1","false","","true","false","false","3","German","0.39","269162"
"1","false","","false","false","false","1","English","0.99","247265"
"1","false","","false","false","false","2","French","0.25","15399"
"1","false","","false","false","false","3","German","0.49","9836"
"1","false","","true","false","false","8","Portuguese","0.99","245912"
"1","false","","false","false","false","1","English","0.25","6334"
"1","false","","true","false","false","3","German","0.69","355701"
"1","false","","false","false","false","3","German","0.35","252586"
"1","false","","false","false","false","3","German","0.49","13070"
"1","false","","false","false","false","1","English","0.35","267868"
"1","false","","false","false","false","1","English","0.95","452043"
"1","false","","false","false","false","1","English","0.4","252481"
"1","false","","true","false","false","3","German","0.99","22611"
"1","false","","false","false","false","1","English","0.25","360288"
"1","false","","false","false","false","1","English","0.39","301452"
"1","false","","true","false","false","1","English","0.35","292470"
"1","false","","false","false","false","1","English","0.49","250499"
"1","false","","false","false","false","1","English","0.39","10298"
"1","false","","false","false","false","1","English","0.75","482654"
"1","false","","false","false","false","4","Spanish","0.25","241944"
"1","false","","false","false","false","1","English","0.29","7325"
"1","false","","false","false","false","1","English","0.39","293687"
"1","false","","true","false","false","1","English","0.25","273282"
"1","false","","false","false","false","6","S-Chinese","0.25","21831"
"1","false","","false","false","false","1","English","0.69","298381"
"1","false","","false","false","false","1","English","0.39","392477"
"1","false","","false","false","false","1","English","0.29","283353"
"1","false","","false","false","false","1","English","0.3","292533"
"1","false","","true","false","false","3","German","0.29","298684"
"1","false","","false","false","false","1","English","0.75","296236"
"1","false","","false","false","false","1","English","0.25","3622"
"1","false","","false","false","false","1","English","0.9","267607"
"1","false","","true","false","false","2","French","0.45","258510"
"1","false","","false","false","false","1","English","0.35","264895"
"1","false","","false","false","false","10","Korean","0.9","258294"
"1","false","","false","false","false","1","English","1.45","301615"
"1","false","","false","false","false","1","English","0.36","265723"
"1","false","","false","false","false","1","English","0.49","245381"
"1","false","","false","false","false","9","Russian","0.29","283455"
"1","false","","false","false","false","1","English","0.25","9992"
"1","false","","false","false","false","1","English","0.4","2370"
"1","false","","false","false","false","1","English","0.3","266714"
"1","false","","true","false","false","1","English","0.35","313705"
"1","false","","false","false","false","1","English","0.25","250760"
"1","false","","false","false","false","3","German","0.4","20998"
"1","false","","false","false","false","3","German","0.29","270640"
"1","false","","false","false","false","1","English","0.49","10559"
"1","false","","false","false","false","1","English","0.25","391747"
"1","false","","false","false","false","1","English","0.39","298120"
"1","false","","false","false","false","1","English","0.25","361911"
"1","false","","false","false","false","10","Korean","0.25","287347"
"1","false","","false","false","false","1","English","0.25","283614"
"1","false","","false","false","false","5","Italian","0.39","15085"
"1","false","","false","false","false","1","English","0.25","264165"
"1","false","","false","false","false","3","German","0.25","20953"
"1","false","","false","false","false","3","German","0.38","6557"
"1","false","","false","false","false","1","English","0.35","298173"
"1","false","","false","false","false","1","English","0.3","296028"
"1","false","","true","false","false","1","English","0.25","273327"
"1","false","","false","false","false","1","English","0.35","12072"
"1","false","","true","false","false","1","English","0.45","12009"
"1","false","","true","false","false","1","English","0.29","264102"
"1","false","","false","false","false","3","German","0.5","20692"
"1","false","","false","false","false","3","German","0.49","12548"
"1","false","","false","false","false","1","English","0.25","10820"
"1","false","","false","false","false","1","English","0.25","402954"
"1","false","","true","false","false","3","German","0.29","282098"
"1","false","","false","false","false","3","German","0.25","301720"
"1","false","","false","false","false","6","S-Chinese","0.25","259834"
"1","false","","false","false","false","1","English","0.49","16244"
"1","false","","false","false","false","1","English","0.39","7847"
"1","false","","false","false","false","3","German","0.25","271676"
"1","false","","false","false","false","5","Italian","0.49","19049"
"1","false","","false","false","false","3","German","0.26","19962"
"1","false","","false","false","false","1","English","0.99","11921"
"1","false","","true","false","false","1","English","0.48","301442"
"1","false","","true","false","false","3","German","0.25","291180"
"1","false","","false","false","false","1","English","0.39","5767"
"1","false","","false","false","false","1","English","0.69","454123"
"1","false","","false","false","false","1","English","0.25","17659"
"1","false","","false","false","false","1","English","0.3","289201"
"1","false","","false","false","false","3","German","0.25","284820"
"1","false","","false","false","false","1","English","0.26","6595"
"1","false","","false","false","false","1","English","1.69","535283"
"1","false","","false","false","false","3","German","0.25","267190"
"1","false","","false","false","false","3","German","0.39","241848"
"1","false","","true","false","false","1","English","0.28","227"
"1","false","","false","false","false","1","English","0.39","486879"
"1","false","","false","false","false","1","English","0.25","298434"
"1","false","","false","false","false","3","German","0.49","245343"
"1","false","","false","false","false","1","English","0.25","359558"
"1","false","","false","false","false","3","German","0.39","19701"
"1","false","","true","false","false","1","English","0.26","283661"
"1","false","","true","false","false","1","English","0.49","13110"
"1","false","","false","false","false","3","German","0.49","292495"
"1","false","","false","false","false","1","English","0.39","290453"
"1","false","","false","false","false","1","English","0.25","242049"
"1","false","","false","false","false","3","German","0.29","10468"
"1","false","","false","false","false","1","English","0.25","375369"
"1","false","","false","false","false","1","English","0.29","19478"
"1","false","","true","false","false","7","Japanese","0.75","264048"
"1","false","","false","false","false","1","English","2.99","378864"
"1","false","","false","false","false","3","German","0.35","603"
"1","false","","false","false","false","1","English","0.99","11603"
"1","false","","false","false","false","1","English","0.35","462104"
"1","false","","false","false","false","1","English","0.39","292382"
"1","false","","true","false","false","1","English","0.75","290443"
"1","false","","false","false","false","1","English","0.99","368424"
"1","false","","false","false","false","1","English","4.95","360080"
"1","false","","false","false","false","2","French","0.25","20668"
"1","false","","true","false","false","1","English","0.75","20720"
"1","false","","true","false","false","3","German","0.27","431959"
"1","false","","true","false","false","1","English","0.25","271659"
"1","false","","true","false","false","7","Japanese","0.4","21241"
"1","false","","false","false","false","2","French","0.35","15452"
"1","false","","false","false","false","1","English","0.3","315334"
"1","false","","false","false","false","1","English","0.25","364305"
"1","false","","false","false","false","1","English","0.28","364199"
"1","false","","false","false","false","3","German","0.25","289053"
"1","false","","true","false","false","3","German","0.35","260092"
"1","false","","false","false","false","1","English","0.25","300408"
"1","false","","false","false","false","3","German","0.25","250551"
"1","false","","true","false","false","1","English","0.25","245371"
"1","false","","false","false","false","1","English","0.29","18956"
"1","false","","false","false","false","3","German","0.49","264849"
"1","false","","false","false","false","1","English","0.39","12855"
"1","false","","false","false","false","1","English","1.59","454233"
"1","false","","true","false","false","1","English","0.49","20777"
"1","false","","true","false","false","3","German","0.25","267857"
"1","false","","true","false","false","1","English","0.47","251941"
"1","false","","true","false","false","1","English","0.25","245428"
"1","false","","false","false","false","1","English","0.35","247057"
"1","false","","false","false","false","3","German","0.6","13853"
"1","false","","false","false","false","3","German","0.25","379491"
"1","false","","false","false","false","3","German","0.29","19591"
"1","false","","false","false","false","1","English","0.28","466484"
"1","false","","false","false","false","1","English","0.25","17973"
"1","false","","false","false","false","1","English","0.39","313715"
"1","false","","false","false","false","7","Japanese","0.39","372187"
"1","false","","false","false","false","1","English","0.75","273137"
"1","false","","false","false","false","1","English","2.49","529292"
"1","false","","false","false","false","3","German","0.39","292748"
"1","false","","true","false","false","1","English","0.29","284334"
"1","false","","true","false","false","1","English","0.3","19786"
"1","false","","true","false","false","1","English","1.49","16234"
"1","false","","false","false","false","1","English","0.3","297129"
"1","false","","false","false","false","3","German","0.39","8592"
"1","false","","false","false","false","3","German","0.49","293539"
"1","false","","false","false","false","1","English","0.3","362686"
"1","false","","false","false","false","1","English","0.39","14217"
"1","false","","false","false","false","1","English","0.25","529492"
"1","false","","false","false","false","7","Japanese","2.39","372179"
"1","false","","false","false","false","1","English","0.25","267289"
"1","false","","false","false","false","1","English","0.29","282839"
"1","false","","false","false","false","1","English","0.39","245328"
"1","false","","false","false","false","1","English","0.3","22459"
"1","false","","false","false","false","1","English","0.39","312361"
"1","false","","true","false","false","1","English","0.39","358981"
"1","false","","false","false","false","1","English","0.25","514060"
"1","false","","false","false","false","1","English","0.25","298063"
"1","false","","false","false","false","1","English","0.29","291803"
"1","false","","false","false","false","3","German","0.25","270587"
"1","false","","false","true","false","1","English","0.5","374499"
"1","false","","false","false","false","1","English","0.25","368163"
"1","false","","false","false","false","3","German","0.39","6190"
"1","false","","false","false","false","1","English","0.25","262281"
"1","false","","false","false","false","1","English","0.29","242832"
"1","false","","false","false","false","3","German","0.26","14322"
"1","false","","false","false","false","1","English","0.49","13377"
"1","false","","true","false","false","1","English","0.48","313966"
"1","false","","false","false","false","3","German","0.35","254523"
"1","false","","false","false","false","1","English","0.25","14939"
"1","false","","false","false","false","9","Russian","0.25","14046"
"1","false","","false","false","false","1","English","0.25","431954"
"1","false","","false","false","false","3","German","0.25","296773"
"1","false","","false","false","false","9","Russian","0.25","284760"
"1","false","","false","false","false","1","English","0.4","287317"
"1","false","","false","false","false","3","German","0.4","284306"
"1","false","","true","false","false","1","English","0.26","376917"
"1","false","","true","false","false","1","English","0.25","284856"
"1","false","","false","false","false","1","English","1","8218"
"1","false","","false","false","false","1","English","0.29","284923"
"1","false","","false","false","false","1","English","0.25","13948"
"1","false","","false","false","false","1","English","0.25","8630"
"1","false","","false","false","false","7","Japanese","0.45","19477"
"1","false","","false","false","false","1","English","0.25","314445"
"1","false","","false","false","false","1","English","0.35","237"
"1","false","","false","false","false","1","English","0.3","366911"
"1","false","","false","false","false","1","English","0.38","3418"
"1","false","","false","false","false","6","S-Chinese","0.26","2064"
"1","false","","false","false","false","2","French","0.35","15456"
"1","false","","true","false","false","1","English","0.35","287311"
"1","false","","false","false","false","1","English","0.26","247987"
"1","false","","true","false","false","3","German","0.29","264264"
"1","false","","false","false","false","1","English","0.27","12647"
"1","false","","false","false","false","1","English","0.3","289144"
