"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.99","378981"
"1","false","","false","false","false","1","English","0.1","371946"
"1","false","","false","false","false","1","English","0.99","368157"
"1","false","","false","false","false","1","English","0.99","289117"
"1","false","","false","false","false","1","English","0.99","371861"
"1","false","","false","false","false","1","English","0.25","376764"
"1","false","","false","false","false","1","English","0.2","542651"
"1","false","","false","false","false","1","English","0.1","432099"
"1","false","","false","false","false","1","English","0.13","430469"
"1","false","","false","false","false","1","English","7.99","558051"
"1","false","","true","false","false","1","English","0.45","372072"
"1","false","","false","false","false","1","English","0.12","360007"
"1","false","","false","false","false","1","English","0.75","556492"
"1","false","","false","false","false","1","English","0.15","530927"
"1","false","","false","false","false","1","English","1.24","503375"
"1","false","","false","false","false","1","English","0.99","254731"
"1","false","","false","false","false","1","English","0.3","546726"
"1","false","","false","false","false","1","English","0.99","264224"
"1","false","","true","false","false","1","English","6.35","429251"
"1","false","","false","false","false","1","English","0.1","22301"
"1","false","","false","false","false","1","English","0.99","368085"
"1","false","","true","false","false","1","English","3.99","487644"
"1","false","","false","false","false","1","English","0.1","401644"
"1","false","","false","false","false","1","English","0.1","429281"
"1","false","","false","false","false","1","English","0.99","368600"
"1","false","","false","false","false","1","English","0.99","284814"
"1","false","","true","false","false","1","English","0.29","432139"
"1","false","","false","false","false","1","English","0.2","511010"
"1","false","","false","false","false","1","English","0.99","486174"
"1","false","","false","false","false","1","English","0.99","284871"
"1","false","","true","false","false","1","English","0.75","556932"
"1","false","","false","false","false","1","English","0.15","514270"
"1","false","","false","false","false","1","English","0.99","289189"
"1","false","","false","false","false","1","English","0.2","543766"
"1","false","","false","false","false","1","English","0.14","430339"
"1","false","","false","false","false","1","English","0.99","261551"
"1","false","","false","false","false","1","English","0.15","542951"
"1","false","","false","false","false","1","English","0.25","503675"
"1","false","","false","false","false","1","English","0.1","359635"
"1","false","","true","false","false","7","Japanese","7.95","245336"
"1","false","","true","false","false","1","English","0.15","432224"
"1","false","","false","false","false","1","English","0.15","379581"
"1","false","","false","false","false","1","English","0.25","536803"
"1","false","","false","false","false","1","English","0.12","364240"
"1","false","","false","false","false","1","English","0.15","558064"
"1","false","","false","false","false","1","English","0.99","288646"
"1","false","","false","false","false","5","Italian","0.1","250462"
"1","false","","false","false","false","1","English","0.19","496040"
"1","false","","false","false","false","1","English","0.99","298811"
"1","false","","false","false","false","1","English","0.99","284899"
"1","false","","false","false","false","1","English","0.25","537103"
"1","false","","false","false","false","1","English","0.2","510280"
"1","false","","false","false","false","1","English","0.14","432484"
"1","false","","false","false","false","1","English","9.95","554118"
"1","false","","false","false","false","1","English","0.12","364297"
"1","false","","false","false","false","1","English","0.99","301399"
"1","false","","false","false","false","1","English","0.15","511095"
"1","false","","false","false","false","1","English","0.1","556863"
"1","false","","false","false","false","1","English","0.99","355417"
"1","false","","false","false","false","1","English","0.99","264196"
"1","false","","false","false","false","1","English","0.15","542566"
"1","false","","true","false","false","1","English","0.35","400054"
"1","false","","false","false","false","1","English","0.15","378681"
"1","false","","false","false","false","1","English","0.99","372003"
"1","false","","false","false","false","1","English","0.99","301785"
"1","false","","false","false","false","1","English","0.12","431054"
"1","false","","false","false","false","1","English","0.05","360308"
"1","false","","false","false","false","1","English","0.99","289274"
"1","false","","false","false","false","1","English","0.1","360307"
"1","false","","false","false","false","1","English","0.25","537003"
"1","false","","false","false","false","7","Japanese","0.2","372263"
"1","false","","false","false","false","1","English","1.35","558108"
"1","false","","false","false","false","1","English","0.99","364096"
"1","false","","false","false","false","1","English","0.99","400314"
"1","false","","true","false","false","1","English","0.3","544851"
"1","false","","false","false","false","1","English","0.25","502945"
"1","false","","false","false","false","1","English","0.35","530627"
"1","false","","false","false","false","1","English","1.45","503575"
"1","false","","false","false","false","1","English","0.25","376665"
"1","false","","false","false","false","1","English","0.2","543666"
"1","false","","false","false","false","1","English","0.35","513740"
"1","false","","true","false","false","1","English","0.19","532912"
"1","false","","false","false","false","1","English","0.1","455133"
"1","false","","false","false","false","1","English","0.99","315411"
"1","false","","false","false","false","1","English","0.99","289174"
"1","false","","false","false","false","1","English","0.1","432399"
"1","false","","false","false","false","1","English","0.99","298869"
"1","false","","false","false","false","1","English","1.9","547656"
"1","false","","false","false","false","1","English","0.3","543066"
"1","false","","false","false","false","1","English","0.2","543881"
"1","false","","false","false","false","1","English","0.14","494724"
"1","false","","false","false","false","1","English","0.99","482799"
"1","false","","false","false","false","1","English","0.15","530727"
"1","false","","false","false","false","1","English","0.15","544696"
"1","false","","false","false","false","1","English","0.99","378252"
"1","false","","false","false","false","1","English","0.1","368257"
"1","false","","false","false","false","1","English","0.99","359693"
"1","false","","false","false","false","1","English","0.99","284828"
"1","false","","false","false","false","1","English","0.1","556849"
"1","false","","false","false","false","1","English","0.99","289232"
"1","false","","false","false","false","1","English","0.99","355403"
"1","false","","false","false","false","1","English","0.2","542551"
"1","false","","true","false","false","1","English","0.17","496780"
"1","false","","false","false","false","1","English","0.15","558065"
"1","false","","false","false","false","1","English","0.45","542766"
"1","false","","true","false","false","1","English","1.99","556532"
"1","false","","false","false","false","1","English","0.15","547141"
"1","false","","false","false","false","1","English","0.49","556520"
"1","false","","false","false","false","1","English","0.35","545211"
"1","false","","false","false","false","1","English","0.15","543581"
"1","false","","false","false","false","1","English","0.99","298797"
"1","false","","false","false","false","1","English","0.99","297196"
"1","false","","false","false","false","1","English","0.99","355432"
"1","false","","false","false","false","1","English","0.99","327250"
"1","false","","false","false","false","1","English","0.99","455233"
"1","false","","false","false","false","1","English","0.15","532957"
"1","false","","false","false","false","1","English","0.2","548256"
"1","false","","false","false","false","1","English","0.19","532142"
"1","false","","false","false","false","1","English","0.15","530512"
"1","false","","false","false","false","1","English","0.99","371846"
"1","false","","false","false","false","1","English","0.99","372518"
"1","false","","true","false","false","1","English","0.2","364165"
"1","false","","false","false","false","1","English","0.15","557993"
"1","false","","false","false","false","1","English","0.25","557178"
"1","false","","false","false","false","1","English","0.14","496840"
"1","false","","false","false","false","1","English","0.05","368586"
"1","false","","false","false","false","1","English","0.99","254673"
"1","false","","false","false","false","1","English","0.49","512840"
"1","false","","false","false","false","1","English","0.99","315397"
"1","false","","false","false","false","1","English","0.25","513655"
"1","false","","false","false","false","1","English","0.15","512025"
"1","false","","true","false","false","1","English","0.49","545151"
"1","false","","false","false","false","1","English","0.05","359836"
"1","false","","false","false","false","1","English","0.25","556363"
"1","false","","false","false","false","1","English","0.99","360250"
"1","false","","false","false","false","1","English","0.15","560781"
"1","false","","false","false","false","1","English","0.49","472934"
"1","false","","false","false","false","1","English","0.15","511210"
"1","false","","false","false","false","1","English","0.1","451758"
"1","false","","false","false","false","1","English","0.1","432384"
"1","false","","false","false","false","1","English","0.99","289160"
"1","false","","false","false","false","1","English","0.99","368615"
"1","false","","false","false","false","1","English","0.99","288874"
"1","false","","false","false","false","1","English","0.2","375549"
"1","false","","false","false","false","1","English","0.2","510395"
"1","false","","false","false","false","1","English","0.99","360179"
"1","false","","false","false","false","1","English","0.99","301828"
"1","false","","false","false","false","1","English","0.99","360293"
"1","false","","false","false","false","1","English","0.99","261422"
"1","false","","false","false","false","1","English","0.2","511310"
"1","false","","false","false","false","1","English","0.1","455118"
"1","false","","false","false","false","1","English","0.99","359621"
"1","false","","false","false","false","1","English","0.15","514255"
"1","false","","false","false","false","1","English","0.99","453488"
"1","false","","false","false","false","1","English","0.99","402959"
"1","false","","false","false","false","1","English","0.65","510495"
"1","false","","false","false","false","1","English","0.99","315283"
"1","false","","false","false","false","1","English","0.15","378738"
"1","false","","false","false","false","1","English","0.2","491979"
"1","false","","false","false","false","1","English","0.12","364254"
"1","false","","false","false","false","1","English","0.2","510995"
"1","false","","false","false","false","1","English","0.15","368400"
"1","false","","false","false","false","1","English","0.25","536703"
"1","false","","false","false","false","1","English","0.05","368543"
"1","false","","false","false","false","1","English","0.99","284799"
"1","false","","false","false","false","1","English","0.2","375621"
"1","false","","false","false","false","1","English","0.15","379410"
"1","false","","false","false","false","1","English","0.1","432184"
"1","false","","false","false","false","1","English","0.99","355389"
"1","false","","false","false","false","5","Italian","0.2","374970"
"1","false","","false","false","false","1","English","0.14","451558"
"1","false","","false","false","false","1","English","0.1","430554"
"1","false","","false","false","false","1","English","0.1","371803"
"1","false","","true","false","false","1","English","0.1","368555"
"1","false","","false","false","false","1","English","0.99","360279"
"1","false","","true","false","false","1","English","25","544836"
"1","false","","false","false","false","1","English","0.99","297210"
"1","false","","false","false","false","1","English","0.15","364111"
"1","false","","false","false","false","1","English","0.12","430254"
"1","false","","false","false","false","7","Japanese","0.2","371949"
"1","false","","false","false","false","1","English","0.49","548356"
"1","false","","false","false","false","1","English","0.99","298840"
"1","false","","false","false","false","1","English","0.99","379524"
"1","false","","true","false","false","1","English","0.15","364151"
"1","false","","false","false","false","1","English","0.99","301771"
"1","false","","false","false","false","1","English","0.3","509980"
"1","false","","false","false","false","1","English","0.25","503460"
"1","false","","false","false","false","1","English","0.15","548056"
"1","false","","true","false","false","1","English","0.49","547796"
"1","false","","false","false","false","1","English","0.99","301714"
"1","false","","false","false","false","1","English","0.25","503160"
"1","false","","false","false","false","1","English","0.25","558079"
"1","false","","false","false","false","1","English","0.99","284842"
"1","false","","false","false","false","1","English","0.15","532042"
"1","false","","false","false","false","1","English","0.15","548156"
"1","false","","false","false","false","1","English","0.1","372175"
"1","false","","false","false","false","1","English","0.99","355246"
"1","false","","false","false","false","1","English","0.99","261522"
"1","false","","false","false","false","1","English","1.45","544896"
"1","false","","false","false","false","1","English","0.05","359607"
"1","false","","true","false","false","1","English","0.49","543006"
"1","false","","true","false","false","1","English","0.45","512980"
"1","false","","false","false","false","1","English","0.2","375435"
"1","false","","false","false","false","1","English","0.2","379038"
"1","false","","false","false","false","1","English","0.99","298697"
"1","false","","false","false","false","1","English","0.99","364268"
"1","false","","false","false","false","1","English","0.99","261236"
"1","false","","false","false","false","1","English","0.99","289103"
"1","false","","false","false","false","1","English","0.99","264210"
"1","false","","false","false","false","1","English","0.15","371989"
"1","false","","false","false","false","1","English","0.99","284456"
"1","false","","false","false","false","1","English","0.15","557650"
"1","false","","false","false","false","1","English","0.15","530412"
"1","false","","false","false","false","1","English","0.14","531227"
"1","false","","true","false","false","1","English","0.19","529337"
"1","false","","false","false","false","1","English","0.15","513955"
"1","false","","false","false","false","1","English","0.99","315440"
"1","false","","false","false","false","1","English","0.2","22000"
"1","false","","false","false","false","1","English","0.75","556549"
"1","false","","false","false","false","1","English","0.15","529497"
"1","false","","false","false","false","1","English","0.99","289203"
"1","false","","false","false","false","1","English","0.06","360236"
"1","false","","false","false","false","1","English","0.99","292606"
"1","false","","false","false","false","1","English","0.2","543981"
"1","false","","false","false","false","1","English","3.95","556406"
"1","false","","false","false","false","1","English","0.25","503260"
"1","false","","false","false","false","1","English","0.15","378795"
"1","false","","false","false","false","1","English","0.15","372132"
"1","false","","false","false","false","1","English","0.15","514055"
"1","false","","false","false","false","1","English","0.15","364311"
"1","false","","false","false","false","1","English","0.15","531127"
"1","false","","false","false","false","5","Italian","0.2","375585"
"1","false","","false","false","false","1","English","0.99","359850"
"1","false","","false","false","false","1","English","0.29","557507"
"1","false","","false","false","false","1","English","0.14","530312"
"1","false","","false","false","false","1","English","0.15","379467"
"1","false","","true","false","false","1","English","0.15","364294"
"1","false","","false","false","false","1","English","0.15","375678"
"1","false","","true","false","false","1","English","0.3","431009"
"1","false","","false","false","false","1","English","0.1","453188"
"1","false","","false","false","false","1","English","0.12","432084"
"1","false","","false","false","false","1","English","0.1","368629"
"1","false","","false","false","false","1","English","0.99","284885"
"1","false","","false","false","false","1","English","0.15","558036"
"1","false","","false","false","false","1","English","0.1","556854"
"1","false","","false","false","false","1","English","0.49","530357"
"1","false","","false","false","false","1","English","0.1","401784"
"1","false","","false","false","false","5","Italian","1.9","547656"
"1","false","","false","false","false","1","English","1.9","542771"
"1","false","","false","false","false","5","Italian","0.2","375582"
"1","false","","false","false","false","1","English","0.3","510380"
"1","false","","false","false","false","1","English","0.05","359587"
"1","false","","false","false","false","1","English","3.45","365481"
"1","false","","false","false","false","1","English","0.99","368089"
"1","false","","false","false","false","1","English","0.24","540476"
"1","false","","false","false","false","1","English","0.25","547726"
"1","false","","false","false","false","1","English","0.99","360265"
"1","false","","false","false","false","1","English","0.75","546996"
"1","false","","false","false","false","1","English","0.15","530722"
"1","false","","false","false","false","1","English","0.99","294753"
"1","false","","true","false","false","1","English","0.99","542656"
"1","false","","false","false","false","1","English","0.1","455143"
"1","false","","false","false","false","1","English","0.99","315460"
"1","false","","false","false","false","1","English","0.2","545066"
"1","false","","false","false","false","1","English","0.25","372262"
"1","false","","false","false","false","1","English","1.35","503130"
"1","false","","false","false","false","1","English","0.16","371949"
"1","false","","false","false","false","1","English","0.15","558106"
"1","false","","false","false","false","1","English","0.99","288963"
"1","false","","false","false","false","5","Italian","0.2","374643"
"1","false","","false","false","false","1","English","0.99","289276"
"1","false","","false","false","false","1","English","0.99","360004"
"1","false","","false","false","false","1","English","0.15","532287"
"1","false","","false","false","false","1","English","0.99","294909"
"1","false","","false","false","false","1","English","0.15","379512"
"1","false","","false","false","false","1","English","0.15","556802"
"1","false","","false","false","false","1","English","0.1","360317"
"1","false","","false","false","false","1","English","0.99","264240"
"1","false","","false","false","false","1","English","0.99","363968"
"1","false","","false","false","false","1","English","0.99","398654"
"1","false","","false","false","false","5","Italian","0.2","374382"
"1","false","","false","false","false","1","English","0.15","531192"
"1","false","","false","false","false","1","English","0.1","368611"
"1","false","","false","false","false","1","English","0.99","301794"
"1","false","","false","false","false","1","English","0.1","431724"
"1","false","","false","false","false","1","English","0.2","375444"
"1","false","","false","false","false","1","English","0.99","371845"
"1","false","","false","false","false","1","English","0.15","530827"
"1","false","","false","false","false","1","English","0.99","371844"
"1","false","","false","false","false","1","English","0.99","261527"
"1","false","","false","false","false","1","English","0.1","399959"
"1","false","","false","false","false","1","English","0.99","372575"
"1","false","","false","false","false","1","English","0.99","284895"
"1","false","","false","false","false","1","English","0.99","264292"
"1","false","","false","false","false","1","English","2.4","484039"
"1","false","","false","false","false","1","English","0.1","451753"
"1","false","","false","false","false","1","English","0.99","264187"
"1","false","","false","false","false","1","English","0.99","378729"
"1","false","","false","false","false","1","English","0.99","254642"
"1","false","","false","false","false","1","English","0.99","301795"
"1","false","","false","false","false","1","English","0.99","368610"
"1","false","","false","false","false","1","English","0.99","289172"
"1","false","","false","false","false","1","English","0.99","364229"
"1","false","","false","false","false","1","English","0.99","359848"
"1","false","","false","false","false","1","English","0.1","455248"
"1","false","","false","false","false","1","English","0.29","531087"
"1","false","","false","false","false","1","English","9.99","498540"
"1","false","","false","false","false","1","English","0.14","264917"
"1","false","","false","false","false","1","English","0.99","360318"
"1","false","","false","false","false","1","English","0.14","430994"
"1","false","","false","false","false","1","English","0.2","548196"
"1","false","","false","false","false","1","English","0.2","544701"
"1","false","","false","false","false","1","English","0.1","454883"
"1","false","","false","false","false","1","English","0.2","378990"
"1","false","","false","false","false","1","English","0.99","288651"
"1","false","","false","false","false","1","English","0.14","557219"
"1","false","","false","false","false","1","English","0.15","548091"
"1","false","","false","false","false","1","English","0.2","375705"
"1","false","","false","false","false","1","English","0.99","297153"
"1","false","","false","false","false","1","English","0.15","375600"
"1","false","","false","false","false","1","English","0.1","402984"
"1","false","","false","false","false","1","English","0.14","532912"
"1","false","","false","false","false","1","English","0.12","368349"
"1","false","","true","false","false","1","English","0.99","556479"
"1","false","","false","false","false","1","English","0.99","399229"
"1","false","","false","false","false","1","English","1.65","503600"
"1","false","","true","false","false","1","English","0.2","401929"
"1","false","","false","false","false","1","English","0.99","294752"
"1","false","","false","false","false","1","English","0.99","301743"
"1","false","","false","false","false","1","English","0.99","360266"
"1","false","","false","false","false","1","English","0.99","264291"
"1","false","","false","false","false","7","Japanese","0.99","272481"
"1","false","","false","false","false","1","English","0.1","372574"
"1","false","","false","false","false","1","English","0.99","315461"
"1","false","","false","false","false","1","English","0.1","22273"
"1","false","","false","false","false","1","English","0.3","547621"
"1","false","","false","false","false","1","English","0.99","261215"
"1","false","","false","false","false","1","English","0.85","545171"
"1","false","","false","false","false","1","English","0.2","512050"
"1","false","","false","false","false","1","English","0.12","364282"
"1","false","","true","false","false","1","English","0.15","363854"
"1","false","","false","false","false","1","English","0.99","368088"
"1","false","","true","false","false","1","English","0.14","372043"
"1","false","","false","false","false","1","English","0.29","532182"
"1","false","","false","false","false","1","English","0.99","289225"
"1","false","","false","false","false","1","English","0.2","375288"
"1","false","","false","false","false","1","English","0.99","359586"
"1","false","","false","false","false","1","English","0.99","289223"
"1","false","","false","false","false","1","English","0.2","546891"
"1","false","","false","false","false","1","English","0.99","371793"
"1","false","","false","false","false","1","English","2.45","365482"
"1","false","","false","false","false","1","English","0.1","368559"
"1","false","","false","false","false","1","English","1.44","556384"
"1","false","","false","false","false","1","English","0.1","22323"
"1","false","","false","false","false","1","English","0.2","400324"
"1","false","","false","false","false","1","English","0.15","364230"
"1","false","","false","false","false","1","English","0.13","430264"
"1","false","","false","false","false","5","Italian","0.49","461124"
"1","false","","false","false","false","1","English","0.15","514135"
"1","false","","false","false","false","1","English","0.1","432349"
"1","false","","false","false","false","1","English","0.15","296684"
"1","false","","false","false","false","1","English","0.15","372263"
"1","false","","false","false","false","1","English","0.12","364281"
"1","false","","false","false","false","1","English","0.99","289173"
"1","false","","false","false","false","1","English","0.1","368558"
"1","false","","false","false","false","1","English","0.2","513875"
"1","false","","false","false","false","1","English","0.1","432089"
"1","false","","false","false","false","1","English","0.99","543606"
"1","false","","false","false","false","1","English","0.2","513615"
"1","false","","true","false","false","1","English","0.75","556529"
"1","false","","false","false","false","1","English","0.99","289014"
"1","false","","false","false","false","1","English","0.99","261526"
"1","false","","false","false","false","1","English","0.2","379563"
"1","false","","false","false","false","1","English","0.1","400584"
"1","false","","false","false","false","1","English","0.15","558107"
"1","false","","true","false","false","1","English","1.99","540516"
"1","false","","false","false","false","1","English","0.99","284477"
"1","false","","false","false","false","1","English","0.99","264188"
"1","false","","false","false","false","1","English","0.99","261214"
"1","false","","true","false","false","1","English","0.19","531182"
"1","false","","true","false","false","1","English","0.15","368549"
"1","false","","false","false","false","1","English","0.99","372002"
"1","false","","true","false","false","1","English","0.25","430929"
"1","false","","false","false","false","1","English","0.1","401054"
"1","false","","false","false","false","1","English","0.99","264239"
"1","false","","false","false","false","1","English","0.2","542666"
"1","false","","false","false","false","1","English","0.25","503390"
"1","false","","false","false","false","1","English","0.15","296945"
"1","false","","false","false","false","5","Italian","0.1","242471"
"1","false","","false","false","false","1","English","0.99","301793"
"1","false","","false","false","false","1","English","0.99","319788"
"1","false","","false","false","false","1","English","1.49","537398"
"1","false","","false","false","false","1","English","0.2","542926"
"1","false","","false","false","false","1","English","0.65","503650"
"1","false","","true","false","false","5","Italian","0.74","435449"
"1","false","","false","false","false","5","Italian","0.1","250503"
"1","false","","false","false","false","1","English","0.05","360005"
"1","false","","false","false","false","1","English","0.25","376749"
"1","false","","false","false","false","1","English","0.2","542876"
"1","false","","false","false","false","1","English","0.2","510640"
"1","false","","false","false","false","1","English","0.99","371792"
"1","false","","false","false","false","1","English","0.1","360316"
"1","false","","true","false","false","1","English","0.12","437919"
"1","false","","false","false","false","1","English","0.99","254695"
"1","false","","false","false","false","1","English","0.1","22324"
"1","false","","false","false","false","1","English","0.34","529417"
"1","false","","false","false","false","1","English","0.15","496820"
"1","false","","true","false","false","1","English","0.19","531232"
"1","false","","false","false","false","1","English","0.99","264238"
"1","false","","false","false","false","1","English","0.2","453003"
"1","false","","false","false","false","1","English","0.99","292616"
"1","false","","true","false","false","1","English","0.16","430254"
"1","false","","false","false","false","1","English","0.99","298823"
"1","false","","false","false","false","1","English","0.99","398604"
"1","false","","true","false","false","5","Italian","0.49","360965"
"1","false","","false","false","false","1","English","0.99","432299"
"1","false","","true","false","false","1","English","0.45","542501"
"1","false","","false","false","false","1","English","0.1","455298"
"1","false","","false","false","false","1","English","0.1","368560"
"1","false","","false","false","false","1","English","0.25","542616"
"1","false","","false","false","false","1","English","0.25","536983"
"1","false","","false","false","false","1","English","0.3","510900"
"1","false","","false","false","false","1","English","0.1","372573"
"1","false","","false","false","false","1","English","0.99","284893"
"1","false","","false","false","false","1","English","0.99","371843"
"1","false","","false","false","false","1","English","0.2","548246"
"1","false","","false","false","false","1","English","0.12","451963"
"1","false","","false","false","false","1","English","0.2","379044"
"1","false","","false","false","false","1","English","0.15","364283"
"1","false","","false","false","false","1","English","0.1","371947"
"1","false","","false","false","false","1","English","0.15","556800"
"1","false","","true","false","false","1","English","0.14","372041"
"1","false","","false","false","false","1","English","0.2","375654"
"1","false","","false","false","false","1","English","0.99","368557"
"1","false","","false","false","false","1","English","0.99","363967"
"1","false","","false","false","false","7","Japanese","0.2","372002"
"1","false","","false","false","false","1","English","0.99","360267"
"1","false","","false","false","false","1","English","0.99","547206"
"1","false","","false","false","false","1","English","0.12","364280"
"1","false","","false","false","false","1","English","0.25","376746"
"1","false","","false","false","false","1","English","0.15","547151"
"1","false","","true","false","false","1","English","0.35","532382"
"1","false","","false","false","false","1","English","0.99","401939"
"1","false","","false","false","false","1","English","0.15","532077"
"1","false","","true","false","false","1","English","2.99","486009"
"1","false","","false","false","false","1","English","0.14","557638"
"1","false","","false","false","false","1","English","0.12","530567"
"1","false","","false","false","false","1","English","0.15","430369"
"1","false","","true","false","false","1","English","0.75","482619"
"1","false","","false","false","false","1","English","0.99","399174"
"1","false","","false","false","false","1","English","0.99","364228"
"1","false","","false","false","false","1","English","0.99","379461"
"1","false","","false","false","false","1","English","0.3","547676"
"1","false","","false","false","false","1","English","0.99","289222"
"1","false","","false","false","false","1","English","0.05","299345"
"1","false","","false","false","false","1","English","0.15","548041"
"1","false","","false","false","false","1","English","0.14","451543"
"1","false","","false","false","false","7","Japanese","0.25","371950"
"1","false","","false","false","false","1","English","0.2","544856"
"1","false","","true","false","false","1","English","0.24","432129"
"1","false","","true","false","false","1","English","2.25","543071"
"1","false","","false","false","false","1","English","0.15","379566"
"1","false","","false","false","false","1","English","0.99","372576"
"1","false","","false","false","false","1","English","0.99","315459"
"1","false","","false","false","false","1","English","0.1","454728"
"1","false","","false","false","false","1","English","0.99","360264"
"1","false","","false","false","false","1","English","0.25","557635"
"1","false","","false","false","false","1","English","0.99","301740"
"1","false","","true","false","false","1","English","9.4","532952"
"1","false","","false","false","false","1","English","0.2","454933"
"1","false","","false","false","false","5","Italian","4.25","271630"
"1","false","","false","false","false","1","English","0.2","360003"
"1","false","","false","false","false","1","English","20.95","261473"
"1","false","","false","false","false","1","English","0.19","531242"
"1","false","","false","false","false","1","English","1.49","556904"
"1","false","","true","false","false","1","English","0.14","372513"
"1","false","","false","false","false","1","English","0.99","292612"
"1","false","","true","false","false","1","English","0.45","510420"
"1","false","","false","false","false","1","English","0.99","284841"
"1","false","","false","false","false","1","English","0.99","264241"
"1","false","","true","false","false","1","English","0.49","546726"
"1","false","","false","false","false","5","Italian","0.15","375684"
"1","false","","false","false","false","1","English","0.15","544806"
"1","false","","false","false","false","1","English","0.99","284845"
"1","false","","false","false","false","1","English","0.99","254692"
"1","false","","false","false","false","1","English","0.25","376644"
"1","false","","false","false","false","1","English","0.85","543031"
"1","false","","false","false","false","1","English","0.99","289277"
"1","false","","false","false","false","1","English","0.15","531137"
"1","false","","false","false","false","1","English","0.15","514190"
"1","false","","true","false","false","1","English","0.25","379608"
"1","false","","false","false","false","1","English","0.99","261528"
"1","false","","true","false","false","1","English","0.1","368547"
"1","false","","false","false","false","1","English","0.2","548141"
"1","false","","false","false","false","1","English","0.99","297202"
"1","false","","false","false","false","1","English","0.15","531142"
"1","false","","false","false","false","1","English","0.2","511005"
"1","false","","false","false","false","1","English","0.15","375234"
"1","false","","false","false","false","1","English","0.2","375441"
"1","false","","false","false","false","1","English","0.3","542511"
"1","false","","false","false","false","1","English","0.15","378678"
"1","false","","false","false","false","1","English","0.99","371795"
"1","false","","false","false","false","1","English","0.12","432194"
"1","false","","false","false","false","1","English","0.99","400479"
"1","false","","false","false","false","1","English","0.15","379407"
"1","false","","false","false","false","1","English","0.99","297150"
"1","false","","false","false","false","1","English","0.05","359588"
"1","false","","false","false","false","1","English","0.1","253598"
"1","false","","false","false","false","1","English","0.99","368090"
"1","false","","false","false","false","1","English","0.15","556439"
"1","false","","false","false","false","1","English","0.99","355415"
"1","false","","false","false","false","1","English","0.99","294907"
"1","false","","true","false","false","1","English","0.35","430304"
"1","false","","false","false","false","1","English","0.14","530252"
"1","false","","false","false","false","1","English","0.2","509965"
"1","false","","false","false","false","1","English","0.99","264032"
"1","false","","false","false","false","1","English","0.99","284843"
"1","false","","false","false","false","1","English","0.15","532967"
"1","false","","false","false","false","1","English","0.12","401469"
"1","false","","false","false","false","1","English","0.15","546786"
"1","false","","false","false","false","1","English","0.15","368351"
"1","false","","false","false","false","1","English","0.99","289120"
"1","false","","false","false","false","1","English","0.2","401839"
"1","false","","true","false","false","1","English","0.18","371989"
"1","false","","false","false","false","1","English","0.99","359849"
"1","false","","false","false","false","1","English","0.99","298873"
"1","false","","false","false","false","1","English","0.99","261421"
"1","false","","false","false","false","1","English","0.99","292614"
"1","false","","false","false","false","1","English","0.15","379509"
"1","false","","false","false","false","1","English","0.1","432244"
"1","false","","false","false","false","1","English","0.99","296680"
"1","false","","false","false","false","1","English","2.99","474704"
"1","false","","false","false","false","1","English","0.05","359590"
"1","false","","false","false","false","1","English","0.05","368092"
"1","false","","false","false","false","1","English","0.25","503025"
"1","false","","false","false","false","1","English","0.15","514290"
"1","false","","false","false","false","1","English","0.99","261530"
"1","false","","false","false","false","1","English","0.25","503075"
"1","false","","false","false","false","1","English","3.95","542981"
"1","false","","false","false","false","1","English","0.99","301797"
"1","false","","false","false","false","1","English","0.2","510535"
"1","false","","false","false","false","1","English","0.25","537083"
"1","false","","false","false","false","1","English","0.2","366991"
"1","false","","false","false","false","1","English","0.99","289170"
"1","false","","false","false","false","1","English","0.15","546736"
"1","false","","false","false","false","1","English","0.05","368612"
"1","false","","false","false","false","1","English","0.2","542561"
"1","false","","false","false","false","1","English","0.99","296941"
"1","false","","false","false","false","1","English","0.15","533017"
"1","false","","false","false","false","1","English","0.2","514240"
"1","false","","false","false","false","7","Japanese","0.2","372209"
"1","false","","false","false","false","1","English","0.33","474754"
"1","false","","false","false","false","1","English","0.15","513820"
"1","false","","true","false","false","1","English","0.49","364059"
"1","false","","false","false","false","1","English","0.18","474654"
"1","false","","false","false","false","1","English","0.99","284898"
"1","false","","false","false","false","1","English","0.15","548251"
"1","false","","false","false","false","1","English","0.99","254639"
"1","false","","false","false","false","1","English","0.99","261524"
"1","false","","true","false","false","1","English","1.75","556527"
"1","false","","false","false","false","1","English","0.25","376692"
"1","false","","false","false","false","1","English","0.49","548401"
"1","false","","false","false","false","1","English","0.99","371952"
"1","false","","false","false","false","1","English","0.2","529317"
"1","false","","false","false","false","1","English","0.99","288647"
"1","false","","false","false","false","1","English","0.99","315359"
"1","false","","false","false","false","1","English","0.99","297201"
"1","false","","false","false","false","5","Italian","0.2","374379"
"1","false","","false","false","false","1","English","0.95","486129"
"1","false","","true","false","false","1","English","0.99","430099"
"1","false","","false","false","false","1","English","0.99","289273"
"1","false","","false","false","false","1","English","0.2","543661"
"1","false","","false","false","false","1","English","0.85","484349"
"1","false","","false","false","false","1","English","0.99","360262"
"1","false","","false","false","false","1","English","0.99","301791"
"1","false","","false","false","false","1","English","0.24","558109"
"1","false","","false","false","false","1","English","0.1","453158"
