"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.15","484049"
"1","false","","false","false","false","1","English","0.1","271578"
"1","false","","false","false","false","4","Spanish","0.1","267541"
"1","false","","false","false","false","1","English","0.1","364291"
"1","false","","true","false","false","1","English","2.95","315303"
"1","false","","true","false","false","4","Spanish","2.95","451158"
"1","false","","false","false","false","1","English","0.11","254711"
"1","false","","false","false","false","1","English","0.25","301491"
"1","false","","true","false","false","1","English","0.49","262915"
"1","false","","false","false","false","1","English","0.4","21819"
"1","false","","true","false","false","4","Spanish","0.25","267739"
"1","false","","false","false","false","1","English","0.1","264830"
"1","false","","false","false","false","1","English","2.75","545076"
"1","false","","false","false","false","1","English","1.25","423081"
"1","false","","false","false","false","7","Japanese","4.42","398924"
"1","false","","true","false","false","4","Spanish","0.25","257105"
"1","false","","false","false","false","4","Spanish","6.95","247069"
"1","false","","false","false","false","1","English","0.1","503955"
"1","false","","false","false","false","1","English","0.13","511100"
"1","false","","false","false","false","4","Spanish","0.15","288874"
"1","false","","false","false","false","1","English","20.95","504580"
"1","false","","true","false","false","4","Spanish","0.2","271684"
"1","false","","false","false","false","1","English","0.1","291138"
"1","false","","false","false","false","1","English","0.41","17587"
"1","false","","false","false","false","1","English","0.15","416451"
"1","false","","true","false","false","4","Spanish","0.2","269512"
"1","false","","false","false","false","1","English","0.13","362003"
"1","false","","true","false","false","1","English","0.95","430314"
"1","false","","true","false","false","1","English","1.99","17785"
"1","false","","false","false","false","1","English","0.15","359029"
"1","false","","false","false","false","1","English","0.2","423596"
"1","false","","false","false","false","1","English","0.11","495029"
"1","false","","false","false","false","4","Spanish","0.1","262279"
"1","false","","false","false","false","1","English","0.1","287311"
"1","false","","false","false","false","4","Spanish","4.45","245980"
"1","false","","true","false","false","4","Spanish","1.45","451783"
"1","false","","true","false","false","4","Spanish","0.6","435484"
"1","false","","false","false","false","4","Spanish","0.2","264913"
"1","false","","false","false","false","4","Spanish","0.1","301399"
"1","false","","false","false","false","1","English","0.1","301837"
"1","false","","false","false","false","1","English","0.11","298863"
"1","false","","false","false","false","1","English","0.75","258310"
"1","false","","false","false","false","4","Spanish","6.95","252500"
"1","false","","true","false","false","1","English","0.15","486594"
"1","false","","false","false","false","1","English","0.1","315392"
"1","false","","true","false","false","1","English","0.49","284476"
"1","false","","false","false","false","4","Spanish","0.1","258393"
"1","false","","false","false","false","1","English","0.1","284337"
"1","false","","false","false","false","1","English","0.95","259973"
"1","false","","false","false","false","1","English","0.14","453568"
"1","false","","false","false","false","1","English","0.2","360230"
"1","false","","true","false","false","1","English","0.15","494659"
"1","false","","false","false","false","1","English","1.35","254424"
"1","false","","true","false","false","1","English","0.15","284816"
"1","false","","false","false","false","6","S-Chinese","0.99","245817"
"1","false","","false","false","false","4","Spanish","30.95","543726"
"1","false","","false","false","false","1","English","0.1","375558"
"1","false","","true","false","false","1","English","0.15","469094"
"1","false","","false","false","false","1","English","0.15","378243"
"1","false","","true","false","false","1","English","2.75","492939"
"1","false","","true","false","false","7","Japanese","0.39","372181"
"1","false","","false","false","false","1","English","4.95","513675"
"1","false","","true","false","false","1","English","0.2","269488"
"1","false","","true","false","false","4","Spanish","11.95","293479"
"1","false","","false","false","false","4","Spanish","0.1","297167"
"1","false","","false","false","false","1","English","0.12","474844"
"1","false","","false","false","false","1","English","0.1","467809"
"1","false","","false","false","false","1","English","0.1","295885"
"1","false","","true","false","false","1","English","0.15","291108"
"1","false","","false","false","false","4","Spanish","0.15","432084"
"1","false","","true","false","false","4","Spanish","9.95","560563"
"1","false","","true","false","false","1","English","0.15","486419"
"1","false","","false","false","false","1","English","0.1","296744"
"1","false","","true","false","false","4","Spanish","0.35","263906"
"1","false","","false","false","false","4","Spanish","0.14","494884"
"1","false","","true","false","false","7","Japanese","7.95","363601"
"1","false","","true","false","false","3","German","0.3","269443"
"1","false","","false","false","false","5","Italian","0.1","264752"
"1","false","","false","false","false","4","Spanish","0.1","266686"
"1","false","","true","false","false","1","English","0.2","364314"
"1","false","","false","false","false","1","English","0.1","320711"
"1","false","","false","false","false","1","English","0.1","474329"
"1","false","","true","false","false","4","Spanish","0.35","264250"
"1","false","","false","false","false","4","Spanish","0.1","273206"
"1","false","","false","false","false","4","Spanish","0.1","267201"
"1","false","","false","false","false","4","Spanish","0.15","454793"
"1","false","","false","false","false","4","Spanish","0.75","251816"
"1","false","","false","false","false","1","English","0.21","258485"
"1","false","","true","false","false","4","Spanish","0.45","373030"
"1","false","","false","false","false","1","English","0.1","284905"
"1","false","","false","false","false","1","English","0.53","7293"
"1","false","","true","false","false","7","Japanese","8.95","295828"
"1","false","","false","false","false","1","English","0.11","267751"
"1","false","","false","false","false","6","S-Chinese","2.95","1031"
"1","false","","false","false","false","1","English","0.2","453798"
"1","false","","true","false","false","7","Japanese","4.95","366862"
"1","false","","true","false","false","1","English","0.25","261997"
"1","false","","false","false","false","1","English","3.95","246646"
"1","false","","false","false","false","4","Spanish","0.14","257135"
"1","false","","false","false","false","4","Spanish","0.1","470864"
"1","false","","false","false","false","4","Spanish","0.1","319758"
"1","false","","false","false","false","4","Spanish","0.12","250615"
"1","false","","true","false","false","1","English","0.25","262054"
"1","false","","false","false","false","1","English","0.12","375615"
"1","false","","false","false","false","4","Spanish","0.2","359682"
"1","false","","true","false","false","4","Spanish","0.15","301772"
"1","false","","true","false","false","1","English","0.15","495174"
"1","false","","true","false","false","4","Spanish","0.35","501545"
"1","false","","false","false","false","7","Japanese","1.65","254285"
"1","false","","true","false","false","4","Spanish","0.45","301200"
"1","false","","false","false","false","7","Japanese","7.95","368097"
"1","false","","true","false","false","1","English","0.25","262282"
"1","false","","false","false","false","1","English","0.1","358972"
"1","false","","true","false","false","1","English","0.25","265600"
"1","false","","false","false","false","4","Spanish","0.3","359967"
"1","false","","false","false","false","1","English","1.95","418621"
"1","false","","false","false","false","1","English","0.15","313672"
"1","false","","false","false","false","1","English","0.1","367037"
"1","false","","false","false","false","4","Spanish","14.45","399999"
"1","false","","false","false","false","4","Spanish","0.1","294193"
"1","false","","false","false","false","1","English","1.25","245842"
"1","false","","false","false","false","4","Spanish","0.15","432259"
"1","false","","false","false","false","1","English","0.35","295889"
"1","false","","false","false","false","4","Spanish","0.1","262855"
"1","false","","true","false","false","1","English","9.95","262343"
"1","false","","false","false","false","4","Spanish","0.25","259820"
"1","false","","false","false","false","4","Spanish","0.15","375177"
"1","false","","false","false","false","4","Spanish","0.16","259934"
"1","false","","true","false","false","1","English","0.99","262858"
"1","false","","true","false","false","1","English","0.29","476239"
"1","false","","true","false","false","1","English","0.15","486309"
"1","false","","false","false","false","5","Italian","3.45","19400"
"1","false","","false","false","false","4","Spanish","0.3","451933"
"1","false","","false","false","false","1","English","0.15","422796"
"1","false","","true","false","false","7","Japanese","0.15","486569"
"1","false","","false","false","false","1","English","0.1","266031"
"1","false","","false","false","false","4","Spanish","0.13","293678"
"1","false","","false","false","false","1","English","0.1","287364"
"1","false","","false","false","false","4","Spanish","0.1","296941"
"1","false","","false","false","false","1","English","0.45","319563"
"1","false","","true","false","false","4","Spanish","0.15","471919"
"1","false","","true","false","false","4","Spanish","0.95","292960"
"1","false","","false","false","false","4","Spanish","0.1","267598"
"1","false","","false","false","false","1","English","7.95","21762"
"1","false","","true","false","false","7","Japanese","74.95","371841"
"1","false","","true","false","false","4","Spanish","0.15","315437"
"1","false","","true","false","false","1","English","1.99","252560"
"1","false","","false","false","false","1","English","0.35","361714"
"1","false","","false","false","false","4","Spanish","0.1","294822"
"1","false","","false","false","false","4","Spanish","0.1","365286"
"1","false","","false","false","false","1","English","0.1","269180"
"1","false","","true","false","false","4","Spanish","0.3","266023"
"1","false","","false","false","false","1","English","0.25","358744"
"1","false","","false","false","false","1","English","0.17","301548"
"1","false","","false","false","false","7","Japanese","0.1","294891"
"1","false","","true","false","false","1","English","2.45","290196"
"1","false","","true","false","false","4","Spanish","0.99","263910"
"1","false","","false","false","false","1","English","0.1","254650"
"1","false","","true","false","false","7","Japanese","1.95","298688"
"1","false","","false","false","false","4","Spanish","0.1","264227"
"1","false","","true","false","false","1","English","0.45","301463"
"1","false","","false","false","false","6","S-Chinese","3.95","250450"
"1","false","","true","false","false","4","Spanish","0.45","431309"
"1","false","","true","false","false","1","English","0.25","284820"
"1","false","","false","false","false","4","Spanish","0.1","290936"
"1","false","","false","false","false","1","English","0.5","468149"
"1","false","","false","false","false","4","Spanish","0.15","454903"
"1","false","","false","false","false","1","English","0.1","284333"
"1","false","","true","false","false","4","Spanish","0.25","452988"
"1","false","","true","false","false","4","Spanish","0.75","289361"
"1","false","","false","false","false","1","English","0.1","504295"
"1","false","","true","false","false","1","English","0.99","319875"
"1","false","","false","false","false","4","Spanish","5.45","250383"
"1","false","","true","false","false","1","English","0.6","375180"
"1","false","","false","false","false","4","Spanish","0.1","472004"
"1","false","","true","false","false","1","English","0.2","301459"
"1","false","","true","false","false","4","Spanish","0.3","266652"
"1","false","","false","false","false","1","English","0.12","250589"
"1","false","","false","false","false","4","Spanish","1.95","547616"
"1","false","","false","false","false","1","English","0.1","291142"
"1","false","","true","false","false","1","English","0.15","376953"
"1","false","","false","false","false","1","English","0.1","366976"
"1","false","","false","false","false","4","Spanish","0.2","283555"
"1","false","","false","false","false","4","Spanish","0.1","297224"
"1","false","","false","false","false","4","Spanish","0.1","283612"
"1","false","","false","false","false","1","English","0.1","431889"
"1","false","","false","false","false","1","English","0.1","269577"
"1","false","","false","false","false","1","English","0.2","292858"
"1","false","","true","false","false","4","Spanish","1.45","252586"
"1","false","","false","false","false","4","Spanish","3.99","242662"
"1","false","","false","false","false","1","English","0.3","401009"
"1","false","","true","false","false","4","Spanish","1.9","374406"
"1","false","","true","false","false","4","Spanish","0.25","455333"
"1","false","","false","false","false","4","Spanish","0.1","378723"
"1","false","","false","false","false","7","Japanese","1.95","252626"
"1","false","","true","false","false","4","Spanish","0.2","273347"
"1","false","","false","false","false","1","English","3.95","378357"
"1","false","","true","false","false","4","Spanish","0.25","273404"
"1","false","","false","false","false","1","English","13.95","21766"
"1","false","","true","false","false","1","English","0.15","283615"
"1","false","","false","false","false","1","English","0.3","319567"
"1","false","","false","false","false","1","English","0.14","391397"
"1","false","","true","false","false","1","English","0.45","296655"
"1","false","","false","false","false","1","English","0.1","290338"
"1","false","","false","false","false","1","English","4.95","364116"
"1","false","","false","false","false","1","English","1.9","420626"
"1","false","","true","false","false","7","Japanese","0.95","269463"
"1","false","","false","false","false","1","English","10.95","318995"
"1","false","","false","false","false","1","English","0.2","293487"
"1","false","","false","false","false","1","English","0.1","289137"
"1","false","","true","false","false","4","Spanish","0.2","364165"
"1","false","","false","false","false","4","Spanish","0.1","296652"
"1","false","","false","false","false","1","English","0.25","358740"
"1","false","","true","false","false","4","Spanish","0.15","291130"
"1","false","","true","false","false","1","English","17.1","316215"
"1","false","","false","false","false","7","Japanese","0.1","371983"
"1","false","","false","false","false","1","English","0.1","400494"
"1","false","","false","false","false","1","English","0.1","438409"
"1","false","","false","false","false","1","English","0.1","269520"
"1","false","","true","false","false","1","English","0.3","432144"
"1","false","","false","false","false","1","English","0.1","283189"
"1","false","","true","false","false","4","Spanish","0.2","298851"
"1","false","","true","false","false","4","Spanish","0.35","250638"
"1","false","","true","false","false","7","Japanese","5.95","267293"
"1","false","","true","false","false","1","English","0.45","265889"
"1","false","","false","false","false","1","English","0.3","301208"
"1","false","","false","false","false","1","English","0.1","264773"
"1","false","","false","false","false","4","Spanish","0.15","495224"
"1","false","","false","false","false","4","Spanish","6.95","20988"
"1","false","","true","false","false","4","Spanish","0.2","261508"
"1","false","","true","false","false","1","English","1.22","368721"
"1","false","","true","false","false","4","Spanish","0.25","450983"
"1","false","","false","false","false","1","English","0.45","415936"
"1","false","","true","false","false","1","English","0.2","470924"
"1","false","","true","false","false","4","Spanish","0.75","461224"
"1","false","","false","false","false","1","English","0.12","254707"
"1","false","","true","false","false","1","English","0.3","379416"
"1","false","","false","false","false","1","English","4.95","527690"
"1","false","","false","false","false","4","Spanish","0.1","363853"
"1","false","","false","false","false","1","English","0.1","504470"
"1","false","","false","false","false","4","Spanish","0.1","287333"
"1","false","","false","false","false","7","Japanese","0.25","269151"
"1","false","","false","false","false","1","English","0.2","367033"
"1","false","","false","false","false","1","English","0.1","283364"
"1","false","","true","false","false","1","English","0.95","319818"
"1","false","","false","false","false","1","English","0.1","257052"
"1","false","","false","false","false","4","Spanish","0.15","372203"
"1","false","","true","false","false","1","English","0.2","368092"
"1","false","","false","false","false","1","English","0.45","547761"
"1","false","","false","false","false","1","English","0.1","300579"
"1","false","","false","false","false","4","Spanish","0.1","542926"
"1","false","","false","false","false","1","English","0.1","364059"
"1","false","","false","false","false","4","Spanish","0.25","292534"
"1","false","","false","false","false","1","English","0.1","264201"
"1","false","","false","false","false","4","Spanish","17.95","8520"
"1","false","","false","false","false","1","English","15.45","466319"
"1","false","","false","false","false","1","English","0.15","295832"
"1","false","","true","false","false","1","English","0.15","284877"
"1","false","","true","false","false","1","English","0.15","292480"
"1","false","","false","false","false","4","Spanish","0.1","284813"
"1","false","","true","false","false","1","English","0.99","262286"
"1","false","","true","false","false","1","English","4.95","372267"
"1","false","","false","false","false","1","English","0.1","315449"
"1","false","","false","false","false","1","English","0.1","301780"
"1","false","","false","false","false","4","Spanish","0.1","455418"
"1","false","","false","false","false","1","English","0.1","454423"
"1","false","","false","false","false","1","English","0.1","298806"
"1","false","","false","false","false","4","Spanish","0.45","19215"
"1","false","","false","false","false","4","Spanish","0.15","430484"
"1","false","","true","false","false","1","English","0.2","261484"
"1","false","","false","false","false","1","English","0.1","295946"
"1","false","","false","false","false","1","English","0.1","368578"
"1","false","","false","false","false","7","Japanese","0.1","294889"
"1","false","","false","false","false","4","Spanish","17.95","19272"
"1","false","","false","false","false","1","English","0.1","471984"
"1","false","","true","false","false","4","Spanish","0.25","403859"
"1","false","","false","false","false","4","Spanish","0.25","254446"
"1","false","","false","false","false","1","English","0.1","267519"
"1","false","","true","false","false","4","Spanish","0.45","368912"
"1","false","","true","false","false","1","English","0.3","368489"
"1","false","","false","false","false","1","English","0.1","282906"
"1","false","","true","false","false","4","Spanish","0.3","262937"
"1","false","","true","false","false","1","English","0.3","432319"
"1","false","","true","false","false","1","English","16.75","355736"
"1","false","","false","false","false","1","English","0.17","504010"
"1","false","","true","false","false","7","Japanese","224.93","2890"
"1","false","","false","false","false","4","Spanish","0.15","368258"
"1","false","","false","false","false","1","English","0.2","267063"
"1","false","","false","false","false","1","English","1.25","294342"
"1","false","","true","false","false","1","English","0.2","401089"
"1","false","","false","false","false","1","English","0.1","289139"
"1","false","","false","false","false","1","English","0.2","362058"
"1","false","","false","false","false","1","English","0.1","320709"
"1","false","","false","false","false","7","Japanese","19.95","11272"
"1","false","","false","false","false","1","English","0.1","301149"
"1","false","","false","false","false","1","English","0.25","510530"
"1","false","","true","false","false","1","English","0.2","266687"
"1","false","","true","false","false","4","Spanish","0.99","261333"
"1","false","","false","false","false","1","English","0.1","473014"
"1","false","","false","false","false","1","English","0.15","371955"
"1","false","","false","false","false","1","English","1.89","4779"
"1","false","","false","false","false","4","Spanish","0.9","315355"
"1","false","","true","false","false","4","Spanish","0.2","372289"
"1","false","","true","false","false","4","Spanish","0.15","401799"
"1","false","","true","false","false","1","English","10.95","261940"
"1","false","","false","false","false","1","English","4.95","368122"
"1","false","","false","false","false","7","Japanese","0.1","290429"
"1","false","","false","false","false","1","English","0.16","355369"
"1","false","","true","false","false","1","English","4.95","435749"
"1","false","","false","false","false","7","Japanese","0.1","372215"
"1","false","","false","false","false","1","English","0.1","292856"
"1","false","","false","false","false","1","English","0.1","258196"
"1","false","","false","false","false","1","English","0.1","375672"
"1","false","","false","false","false","1","English","0.15","368409"
"1","false","","false","false","false","1","English","0.1","438354"
"1","false","","false","false","false","1","English","0.1","301605"
"1","false","","false","false","false","4","Spanish","0.1","364254"
"1","false","","true","false","false","1","English","0.2","267261"
"1","false","","true","false","false","4","Spanish","0.25","496625"
"1","false","","false","false","false","1","English","0.1","360285"
"1","false","","false","false","false","1","English","0.1","267350"
"1","false","","false","false","false","1","English","0.1","494974"
"1","false","","true","false","false","1","English","0.2","301803"
"1","false","","false","false","false","4","Spanish","0.1","261422"
"1","false","","true","false","false","4","Spanish","0.15","466254"
"1","false","","true","false","false","1","English","0.35","501405"
"1","false","","false","false","false","1","English","0.35","270609"
"1","false","","false","false","false","4","Spanish","219","264799"
"1","false","","false","false","false","4","Spanish","1.25","256675"
"1","false","","false","false","false","4","Spanish","0.1","271659"
"1","false","","true","false","false","1","English","0.15","283560"
"1","false","","true","false","false","1","English","0.3","430259"
"1","false","","false","false","false","9","Russian","0.75","301544"
"1","false","","false","false","false","4","Spanish","0.1","269546"
"1","false","","false","false","false","1","English","0.25","298346"
"1","false","","true","false","false","1","English","0.99","258394"
"1","false","","true","false","false","4","Spanish","0.15","469059"
"1","false","","false","false","false","1","English","0.15","393172"
"1","false","","true","false","false","7","Japanese","0.6","372582"
"1","false","","false","false","false","1","English","0.1","454368"
"1","false","","true","false","false","1","English","0.25","495459"
"1","false","","false","false","false","4","Spanish","0.1","455078"
"1","false","","false","false","false","4","Spanish","0.1","264225"
"1","false","","false","false","false","4","Spanish","0.1","292823"
"1","false","","true","false","false","2","French","0.45","264121"
"1","false","","true","false","false","1","English","0.2","468349"
"1","false","","false","false","false","1","English","0.2","319795"
"1","false","","true","false","false","4","Spanish","0.82","298967"
"1","false","","true","false","false","4","Spanish","0.39","291246"
"1","false","","false","false","false","1","English","0.1","269463"
"1","false","","false","false","false","1","English","0.1","297145"
"1","false","","false","false","true","1","English","9.95","22520"
"1","false","","false","false","false","1","English","0.1","271639"
"1","false","","false","false","false","1","English","0.1","366921"
"1","false","","true","false","false","1","English","0.25","258510"
"1","false","","true","false","false","4","Spanish","1.45","435429"
"1","false","","false","false","false","1","English","0.25","290912"
"1","false","","false","false","false","4","Spanish","4.45","20758"
"1","false","","false","false","false","1","English","0.15","379218"
"1","false","","false","false","false","1","English","0.15","364289"
"1","false","","false","false","false","1","English","0.1","284848"
"1","false","","true","false","false","7","Japanese","4.95","399979"
"1","false","","true","false","false","1","English","0.3","269203"
"1","false","","false","false","false","1","English","0.1","454653"
"1","false","","true","false","false","4","Spanish","0.15","297194"
"1","false","","true","false","false","7","Japanese","9.99","242068"
"1","false","","false","false","false","4","Spanish","0.25","365284"
"1","false","","false","false","false","1","English","0.1","273412"
"1","false","","false","false","false","1","English","0.13","250762"
"1","false","","true","false","false","4","Spanish","5.5","373032"
"1","false","","true","false","false","1","English","0.45","372037"
"1","false","","true","false","false","7","Japanese","11.95","273298"
"1","false","","false","false","false","4","Spanish","2.45","1082"
"1","false","","false","false","false","1","English","0.75","252537"
"1","false","","true","false","false","7","Japanese","2.99","250648"
"1","false","","false","false","false","1","English","5.45","17988"
"1","false","","true","false","false","1","English","0.15","287393"
"1","false","","true","false","false","1","English","0.6","443128"
"1","false","","false","false","false","1","English","0.75","313446"
"1","false","","false","false","false","1","English","0.1","297147"
"1","false","","false","false","false","1","English","0.1","291199"
"1","false","","true","false","false","1","English","0.2","301634"
"1","false","","true","false","false","4","Spanish","0.3","319842"
"1","false","","true","false","false","1","English","0.75","262970"
"1","false","","true","false","false","7","Japanese","2.45","429031"
"1","false","","false","false","false","1","English","3.45","547706"
"1","false","","false","false","false","1","English","0.12","300406"
"1","false","","false","false","false","1","English","0.1","273296"
"1","false","","true","false","false","7","Japanese","3.99","313446"
"1","false","","false","false","false","4","Spanish","0.1","301401"
"1","false","","false","false","false","4","Spanish","0.1","455363"
"1","false","","false","false","false","1","English","0.11","271523"
"1","false","","true","false","false","1","English","0.35","290367"
"1","false","","true","false","false","1","English","0.75","378270"
"1","false","","false","false","false","1","English","0.2","374640"
"1","false","","false","false","false","1","English","0.2","372582"
"1","false","","false","false","false","1","English","0.1","486394"
"1","false","","true","false","false","1","English","0.2","269490"
"1","false","","true","false","false","7","Japanese","2.95","267063"
"1","false","","false","false","false","4","Spanish","1.45","548416"
"1","false","","false","false","false","1","English","0.1","400264"
"1","false","","false","false","false","1","English","0.1","361887"
"1","false","","true","false","false","4","Spanish","0.75","302057"
"1","false","","true","false","false","1","English","0.49","261942"
"1","false","","true","false","false","1","English","0.2","267259"
"1","false","","true","false","false","1","English","0.14","443183"
"1","false","","false","false","false","1","English","0.27","355367"
"1","false","","false","false","false","4","Spanish","0.1","289277"
"1","false","","false","false","false","1","English","0.15","438069"
"1","false","","true","false","false","4","Spanish","0.25","267568"
"1","false","","true","false","false","7","Japanese","1.49","267519"
"1","false","","false","false","false","7","Japanese","0.15","368266"
"1","false","","true","false","false","1","English","0.25","301632"
"1","false","","false","false","false","4","Spanish","29.95","287044"
"1","false","","false","false","false","1","English","0.1","294800"
"1","false","","false","false","false","4","Spanish","0.1","471949"
"1","false","","false","false","false","4","Spanish","0.12","261538"
"1","false","","false","false","false","1","English","0.1","301434"
"1","false","","true","false","false","1","English","0.15","496200"
"1","false","","true","false","false","7","Japanese","4.43","2432"
"1","false","","true","false","false","1","English","0.45","269205"
"1","false","","false","false","false","1","English","0.15","416736"
"1","false","","false","false","false","4","Spanish","0.11","293564"
"1","false","","true","false","false","4","Spanish","0.3","432284"
"1","false","","false","false","false","4","Spanish","0.11","254731"
"1","false","","false","false","false","1","English","0.3","362060"
"1","false","","false","false","false","4","Spanish","0.35","557507"
"1","false","","false","false","false","1","English","0.1","319850"
"1","false","","true","false","false","1","English","5.95","262056"
"1","false","","false","false","false","4","Spanish","0.1","301743"
"1","false","","false","false","false","4","Spanish","0.15","273147"
"1","false","","true","false","false","4","Spanish","0.3","260018"
"1","false","","false","false","false","1","English","0.13","252535"
"1","false","","false","false","false","4","Spanish","0.1","266741"
"1","false","","false","false","false","1","English","0.1","369779"
"1","false","","false","false","false","1","English","0.11","363833"
"1","false","","false","false","false","4","Spanish","0.15","450958"
"1","false","","false","false","false","4","Spanish","0.25","265597"
"1","false","","false","false","false","4","Spanish","0.1","292821"
"1","false","","true","false","false","4","Spanish","4.85","452013"
"1","false","","false","false","false","1","English","0.1","368580"
"1","false","","true","false","false","4","Spanish","0.75","371831"
"1","false","","false","false","false","1","English","2.54","4663"
"1","false","","true","false","false","4","Spanish","0.3","262935"
"1","false","","false","false","true","1","English","219.95","6964"
"1","false","","false","false","false","4","Spanish","0.1","466459"
"1","false","","true","false","false","4","Spanish","2.95","269341"
"1","false","","false","false","false","1","English","0.1","265862"
"1","false","","false","false","false","1","English","0.75","372240"
"1","false","","false","false","false","1","English","0.1","495259"
"1","false","","false","false","false","1","English","0.49","294914"
"1","false","","true","false","false","1","English","0.35","364145"
"1","false","","false","false","false","1","English","0.1","296687"
"1","false","","true","false","false","1","English","0.2","266060"
"1","false","","false","false","false","1","English","1.45","423256"
"1","false","","true","false","false","1","English","0.2","364200"
"1","false","","false","false","false","1","English","0.1","453623"
"1","false","","false","false","false","1","English","0.2","372126"
"1","false","","false","false","false","4","Spanish","0.12","258448"
"1","false","","false","false","false","1","English","0.21","452308"
"1","false","","false","false","false","7","Japanese","0.3","371812"
"1","false","","false","false","false","4","Spanish","0.1","257133"
"1","false","","false","false","false","1","English","0.1","379389"
"1","false","","false","false","false","4","Spanish","0.12","250613"
"1","false","","true","false","false","4","Spanish","0.2","292734"
"1","false","","true","false","false","1","English","1.95","371864"
"1","false","","false","false","false","1","English","2.45","319223"
"1","false","","false","false","false","1","English","0.1","494689"
"1","false","","false","false","false","1","English","3.99","20907"
"1","false","","false","false","false","1","English","0.15","292514"
"1","false","","false","false","false","4","Spanish","0.1","495684"
"1","false","","false","false","false","1","English","0.1","360287"
"1","false","","false","false","false","1","English","0.1","284850"
"1","false","","true","false","false","7","Japanese","11.95","291942"
"1","false","","true","false","false","1","English","0.3","264285"
"1","false","","false","false","false","1","English","4.75","19590"
"1","false","","true","false","false","1","English","0.2","298831"
"1","false","","false","false","false","4","Spanish","0.15","371975"
"1","false","","false","false","false","1","English","0.1","359658"
"1","false","","true","false","false","4","Spanish","0.61","380010"
"1","false","","false","false","false","1","English","0.2","401294"
"1","false","","false","false","false","4","Spanish","0.2","271490"
"1","false","","false","false","false","4","Spanish","0.49","366029"
"1","false","","false","false","false","1","English","0.1","291826"
"1","false","","false","false","false","1","English","0.1","432119"
"1","false","","false","false","false","4","Spanish","0.1","366027"
"1","false","","false","false","false","4","Spanish","0.2","271488"
"1","false","","false","false","false","1","English","0.1","271637"
"1","false","","false","false","false","4","Spanish","0.13","293566"
"1","false","","false","false","false","4","Spanish","0.1","266743"
"1","false","","false","false","false","1","English","0.49","496405"
"1","false","","false","false","false","7","Japanese","0.1","292774"
"1","false","","true","false","false","1","English","0.15","401034"
"1","false","","false","false","false","1","English","0.15","366807"
"1","false","","true","false","false","4","Spanish","0.3","432339"
"1","false","","true","false","false","4","Spanish","0.95","536372"
"1","false","","false","false","false","1","English","0.1","296001"
"1","false","","true","false","false","1","English","0.2","499060"
"1","false","","false","false","false","7","Japanese","0.2","371814"
"1","false","","false","false","false","1","English","0.1","366805"
"1","false","","false","false","false","1","English","0.25","293715"
"1","false","","false","false","false","4","Spanish","0.1","401029"
"1","false","","true","false","false","1","English","0.3","431344"
"1","false","","true","false","false","1","English","0.35","398689"
"1","false","","true","false","false","4","Spanish","0.2","269455"
"1","false","","false","false","false","4","Spanish","0.25","289275"
"1","false","","false","false","false","4","Spanish","5.37","301230"
"1","false","","true","false","false","1","English","0.75","266689"
"1","false","","false","false","false","1","English","0.1","398949"
"1","false","","true","false","false","4","Spanish","0.49","292618"
"1","false","","true","false","false","7","Japanese","0.99","486854"
"1","false","","false","false","false","4","Spanish","0.1","256677"
"1","false","","false","false","false","4","Spanish","0.11","291164"
"1","false","","false","false","false","1","English","0.1","359656"
"1","false","","false","false","false","4","Spanish","0.12","320847"
"1","false","","false","false","false","4","Spanish","0.1","297112"
"1","false","","false","false","false","1","English","3.95","242585"
"1","false","","true","false","false","4","Spanish","1.67","256989"
"1","false","","true","false","false","1","English","0.2","402864"
"1","false","","false","false","false","1","English","0.1","486339"
"1","false","","false","false","false","1","English","0.75","319793"
"1","false","","false","false","false","4","Spanish","0.12","371977"
"1","false","","false","false","false","4","Spanish","8.95","245982"
"1","false","","false","false","false","4","Spanish","0.1","399944"
"1","false","","true","false","false","1","English","0.3","250675"
"1","false","","false","false","false","1","English","0.1","294916"
"1","false","","true","false","false","1","English","0.95","22933"
"1","false","","true","false","false","1","English","0.2","290422"
"1","false","","false","false","false","4","Spanish","0.1","364256"
"1","false","","true","false","false","4","Spanish","0.13","288443"
"1","false","","true","false","false","1","English","0.2","266058"
"1","false","","false","false","false","1","English","0.32","296689"
"1","false","","true","false","false","4","Spanish","0.2","472204"
"1","false","","false","false","false","4","Spanish","0.1","258450"
"1","false","","false","false","false","1","English","0.1","470209"
"1","false","","true","false","false","4","Spanish","0.99","378807"
"1","false","","false","false","false","1","English","0.12","372124"
"1","false","","false","false","false","4","Spanish","0.13","261424"
"1","false","","false","false","false","7","Japanese","0.99","261432"
"1","false","","true","false","false","4","Spanish","0.15","289131"
"1","false","","false","false","false","1","English","0.1","355424"
"1","false","","true","false","false","4","Spanish","0.35","261506"
"1","false","","false","false","false","7","Japanese","0.1","294775"
"1","false","","false","false","false","7","Japanese","99.95","254912"
"1","false","","true","false","false","4","Spanish","0.49","363595"
"1","false","","false","false","false","1","English","3.84","4893"
"1","false","","true","false","false","4","Spanish","0.45","289359"
"1","false","","true","false","false","4","Spanish","0.3","430509"
"1","false","","false","false","false","1","English","0.35","361716"
"1","false","","false","false","false","1","English","0.15","293485"
