"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","7","Japanese","0.99","14995"
"1","false","","false","false","false","1","English","1.49","266665"
"1","false","","true","false","false","1","English","2.49","254449"
"1","false","","false","false","false","4","Spanish","4.49","12550"
"1","false","","false","false","false","3","German","0.49","262969"
"1","false","","false","false","false","6","S-Chinese","0.5","1016"
"1","false","","false","false","false","7","Japanese","0.5","3572"
"1","false","","true","false","false","1","English","9.99","265611"
"1","false","","false","false","false","1","English","0.5","312826"
"1","false","","false","false","false","3","German","1.75","250555"
"1","false","","false","false","false","4","Spanish","0.75","264741"
"1","false","","false","false","false","2","French","0.49","247929"
"1","false","","false","false","false","4","Spanish","0.5","270687"
"1","false","","false","false","false","1","English","0.99","296709"
"1","false","","false","false","false","1","English","0.49","300412"
"1","false","","false","false","false","5","Italian","0.99","255433"
"1","false","","false","false","false","3","German","4.99","14273"
"1","false","","false","false","false","1","English","0.49","294205"
"1","false","","false","false","false","1","English","11.9","273133"
"1","false","","true","false","false","1","English","1.99","262377"
"1","false","","true","false","false","1","English","11.99","265872"
"1","false","","false","false","false","4","Spanish","0.99","265002"
"1","false","","true","false","false","1","English","2.75","259926"
"1","false","","false","false","false","1","English","1.49","270629"
"1","false","","false","false","false","4","Spanish","0.75","21730"
"1","false","","true","false","false","1","English","1.99","300349"
"1","false","","false","false","false","1","English","1.49","283565"
"1","false","","true","false","false","1","English","0.22","251945"
"1","false","","false","false","false","4","Spanish","1.99","13072"
"1","false","","false","false","false","3","German","0.75","270689"
"1","false","","true","false","false","1","English","1.49","269367"
"1","false","","false","false","false","4","Spanish","1.25","250606"
"1","false","","false","false","false","4","Spanish","0.99","2848"
"1","false","","false","false","false","2","French","0.49","259821"
"1","false","","false","false","false","1","English","0.23","391482"
"1","false","","false","false","false","5","Italian","0.75","15134"
"1","false","","false","false","false","1","English","4.99","22141"
"1","false","","false","false","false","1","English","0.49","293683"
"1","false","","false","false","false","1","English","0.99","266404"
"1","false","","false","false","false","1","English","0.49","252530"
"1","false","","false","false","false","1","English","0.5","21150"
"1","false","","false","false","false","4","Spanish","0.49","257074"
"1","false","","true","false","false","1","English","13.9","290231"
"1","false","","false","false","false","1","English","0.5","261918"
"1","false","","false","false","false","7","Japanese","1.99","290240"
"1","false","","false","false","false","1","English","0.5","283043"
"1","false","","true","false","false","5","Italian","0.49","247128"
"1","false","","true","false","false","7","Japanese","5.49","245268"
"1","false","","true","false","false","1","English","0.99","258205"
"1","false","","false","false","false","1","English","0.99","20734"
"1","false","","false","false","false","5","Italian","5.99","256216"
"1","false","","true","false","false","7","Japanese","7.99","295862"
"1","false","","false","false","false","1","English","0.99","287215"
"1","false","","false","false","false","4","Spanish","2.99","247164"
"1","false","","false","false","false","1","English","0.5","375573"
"1","false","","true","false","false","5","Italian","16.99","247858"
"1","false","","false","false","false","2","French","0.5","171"
"1","false","","true","false","false","1","English","1.75","258466"
"1","false","","true","false","false","7","Japanese","4.99","284806"
"1","false","","false","false","false","1","English","0.75","296240"
"1","false","","false","false","false","7","Japanese","0.99","258528"
"1","false","","true","false","false","1","English","5.99","261333"
"1","false","","false","false","false","4","Spanish","0.75","250398"
"1","false","","false","false","false","4","Spanish","5.9","292489"
"1","false","","false","false","false","1","English","0.49","392057"
"1","false","","false","false","false","4","Spanish","1.99","264166"
"1","false","","false","false","false","1","English","0.99","269430"
"1","false","","false","false","false","1","English","0.99","20004"
"1","false","","false","false","false","4","Spanish","4.99","258220"
"1","false","","false","false","false","5","Italian","0.49","254234"
"1","false","","true","true","false","1","English","119","283370"
"1","false","","true","false","false","1","English","0.9","260081"
"1","false","","false","false","false","1","English","0.49","22349"
"1","false","","false","false","false","1","English","0.99","273288"
"1","false","","false","false","false","4","Spanish","0.49","242417"
"1","false","","false","false","false","1","English","0.75","285755"
"1","false","","false","false","false","4","Spanish","0.49","21261"
"1","false","","false","false","false","1","English","1.99","267187"
"1","false","","true","false","false","7","Japanese","7.99","284908"
"1","false","","false","false","false","1","English","1.49","283512"
"1","false","","false","false","false","4","Spanish","3.45","264949"
"1","false","","true","false","false","1","English","0.75","259979"
"1","false","","false","false","false","1","English","1.49","5816"
"1","false","","false","false","false","6","S-Chinese","0.49","20783"
"1","false","","true","false","false","7","Japanese","27.95","287049"
"1","false","","false","false","false","5","Italian","0.5","265029"
"1","false","","false","false","false","4","Spanish","4.49","14010"
"1","false","","false","false","false","1","English","0.75","361752"
"1","false","","false","false","false","8","Portuguese","0.75","12976"
"1","false","","false","false","false","1","English","0.49","245907"
"1","false","","true","false","false","1","English","2.75","259820"
"1","false","","false","false","false","1","English","0.99","297231"
"1","false","","false","false","false","1","English","0.5","293736"
"1","false","","false","false","false","1","English","0.49","300465"
"1","false","","false","false","false","4","Spanish","0.3","3215"
"1","false","","false","false","false","1","English","0.49","263953"
"1","false","","false","false","false","3","German","0.5","2695"
"1","false","","false","false","false","1","English","0.49","242673"
"1","false","","false","false","false","4","Spanish","1.75","22252"
"1","false","","false","false","false","5","Italian","0.99","264768"
"1","false","","false","false","false","8","Portuguese","0.5","256664"
"1","false","","false","false","false","1","English","2.49","21778"
"1","false","","false","false","false","4","Spanish","0.49","13019"
"1","false","","false","false","false","1","English","0.5","288989"
"1","false","","false","false","false","1","English","0.49","362013"
"1","false","","false","false","false","1","English","1.49","314025"
"1","false","","false","false","false","1","English","0.99","272195"
"1","false","","true","false","false","1","English","1.49","261492"
"1","false","","false","false","false","4","Spanish","2.49","13647"
"1","false","","false","false","false","1","English","1.99","267762"
"1","false","","false","false","false","6","S-Chinese","1.59","22504"
"1","false","","false","false","false","1","English","0.5","300567"
"1","false","","false","false","false","9","Russian","0.5","250381"
"1","false","","false","false","false","6","S-Chinese","3.9","242669"
"1","false","","false","false","false","5","Italian","0.5","19726"
"1","false","","false","false","false","3","German","0.99","250661"
"1","false","","true","false","false","2","French","2.9","245990"
"1","false","","false","false","false","6","S-Chinese","0.99","261241"
"1","false","","false","false","false","10","Korean","0.75","262931"
"1","false","","true","false","false","7","Japanese","9.9","284386"
"1","false","","false","false","false","1","English","0.49","293581"
"1","false","","false","false","false","4","Spanish","0.5","12444"
"1","false","","false","false","false","4","Spanish","1.99","270793"
"1","false","","false","false","false","1","English","1.5","13899"
"1","false","","false","false","false","1","English","0.99","419181"
"1","false","","true","false","false","7","Japanese","3.99","284337"
"1","false","","false","false","false","1","English","0.75","262856"
"1","false","","false","false","false","6","S-Chinese","0.49","245381"
"1","false","","false","false","false","1","English","0.5","254667"
"1","false","","false","false","false","1","English","3.99","417456"
"1","false","","false","false","false","1","English","1.99","271465"
"1","false","","false","false","false","6","S-Chinese","3.49","12802"
"1","false","","false","false","false","2","French","0.49","12222"
"1","false","","true","false","false","1","English","0.99","264253"
"1","false","","false","false","false","4","Spanish","0.49","17872"
"1","false","","true","false","false","1","English","2.49","258519"
"1","false","","false","false","false","4","Spanish","0.49","12705"
"1","false","","false","false","false","1","English","1.49","292378"
"1","false","","true","false","false","1","English","0.79","260028"
"1","false","","false","false","false","7","Japanese","0.99","258373"
"1","false","","false","false","false","5","Italian","0.49","252513"
"1","false","","false","false","false","5","Italian","0.75","245364"
"1","false","","false","false","false","4","Spanish","0.6","250659"
"1","false","","false","false","false","1","English","0.25","19327"
"1","false","","true","false","false","6","S-Chinese","2.49","253458"
"1","false","","false","false","false","7","Japanese","15.9","290134"
"1","false","","false","false","false","4","Spanish","0.49","259839"
"1","false","","false","false","false","1","English","1.49","267081"
"1","false","","false","false","false","1","English","0.49","14319"
"1","false","","false","false","false","7","Japanese","0.75","267288"
"1","false","","true","false","false","1","English","0.99","269522"
"1","false","","false","false","false","7","Japanese","0.99","258369"
"1","false","","true","false","false","1","English","3.95","262952"
"1","false","","true","false","false","7","Japanese","9.99","284859"
"1","false","","false","false","false","1","English","0.99","271567"
"1","false","","false","false","false","1","English","0.5","296762"
"1","false","","true","false","false","3","German","2.49","284863"
"1","false","","true","false","false","1","English","0.99","283396"
"1","false","","true","false","false","1","English","0.99","262271"
"1","false","","false","false","false","4","Spanish","0.99","250500"
"1","false","","false","false","false","3","German","0.75","19852"
"1","false","","false","false","false","5","Italian","0.49","264976"
"1","false","","false","false","false","1","English","0.39","21570"
"1","false","","false","false","false","4","Spanish","0.99","270634"
"1","false","","false","false","false","9","Russian","2.49","254606"
"1","false","","false","false","false","1","English","1.49","260095"
"1","false","","false","false","false","1","English","0.5","268806"
"1","false","","false","false","false","1","English","0.62","247212"
"1","false","","false","false","false","7","Japanese","0.49","371975"
"1","false","","true","false","false","1","English","0.7","261488"
"1","false","","false","false","false","6","S-Chinese","6.8","19535"
"1","false","","false","false","false","1","English","0.5","300571"
"1","false","","false","false","false","1","English","1.49","267603"
"1","false","","false","false","false","1","English","0.99","286069"
"1","false","","false","false","false","9","Russian","0.49","252522"
"1","false","","true","false","false","1","English","1.4","261545"
"1","false","","false","false","false","3","German","0.49","9159"
"1","false","","false","false","false","4","Spanish","4.99","19071"
"1","false","","true","false","false","1","English","0.7","264049"
"1","false","","false","false","false","1","English","4.49","291179"
"1","false","","false","false","false","4","Spanish","3.99","13904"
"1","false","","false","false","false","1","English","0.5","292798"
"1","false","","false","false","false","1","English","0.5","366866"
"1","false","","false","false","false","1","English","3.99","285808"
"1","false","","false","false","false","1","English","0.5","267342"
"1","false","","true","false","false","4","Spanish","0.49","265355"
"1","false","","true","false","false","7","Japanese","8.9","290230"
"1","false","","true","false","false","1","English","2.49","284860"
"1","false","","true","false","false","1","English","0.99","260085"
"1","false","","false","false","false","7","Japanese","1.49","9257"
"1","false","","true","false","false","5","Italian","4.49","262882"
"1","false","","false","false","false","1","English","2.49","22455"
"1","false","","false","false","false","1","English","0.3","15045"
"1","false","","false","false","false","1","English","1.49","272191"
"1","false","","false","false","false","1","English","4.99","297125"
"1","false","","false","false","false","4","Spanish","1.49","242572"
"1","false","","false","false","false","3","German","0.49","18914"
"1","false","","true","false","false","1","English","0.99","257002"
"1","false","","false","false","false","1","English","0.5","247995"
"1","false","","false","false","false","6","S-Chinese","2.49","21778"
"1","false","","false","false","false","9","Russian","9.99","254243"
"1","false","","true","false","false","7","Japanese","5.99","284802"
"1","false","","false","false","false","1","English","2.52","21513"
"1","false","","true","false","false","1","English","1.49","261227"
"1","false","","true","false","false","1","English","0.49","262328"
"1","false","","true","false","false","1","English","11.99","291010"
"1","false","","false","false","false","2","French","0.49","247978"
"1","false","","false","false","false","1","English","2.49","285910"
"1","false","","false","false","false","5","Italian","0.5","259866"
"1","false","","true","false","false","1","English","0.49","258462"
"1","false","","false","false","false","5","Italian","0.49","22642"
"1","false","","false","false","false","7","Japanese","1.49","19999"
"1","false","","true","false","false","1","English","1.99","284444"
"1","false","","false","false","false","1","English","0.5","267868"
"1","false","","false","false","false","1","English","0.49","252481"
"1","false","","true","false","false","1","English","0.49","254661"
"1","false","","false","false","false","1","English","0.99","301452"
"1","false","","true","false","false","1","English","7.49","296695"
"1","false","","false","false","false","4","Spanish","0.99","241944"
"1","false","","false","false","false","1","English","0.49","270678"
"1","false","","false","false","false","1","English","0.49","293687"
"1","false","","false","false","false","5","Italian","1.49","14192"
"1","false","","true","false","false","1","English","26.9","301552"
"1","false","","true","false","false","1","English","1.75","258364"
"1","false","","false","false","false","1","English","0.2","392477"
"1","false","","false","false","false","1","English","2.9","263904"
"1","false","","false","false","false","1","English","0.99","296236"
"1","false","","false","false","false","1","English","2.49","267607"
"1","false","","false","false","false","4","Spanish","0.5","270475"
"1","false","","false","false","false","4","Spanish","0.49","242837"
"1","false","","true","false","false","1","English","2.99","269363"
"1","false","","false","false","false","1","English","2.49","265723"
"1","false","","false","false","false","1","English","0.49","245381"
"1","false","","false","false","false","5","Italian","0.49","19832"
"1","false","","false","false","false","4","Spanish","0.49","245908"
"1","false","","true","false","false","1","English","0.49","313705"
"1","false","","false","false","false","5","Italian","0.49","258357"
"1","false","","false","false","false","6","S-Chinese","0.49","245438"
"1","false","","false","false","false","3","German","0.75","20998"
"1","false","","false","false","false","5","Italian","0.49","264870"
"1","false","","false","false","false","1","English","3.95","258525"
"1","false","","false","false","false","4","Spanish","0.99","250602"
"1","false","","false","false","false","1","English","0.5","361911"
"1","false","","false","false","false","4","Spanish","0.49","15050"
"1","false","","false","false","false","3","German","2.49","21781"
"1","false","","false","false","false","5","Italian","1.99","17948"
"1","false","","true","false","false","1","English","0.99","284913"
"1","false","","false","false","false","7","Japanese","7.99","267606"
"1","false","","false","false","false","4","Spanish","2.49","12130"
"1","false","","false","false","false","5","Italian","0.49","13984"
"1","false","","true","false","false","1","English","1.95","264102"
"1","false","","false","false","false","1","English","0.49","418296"
"1","false","","false","false","false","1","English","0.49","16244"
"1","false","","false","false","false","1","English","0.75","375108"
"1","false","","false","false","false","4","Spanish","2.49","14222"
"1","false","","false","false","false","1","English","0.5","289201"
"1","false","","true","false","false","7","Japanese","14.9","284443"
"1","false","","false","false","false","9","Russian","9.9","252518"
"1","false","","false","false","false","1","English","0.99","285967"
"1","false","","false","false","false","3","German","0.49","19701"
"1","false","","false","false","false","6","S-Chinese","1.25","245960"
"1","false","","false","false","false","6","S-Chinese","4.49","2264"
"1","false","","true","false","false","1","English","1.74","283661"
"1","false","","false","false","false","1","English","0.99","267085"
"1","false","","false","false","false","4","Spanish","1.39","264060"
"1","false","","false","false","false","7","Japanese","13.99","290244"
"1","false","","false","false","false","7","Japanese","2.49","247994"
"1","false","","false","false","false","1","English","0.5","242049"
"1","false","","false","false","false","1","English","0.75","375369"
"1","false","","true","true","false","7","Japanese","79.99","290412"
"1","false","","false","false","false","7","Japanese","0.75","284396"
"1","false","","false","false","false","9","Russian","2.99","21146"
"1","false","","false","false","false","1","English","0.99","292382"
"1","false","","false","false","false","4","Spanish","2.49","261242"
"1","false","","false","false","false","1","English","12.9","498"
"1","false","","false","false","false","7","Japanese","0.5","284453"
"1","false","","false","false","false","1","English","0.5","375630"
"1","false","","false","false","false","1","English","0.99","300514"
"1","false","","false","false","false","6","S-Chinese","7.9","242518"
"1","false","","true","false","false","1","English","2.49","265607"
"1","false","","false","false","false","1","English","0.5","284454"
"1","false","","false","false","false","9","Russian","1.25","242041"
"1","false","","false","false","false","1","English","0.39","247057"
"1","false","","false","false","false","3","German","0.99","13853"
"1","false","","false","false","false","4","Spanish","6.49","250447"
"1","false","","false","false","false","9","Russian","0.49","254716"
"1","false","","false","false","false","4","Spanish","3.49","13121"
"1","false","","false","false","false","1","English","0.49","313715"
"1","false","","false","false","false","1","English","7.99","273137"
"1","false","","false","false","false","1","English","2.49","289091"
"1","false","","true","false","false","1","English","1.99","265868"
"1","false","","false","false","false","1","English","9.9","262860"
"1","false","","true","false","false","1","English","1.49","284334"
"1","false","","false","false","false","1","English","0.5","297129"
"1","false","","false","false","false","4","Spanish","0.5","13178"
"1","false","","false","false","false","5","Italian","0.49","18939"
"1","false","","false","false","false","1","English","0.49","14217"
"1","false","","false","false","false","7","Japanese","1.74","372179"
"1","false","","false","false","false","1","English","0.25","282839"
"1","false","","false","false","false","5","Italian","0.49","18005"
"1","false","","false","false","false","5","Italian","0.49","247293"
"1","false","","false","false","false","1","English","0.5","291803"
"1","false","","false","false","false","1","English","0.49","12965"
"1","false","","false","false","false","1","English","0.49","13377"
"1","false","","false","false","false","3","German","0.74","284306"
"1","false","","true","false","false","1","English","1.75","264155"
"1","false","","true","false","false","1","English","1.99","284856"
"1","false","","false","false","false","2","French","0.49","21769"
"1","false","","true","false","false","1","English","0.99","283604"
"1","false","","false","false","false","1","English","1.49","284923"
"1","false","","false","false","false","1","English","3.99","282831"
"1","false","","false","false","false","1","English","0.99","366911"
"1","false","","false","false","false","4","Spanish","5.99","247062"
"1","false","","false","false","false","6","S-Chinese","0.5","2064"
"1","false","","false","false","false","1","English","0.49","417766"
"1","false","","false","false","false","1","English","0.49","423096"
"1","false","","false","false","false","5","Italian","3.25","271493"
"1","false","","false","false","false","6","S-Chinese","0.75","16297"
"1","false","","false","false","false","1","English","0.25","21827"
"1","false","","false","false","false","1","English","0.99","289144"
"1","false","","false","false","false","1","English","0.5","250393"
"1","false","","false","false","false","5","Italian","0.49","245935"
"1","false","","false","false","false","1","English","0.75","285959"
"1","false","","false","false","false","1","English","0.99","284140"
"1","false","","false","false","false","1","English","0.35","301558"
"1","false","","true","false","false","1","English","5.9","284387"
"1","false","","false","false","false","4","Spanish","0.5","242780"
"1","false","","true","false","false","1","English","0.99","259298"
"1","false","","false","false","false","1","English","0.49","245438"
"1","false","","true","false","false","1","English","0.99","269163"
"1","false","","true","false","false","4","Spanish","0.49","265351"
"1","false","","false","false","false","5","Italian","3.99","8776"
"1","false","","false","false","false","1","English","0.49","293630"
"1","false","","false","false","false","4","Spanish","0.5","270744"
"1","false","","true","false","false","1","English","1.35","264045"
"1","false","","false","false","false","1","English","0.5","375051"
"1","false","","false","false","false","7","Japanese","4.99","21047"
"1","false","","false","false","false","1","English","1.99","269581"
"1","false","","true","false","false","1","English","0.49","254604"
"1","false","","false","false","false","1","English","1.25","19164"
"1","false","","true","false","false","1","English","1.99","269424"
"1","false","","false","false","false","7","Japanese","0.5","284918"
"1","false","","false","false","false","1","English","0.99","262024"
"1","false","","false","false","false","7","Japanese","0.99","247990"
"1","false","","false","false","false","5","Italian","0.49","264980"
"1","false","","false","false","false","6","S-Chinese","0.49","245385"
"1","false","","false","false","false","4","Spanish","0.7","252478"
"1","false","","false","false","false","6","S-Chinese","0.75","17920"
"1","false","","true","false","false","1","English","0.79","262275"
"1","false","","false","false","false","1","English","0.49","283618"
"1","false","","false","false","false","7","Japanese","0.55","372762"
"1","false","","false","false","false","4","Spanish","2.49","15058"
"1","false","","true","false","false","1","English","6.99","284909"
"1","false","","false","false","false","7","Japanese","0.75","267292"
"1","false","","false","false","false","1","English","0.5","1016"
"1","false","","false","false","false","4","Spanish","0.49","18961"
"1","false","","false","false","false","1","English","0.5","3675"
"1","false","","false","false","false","1","English","0.5","300518"
"1","false","","false","false","false","7","Japanese","1.99","296818"
"1","false","","false","false","false","1","English","1.64","252534"
"1","false","","false","false","false","7","Japanese","2.99","284922"
"1","false","","false","false","false","1","English","0.49","270735"
"1","false","","false","false","false","1","English","0.49","14156"
"1","false","","true","false","false","7","Japanese","5.99","284855"
"1","false","","false","false","false","9","Russian","0.49","250691"
"1","false","","false","false","false","4","Spanish","1.49","247992"
"1","false","","false","false","false","6","S-Chinese","0.5","2117"
"1","false","","false","false","false","1","English","1","20783"
"1","false","","true","false","false","1","English","2.99","258515"
"1","false","","true","false","false","1","English","6.99","284391"
"1","false","","false","false","false","6","S-Chinese","0.49","245907"
"1","false","","false","false","false","1","English","0.5","392212"
"1","false","","false","false","false","1","English","0.99","270739"
"1","false","","true","false","false","7","Japanese","9.9","284390"
"1","false","","false","false","false","1","English","0.75","271461"
"1","false","","false","false","false","4","Spanish","2.49","10311"
"1","false","","false","false","false","5","Italian","4.99","18009"
"1","false","","false","false","false","1","English","0.49","286020"
"1","false","","false","false","false","5","Italian","1.49","258353"
"1","false","","false","false","false","1","English","0.5","284397"
"1","false","","false","false","false","1","English","0.49","247204"
"1","false","","false","false","false","5","Italian","1.49","255429"
"1","false","","false","false","false","1","English","0.75","16297"
"1","false","","true","false","false","1","English","1.25","254608"
"1","false","","true","false","false","7","Japanese","2.49","288876"
"1","false","","false","false","false","7","Japanese","0.75","20003"
"1","false","","true","false","false","7","Japanese","4.99","284333"
"1","false","","false","false","false","1","English","0.25","21823"
"1","false","","false","false","false","2","French","0.5","13833"
"1","false","","true","false","false","1","English","79.99","265721"
"1","false","","false","false","false","1","English","0.5","361907"
"1","false","","false","false","false","1","English","2.99","314441"
"1","false","","false","false","false","1","English","2.49","273341"
"1","false","","false","false","false","1","English","3.49","264108"
"1","false","","false","false","false","1","English","0.25","18120"
"1","false","","false","false","false","1","English","1.99","313719"
"1","false","","true","false","false","7","Japanese","24.9","287314"
"1","false","","false","false","false","1","English","0.99","285759"
"1","false","","true","false","false","1","English","3.99","264041"
"1","false","","false","false","false","1","English","0.49","391372"
"1","false","","true","false","false","1","English","1.25","260077"
"1","false","","false","false","false","3","German","0.49","13914"
"1","false","","true","false","false","1","English","0.99","2107"
"1","false","","false","false","false","6","S-Chinese","0.99","21770"
"1","false","","false","false","false","6","S-Chinese","1.75","18964"
"1","false","","true","false","false","1","English","1.25","261496"
"1","false","","false","false","false","1","English","0.5","284919"
"1","false","","true","false","false","7","Japanese","5.99","284912"
"1","false","","false","false","false","1","English","1.25","5820"
"1","false","","false","false","false","6","S-Chinese","0.49","14217"
"1","false","","true","false","false","1","English","2.48","283608"
"1","false","","true","false","false","7","Japanese","5.9","290381"
"1","false","","false","false","false","7","Japanese","3.49","290448"
"1","false","","true","false","false","1","English","1.49","284852"
"1","false","","false","false","false","4","Spanish","0.49","245386"
"1","false","","false","false","false","4","Spanish","0.49","14275"
"1","false","","false","false","false","1","English","1.49","252473"
"1","false","","true","false","false","4","Spanish","8.9","19795"
"1","false","","false","false","false","1","English","5.99","19539"
"1","false","","false","false","false","1","English","0.5","298638"
"1","false","","false","false","false","5","Italian","2.75","241930"
"1","false","","false","false","false","1","English","0.99","374472"
"1","false","","false","false","false","1","English","0.75","300510"
"1","false","","false","false","false","1","English","0.99","293638"
"1","false","","false","false","false","5","Italian","0.49","14241"
"1","false","","false","false","false","1","English","0.25","392102"
"1","false","","false","false","false","1","English","0.5","256657"
"1","false","","false","false","false","4","Spanish","0.5","19911"
"1","false","","false","false","false","1","English","9.99","284458"
"1","false","","false","false","false","1","English","0.49","392167"
"1","false","","false","false","false","7","Japanese","0.5","284457"
"1","false","","false","false","false","7","Japanese","0.49","267349"
"1","false","","false","false","false","4","Spanish","0.5","245292"
"1","false","","false","false","false","1","English","0.5","300575"
"1","false","","false","false","false","7","Japanese","0.75","284392"
"1","false","","true","false","false","1","English","19.95","284330"
"1","false","","false","false","false","3","German","0.5","12128"
"1","false","","false","false","false","7","Japanese","5.99","21104"
"1","false","","false","false","false","4","Spanish","0.5","19846"
"1","false","","true","false","false","7","Japanese","9.9","284394"
"1","false","","true","false","false","1","English","0.99","264053"
"1","false","","false","false","false","1","English","0.99","271457"
"1","false","","false","false","false","1","English","0.5","20844"
"1","false","","false","false","false","1","English","0.49","19788"
"1","false","","true","false","false","1","English","0.99","264196"
"1","false","","false","false","false","6","S-Chinese","2.49","22447"
"1","false","","false","false","false","1","English","1.99","374994"
"1","false","","false","false","false","1","English","3.99","293573"
"1","false","","false","false","false","6","S-Chinese","0.75","22512"
"1","false","","true","false","false","1","English","4.99","269151"
"1","false","","true","false","false","1","English","0.99","320581"
"1","false","","true","false","false","1","English","1.49","269530"
"1","false","","false","false","false","4","Spanish","0.49","14226"
"1","false","","false","false","false","5","Italian","3.49","250588"
"1","false","","false","false","false","1","English","3.99","269332"
"1","false","","true","false","false","1","English","29.99","22502"
"1","false","","false","false","false","5","Italian","1.75","9820"
"1","false","","false","false","false","1","English","0.5","298736"
"1","false","","true","false","false","1","English","1.45","260036"
"1","false","","false","false","false","5","Italian","0.75","264984"
"1","false","","false","false","false","4","Spanish","2.49","17864"
"1","false","","false","false","false","1","English","0.5","272970"
"1","false","","false","false","false","4","Spanish","7.4","13496"
"1","false","","false","false","false","6","S-Chinese","0.99","261233"
"1","false","","true","false","false","1","English","0.99","284799"
"1","false","","false","false","false","1","English","0.49","17806"
"1","false","","false","false","false","5","Italian","0.49","20982"
"1","false","","false","false","false","1","English","0.99","270584"
"1","false","","true","false","false","1","English","1.99","266035"
"1","false","","false","false","false","4","Spanish","0.49","22611"
"1","false","","true","false","false","3","German","1.99","284455"
"1","false","","false","false","false","4","Spanish","0.49","242788"
"1","false","","false","false","false","3","German","0.49","16353"
"1","false","","false","false","false","4","Spanish","2.25","352"
"1","false","","false","false","false","4","Spanish","0.49","247221"
"1","false","","false","false","false","1","English","1.49","21717"
"1","false","","false","false","false","4","Spanish","1.25","270577"
"1","false","","true","false","false","1","English","14.97","284342"
"1","false","","false","false","false","1","English","7.9","449"
"1","false","","false","false","false","3","German","14.89","262859"
"1","false","","false","false","false","1","English","0.99","292594"
"1","false","","false","false","false","6","S-Chinese","0.49","14205"
"1","false","","false","false","false","1","English","0.5","298801"
"1","false","","true","true","false","7","Japanese","39.99","290363"
"1","false","","true","false","false","1","English","0.49","258197"
"1","false","","false","false","false","9","Russian","0.5","250703"
"1","false","","true","false","false","1","English","0.99","283612"
"1","false","","false","false","false","4","Spanish","0.49","247156"
"1","false","","false","false","false","1","English","0.5","366817"
"1","false","","false","false","false","4","Spanish","0.75","21110"
"1","false","","false","false","false","7","Japanese","0.49","14049"
"1","false","","false","false","false","1","English","7.99","288879"
"1","false","","false","false","false","1","English","0.5","254728"
"1","false","","false","false","false","4","Spanish","2.99","13692"
"1","false","","false","false","false","4","Spanish","1.49","14018"
"1","false","","false","false","false","4","Spanish","1.99","264109"
"1","false","","true","false","false","7","Japanese","2.99","295805"
"1","false","","true","false","false","1","English","0.49","262854"
"1","false","","false","false","false","1","English","0.49","19645"
"1","false","","false","false","false","7","Japanese","0.25","378708"
"1","false","","false","false","false","3","German","0.49","262337"
"1","false","","true","false","false","1","English","5.99","262332"
"1","false","","false","false","false","1","English","0.99","273178"
"1","false","","true","false","false","1","English","1.49","284864"
"1","false","","true","false","false","1","English","3.99","259971"
"1","false","","false","false","false","1","English","0.99","261963"
"1","false","","false","false","false","6","S-Chinese","1.25","21052"
"1","false","","false","false","false","1","English","0.49","286024"
"1","false","","false","false","false","4","Spanish","0.75","271527"
"1","false","","false","false","false","1","English","0.5","267179"
"1","false","","false","false","false","4","Spanish","0.49","245500"
"1","false","","false","false","false","1","English","16.99","246747"
"1","false","","false","false","false","1","English","0.49","258223"
"1","false","","false","false","false","1","English","0.49","297121"
"1","false","","false","false","false","3","German","0.49","19901"
"1","false","","true","false","false","1","English","1.99","269465"
"1","false","","false","false","false","4","Spanish","0.49","18908"
"1","false","","false","false","false","4","Spanish","0.75","242046"
"1","false","","true","false","false","1","English","1.49","261223"
"1","false","","true","false","false","7","Japanese","6.99","284916"
"1","false","","false","false","false","9","Russian","5.9","301546"
"1","false","","false","false","false","3","German","0.99","250600"
"1","false","","false","false","false","5","Italian","0.49","245882"
"1","false","","false","false","false","1","English","0.99","391947"
"1","false","","false","false","false","1","English","3.99","296819"
"1","false","","false","false","false","3","German","0.75","13902"
"1","false","","true","false","false","1","English","2.49","269322"
"1","false","","false","false","false","6","S-Chinese","5.99","19539"
"1","false","","false","false","false","6","S-Chinese","1.75","21925"
"1","false","","false","false","false","1","English","3.63","21509"
"1","false","","false","false","false","4","Spanish","0.49","17917"
"1","false","","false","false","false","3","German","0.5","3572"
"1","false","","false","false","false","1","English","0.5","287211"
"1","false","","false","false","false","4","Spanish","0.49","247380"
"1","false","","false","false","false","6","S-Chinese","0.49","247999"
"1","false","","false","false","false","4","Spanish","0.75","242617"
"1","false","","false","false","false","10","Korean","11.99","262364"
"1","false","","true","false","false","1","English","1.99","254718"
"1","false","","false","false","false","5","Italian","0.49","258202"
"1","false","","false","false","false","7","Japanese","8.9","270428"
"1","false","","false","false","false","6","S-Chinese","1.99","19580"
"1","false","","true","false","false","1","English","0.49","251937"
"1","false","","false","false","false","5","Italian","0.3","15077"
"1","false","","false","false","false","1","English","0.49","285747"
"1","false","","true","false","false","1","English","69.9","18175"
"1","false","","true","false","false","7","Japanese","49.99","290430"
"1","false","","false","false","false","4","Spanish","0.5","242474"
"1","false","","false","false","false","1","English","0.5","375618"
"1","false","","false","false","false","1","English","0.75","391217"
"1","false","","true","false","false","1","English","11.99","248511"
"1","false","","false","false","false","11","T-Chinese","0.49","1017"
