"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.18","14102"
"1","false","","false","false","false","1","English","1.99","371837"
"1","false","","false","false","false","2","French","0.49","10559"
"1","false","","true","false","false","1","English","0.24","366948"
"1","false","","false","false","false","1","English","0.14","400494"
"1","false","","false","false","false","2","French","3.74","247164"
"1","false","","false","false","false","1","English","0.24","9927"
"1","false","","false","false","false","1","English","0.14","269520"
"1","false","","false","false","false","7","Japanese","0.44","251425"
"1","false","","false","false","false","1","English","0.24","9870"
"1","false","","false","false","false","1","English","0.57","559085"
"1","false","","false","false","false","3","German","11.99","15201"
"1","false","","true","false","false","2","French","0.49","289112"
"1","false","","false","false","false","1","English","0.14","283189"
"1","false","","false","false","false","1","English","0.22","948"
"1","false","","false","false","false","2","French","0.39","284743"
"1","false","","true","false","false","2","French","0.54","267150"
"1","false","","false","false","false","1","English","0.24","264773"
"1","false","","false","false","false","1","English","0.14","261227"
"1","false","","false","false","false","7","Japanese","0.39","251364"
"1","false","","false","false","false","1","English","2.99","535293"
"1","false","","false","false","false","1","English","0.14","402839"
"1","false","","false","false","false","1","English","0.49","10499"
"1","false","","false","false","false","1","English","0.14","288565"
"1","false","","false","false","false","3","German","0.44","264156"
"1","false","","false","false","false","1","English","0.38","13473"
"1","false","","false","false","false","1","English","0.14","298234"
"1","false","","true","false","false","1","English","0.39","250390"
"1","false","","false","false","false","1","English","0.39","380130"
"1","false","","false","false","false","1","English","0.24","254707"
"1","false","","true","false","false","1","English","0.19","379416"
"1","false","","false","false","false","1","English","0.29","284390"
"1","false","","true","false","false","1","English","0.49","264059"
"1","false","","false","false","false","1","English","2.69","559657"
"1","false","","false","false","false","1","English","0.24","504470"
"1","false","","false","false","false","1","English","0.3","14045"
"1","false","","false","false","false","1","English","0.54","270721"
"1","false","","false","false","false","1","English","0.49","267747"
"1","false","","false","false","false","1","English","0.24","11071"
"1","false","","false","false","false","1","English","0.24","367033"
"1","false","","false","false","false","1","English","0.44","267175"
"1","false","","false","false","false","2","French","0.14","10616"
"1","false","","false","false","false","1","English","0.14","283364"
"1","false","","false","false","false","1","English","0.14","257052"
"1","false","","true","false","false","1","English","0.19","368092"
"1","false","","false","false","false","1","English","0.49","547761"
"1","false","","false","false","false","1","English","0.69","9298"
"1","false","","false","false","false","1","English","0.12","6324"
"1","false","","true","false","false","1","English","0.24","514215"
"1","false","","true","false","false","2","French","0.84","258228"
"1","false","","false","false","false","1","English","0.14","462144"
"1","false","","false","false","false","1","English","0.25","16447"
"1","false","","false","false","false","1","English","0.39","364059"
"1","false","","false","false","false","1","English","0.14","264201"
"1","false","","false","false","false","1","English","0.24","295832"
"1","false","","false","false","false","1","English","0.14","315449"
"1","false","","false","false","false","1","English","0.24","301780"
"1","false","","false","false","false","1","English","0.37","21194"
"1","false","","false","false","false","1","English","0.14","454423"
"1","false","","false","false","false","2","French","0.22","6441"
"1","false","","false","false","false","1","English","0.14","298806"
"1","false","","false","false","false","2","French","0.48","9932"
"1","false","","false","false","false","1","English","0.24","16215"
"1","false","","false","false","false","1","English","0.14","368578"
"1","false","","false","false","false","1","English","0.14","557656"
"1","false","","true","false","false","2","French","2.99","2293"
"1","false","","false","false","false","1","English","0.46","247216"
"1","false","","false","false","false","9","Russian","0.24","13807"
"1","false","","true","false","false","1","English","0.37","17730"
"1","false","","false","false","false","1","English","0.14","471984"
"1","false","","false","false","false","1","English","0.5","9695"
"1","false","","false","false","false","1","English","0.48","12329"
"1","false","","false","false","false","1","English","0.24","267519"
"1","false","","false","false","false","1","English","5.98","11012"
"1","false","","false","false","false","1","English","0.14","282906"
"1","false","","false","false","false","1","English","3.89","470954"
"1","false","","true","false","false","1","English","0.14","432319"
"1","false","","false","false","false","2","French","0.12","8902"
"1","false","","false","false","false","1","English","0.39","504010"
"1","false","","false","false","false","2","French","0.15","10219"
"1","false","","false","false","false","6","S-Chinese","1.84","2118"
"1","false","","false","false","false","1","English","6.99","483994"
"1","false","","false","false","false","1","English","0.14","262316"
"1","false","","true","false","false","1","English","9.99","19790"
"1","false","","false","false","false","1","English","0.44","10725"
"1","false","","false","false","false","1","English","0.24","267063"
"1","false","","false","false","false","2","French","0.24","9189"
"1","false","","false","false","false","1","English","1.44","294342"
"1","false","","true","false","false","1","English","0.24","401089"
"1","false","","false","false","false","1","English","0.14","289139"
"1","false","","false","false","false","1","English","0.12","8952"
"1","false","","false","false","false","2","French","0.37","1065"
"1","false","","false","false","false","1","English","1","496460"
"1","false","","false","false","false","1","English","3.75","501950"
"1","false","","false","false","false","1","English","0.24","362058"
"1","false","","false","false","false","1","English","0.14","320709"
"1","false","","false","false","false","2","French","0.44","2838"
"1","false","","false","false","false","2","French","0.29","9645"
"1","false","","false","false","false","1","English","0.14","301149"
"1","false","","false","false","false","1","English","0.49","510530"
"1","false","","false","false","false","3","German","0.34","261241"
"1","false","","false","false","false","2","French","0.14","10962"
"1","false","","false","false","false","1","English","0.24","371955"
"1","false","","true","false","false","2","French","1.78","19453"
"1","false","","false","false","false","1","English","0.12","1689"
"1","false","","false","false","false","2","French","0.24","10388"
"1","false","","true","false","false","1","English","13.99","261940"
"1","false","","false","false","false","1","English","2.87","530377"
"1","false","","false","false","false","1","English","0.12","9526"
"1","false","","false","false","false","7","Japanese","0.44","372215"
"1","false","","false","false","false","1","English","0.14","292856"
"1","false","","false","false","false","2","French","0.24","269529"
"1","false","","false","false","false","1","English","0.14","258196"
"1","false","","false","false","false","1","English","0.14","375672"
"1","false","","false","false","false","1","English","0.12","19592"
"1","false","","false","false","false","2","French","0.14","13362"
"1","false","","false","false","false","1","English","0.14","368409"
"1","false","","false","false","false","1","English","0.24","11468"
"1","false","","false","false","false","1","English","0.49","556913"
"1","false","","false","false","false","2","French","0.12","7872"
"1","false","","false","false","false","1","English","0.24","513620"
"1","false","","false","false","false","1","English","0.29","4036"
"1","false","","false","false","false","1","English","0.14","360285"
"1","false","","false","false","false","1","English","0.12","22566"
"1","false","","false","false","false","11","T-Chinese","0.29","251250"
"1","false","","false","false","false","1","English","0.24","287366"
"1","false","","false","false","false","1","English","0.24","494974"
"1","false","","false","false","false","1","English","1.99","535867"
"1","false","","false","false","false","1","English","0.44","5809"
"1","false","","false","false","false","1","English","0.17","659"
"1","false","","false","false","false","5","Italian","22.99","299984"
"1","false","","false","false","false","2","French","0.49","9358"
"1","false","","true","false","false","1","English","0.99","501405"
"1","false","","false","false","false","1","English","0.39","270609"
"1","false","","false","false","false","1","English","0.39","283362"
"1","false","","false","false","false","9","Russian","7.24","18841"
"1","false","","false","false","false","1","English","0.37","17819"
"1","false","","false","false","false","6","S-Chinese","0.28","1949"
"1","false","","false","false","false","1","English","0.34","260830"
"1","false","","true","false","false","1","English","0.39","495915"
"1","false","","false","false","false","1","English","0.12","7922"
"1","false","","true","false","false","1","English","0.24","371866"
"1","false","","false","false","false","1","English","0.56","13072"
"1","false","","true","false","false","1","English","0.24","291853"
"1","false","","false","false","false","1","English","0.39","393172"
"1","false","","true","false","false","2","French","4.49","283394"
"1","false","","false","false","false","2","French","0.35","12619"
"1","false","","false","false","false","2","French","0.12","6386"
"1","false","","false","false","false","1","English","125.99","7008"
"1","false","","false","false","false","1","English","0.24","454368"
"1","false","","false","false","false","1","English","0.12","13528"
"1","false","","false","false","false","1","English","0.24","12669"
"1","false","","true","false","false","1","English","0.24","468349"
"1","false","","false","false","false","1","English","0.39","319795"
"1","false","","false","false","false","1","English","0.14","269463"
"1","false","","false","false","false","2","French","0.12","6099"
"1","false","","false","false","false","1","English","0.14","297145"
"1","false","","false","false","false","1","English","0.14","271639"
"1","false","","false","false","false","1","English","1.98","556286"
"1","false","","false","false","false","1","English","0.24","366921"
"1","false","","false","false","false","2","French","0.26","19139"
"1","false","","false","false","false","1","English","0.21","13815"
"1","false","","false","false","false","6","S-Chinese","0.93","22252"
"1","false","","true","false","false","1","English","4.99","20989"
"1","false","","false","false","false","1","English","2","399979"
"1","false","","true","false","false","1","English","0.49","258510"
"1","false","","false","false","false","1","English","0.24","284392"
"1","false","","false","false","false","1","English","0.96","12956"
"1","false","","false","false","false","1","English","0.22","8496"
"1","false","","false","false","false","1","English","0.39","290912"
"1","false","","false","false","false","1","English","0.49","501610"
"1","false","","false","false","false","1","English","0.39","364289"
"1","false","","false","false","false","1","English","0.14","284848"
"1","false","","false","false","false","1","English","0.37","13243"
"1","false","","false","false","false","1","English","0.24","250764"
"1","false","","false","false","false","2","French","9.99","8446"
"1","false","","false","false","false","1","English","0.24","392427"
"1","false","","false","false","false","1","English","0.14","454653"
"1","false","","false","false","false","1","English","0.12","19189"
"1","false","","false","false","false","1","English","0.45","488"
"1","false","","false","false","false","6","S-Chinese","0.79","256683"
"1","false","","false","false","false","5","Italian","2.24","13277"
"1","false","","false","false","false","1","English","0.22","6436"
"1","false","","false","false","false","1","English","0.24","273412"
"1","false","","false","false","false","1","English","0.24","250762"
"1","false","","false","false","false","1","English","0.24","245730"
"1","false","","false","false","false","1","English","0.12","15016"
"1","false","","false","false","false","1","English","0.12","13241"
"1","false","","false","false","false","1","English","0.99","252537"
"1","false","","true","false","false","1","English","0.29","258225"
"1","false","","true","false","false","1","English","1.28","3204"
"1","false","","false","false","true","1","English","0.5","250716"
"1","false","","false","false","false","1","English","0.22","490"
"1","false","","false","false","false","1","English","0.14","258483"
"1","false","","true","false","false","1","English","2.99","466289"
"1","false","","false","false","false","1","English","3.49","17988"
"1","false","","true","false","false","4","Spanish","2.74","289186"
"1","false","","false","false","false","2","French","0.12","8159"
"1","false","","false","false","false","7","Japanese","0.39","9328"
"1","false","","false","false","false","1","English","0.12","242756"
"1","false","","false","false","false","1","English","0.22","8209"
"1","false","","false","false","false","2","French","0.27","20912"
"1","false","","false","false","false","1","English","0.29","313446"
"1","false","","false","false","false","1","English","0.14","297147"
"1","false","","false","false","false","1","English","0.24","291199"
"1","false","","false","false","false","2","French","0.14","264953"
"1","false","","false","false","false","1","English","3.38","547706"
"1","false","","true","false","false","1","English","0.6","12696"
"1","false","","false","false","false","1","English","1.49","262029"
"1","false","","false","false","false","1","English","0.14","300406"
"1","false","","false","false","false","1","English","0.14","265003"
"1","false","","true","false","false","1","English","0.49","253191"
"1","false","","false","false","false","1","English","0.14","273296"
"1","false","","false","false","false","1","English","0.14","271523"
"1","false","","false","false","false","1","English","0.47","19476"
"1","false","","false","false","false","4","Spanish","0.69","288648"
"1","false","","false","false","false","1","English","0.12","21249"
"1","false","","true","false","false","9","Russian","14.99","264110"
"1","false","","true","false","false","1","English","0.44","378270"
"1","false","","true","false","false","1","English","0.24","532232"
"1","false","","true","false","false","2","French","0.54","247991"
"1","false","","false","false","false","2","French","0.36","438"
"1","false","","false","false","false","1","English","0.39","374640"
"1","false","","false","false","false","1","English","0.39","372582"
"1","false","","false","false","false","3","German","0.29","20917"
"1","false","","false","false","false","1","English","0.14","486394"
"1","false","","true","false","false","1","English","0.19","269490"
"1","false","","false","false","false","1","English","0.24","8781"
"1","false","","false","false","false","1","English","0.24","400264"
"1","false","","false","false","false","1","English","0.24","361887"
"1","false","","false","false","false","1","English","0.24","292400"
"1","false","","false","false","false","2","French","0.24","9073"
"1","false","","false","false","false","2","French","1.46","2553"
"1","false","","false","false","false","1","English","2.19","558114"
"1","false","","true","false","false","1","English","0.26","558025"
"1","false","","false","false","false","1","English","0.22","9524"
"1","false","","false","false","false","1","English","2.99","2890"
"1","false","","false","false","false","1","English","0.14","294800"
"1","false","","true","false","false","1","English","0.54","254219"
"1","false","","false","false","false","2","French","0.22","8043"
"1","false","","false","false","false","1","English","0.14","558802"
"1","false","","true","false","false","1","English","0.4","531202"
"1","false","","false","false","false","1","English","0.49","11470"
"1","false","","false","false","false","1","English","0.14","247332"
"1","false","","false","false","false","1","English","0.24","557485"
"1","false","","false","false","false","1","English","0.32","22564"
"1","false","","false","false","false","3","German","0.41","2503"
"1","false","","false","false","false","1","English","0.22","9410"
"1","false","","false","false","false","1","English","0.22","12500"
"1","false","","false","false","false","2","French","0.86","8444"
"1","false","","false","false","false","1","English","0.24","362060"
"1","false","","false","false","false","2","French","2.24","287314"
"1","false","","false","false","false","1","English","1.39","266204"
"1","false","","false","false","false","2","French","8.24","258317"
"1","false","","false","false","false","2","French","0.24","9187"
"1","false","","false","false","false","1","English","0.24","319850"
"1","false","","false","false","false","2","French","0.24","10504"
"1","false","","false","false","false","2","French","0.79","15593"
"1","false","","false","false","false","1","English","0.99","300290"
"1","false","","false","false","false","1","English","0.24","252535"
"1","false","","false","false","false","1","English","0.49","10727"
"1","false","","false","false","false","1","English","0.44","17990"
"1","false","","false","false","false","1","English","0.14","261457"
"1","false","","false","false","false","1","English","0.14","363833"
"1","false","","false","false","false","2","French","0.24","10846"
"1","false","","false","false","false","1","English","0.24","498805"
"1","false","","false","false","false","1","English","0.24","368580"
"1","false","","false","false","false","2","French","1.49","15251"
"1","false","","false","false","false","1","English","0.24","6094"
"1","false","","false","false","false","7","Japanese","0.45","15160"
"1","false","","false","false","false","6","S-Chinese","0.13","12929"
"1","false","","false","false","false","1","English","0.24","288394"
"1","false","","false","false","false","1","English","0.12","13644"
"1","false","","false","false","false","2","French","0.61","151"
"1","false","","false","false","false","1","English","0.12","19134"
"1","false","","true","false","false","1","English","1.49","461084"
"1","false","","true","false","false","1","English","0.34","273209"
"1","false","","false","false","false","2","French","0.12","780"
"1","false","","false","false","false","1","English","1.48","501665"
"1","false","","true","false","false","2","French","0.44","258515"
"1","false","","true","false","false","1","English","0.14","509240"
"1","false","","false","false","false","1","English","0.14","265862"
"1","false","","false","false","false","1","English","2.99","372240"
"1","false","","false","false","false","1","English","0.14","495259"
"1","false","","false","false","false","1","English","1.4","20793"
"1","false","","true","false","false","1","English","0.24","379587"
"1","false","","false","false","false","5","Italian","0.15","6128"
"1","false","","false","false","false","1","English","1.29","482679"
"1","false","","true","false","false","1","English","1.99","364145"
"1","false","","false","false","false","1","English","0.24","296687"
"1","false","","false","false","false","2","French","0.14","11534"
"1","false","","true","false","false","1","English","0.19","364200"
"1","false","","false","false","false","1","English","0.24","453623"
"1","false","","false","false","false","1","English","0.14","286051"
"1","false","","false","false","false","1","English","0.19","262145"
"1","false","","false","false","false","1","English","0.24","8380"
"1","false","","false","false","false","1","English","0.29","372126"
"1","false","","false","false","false","2","French","3.99","11589"
"1","false","","true","false","false","1","English","0.24","374382"
"1","false","","false","false","false","1","English","0.14","292398"
"1","false","","false","false","false","5","Italian","0.19","269328"
"1","false","","false","false","false","1","English","0.54","452308"
"1","false","","false","false","false","1","English","6.99","7124"
"1","false","","false","false","false","2","French","0.22","894"
"1","false","","false","false","false","1","English","0.22","1117"
"1","false","","false","false","false","1","English","0.49","556341"
"1","false","","false","false","false","2","French","2.24","16281"
"1","false","","false","false","false","1","English","0.14","379389"
"1","false","","false","false","false","1","English","0.39","13127"
"1","false","","false","false","false","2","French","0.39","270730"
"1","false","","false","false","false","1","English","5.99","291942"
"1","false","","false","false","false","2","French","0.37","267"
"1","false","","false","false","false","1","English","2.49","319223"
"1","false","","false","false","false","1","English","0.14","494689"
"1","false","","false","false","false","1","English","0.39","487424"
"1","false","","true","false","false","1","English","2.24","291739"
"1","false","","false","false","false","1","English","1.82","14273"
"1","false","","false","false","false","1","English","0.14","360287"
"1","false","","false","false","false","1","English","0.14","284850"
"1","false","","true","false","false","1","English","0.2","455138"
"1","false","","false","false","false","1","English","0.24","359658"
"1","false","","false","false","false","2","French","1.94","264782"
"1","false","","false","false","false","1","English","0.22","604"
"1","false","","false","false","false","1","English","0.39","401294"
"1","false","","false","false","false","4","Spanish","0.24","271490"
"1","false","","false","false","false","1","English","0.14","291826"
"1","false","","false","false","false","1","English","0.14","432119"
"1","false","","false","false","false","1","English","0.12","12498"
"1","false","","false","false","false","11","T-Chinese","0.34","9269"
"1","false","","false","false","false","1","English","0.14","271637"
"1","false","","false","false","false","2","French","0.12","6215"
"1","false","","false","false","false","1","English","0.14","514819"
"1","false","","false","false","false","1","English","0.54","496405"
"1","false","","false","false","false","1","English","0.49","5978"
"1","false","","false","false","false","1","English","0.12","32"
"1","false","","false","false","false","1","English","0.22","30"
"1","false","","false","false","false","1","English","0.19","259800"
"1","false","","false","false","false","2","French","0.14","10960"
"1","false","","false","false","false","1","English","0.12","1805"
"1","false","","false","false","false","1","English","0.14","366807"
"1","false","","false","false","false","2","French","0.12","7988"
"1","false","","false","false","false","2","French","0.37","19882"
"1","false","","false","false","false","1","English","0.24","283649"
"1","false","","false","false","false","1","English","0.22","13699"
"1","false","","false","false","false","1","English","0.39","271694"
"1","false","","false","false","false","2","French","0.12","8617"
"1","false","","false","false","false","1","English","0.14","557658"
"1","false","","false","false","false","1","English","0.14","366805"
"1","false","","false","false","false","9","Russian","0.13","14210"
"1","false","","true","false","false","1","English","0.24","431344"
"1","false","","true","false","false","1","English","0.59","266689"
"1","false","","false","false","false","1","English","0.14","398949"
"1","false","","false","false","false","1","English","0.14","359656"
"1","false","","true","false","false","1","English","0.5","12238"
"1","false","","false","false","false","1","English","3.99","242585"
"1","false","","false","false","false","1","English","0.14","486339"
"1","false","","false","false","false","2","French","0.39","264780"
"1","false","","true","false","false","1","English","0.29","364202"
"1","false","","false","false","false","1","English","0.14","455398"
"1","false","","false","false","false","2","French","0.22","896"
"1","false","","false","false","false","1","English","0.24","284734"
"1","false","","false","false","false","1","English","0.44","435209"
"1","false","","false","false","false","11","T-Chinese","0.8","251252"
"1","false","","false","false","false","1","English","0.24","294916"
"1","false","","false","false","false","1","English","0.95","17817"
"1","false","","false","false","false","1","English","0.31","14271"
"1","false","","false","false","false","1","English","0.12","661"
"1","false","","false","false","false","9","Russian","0.69","252529"
"1","false","","false","false","false","3","German","9.99","15427"
"1","false","","false","false","false","1","English","0.24","296689"
"1","false","","false","false","false","1","English","0.12","19018"
"1","false","","false","false","false","1","English","0.39","285994"
"1","false","","true","false","false","1","English","0.99","297630"
"1","false","","false","false","false","1","English","0.14","288968"
"1","false","","false","false","false","1","English","0.42","13070"
"1","false","","false","false","false","1","English","0.14","470209"
"1","false","","false","false","false","1","English","0.14","372124"
"1","false","","false","false","false","6","S-Chinese","1.99","22366"
"1","false","","true","false","false","2","French","0.44","267553"
"1","false","","false","false","false","1","English","0.37","17933"
"1","false","","false","false","false","1","English","0.39","10898"
"1","false","","false","false","false","7","Japanese","3.26","261432"
"1","false","","false","false","false","2","French","0.12","9531"
"1","false","","false","false","false","1","English","0.22","10096"
"1","false","","false","false","false","9","Russian","1.09","292622"
"1","false","","false","false","false","1","English","0.14","355424"
"1","false","","false","false","false","1","English","0.49","11413"
"1","false","","false","false","false","6","S-Chinese","5.49","267606"
"1","false","","false","false","false","1","English","0.29","267920"
"1","false","","false","false","false","2","French","0.22","8501"
"1","false","","true","false","false","1","English","31.99","464459"
"1","false","","false","false","false","3","German","0.12","10853"
"1","false","","false","false","false","1","English","0.14","10611"
"1","false","","false","false","false","1","English","0.39","361716"
"1","false","","false","false","false","1","English","0.24","11126"
"1","false","","false","false","false","1","English","0.24","9353"
"1","false","","false","false","false","2","French","0.14","8788"
"1","false","","false","false","false","2","French","0.39","301728"
"1","false","","false","false","false","1","English","0.14","293485"
"1","false","","false","false","false","1","English","0.24","266662"
"1","false","","false","false","false","1","English","0.14","11641"
"1","false","","false","false","false","2","French","0.14","10561"
"1","false","","false","false","false","2","French","0.34","9303"
"1","false","","false","false","false","2","French","0.17","10046"
"1","false","","false","false","false","3","German","0.24","3303"
"1","false","","false","false","false","1","English","2.59","559087"
"1","false","","false","false","false","1","English","2.09","301550"
"1","false","","false","false","false","1","English","0.19","247389"
"1","false","","false","false","false","1","English","1.39","261915"
"1","false","","false","false","false","2","French","0.29","16051"
"1","false","","false","false","false","1","English","0.14","273410"
"1","false","","false","false","false","1","English","0.12","241840"
"1","false","","false","false","false","1","English","0.24","374469"
"1","false","","false","false","false","1","English","0.24","254652"
"1","false","","false","false","false","1","English","1.89","9868"
"1","false","","false","false","false","1","English","0.24","5636"
"1","false","","false","false","false","2","French","0.12","7758"
"1","false","","true","false","false","1","English","0.99","262856"
"1","false","","false","false","false","1","English","0.37","245329"
"1","false","","false","false","false","1","English","0.24","401064"
"1","false","","true","false","false","1","English","0.14","530402"
"1","false","","true","false","false","1","English","3.99","535892"
"1","false","","false","false","false","1","English","0.99","452023"
"1","false","","false","false","false","1","English","0.14","292742"
"1","false","","true","false","false","1","English","0.81","454908"
"1","false","","false","false","false","9","Russian","0.41","245952"
"1","false","","false","false","false","1","English","0.24","252592"
"1","false","","false","false","false","2","French","0.14","11076"
"1","false","","false","false","false","1","English","1.29","543016"
"1","false","","false","false","false","1","English","0.94","293772"
"1","false","","false","false","false","1","English","0.12","13186"
"1","false","","false","false","false","1","English","0.14","391857"
"1","false","","false","false","false","1","English","0.39","258369"
"1","false","","false","false","false","1","English","0.14","533007"
"1","false","","false","false","false","2","French","0.12","15021"
"1","false","","false","false","false","1","English","0.3","15130"
"1","false","","false","false","false","1","English","0.14","495890"
"1","false","","true","false","false","1","English","0.99","269148"
"1","false","","false","false","false","2","French","0.3","2268"
"1","false","","true","false","false","1","English","0.18","472009"
"1","false","","false","false","false","1","English","0.14","283476"
"1","false","","false","false","false","1","English","0.99","267177"
"1","false","","false","false","false","1","English","0.12","5864"
"1","false","","false","false","false","2","French","0.14","10274"
"1","false","","false","false","false","1","English","0.14","301778"
"1","false","","false","false","false","1","English","0.43","8838"
"1","false","","false","false","false","1","English","0.22","13929"
"1","false","","false","false","false","2","French","0.36","495"
"1","false","","true","false","false","2","French","0.64","19508"
"1","false","","false","false","false","1","English","0.61","13585"
"1","false","","false","false","false","1","English","0.19","535238"
"1","false","","false","false","false","1","English","0.47","832"
"1","false","","false","false","false","5","Italian","0.44","258291"
"1","false","","false","false","false","1","English","0.22","20677"
"1","false","","false","false","false","11","T-Chinese","0.24","9155"
"1","false","","false","false","false","1","English","0.19","547991"
"1","false","","true","false","false","1","English","2.49","501635"
"1","false","","false","false","false","1","English","0.14","358970"
"1","false","","true","false","false","1","English","1.79","501120"
"1","false","","false","false","false","2","French","0.12","6329"
"1","false","","false","false","false","1","English","0.39","298061"
"1","false","","true","false","false","1","English","0.26","548246"
"1","false","","false","false","false","1","English","0.12","6379"
"1","false","","true","false","false","1","English","0.49","290937"
"1","false","","false","false","false","1","English","0.14","379503"
"1","false","","true","false","true","1","English","2.99","267101"
"1","false","","false","false","false","1","English","0.39","264946"
"1","false","","false","false","false","1","English","0.12","7637"
"1","false","","true","false","false","1","English","0.99","19788"
"1","false","","false","false","false","2","French","0.24","270557"
"1","false","","false","false","false","1","English","0.12","22165"
"1","false","","false","false","false","5","Italian","0.29","299870"
"1","false","","false","false","false","1","English","0.49","249905"
"1","false","","false","false","false","1","English","0.14","258426"
"1","false","","false","false","false","1","English","0.22","22222"
"1","false","","false","false","false","1","English","0.14","12384"
"1","false","","false","false","false","1","English","0.13","14100"
"1","false","","true","false","false","1","English","11.99","547731"
"1","false","","true","false","false","1","English","0.39","366946"
"1","false","","false","false","false","11","T-Chinese","2.48","251079"
"1","false","","false","false","false","1","English","21.99","285764"
"1","false","","false","false","false","1","English","0.39","364232"
"1","false","","false","false","false","1","English","0.22","8152"
"1","false","","false","false","false","1","English","0.42","20964"
"1","false","","true","false","false","1","English","0.19","273380"
"1","false","","false","false","false","1","English","0.22","12671"
"1","false","","false","false","false","1","English","0.37","245386"
"1","false","","false","false","false","2","French","0.22","723"
"1","false","","true","false","false","1","English","1.47","19560"
"1","false","","true","false","false","2","French","4.86","261432"
"1","false","","true","false","false","2","French","0.59","271498"
"1","false","","false","false","false","1","English","0.39","327172"
"1","false","","false","false","false","1","English","0.22","21878"
"1","false","","false","false","false","1","English","0.12","19191"
"1","false","","false","false","false","1","English","0.14","400549"
"1","false","","true","false","false","1","English","0.19","368491"
"1","false","","false","false","false","1","English","36.99","486109"
"1","false","","false","false","false","2","French","0.12","7815"
"1","false","","false","false","false","2","French","0.12","1010"
"1","false","","false","false","false","1","English","0.12","18904"
"1","false","","true","false","false","1","English","0.24","514160"
"1","false","","false","false","false","5","Italian","1.56","241933"
"1","false","","false","false","false","1","English","10.63","466264"
"1","false","","true","false","false","1","English","0.14","432089"
"1","false","","false","false","false","1","English","0.22","12327"
"1","false","","false","false","false","1","English","0.24","9125"
"1","false","","false","false","false","1","English","0.24","269465"
"1","false","","false","false","false","1","English","0.44","249848"
"1","false","","false","false","false","5","Italian","0.19","299927"
"1","false","","false","false","false","3","German","3.99","15313"
"1","false","","false","false","false","1","English","8.99","270666"
"1","false","","false","false","false","2","French","0.24","3984"
"1","false","","false","false","false","1","English","0.14","366978"
"1","false","","false","false","false","1","English","0.14","283419"
"1","false","","false","false","false","2","French","0.17","14107"
"1","false","","false","false","false","2","French","0.79","15880"
"1","false","","false","false","false","2","French","0.14","10217"
"1","false","","false","false","false","1","English","0.24","287309"
"1","false","","false","false","false","1","English","0.39","298004"
"1","false","","false","false","false","1","English","0.37","1060"
"1","false","","false","false","false","2","French","0.29","13763"
"1","false","","false","false","false","1","English","0.12","9697"
"1","false","","false","false","false","2","French","0.16","18854"
"1","false","","false","false","false","1","English","0.49","259971"
"1","false","","false","false","false","1","English","0.14","462089"
"1","false","","false","false","false","6","S-Chinese","3.24","264117"
"1","false","","false","false","false","7","Japanese","3.49","258401"
"1","false","","false","false","false","2","French","1.17","6042"
"1","false","","false","false","false","7","Japanese","0.27","17906"
"1","false","","false","false","false","1","English","0.39","5807"
"1","false","","true","false","false","1","English","1.98","400004"
"1","false","","false","false","false","1","English","0.59","391342"
"1","false","","false","false","false","1","English","12.99","22450"
"1","false","","true","false","false","1","English","1.04","289107"
"1","false","","false","false","false","1","English","1.59","296231"
"1","false","","true","false","false","1","English","0.29","247872"
"1","false","","false","false","false","1","English","0.24","267348"
"1","false","","false","false","false","1","English","0.14","261229"
"1","false","","false","false","false","2","French","0.18","9474"
"1","false","","false","false","false","2","French","1.55","16509"
"1","false","","false","false","false","2","French","6.49","374991"
"1","false","","false","false","false","1","English","1.87","558515"
"1","false","","false","false","false","1","English","0.99","301206"
"1","false","","false","false","false","1","English","0.99","301721"
"1","false","","false","false","false","1","English","0.24","301607"
"1","false","","false","false","false","1","English","0.14","402894"
"1","false","","false","false","false","1","English","1.96","10440"
"1","false","","false","false","false","2","French","0.39","16108"
"1","false","","true","false","false","1","English","0.22","430544"
"1","false","","false","false","false","2","French","0.12","8959"
"1","false","","false","false","false","2","French","0.22","9588"
"1","false","","false","false","false","2","French","4.99","2325"
"1","false","","true","false","false","4","Spanish","2.99","255444"
"1","false","","false","false","false","1","English","0.7","11069"
"1","false","","false","false","false","1","English","0.14","361773"
"1","false","","false","false","false","1","English","0.24","267749"
"1","false","","false","false","false","1","English","0.14","368407"
"1","false","","false","false","false","1","English","2.94","559659"
"1","false","","false","false","false","1","English","0.49","11584"
"1","false","","false","false","false","2","French","0.12","8845"
"1","false","","false","false","false","1","English","0.24","471239"
"1","false","","true","false","false","1","English","0.24","288993"
"1","false","","true","false","false","1","English","1.54","287220"
"1","false","","false","false","false","6","S-Chinese","0.13","17904"
"1","false","","false","false","false","1","English","0.14","16331"
"1","false","","false","false","false","1","English","0.14","262373"
"1","false","","false","false","false","11","T-Chinese","0.24","11844"
"1","false","","false","false","false","1","English","0.14","10326"
"1","false","","false","false","false","1","English","0.14","267863"
"1","false","","false","false","false","1","English","0.14","289196"
"1","false","","true","false","false","2","French","7.24","258401"
"1","false","","false","false","false","1","English","1.5","19248"
"1","false","","true","false","false","1","English","0.14","401834"
"1","false","","false","false","false","1","English","0.14","283191"
