"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","true","false","false","1","English","0.09","531237"
"1","false","","true","false","false","1","English","7.74","443443"
"1","false","","true","false","false","1","English","14.98","254422"
"1","false","","false","false","false","1","English","0.03","471209"
"1","false","","false","false","false","1","English","0.09","292765"
"1","false","","true","false","false","1","English","0.34","364110"
"1","false","","false","false","false","1","English","0.74","312325"
"1","false","","false","false","false","1","English","0.48","291003"
"1","false","","false","false","false","1","English","0.37","261427"
"1","false","","false","false","false","1","English","0.08","301580"
"1","false","","false","false","false","1","English","0.02","301748"
"1","false","","false","false","false","1","English","0.03","289280"
"1","false","","false","false","false","1","English","0.02","532237"
"1","false","","false","false","false","1","English","0.03","360313"
"1","false","","false","false","false","1","English","0.03","372209"
"1","false","","false","false","false","1","English","0.04","556483"
"1","false","","true","false","false","1","English","0.37","496235"
"1","false","","false","false","false","1","English","0.02","320682"
"1","false","","true","false","false","1","English","0.24","301781"
"1","false","","false","false","false","1","English","0.04","372266"
"1","false","","true","false","false","1","English","0.13","273410"
"1","false","","false","false","false","1","English","1.48","284472"
"1","false","","true","false","false","1","English","0.13","315450"
"1","false","","true","false","false","1","English","2.98","372982"
"1","false","","true","false","false","1","English","0.12","496750"
"1","false","","true","false","false","1","English","0.17","273299"
"1","false","","false","false","false","1","English","0.09","535318"
"1","false","","true","false","false","1","English","0.24","301838"
"1","false","","false","false","false","1","English","0.14","266689"
"1","false","","false","false","false","1","English","0.02","287396"
"1","false","","false","false","false","1","English","0.17","527540"
"1","false","","true","false","false","1","English","0.23","364060"
"1","false","","true","false","false","1","English","1.39","451793"
"1","false","","false","false","false","1","English","0.03","401209"
"1","false","","true","false","false","1","English","0.14","364117"
"1","false","","false","false","false","1","English","0.04","289169"
"1","false","","true","false","false","1","English","4.94","371831"
"1","false","","false","false","false","1","English","0.09","266746"
"1","false","","false","false","false","1","English","0.02","320675"
"1","false","","false","false","false","1","English","0.1","267897"
"1","false","","false","false","false","1","English","0.02","368091"
"1","false","","false","false","false","1","English","0.04","556540"
"1","false","","false","false","false","1","English","0.1","264294"
"1","false","","false","false","false","1","English","0.28","378786"
"1","false","","true","false","false","1","English","0.48","301259"
"1","false","","false","false","false","1","English","0.02","265545"
"1","false","","false","false","false","1","English","0.02","312332"
"1","false","","false","false","false","1","English","10.96","285734"
"1","false","","false","false","false","1","English","0.03","327202"
"1","false","","false","false","false","1","English","0.04","556490"
"1","false","","false","false","false","1","English","0.24","315306"
"1","false","","true","false","false","1","English","0.12","283583"
"1","false","","true","false","false","1","English","1.14","271687"
"1","false","","true","false","false","1","English","0.14","297148"
"1","false","","true","false","false","1","English","0.98","355710"
"1","false","","false","false","false","1","English","0.1","265550"
"1","false","","false","false","false","1","English","0.48","400004"
"1","false","","false","false","false","1","English","0.02","372216"
"1","false","","false","false","false","1","English","11.48","258287"
"1","false","","false","false","false","1","English","0.09","292660"
"1","false","","false","false","false","1","English","0.02","398974"
"1","false","","false","false","false","1","English","0.17","363923"
"1","false","","true","false","false","1","English","2.48","284786"
"1","false","","false","false","false","1","English","4.94","369804"
"1","false","","true","false","false","1","English","0.13","298856"
"1","false","","false","false","false","1","English","0.48","266580"
"1","false","","false","false","false","1","English","0.04","287392"
"1","false","","false","false","false","1","English","0.06","273322"
"1","false","","false","false","false","1","English","0.03","360311"
"1","false","","true","false","false","1","English","0.98","360000"
"1","false","","false","false","false","1","English","0.02","266059"
"1","false","","false","false","false","1","English","0.08","401204"
"1","false","","false","false","false","1","English","0.02","298828"
"1","false","","true","false","false","1","English","1.98","460824"
"1","false","","false","false","false","1","English","0.03","301631"
"1","false","","false","false","false","1","English","0.14","557173"
"1","false","","true","false","false","1","English","0.24","301829"
"1","false","","false","false","false","1","English","0.02","292830"
"1","false","","false","false","false","1","English","0.04","287340"
"1","false","","false","false","false","1","English","0.02","359633"
"1","false","","true","false","false","1","English","0.08","495654"
"1","false","","false","false","false","1","English","0.24","375294"
"1","false","","true","false","false","1","English","0.19","496175"
"1","false","","true","false","false","1","English","0.13","273403"
"1","false","","false","false","false","1","English","0.02","257087"
"1","false","","false","false","false","1","English","0.02","291108"
"1","false","","false","false","false","1","English","0.1","258457"
"1","false","","false","false","false","1","English","0.14","368148"
"1","false","","true","false","false","1","English","0.33","364120"
"1","false","","false","false","false","1","English","0.02","327255"
"1","false","","false","false","false","1","English","0.14","452228"
"1","false","","false","false","false","1","English","0.02","530402"
"1","false","","false","false","false","1","English","6.94","494999"
"1","false","","true","false","false","1","English","1.98","294801"
"1","false","","false","false","false","1","English","4.99","289113"
"1","false","","true","false","false","1","English","2.89","532322"
"1","false","","false","false","false","1","English","0.04","269202"
"1","false","","false","false","false","1","English","0.14","265602"
"1","false","","true","false","false","1","English","0.08","451958"
"1","false","","true","false","false","1","English","2.62","284787"
"1","false","","false","false","false","1","English","0.06","504270"
"1","false","","false","false","false","1","English","0.03","287391"
"1","false","","false","false","false","1","English","0.03","273321"
"1","false","","false","false","false","1","English","0.02","530467"
"1","false","","false","false","false","1","English","0.02","429056"
"1","false","","true","false","false","1","English","0.14","301778"
"1","false","","true","false","false","1","English","1.94","296575"
"1","false","","true","false","false","1","English","0.98","355763"
"1","false","","false","false","false","1","English","0.06","266581"
"1","false","","false","false","false","1","English","0.02","496200"
"1","false","","false","false","false","1","English","0.02","265551"
"1","false","","false","false","false","1","English","0.06","292659"
"1","false","","false","false","false","1","English","4.48","374667"
"1","false","","false","false","false","1","English","2.24","435069"
"1","false","","false","false","false","1","English","0.08","301632"
"1","false","","true","false","false","1","English","1.93","355711"
"1","false","","false","false","false","1","English","0.14","258508"
"1","false","","true","false","false","1","English","1.89","399694"
"1","false","","true","false","false","1","English","0.13","455283"
"1","false","","true","false","false","1","English","0.74","283586"
"1","false","","false","false","false","1","English","0.06","557174"
"1","false","","true","false","false","1","English","4.94","301372"
"1","false","","false","false","false","1","English","0.04","379413"
"1","false","","false","false","false","1","English","0.02","301802"
"1","false","","true","false","false","1","English","0.13","364056"
"1","false","","false","false","false","1","English","1.48","291057"
"1","false","","false","false","false","1","English","0.19","271549"
"1","false","","false","false","false","1","English","0.03","467719"
"1","false","","false","false","false","1","English","0.02","283166"
"1","false","","false","false","false","1","English","0.98","289114"
"1","false","","false","false","false","1","English","0.98","471214"
"1","false","","false","false","false","1","English","0.24","359855"
"1","false","","false","false","false","1","English","19.98","374616"
"1","false","","true","false","false","1","English","0.98","291190"
"1","false","","false","false","false","1","English","0.04","266751"
"1","false","","false","false","false","1","English","9.98","258509"
"1","false","","false","false","false","1","English","3.18","494779"
"1","false","","false","false","false","1","English","3.94","496030"
"1","false","","true","false","false","1","English","4.94","298282"
"1","false","","false","false","false","1","English","0.09","477564"
"1","false","","false","false","false","1","English","0.02","378840"
"1","false","","false","true","false","1","English","0.1","269173"
"1","false","","false","false","false","1","English","0.02","291107"
"1","false","","false","false","false","1","English","0.48","368096"
"1","false","","false","false","false","1","English","0.02","471894"
"1","false","","false","false","false","1","English","0.48","265549"
"1","false","","false","false","false","1","English","0.02","289165"
"1","false","","false","false","false","1","English","0.02","284368"
"1","false","","false","false","false","1","English","0.08","432029"
"1","false","","true","false","false","1","English","0.08","495720"
"1","false","","true","false","false","1","English","4.94","364055"
"1","false","","false","false","false","1","English","0.08","494829"
"1","false","","false","false","false","1","English","0.03","290938"
"1","false","","true","false","false","1","English","0.49","269179"
"1","false","","true","false","false","1","English","0.14","301373"
"1","false","","false","false","false","1","English","0.11","557175"
"1","false","","false","false","false","1","English","0.23","359854"
"1","false","","false","false","false","1","English","1.44","431979"
"1","false","","false","false","false","1","English","4.98","301633"
"1","false","","false","false","false","1","English","0.98","298659"
"1","false","","false","false","false","1","English","5.98","293509"
"1","false","","false","false","false","1","English","0.04","283167"
"1","false","","false","false","false","1","English","0.24","292880"
"1","false","","true","false","false","1","English","0.09","494974"
"1","false","","false","false","false","1","English","0.02","315364"
"1","false","","false","false","false","1","English","0.02","359631"
"1","false","","false","false","false","1","English","0.1","258458"
"1","false","","false","false","false","1","English","0.09","327253"
"1","false","","false","false","false","1","English","0.02","266057"
"1","false","","false","false","false","1","English","0.24","503865"
"1","false","","false","false","false","1","English","0.02","530352"
"1","false","","true","false","false","1","English","0.08","455333"
"1","false","","false","false","false","1","English","0.08","301581"
"1","false","","false","false","false","1","English","0.02","289229"
"1","false","","false","false","false","1","English","0.02","301747"
"1","false","","false","false","false","1","English","0.03","292766"
"1","false","","true","false","false","1","English","7.44","271575"
"1","false","","false","false","false","1","English","0.02","360260"
"1","false","","false","false","false","1","English","0.24","368498"
"1","false","","false","false","false","1","English","1.48","315416"
"1","false","","false","false","false","1","English","0.1","258393"
"1","false","","false","false","false","1","English","3.44","291002"
"1","false","","false","false","false","1","English","0.02","287390"
"1","false","","false","false","false","1","English","0.02","273206"
"1","false","","false","false","false","1","English","0.74","359683"
"1","false","","false","false","false","1","English","0.03","269203"
"1","false","","true","false","false","1","English","0.57","529347"
"1","false","","false","false","false","1","English","0.02","503920"
"1","false","","false","false","false","1","English","0.02","359853"
"1","false","","false","false","false","1","English","0.04","368775"
"1","false","","false","false","false","1","English","0.29","265601"
"1","false","","false","false","false","1","English","6.48","363856"
"1","false","","false","false","false","1","English","0.03","301695"
"1","false","","true","false","false","1","English","0.48","269345"
"1","false","","false","false","false","1","English","0.19","264284"
"1","false","","false","false","false","1","English","0.03","301525"
"1","false","","false","false","false","1","English","0.02","312335"
"1","false","","false","false","false","1","English","0.03","315309"
"1","false","","false","false","false","1","English","0.06","372215"
"1","false","","true","false","false","1","English","0.24","301828"
"1","false","","false","false","false","1","English","4.39","269147"
"1","false","","false","false","false","1","English","0.11","378099"
"1","false","","true","false","false","1","English","0.33","301723"
"1","false","","false","false","false","1","English","0.1","267896"
"1","false","","false","false","false","1","English","0.02","432094"
"1","false","","true","false","false","1","English","0.14","315392"
"1","false","","true","false","false","1","English","0.13","298854"
"1","false","","true","false","false","1","English","0.14","533002"
"1","false","","false","false","false","1","English","0.02","266686"
"1","false","","false","false","false","1","English","0.1","258402"
"1","false","","false","false","false","1","English","0.02","312326"
"1","false","","false","false","false","1","English","0.11","527600"
"1","false","","false","false","false","1","English","0.02","288655"
"1","false","","false","false","false","1","English","0.02","514444"
"1","false","","true","false","false","1","English","0.74","368123"
"1","false","","false","false","false","1","English","2.98","283165"
"1","false","","false","false","false","1","English","2.98","379872"
"1","false","","false","false","false","1","English","0.02","532347"
"1","false","","false","false","false","1","English","0.02","320685"
"1","false","","true","false","false","1","English","0.18","271695"
"1","false","","true","false","false","1","English","0.48","301258"
"1","false","","true","false","false","1","English","0.14","283364"
"1","false","","false","true","false","1","English","0.1","269175"
"1","false","","false","false","false","1","English","0.09","291109"
"1","false","","false","false","false","1","English","0.1","264286"
"1","false","","false","false","false","1","English","0.03","360310"
"1","false","","false","false","false","1","English","0.1","264234"
"1","false","","false","false","false","1","English","0.48","273215"
"1","false","","false","false","false","1","English","0.2","258286"
"1","false","","true","false","false","1","English","0.34","301830"
"1","false","","false","false","false","1","English","0.04","292832"
"1","false","","false","false","false","1","English","0.1","260061"
"1","false","","true","false","false","1","English","0.14","315390"
"1","false","","false","false","false","1","English","0.02","266009"
"1","false","","false","false","false","1","English","0.02","289163"
"1","false","","false","false","false","1","English","0.04","375645"
"1","false","","false","false","false","1","English","0.04","378735"
"1","false","","true","false","false","1","English","0.08","452988"
"1","false","","false","false","false","1","English","0.19","266695"
"1","false","","true","false","false","1","English","0.12","531227"
"1","false","","false","false","false","1","English","0.02","315414"
"1","false","","true","false","false","1","English","2.48","368345"
"1","false","","false","false","false","1","English","0.04","532917"
"1","false","","false","false","false","1","English","0.48","292775"
"1","false","","false","false","false","1","English","0.02","368603"
"1","false","","false","false","false","1","English","0.03","368605"
"1","false","","false","false","false","1","English","0.02","298830"
"1","false","","false","false","false","1","English","0.24","498430"
"1","false","","false","false","false","1","English","1.98","298721"
"1","false","","false","false","false","1","English","0.24","374553"
"1","false","","true","false","false","1","English","1.44","494574"
"1","false","","false","false","false","1","English","0.04","363858"
"1","false","","false","false","false","1","English","1.48","301697"
"1","false","","true","false","false","1","English","0.07","494624"
"1","false","","true","false","false","1","English","0.33","284785"
"1","false","","true","false","false","1","English","0.23","301780"
"1","false","","false","false","false","1","English","0.73","530522"
"1","false","","false","false","false","1","English","0.03","360312"
"1","false","","true","false","false","1","English","0.09","315440"
"1","false","","false","false","false","1","English","0.02","496144"
"1","false","","false","false","false","1","English","0.1","260059"
"1","false","","false","false","false","1","English","0.09","400059"
"1","false","","false","false","false","1","English","0.08","494884"
"1","false","","false","false","false","1","English","0.03","368553"
"1","false","","true","false","false","1","English","0.09","301428"
"1","false","","false","false","false","1","English","0.02","257085"
"1","false","","false","false","false","1","English","7.47","398924"
"1","false","","true","false","false","1","English","0.48","531177"
"1","false","","false","false","false","1","English","0.74","378669"
"1","false","","true","false","false","1","English","0.34","364118"
"1","false","","false","false","false","1","English","7.48","530572"
"1","false","","false","false","false","1","English","0.18","375123"
"1","false","","false","false","false","1","English","0.02","288657"
"1","false","","false","false","false","1","English","0.15","557633"
"1","false","","false","false","false","1","English","0.02","289220"
"1","false","","true","false","false","1","English","2.94","364227"
"1","false","","false","false","false","1","English","0.09","320683"
"1","false","","false","false","false","1","English","1.43","415616"
"1","false","","false","false","false","1","English","2.24","315307"
"1","false","","false","false","false","1","English","0.02","432144"
"1","false","","false","false","false","1","English","0.02","537493"
"1","false","","false","false","false","1","English","0.02","319884"
"1","false","","false","false","false","1","English","0.93","527485"
"1","false","","false","false","false","1","English","0.05","372265"
"1","false","","false","false","false","1","English","0.03","378270"
"1","false","","true","false","false","1","English","7.94","372926"
"1","false","","false","false","false","1","English","0.89","498380"
"1","false","","false","false","false","1","English","0.48","273149"
"1","false","","false","false","false","1","English","0.03","363978"
"1","false","","false","false","false","1","English","0.98","472294"
"1","false","","false","false","false","1","English","0.56","368718"
"1","false","","false","false","false","1","English","0.07","284474"
"1","false","","false","false","false","1","English","0.48","269146"
"1","false","","false","false","false","1","English","0.02","301804"
"1","false","","false","false","false","1","English","0.02","298551"
"1","false","","false","false","false","1","English","0.09","535263"
"1","false","","false","false","false","1","English","0.02","471844"
"1","false","","false","false","false","1","English","0.02","289221"
"1","false","","true","false","false","1","English","0.19","283414"
"1","false","","false","false","false","1","English","0.03","495629"
"1","false","","false","false","false","1","English","0.02","372043"
"1","false","","true","false","false","1","English","0.48","268085"
"1","false","","false","false","false","1","English","0.02","504215"
"1","false","","false","false","false","1","English","0.02","266694"
"1","false","","true","false","false","1","English","0.19","452938"
"1","false","","true","false","false","1","English","4.98","451158"
"1","false","","false","false","false","1","English","0.14","368497"
"1","false","","false","false","false","1","English","2.98","378792"
"1","false","","false","false","false","1","English","2.48","363972"
"1","false","","false","false","false","1","English","0.06","368496"
"1","false","","true","false","false","1","English","0.07","496805"
"1","false","","false","false","false","1","English","0.14","273214"
"1","false","","true","false","false","1","English","0.08","454933"
"1","false","","false","false","false","1","English","0.03","292767"
"1","false","","false","false","false","1","English","0.14","312334"
"1","false","","false","false","false","1","English","0.04","290936"
"1","false","","true","false","false","1","English","1.44","301207"
"1","false","","false","false","false","1","English","0.04","379242"
"1","false","","false","false","false","1","English","0.02","455258"
"1","false","","false","false","false","1","English","0.02","401154"
"1","false","","false","false","false","1","English","0.56","368719"
"1","false","","true","false","false","1","English","0.14","269180"
"1","false","","true","false","false","1","English","6.94","495604"
"1","false","","false","false","false","1","English","0.03","298550"
"1","false","","false","false","false","1","English","0.02","289057"
"1","false","","true","false","false","1","English","6.75","461174"
"1","false","","false","false","false","1","English","0.02","363971"
"1","false","","false","false","false","1","English","0.03","273378"
"1","false","","true","false","false","1","English","0.09","297196"
"1","false","","false","false","false","1","English","0.98","514394"
"1","false","","false","false","false","1","English","0.04","266752"
"1","false","","true","false","false","1","English","1.94","268086"
"1","false","","true","false","false","1","English","0.13","530492"
"1","false","","false","false","false","1","English","0.06","315301"
"1","false","","false","false","false","1","English","0.49","269153"
"1","false","","true","false","false","1","English","0.19","291198"
"1","false","","false","false","false","1","English","0.02","455193"
"1","false","","false","false","false","1","English","0.04","301575"
"1","false","","true","false","false","1","English","0.14","291141"
"1","false","","false","false","false","1","English","0.1","269497"
"1","false","","false","false","false","1","English","0.48","296778"
"1","false","","false","false","false","1","English","0.02","514909"
"1","false","","true","false","false","1","English","0.13","355140"
"1","false","","false","false","false","1","English","0.19","514959"
"1","false","","false","false","false","1","English","3.48","284310"
"1","false","","false","false","false","1","English","0.02","379470"
"1","false","","false","false","false","1","English","0.02","312327"
"1","false","","true","false","false","1","English","0.1","261508"
"1","false","","false","false","false","1","English","0.68","2808"
"1","false","","false","false","false","1","English","0.03","532232"
"1","false","","true","false","false","1","English","2.72","301264"
"1","false","","true","false","false","1","English","5.74","372927"
"1","false","","true","false","false","1","English","0.38","271574"
"1","false","","false","false","false","1","English","0.12","301524"
"1","false","","false","false","false","1","English","0.09","265600"
"1","false","","false","false","false","1","English","3.48","261433"
"1","false","","false","false","false","1","English","0.98","360425"
"1","false","","false","false","false","1","English","0.02","296777"
"1","false","","false","false","false","1","English","0.14","453478"
"1","false","","false","false","false","1","English","0.19","269204"
"1","false","","false","false","false","1","English","0.1","258459"
"1","false","","false","false","false","1","English","0.13","537558"
"1","false","","true","false","false","1","English","0.43","283478"
"1","false","","true","false","false","1","English","3.48","461224"
"1","false","","false","false","false","1","English","0.04","368776"
"1","false","","false","false","false","1","English","0.04","291165"
"1","false","","true","false","false","1","English","1.48","372977"
"1","false","","true","false","false","1","English","0.09","454883"
"1","false","","false","false","false","1","English","0.02","368547"
"1","false","","false","false","false","1","English","0.29","402004"
"1","false","","false","false","false","1","English","2.48","495464"
"1","false","","false","false","false","1","English","0.09","494949"
"1","false","","false","false","false","1","English","0.03","532067"
"1","false","","false","false","false","1","English","0.02","292831"
"1","false","","false","false","false","1","English","0.02","266008"
"1","false","","false","false","false","1","English","0.04","375696"
"1","false","","false","false","false","1","English","0.04","529322"
"1","false","","false","false","false","1","English","0.02","273379"
"1","false","","false","false","false","1","English","0.02","289278"
"1","false","","false","false","false","1","English","0.02","455308"
"1","false","","false","false","false","1","English","0.11","378105"
"1","false","","true","false","false","1","English","0.18","301779"
"1","false","","true","false","false","1","English","5.49","272211"
"1","false","","false","false","false","1","English","0.02","360254"
"1","false","","false","false","false","1","English","0.02","290937"
"1","false","","true","false","false","1","English","0.13","364119"
"1","false","","false","false","false","1","English","0.02","535213"
"1","false","","false","false","false","1","English","18.48","467089"
"1","false","","false","false","false","1","English","0.11","320684"
"1","false","","false","false","false","1","English","0.48","296942"
"1","false","","false","false","false","1","English","7.48","429006"
"1","false","","true","false","false","1","English","0.13","298855"
"1","false","","false","false","false","1","English","0.02","301803"
"1","false","","false","false","false","1","English","0.03","461599"
"1","false","","false","false","false","1","English","0.09","535148"
"1","false","","false","false","false","1","English","0.03","260003"
"1","false","","false","false","false","1","English","0.02","315358"
"1","false","","false","false","false","1","English","0.02","287341"
"1","false","","false","false","false","1","English","0.02","289164"
"1","false","","true","false","false","1","English","14.98","364112"
"1","false","","true","false","false","1","English","2.24","295481"
"1","false","","false","false","false","1","English","0.02","515024"
"1","false","","true","false","false","1","English","0.11","320710"
"1","false","","false","false","false","1","English","0.24","262977"
"1","false","","false","false","false","1","English","0.02","264228"
"1","false","","false","false","false","1","English","0.04","535098"
"1","false","","false","false","false","1","English","4.48","315308"
"1","false","","false","false","false","1","English","0.08","301639"
"1","false","","false","false","false","1","English","0.03","319883"
"1","false","","false","true","false","1","English","0.19","269174"
"1","false","","false","false","false","1","English","0.03","301753"
"1","false","","true","false","false","1","English","0.14","271689"
"1","false","","false","false","false","1","English","3.34","291058"
"1","false","","false","false","false","1","English","0.57","450968"
"1","false","","false","false","false","1","English","0.02","472244"
"1","false","","true","false","false","1","English","1.39","501145"
"1","false","","false","false","false","1","English","0.02","298829"
"1","false","","true","false","false","1","English","3.98","365313"
"1","false","","false","false","false","1","English","0.03","315472"
"1","false","","false","false","false","1","English","0.02","496715"
"1","false","","false","false","false","1","English","0.04","289171"
"1","false","","true","false","false","1","English","0.09","529462"
"1","false","","false","false","false","1","English","0.03","556431"
"1","false","","false","false","false","1","English","0.02","266687"
"1","false","","false","false","false","1","English","0.98","499010"
"1","false","","false","false","false","1","English","0.02","360261"
"1","false","","false","false","false","1","English","0.06","273207"
"1","false","","true","false","false","1","English","3.24","360001"
"1","false","","false","false","false","1","English","0.16","295691"
"1","false","","false","false","false","1","English","0.03","452963"
"1","false","","false","false","false","1","English","0.08","273150"
"1","false","","false","false","false","1","English","0.1","267202"
"1","false","","false","false","false","1","English","0.03","400124"
"1","false","","false","false","false","1","English","0.02","289228"
"1","false","","true","false","false","1","English","5.94","501495"
"1","false","","false","false","false","1","English","0.08","267838"
"1","false","","true","false","false","1","English","28.48","373041"
"1","false","","true","false","false","1","English","0.37","273240"
"1","false","","false","false","false","1","English","0.09","301689"
"1","false","","true","false","false","1","English","0.13","267571"
"1","false","","false","false","false","1","English","0.06","374559"
"1","false","","false","false","false","1","English","0.02","359632"
"1","false","","false","false","false","1","English","0.03","327254"
"1","false","","false","true","false","1","English","0.1","269167"
"1","false","","false","false","false","1","English","5.98","359689"
"1","false","","false","false","false","1","English","0.1","267888"
"1","false","","false","false","false","1","English","0.74","288656"
"1","false","","false","false","false","1","English","1.89","529372"
"1","false","","false","false","false","1","English","0.09","498495"
"1","false","","true","false","false","1","English","0.94","364226"
"1","false","","false","false","false","1","English","0.14","288649"
"1","false","","false","false","false","1","English","0.48","359682"
"1","false","","false","false","false","1","English","0.02","287398"
"1","false","","false","false","false","1","English","0.48","531152"
"1","false","","false","false","false","1","English","0.02","315415"
"1","false","","false","false","false","1","English","2.98","291001"
"1","false","","false","false","false","1","English","0.1","257086"
"1","false","","false","false","false","1","English","0.02","301746"
"1","false","","false","false","false","1","English","0.44","266637"
"1","false","","false","false","false","1","English","0.04","557632"
"1","false","","false","false","false","1","English","0.1","260060"
"1","false","","false","false","false","1","English","0.02","368554"
"1","false","","true","false","false","1","English","0.18","301722"
"1","false","","true","false","false","1","English","7.94","495254"
"1","false","","false","false","false","1","English","16.94","430379"
"1","false","","false","false","false","1","English","0.03","315365"
"1","false","","false","false","false","1","English","0.05","514559"
"1","false","","false","false","false","1","English","0.04","264285"
"1","false","","false","false","false","1","English","0.02","363857"
"1","false","","false","false","false","1","English","0.02","266058"
"1","false","","false","false","false","1","English","0.11","531202"
"1","false","","false","false","false","1","English","0.02","496093"
"1","false","","true","false","false","1","English","0.12","284843"
"1","false","","false","false","false","1","English","1.98","379299"
"1","false","","false","false","false","1","English","0.1","264235"
"1","false","","false","false","false","1","English","0.24","292824"
"1","false","","false","false","false","1","English","0.02","514509"
"1","false","","false","false","false","1","English","0.02","368604"
"1","false","","true","false","false","1","English","0.09","315441"
"1","false","","true","false","false","1","English","0.13","298798"
"1","false","","false","false","false","1","English","0.03","292774"
"1","false","","false","false","false","1","English","0.06","298722"
"1","false","","false","false","false","1","English","0.04","301696"
"1","false","","true","false","false","1","English","1.38","501150"
"1","false","","false","false","false","1","English","0.1","258515"
"1","false","","false","false","false","1","English","3.24","494719"
"1","false","","false","false","false","1","English","0.03","269547"
"1","false","","false","false","false","1","English","0.1","261488"
"1","false","","false","false","false","1","English","1.48","284308"
"1","false","","false","false","false","1","English","9.98","530292"
"1","false","","false","false","false","1","English","0.18","378273"
"1","false","","false","false","false","1","English","0.04","375639"
"1","false","","false","false","false","1","English","0.03","532352"
"1","false","","true","false","false","1","English","4.98","291078"
"1","false","","true","false","false","1","English","0.13","494969"
"1","false","","false","false","false","1","English","0.03","359626"
"1","false","","false","false","false","1","English","0.04","477559"
"1","false","","false","false","false","1","English","0.24","296774"
"1","false","","false","false","false","1","English","0.08","273328"
"1","false","","false","false","false","1","English","0.03","269495"
"1","false","","true","false","false","1","English","0.14","530542"
"1","false","","false","false","false","1","English","0.1","260054"
"1","false","","false","false","false","1","English","0.03","556424"
"1","false","","false","false","false","1","English","0.02","301807"
"1","false","","false","false","false","1","English","1.98","367867"
"1","false","","false","false","false","1","English","0.02","298834"
"1","false","","false","false","false","1","English","0.03","289054"
"1","false","","false","false","false","1","English","0.02","471899"
"1","false","","true","false","false","1","English","0.98","298459"
"1","false","","false","false","false","1","English","0.02","298548"
"1","false","","true","false","false","1","English","0.14","266719"
"1","false","","false","false","false","1","English","0.03","298547"
"1","false","","false","false","false","1","English","0.48","273381"
"1","false","","false","false","false","1","English","0.1","257028"
"1","false","","false","false","false","1","English","0.1","260002"
"1","false","","false","false","false","1","English","0.05","368493"
"1","false","","false","false","false","1","English","0.02","496205"
"1","false","","false","false","false","1","English","0.04","503925"
"1","false","","true","false","false","1","English","9.98","315384"
"1","false","","false","false","false","1","English","0.48","365233"
"1","false","","true","false","false","1","English","0.14","364284"
"1","false","","false","false","false","1","English","0.02","291167"
"1","false","","false","false","false","1","English","0.03","467779"
"1","false","","false","false","false","1","English","0.04","379473"
"1","false","","false","false","false","1","English","0.1","261540"
"1","false","","false","false","false","1","English","0.19","529432"
"1","false","","false","false","false","1","English","0.02","287334"
"1","false","","false","false","false","1","English","0.1","260053"
"1","false","","false","false","false","1","English","0.02","359627"
"1","false","","true","false","false","1","English","0.44","283646"
"1","false","","true","false","false","1","English","0.98","315385"
"1","false","","false","false","false","1","English","0.06","292602"
"1","false","","false","false","false","1","English","0.09","504265"
"1","false","","false","false","false","1","English","0.06","291114"
"1","false","","false","false","false","1","English","0.14","497980"
"1","false","","false","false","false","1","English","2.98","319880"
"1","false","","false","false","false","1","English","0.02","472239"
"1","false","","false","false","false","1","English","0.02","504500"
"1","false","","false","false","false","1","English","0.02","301808"
"1","false","","false","false","false","1","English","0.24","273093"
"1","false","","false","false","false","1","English","0.14","497745"
"1","false","","false","false","false","1","English","0.07","289055"
"1","false","","false","false","false","1","English","0.02","297114"
"1","false","","false","false","false","1","English","0.09","400179"
"1","false","","false","false","false","1","English","0.02","257080"
"1","false","","false","false","false","1","English","0.02","291166"
"1","false","","false","false","false","1","English","0.03","466919"
"1","false","","false","false","false","1","English","0.02","261541"
"1","false","","false","false","false","1","English","0.14","398694"
"1","false","","true","false","false","1","English","0.73","364232"
"1","false","","false","false","false","1","English","0.29","289107"
"1","false","","true","false","false","1","English","0.49","294912"
"1","false","","false","false","false","1","English","0.24","374673"
"1","false","","false","false","false","1","English","0.09","292601"
"1","false","","false","false","false","1","English","0.03","315420"
"1","false","","false","false","false","1","English","0.02","273380"
"1","false","","true","false","false","1","English","0.45","258425"
"1","false","","false","false","false","1","English","0.03","269548"
"1","false","","true","false","false","1","English","0.14","529342"
"1","false","","false","false","false","1","English","0.02","298835"
"1","false","","false","false","false","1","English","0.02","291115"
"1","false","","true","false","false","1","English","0.33","288964"
"1","false","","true","false","false","1","English","0.18","301717"
"1","false","","false","false","false","1","English","0.03","451193"
"1","false","","false","false","false","1","English","0.02","398979"
"1","false","","false","false","false","1","English","0.24","379185"
"1","false","","true","false","false","1","English","0.18","364231"
"1","false","","false","false","false","1","English","0.02","284881"
"1","false","","false","false","false","1","English","0.02","273094"
"1","false","","false","false","false","1","English","0.1","260055"
"1","false","","false","false","false","1","English","0.02","454738"
"1","false","","true","false","false","1","English","5.24","527515"
"1","false","","false","false","false","1","English","0.1","260000"
"1","false","","false","false","false","1","English","4.98","301232"
"1","false","","true","false","false","1","English","0.09","532317"
"1","false","","false","false","false","1","English","2.48","289056"
"1","false","","false","false","false","1","English","0.02","291113"
"1","false","","false","false","false","1","English","0.03","269780"
"1","false","","false","false","false","1","English","0.03","468354"
