"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.5","296763"
"1","false","","true","false","false","1","English","0.4","2420"
"1","false","","true","false","false","1","English","1.1","251950"
"1","false","","false","false","false","1","English","12.2","498095"
"1","false","","false","false","false","1","English","0.2","265043"
"1","false","","true","false","false","1","English","6","364233"
"1","false","","false","false","false","1","English","0.3","294826"
"1","false","","true","false","false","1","English","0.8","292671"
"1","false","","false","false","false","1","English","0.8","399"
"1","false","","false","false","false","1","English","1.3","285"
"1","false","","true","false","false","1","English","0.3","401644"
"1","false","","true","false","false","1","English","1.9","301665"
"1","false","","false","false","true","1","English","5","503640"
"1","false","","false","false","false","1","English","0.3","11959"
"1","false","","false","false","false","1","English","0.2","379599"
"1","false","","false","false","false","1","English","0.2","296649"
"1","false","","false","false","false","1","English","0.35","421786"
"1","false","","false","false","false","1","English","0.2","13282"
"1","false","","true","false","false","1","English","0.35","288668"
"1","false","","false","false","false","1","English","0.25","247256"
"1","false","","false","false","false","1","English","0.5","2744"
"1","false","","false","false","false","1","English","0.2","262855"
"1","false","","false","false","false","1","English","0.5","285968"
"1","false","","false","false","false","1","English","0.35","10136"
"1","false","","false","false","false","1","English","0.45","14061"
"1","false","","false","false","false","1","English","10","532982"
"1","false","","false","false","false","1","English","0.3","8056"
"1","false","","true","false","false","1","English","50","17597"
"1","false","","false","false","false","1","English","0.9","7391"
"1","false","","true","false","false","1","English","0.3","301765"
"1","false","","true","false","false","1","English","0.5","245845"
"1","false","","false","false","false","1","English","0.2","379485"
"1","false","","false","false","false","1","English","0.9","282987"
"1","false","","false","false","false","1","English","1.8","504200"
"1","false","","false","false","false","1","English","0.25","468169"
"1","false","","false","false","false","1","English","4.8","423866"
"1","false","","false","false","false","1","English","0.2","261554"
"1","false","","false","false","false","1","English","0.25","294304"
"1","false","","false","false","false","1","English","0.25","8692"
"1","false","","false","false","false","1","English","0.3","530237"
"1","false","","false","false","false","1","English","0.35","419441"
"1","false","","false","false","false","1","English","0.2","273393"
"1","false","","true","false","false","1","English","0.35","283599"
"1","false","","false","false","false","1","English","0.35","12760"
"1","false","","false","false","false","1","English","0.35","510570"
"1","false","","true","false","false","1","English","0.45","16339"
"1","false","","false","false","false","1","English","0.25","288992"
"1","false","","false","false","false","1","English","0.3","295984"
"1","false","","true","false","false","1","English","0.45","13172"
"1","false","","true","false","false","1","English","0.5","250649"
"1","false","","true","false","false","1","English","0.3","266034"
"1","false","","true","false","false","1","English","1.4","494639"
"1","false","","true","false","false","1","English","0.6","14094"
"1","false","","true","false","false","1","English","3.2","318"
"1","false","","false","false","false","1","English","0.5","365301"
"1","false","","false","false","false","1","English","0.7","272971"
"1","false","","false","false","false","1","English","8.2","246734"
"1","false","","false","false","false","1","English","0.6","5711"
"1","false","","true","false","false","1","English","0.4","374628"
"1","false","","true","false","false","1","English","0.4","273283"
"1","false","","true","false","false","1","English","0.45","314004"
"1","false","","false","false","false","1","English","0.25","378963"
"1","false","","false","false","false","1","English","0.8","11037"
"1","false","","false","false","false","1","English","0.35","504100"
"1","false","","false","false","false","1","English","0.3","421121"
"1","false","","true","false","false","1","English","1.3","254195"
"1","false","","true","false","false","1","English","1.7","245323"
"1","false","","false","false","false","1","English","0.2","22354"
"1","false","","false","false","false","1","English","0.45","319776"
"1","false","","true","false","false","1","English","0.4","261966"
"1","false","","false","false","false","1","English","0.25","432159"
"1","false","","true","false","false","1","English","0.5","294916"
"1","false","","false","false","false","1","English","0.25","313828"
"1","false","","false","false","false","1","English","0.2","297185"
"1","false","","false","false","false","1","English","2.2","293639"
"1","false","","true","false","false","1","English","0.5","511325"
"1","false","","false","false","false","1","English","0.2","20009"
"1","false","","false","false","false","1","English","6.4","473259"
"1","false","","true","false","false","1","English","1","359665"
"1","false","","false","false","false","1","English","0.25","12238"
"1","false","","true","false","false","1","English","0.6","319230"
"1","false","","false","false","false","1","English","10","9214"
"1","false","","true","false","false","1","English","2.8","430169"
"1","false","","false","false","false","1","English","0.5","452348"
"1","false","","true","false","false","1","English","3","271460"
"1","false","","false","false","false","1","English","0.25","271670"
"1","false","","true","false","false","1","English","1.1","250692"
"1","false","","false","false","false","1","English","0.8","286011"
"1","false","","false","false","false","1","English","0.25","10415"
"1","false","","false","false","false","1","English","8","530337"
"1","false","","false","false","false","1","English","0.2","421221"
"1","false","","true","false","false","1","English","1","291892"
"1","false","","true","false","false","1","English","1","256418"
"1","false","","true","false","false","1","English","0.7","267867"
"1","false","","false","false","false","1","English","6.4","497640"
"1","false","","true","false","false","1","English","0.4","296007"
"1","false","","false","false","false","1","English","0.5","11149"
"1","false","","true","false","false","1","English","2.6","12677"
"1","false","","false","false","false","1","English","0.25","8515"
"1","false","","false","false","false","1","English","1","294479"
"1","false","","false","false","false","1","English","0.25","12479"
"1","false","","false","false","false","1","English","4","451818"
"1","false","","false","false","false","1","English","0.2","7889"
"1","false","","false","false","false","1","English","4.4","301286"
"1","false","","false","false","false","1","English","0.3","1943"
"1","false","","true","false","false","1","English","0.6","252480"
"1","false","","false","false","false","1","English","0.5","291845"
"1","false","","false","false","false","1","English","1.9","285899"
"1","false","","true","false","false","1","English","0.4","432169"
"1","false","","false","false","false","1","English","0.2","17956"
"1","false","","false","false","false","1","English","0.5","2569"
"1","false","","false","false","false","1","English","4","5203"
"1","false","","false","false","false","1","English","0.25","3038"
"1","false","","false","false","false","1","English","2.6","359861"
"1","false","","true","false","false","1","English","0.3","495204"
"1","false","","false","false","false","1","English","0.25","301573"
"1","false","","false","false","false","1","English","0.2","368598"
"1","false","","false","false","false","1","English","0.25","20772"
"1","false","","true","false","false","1","English","0.5","455458"
"1","false","","false","false","false","1","English","0.2","366955"
"1","false","","false","false","false","1","English","3.8","467674"
"1","false","","false","false","false","1","English","0.5","283552"
"1","false","","false","false","false","1","English","0.45","381351"
"1","false","","false","false","false","1","English","2.6","270799"
"1","false","","true","false","false","1","English","0.35","267737"
"1","false","","false","false","false","1","English","0.25","17852"
"1","false","","false","false","false","1","English","0.2","267539"
"1","false","","true","false","false","1","English","0.3","271701"
"1","false","","false","false","false","1","English","0.35","420601"
"1","false","","false","false","false","1","English","1.1","8645"
"1","false","","false","false","false","1","English","1.9","298313"
"1","false","","false","false","false","1","English","0.8","270512"
"1","false","","false","false","false","1","English","0.25","282926"
"1","false","","true","false","false","1","English","0.4","252584"
"1","false","","true","false","false","1","English","0.3","261503"
"1","false","","false","false","false","1","English","0.7","359965"
"1","false","","false","false","false","1","English","0.25","273146"
"1","false","","false","false","false","1","English","0.3","290436"
"1","false","","true","false","false","1","English","1","289017"
"1","false","","false","false","false","1","English","14.4","13496"
"1","false","","true","false","false","1","English","1","258243"
"1","false","","true","false","false","1","English","0.5","429196"
"1","false","","false","false","false","1","English","1.7","295809"
"1","false","","true","false","false","1","English","0.45","360293"
"1","false","","true","false","false","1","English","2","262078"
"1","false","","false","false","false","1","English","0.25","245292"
"1","false","","true","false","false","1","English","0.4","20684"
"1","false","","false","false","false","1","English","0.2","262296"
"1","false","","true","false","false","1","English","0.45","273344"
"1","false","","false","false","false","1","English","0.3","240547"
"1","false","","false","false","false","1","English","0.25","12193"
"1","false","","false","false","false","1","English","0.25","7603"
"1","false","","false","false","false","1","English","0.3","8933"
"1","false","","true","false","false","1","English","1.2","442993"
"1","false","","false","false","false","1","English","0.25","252568"
"1","false","","true","false","false","1","English","14.2","450998"
"1","false","","true","false","false","1","English","0.5","510305"
"1","false","","true","false","false","1","English","0.6","242075"
"1","false","","false","false","false","1","English","0.2","289106"
"1","false","","false","false","false","1","English","0.25","270589"
"1","false","","true","false","false","1","English","0.3","250655"
"1","false","","false","false","false","1","English","4.2","14879"
"1","false","","true","false","false","1","English","2","17711"
"1","false","","false","false","false","1","English","0.35","2126"
"1","false","","false","false","false","1","English","0.2","258332"
"1","false","","false","false","false","1","English","7.2","264853"
"1","false","","false","false","false","1","English","0.5","454218"
"1","false","","false","false","false","1","English","0.2","315370"
"1","false","","false","false","false","1","English","0.3","11437"
"1","false","","false","false","false","1","English","1.3","486034"
"1","false","","false","false","false","1","English","0.3","320688"
"1","false","","false","false","false","1","English","25","11435"
"1","false","","false","false","false","1","English","8","19728"
"1","false","","false","false","false","1","English","10.2","6975"
"1","false","","false","false","false","1","English","0.5","264121"
"1","false","","true","false","false","1","English","0.7","372002"
"1","false","","false","false","false","1","English","0.2","358947"
"1","false","","true","false","false","1","English","1","250368"
"1","false","","false","false","false","1","English","0.3","361920"
"1","false","","false","false","false","1","English","0.5","5672"
"1","false","","true","false","false","1","English","16.6","485999"
"1","false","","false","false","false","1","English","0.3","486529"
"1","false","","false","false","false","1","English","0.3","418201"
"1","false","","false","false","false","1","English","0.25","291064"
"1","false","","false","false","false","1","English","0.35","14410"
"1","false","","false","false","false","1","English","0.5","13965"
"1","false","","false","false","false","1","English","0.2","1657"
"1","false","","false","false","false","1","English","0.3","531257"
"1","false","","true","false","false","1","English","4","2035"
"1","false","","false","false","false","1","English","0.25","472759"
"1","false","","false","false","false","1","English","0.2","297399"
"1","false","","true","false","false","1","English","5.6","21257"
"1","false","","true","false","false","1","English","3","314420"
"1","false","","false","false","false","1","English","0.2","294895"
"1","false","","false","false","false","6","S-Chinese","2","319801"
"1","false","","true","false","false","1","English","1.3","301667"
"1","false","","false","false","false","1","English","2.2","266625"
"1","false","","false","false","false","1","English","0.7","430954"
"1","false","","false","false","false","1","English","0.25","19858"
"1","false","","false","false","false","1","English","1.2","498085"
"1","false","","true","false","false","1","English","1","287298"
"1","false","","false","false","false","1","English","1.7","451373"
"1","false","","false","false","false","1","English","0.2","264225"
"1","false","","false","false","false","1","English","0.45","5674"
"1","false","","true","false","false","1","English","2.6","252586"
"1","false","","true","false","false","1","English","0.4","258532"
"1","false","","false","false","false","1","English","0.2","313936"
"1","false","","false","false","false","1","English","0.6","1837"
"1","false","","true","false","false","1","English","0.6","372132"
"1","false","","false","false","false","1","English","0.6","454558"
"1","false","","false","false","false","1","English","0.4","362024"
"1","false","","true","false","false","1","English","1","250366"
"1","false","","true","false","false","1","English","0.35","271699"
"1","false","","false","false","false","1","English","6","530867"
"1","false","","true","false","false","1","English","0.5","375444"
"1","false","","false","false","false","1","English","0.3","6300"
"1","false","","false","false","false","1","English","0.2","258334"
"1","false","","true","false","false","1","English","1.7","705"
"1","false","","false","false","false","1","English","4.2","1941"
"1","false","","false","false","false","1","English","0.5","3040"
"1","false","","true","false","false","1","English","3","17709"
"1","false","","false","false","false","1","English","0.2","371804"
"1","false","","false","false","false","1","English","1.1","258122"
"1","false","","false","false","false","1","English","0.3","13390"
"1","false","","false","false","false","1","English","0.25","245425"
"1","false","","false","false","false","1","English","0.3","14877"
"1","false","","false","false","false","1","English","0.3","9948"
"1","false","","false","false","false","1","English","0.25","507"
"1","false","","true","false","false","1","English","0.35","284794"
"1","false","","false","false","false","1","English","0.25","11565"
"1","false","","false","false","false","1","English","4.8","298653"
"1","false","","false","false","false","1","English","0.25","314040"
"1","false","","false","false","false","1","English","0.5","393267"
"1","false","","false","false","false","1","English","0.2","267253"
"1","false","","false","false","false","1","English","0.25","393192"
"1","false","","false","false","false","1","English","0.35","422816"
"1","false","","false","false","false","1","English","0.9","8931"
"1","false","","false","false","false","1","English","0.2","8305"
"1","false","","true","false","false","1","English","0.3","403014"
"1","false","","true","false","false","1","English","0.3","298851"
"1","false","","false","false","false","1","English","0.4","420416"
"1","false","","false","false","false","1","English","0.35","268059"
"1","false","","true","false","false","1","English","1","265522"
"1","false","","true","false","false","1","English","2","363607"
"1","false","","true","false","false","1","English","1.1","12261"
"1","false","","true","false","false","1","English","0.3","315435"
"1","false","","false","false","false","1","English","0.35","496725"
"1","false","","true","false","false","1","English","0.3","358962"
"1","false","","false","false","false","1","English","0.6","20696"
"1","false","","true","false","false","1","English","2.8","366867"
"1","false","","false","false","false","1","English","0.25","12"
"1","false","","true","false","false","1","English","27","430524"
"1","false","","false","false","false","1","English","0.5","14593"
"1","false","","false","false","false","1","English","0.3","6586"
"1","false","","false","false","false","1","English","0.25","1655"
"1","false","","false","false","false","1","English","0.5","358764"
"1","false","","true","false","false","1","English","0.35","297208"
"1","false","","false","false","false","1","English","0.2","258461"
"1","false","","true","false","false","1","English","16","3625"
"1","false","","false","false","false","1","English","0.5","20982"
"1","false","","true","false","false","1","English","0.7","20894"
"1","false","","true","false","false","1","English","0.4","210"
"1","false","","false","false","false","1","English","1.5","9220"
"1","false","","true","false","false","1","English","30","19012"
"1","false","","true","false","false","1","English","75","15809"
"1","false","","false","false","false","1","English","1.8","366957"
"1","false","","false","false","false","1","English","0.3","6400"
"1","false","","false","false","false","1","English","0.2","241877"
"1","false","","false","false","false","1","English","0.25","320690"
"1","false","","true","false","false","1","English","0.3","368586"
"1","false","","true","false","false","1","English","0.7","290976"
"1","false","","true","false","false","1","English","1.2","453213"
"1","false","","false","false","false","1","English","1","255414"
"1","false","","false","false","false","1","English","0.25","16180"
"1","false","","true","false","false","1","English","0.35","248021"
"1","false","","true","false","false","1","English","1.4","291757"
"1","false","","false","false","false","1","English","0.25","371806"
"1","false","","false","false","false","1","English","0.5","2754"
"1","false","","false","false","false","1","English","0.25","12346"
"1","false","","false","false","false","1","English","0.25","368258"
"1","false","","false","false","false","1","English","0.5","11851"
"1","false","","false","false","false","1","English","9.2","292548"
"1","false","","false","false","false","1","English","0.25","13676"
"1","false","","true","false","false","1","English","1.2","261579"
"1","false","","true","false","false","1","English","0.6","2324"
"1","false","","false","false","false","1","English","0.2","264227"
"1","false","","true","false","false","1","English","0.3","301771"
"1","false","","true","false","false","1","English","0.4","267865"
"1","false","","false","false","false","1","English","0.2","7887"
"1","false","","false","false","false","1","English","0.5","7601"
"1","false","","false","false","false","1","English","0.6","362026"
"1","false","","false","false","false","1","English","0.9","21059"
"1","false","","false","false","false","1","English","0.5","14591"
"1","false","","false","false","false","1","English","1.1","246726"
"1","false","","false","false","false","1","English","1","514669"
"1","false","","true","false","false","1","English","0.5","13305"
"1","false","","false","false","false","1","English","0.3","301284"
"1","false","","false","false","false","1","English","0.2","247407"
"1","false","","false","false","false","1","English","0.2","245920"
"1","false","","true","false","false","1","English","3","363605"
"1","false","","false","false","false","1","English","0.8","418071"
"1","false","","false","false","false","1","English","0.6","359967"
"1","false","","false","false","false","1","English","0.45","263210"
"1","false","","false","false","false","1","English","0.2","241879"
"1","false","","false","false","false","1","English","2.4","11045"
"1","false","","false","false","false","1","English","0.3","20984"
"1","false","","false","false","false","1","English","0.2","256220"
"1","false","","false","false","false","1","English","4.4","5097"
"1","false","","true","false","false","1","English","0.3","355414"
"1","false","","true","false","false","1","English","0.8","301251"
"1","false","","true","false","false","1","English","0.35","496635"
"1","false","","false","false","false","1","English","0.25","486429"
"1","false","","false","false","false","1","English","0.25","296021"
"1","false","","false","false","false","1","English","18","22360"
"1","false","","false","false","false","1","English","2","12691"
"1","false","","true","false","false","1","English","0.6","12263"
"1","false","","false","false","false","1","English","0.3","367297"
"1","false","","true","false","false","1","English","0.45","18835"
"1","false","","true","false","false","1","English","0.4","298853"
"1","false","","true","false","false","1","English","0.45","12830"
"1","false","","false","false","false","1","English","0.6","285974"
"1","false","","true","false","false","1","English","0.5","77"
"1","false","","false","false","false","1","English","0.3","535433"
"1","false","","false","false","false","1","English","0.3","9320"
"1","false","","false","false","false","1","English","0.2","5884"
"1","false","","false","false","false","1","English","0.4","298727"
"1","false","","false","false","false","1","English","0.25","2357"
"1","false","","false","false","false","1","English","1.6","287232"
"1","false","","false","false","false","1","English","0.4","416301"
"1","false","","false","false","false","1","English","0.25","12065"
"1","false","","true","false","false","1","English","0.5","256656"
"1","false","","false","false","false","1","English","0.25","271715"
"1","false","","true","false","false","1","English","0.3","400094"
"1","false","","false","false","false","1","English","1.9","470859"
"1","false","","false","false","false","1","English","0.6","392562"
"1","false","","false","false","false","1","English","5","240549"
"1","false","","false","false","false","1","English","0.25","262007"
"1","false","","false","false","false","1","English","0.3","923"
"1","false","","false","false","false","1","English","0.2","297397"
"1","false","","false","false","false","1","English","0.2","266342"
"1","false","","true","false","false","1","English","7.4","16508"
"1","false","","true","false","false","1","English","0.5","3970"
"1","false","","true","false","false","1","English","1.4","1121"
"1","false","","true","false","false","1","English","0.4","495024"
"1","false","","false","false","false","1","English","0.25","266056"
"1","false","","false","false","false","1","English","0.3","13963"
"1","false","","true","false","false","1","English","0.7","248023"
"1","false","","true","false","false","1","English","0.8","258318"
"1","false","","true","false","false","1","English","1.5","469069"
"1","false","","false","false","false","1","English","0.5","502905"
"1","false","","false","false","false","1","English","3.6","294267"
"1","false","","true","false","false","1","English","0.3","284841"
"1","false","","false","false","false","1","English","9.2","453543"
"1","false","","false","false","false","1","English","0.6","14177"
"1","false","","true","false","false","1","English","5.6","291890"
"1","false","","true","false","false","1","English","0.45","269513"
"1","false","","false","false","false","1","English","4","294763"
"1","false","","false","false","false","1","English","0.4","423336"
"1","false","","false","false","false","1","English","0.2","363855"
"1","false","","true","false","false","1","English","2","361776"
"1","false","","true","false","false","1","English","11.2","263691"
"1","false","","false","false","false","1","English","0.5","360248"
"1","false","","false","false","false","1","English","0.35","18814"
"1","false","","false","false","false","1","English","0.5","11779"
"1","false","","false","false","false","1","English","0.2","296726"
"1","false","","false","false","false","1","English","0.25","257031"
"1","false","","false","false","false","1","English","1.2","300558"
"1","false","","false","false","false","1","English","0.45","13109"
"1","false","","true","false","false","1","English","0.7","364053"
"1","false","","false","false","false","1","English","0.2","289233"
"1","false","","false","false","false","1","English","2.8","21787"
"1","false","","false","false","false","1","English","1","461654"
"1","false","","false","false","false","1","English","0.2","260004"
"1","false","","true","false","false","1","English","8.6","19879"
"1","false","","false","false","false","1","English","1.1","283554"
"1","false","","true","false","false","1","English","0.45","251956"
"1","false","","true","false","false","1","English","3.4","13874"
"1","false","","false","false","false","1","English","0.25","372220"
"1","false","","false","false","false","1","English","0.3","296196"
"1","false","","false","false","false","1","English","0.3","292762"
"1","false","","true","false","false","1","English","3","242748"
"1","false","","false","false","false","1","English","0.5","6302"
"1","false","","true","false","false","1","English","0.3","289198"
"1","false","","false","false","false","1","English","0.35","2338"
"1","false","","false","false","false","1","English","0.25","12762"
"1","false","","true","false","false","1","English","1.1","250580"
"1","false","","false","false","false","1","English","0.2","368256"
"1","false","","true","false","false","1","English","0.5","358576"
"1","false","","false","false","false","1","English","0.2","319485"
"1","false","","true","false","false","1","English","4","267054"
"1","false","","true","false","false","1","English","1.4","250755"
"1","false","","true","false","false","1","English","0.5","287300"
"1","false","","false","false","false","1","English","0.25","264927"
"1","false","","true","false","false","1","English","0.3","486444"
"1","false","","false","false","false","1","English","0.3","10134"
"1","false","","true","false","false","1","English","0.3","443203"
"1","false","","true","false","false","1","English","2.6","315335"
"1","false","","false","false","false","1","English","0.25","297222"
"1","false","","false","false","false","1","English","0.2","22256"
"1","false","","false","false","false","1","English","0.8","6588"
"1","false","","false","false","false","1","English","0.25","298441"
"1","false","","false","false","false","1","English","0.3","247923"
"1","false","","false","false","false","1","English","0.2","257131"
"1","false","","false","false","false","1","English","1.6","354"
"1","false","","false","false","false","1","English","0.2","10234"
"1","false","","false","false","false","1","English","0.6","13780"
"1","false","","true","false","false","1","English","0.4","468214"
"1","false","","false","false","false","1","English","0.3","418831"
"1","false","","true","false","false","1","English","0.35","16376"
"1","false","","false","false","false","1","English","0.3","13494"
"1","false","","false","false","false","1","English","0.25","1027"
"1","false","","false","false","false","1","English","0.3","358762"
"1","false","","false","false","false","1","English","0.5","273144"
"1","false","","true","false","false","1","English","2.4","366869"
"1","false","","false","false","false","1","English","0.25","269498"
"1","false","","false","false","false","1","English","0.35","473389"
"1","false","","false","false","false","1","English","0.25","242446"
"1","false","","false","false","false","1","English","0.9","9848"
"1","false","","false","false","false","1","English","0.3","16422"
"1","false","","false","false","false","1","English","0.5","8647"
"1","false","","true","false","false","1","English","4.4","482684"
"1","false","","true","false","false","1","English","0.8","400484"
"1","false","","false","false","false","1","English","23","16308"
"1","false","","false","false","false","1","English","0.2","11718"
"1","false","","false","false","false","1","English","0.2","360309"
"1","false","","false","false","false","1","English","3","4683"
"1","false","","false","false","false","1","English","0.3","282924"
"1","false","","false","false","false","1","English","1","21687"
"1","false","","false","false","false","1","English","7","422946"
"1","false","","false","false","false","1","English","0.5","2124"
"1","false","","false","false","false","1","English","0.25","19053"
"1","false","","true","false","false","1","English","0.3","296680"
"1","false","","false","false","false","1","English","0.2","359051"
"1","false","","false","false","false","1","English","0.2","467774"
"1","false","","false","false","false","1","English","10","254217"
"1","false","","false","false","false","1","English","0.8","6117"
"1","false","","false","false","false","1","English","0.25","3382"
"1","false","","false","false","false","1","English","0.25","267325"
"1","false","","false","false","false","1","English","0.2","379008"
"1","false","","true","false","false","1","English","0.35","15075"
"1","false","","true","false","false","1","English","0.45","372285"
"1","false","","false","false","false","1","English","0.2","262396"
"1","false","","false","false","false","1","English","0.6","13048"
"1","false","","false","false","false","1","English","0.2","263883"
"1","false","","true","false","false","1","English","3.2","17921"
"1","false","","true","false","false","1","English","0.5","2139"
"1","false","","true","false","false","1","English","3","13588"
"1","false","","true","false","false","1","English","2.2","254415"
"1","false","","true","false","false","1","English","1.1","267523"
"1","false","","false","false","false","1","English","7.8","7314"
"1","false","","false","false","false","1","English","1","294477"
"1","false","","false","false","false","1","English","0.2","284887"
"1","false","","false","false","false","1","English","2.2","290931"
"1","false","","false","false","false","1","English","0.25","3486"
"1","false","","true","false","false","1","English","3","284380"
"1","false","","true","false","false","1","English","0.9","284455"
"1","false","","false","false","false","1","English","2.6","254285"
"1","false","","false","false","false","1","English","0.2","379422"
"1","false","","false","false","false","1","English","0.5","226"
"1","false","","true","false","false","1","English","0.5","291129"
"1","false","","true","false","false","1","English","0.45","12891"
"1","false","","true","false","false","1","English","1.1","301384"
"1","false","","false","false","false","1","English","0.8","12980"
"1","false","","true","false","false","1","English","0.6","257046"
"1","false","","false","false","false","1","English","38","7389"
"1","false","","true","false","false","1","English","1.1","13517"
"1","false","","true","false","false","1","English","0.3","359588"
"1","false","","false","false","false","1","English","1.7","2571"
"1","false","","true","false","false","1","English","0.5","379620"
"1","false","","true","false","false","1","English","1","298464"
"1","false","","true","false","false","1","English","2.4","22171"
"1","false","","false","false","false","1","English","0.5","10417"
"1","false","","true","false","false","1","English","10.8","21885"
"1","false","","false","false","false","1","English","0.3","298027"
"1","false","","false","false","false","1","English","0.2","298266"
"1","false","","false","false","false","1","English","0.2","21973"
"1","false","","true","false","false","1","English","0.4","16437"
"1","false","","false","false","false","1","English","0.3","263779"
"1","false","","false","false","false","1","English","2","272176"
"1","false","","true","false","false","1","English","0.8","257117"
"1","false","","false","false","false","1","English","0.7","19228"
"1","false","","false","false","false","1","English","0.25","12876"
"1","false","","false","false","false","1","English","0.5","2224"
"1","false","","true","false","false","1","English","2","12391"
"1","false","","false","false","false","1","English","0.25","287171"
"1","false","","false","false","false","1","English","0.25","9559"
"1","false","","false","false","false","1","English","0.5","267039"
"1","false","","false","false","false","1","English","0.35","8229"
"1","false","","false","false","false","1","English","0.25","273334"
"1","false","","false","false","false","1","English","0.3","400569"
"1","false","","false","false","false","1","English","0.35","264855"
"1","false","","true","false","false","1","English","0.5","297134"
"1","false","","true","false","false","1","English","3","254197"
"1","false","","true","false","false","1","English","3.4","282836"
"1","false","","false","false","false","1","English","2.2","6928"
"1","false","","false","false","false","1","English","0.2","319774"
"1","false","","false","false","false","1","English","0.5","293562"
"1","false","","true","false","false","1","English","0.35","432069"
"1","false","","false","false","false","1","English","0.45","19153"
"1","false","","false","false","false","1","English","14.8","3668"
"1","false","","true","false","false","1","English","0.35","254701"
"1","false","","true","false","false","1","English","0.6","510805"
"1","false","","false","false","false","1","English","0.5","16522"
"1","false","","false","false","false","1","English","13.4","296822"
"1","false","","false","false","true","1","English","5","503145"
"1","false","","false","false","false","1","English","0.5","7675"
"1","false","","false","false","false","1","English","0.5","250382"
"1","false","","true","false","false","1","English","0.6","283540"
"1","false","","true","false","false","1","English","1","292748"
"1","false","","false","false","false","1","English","0.2","242550"
"1","false","","false","false","false","1","English","0.4","18767"
"1","false","","true","false","false","1","English","0.6","514065"
"1","false","","true","false","false","1","English","7.2","838"
"1","false","","false","false","false","1","English","0.2","260051"
"1","false","","true","false","false","1","English","0.5","552"
"1","false","","false","false","false","1","English","0.2","250743"
"1","false","","false","false","false","1","English","4.4","358876"
"1","false","","true","false","false","1","English","1","298639"
"1","false","","false","false","false","1","English","0.2","295807"
"1","false","","false","false","false","1","English","0.5","3425"
"1","false","","true","false","false","1","English","0.35","13978"
"1","false","","false","false","false","1","English","0.25","250557"
"1","false","","true","false","false","1","English","0.5","510980"
"1","false","","false","false","false","1","English","5.4","454348"
"1","false","","false","false","false","1","English","0.3","10860"
"1","false","","false","false","false","1","English","0.6","250457"
"1","false","","false","false","false","1","English","0.3","473779"
"1","false","","false","false","false","1","English","0.2","267100"
"1","false","","true","false","false","1","English","24","242576"
"1","false","","true","false","false","1","English","0.3","364235"
"1","false","","false","false","false","1","English","0.6","265041"
"1","false","","true","false","false","1","English","11.8","242644"
"1","false","","true","false","false","1","English","4","367781"
"1","false","","false","false","false","1","English","1","294824"
"1","false","","false","false","false","1","English","14.8","7214"
"1","false","","true","false","false","1","English","0.8","273342"
"1","false","","true","false","false","1","English","1","266436"
"1","false","","false","false","false","1","English","4","482769"
"1","false","","false","false","false","1","English","0.2","301755"
"1","false","","false","false","false","1","English","0.3","247197"
"1","false","","false","false","false","1","English","0.2","6013"
"1","false","","true","false","false","1","English","2","295933"
"1","false","","false","false","false","1","English","0.3","242089"
"1","false","","false","false","false","1","English","0.2","248037"
"1","false","","false","false","false","1","English","0.35","514155"
"1","false","","false","false","false","1","English","0.25","432369"
"1","false","","false","false","false","1","English","2","285801"
"1","false","","false","false","false","1","English","0.35","419616"
"1","false","","false","false","false","1","English","0.2","301814"
"1","false","","true","false","false","1","English","0.6","290915"
"1","false","","false","false","false","1","English","0.45","5770"
"1","false","","false","false","false","1","English","6.8","13894"
"1","false","","false","false","false","1","English","0.2","2510"
"1","false","","false","false","false","1","English","0.25","297224"
"1","false","","false","false","false","1","English","0.2","284771"
"1","false","","false","false","false","1","English","0.5","854"
"1","false","","true","false","false","1","English","0.3","430624"
"1","false","","true","false","false","1","English","0.6","294918"
"1","false","","false","false","false","1","English","0.25","289061"
"1","false","","false","false","false","1","English","0.2","17897"
"1","false","","false","false","false","1","English","0.3","9734"
"1","false","","false","false","false","1","English","0.7","6474"
"1","false","","false","false","false","1","English","0.25","296194"
"1","false","","false","false","false","1","English","16.6","466299"
"1","false","","false","false","false","1","English","3","21157"
"1","false","","false","false","false","1","English","0.3","261495"
"1","false","","false","false","false","1","English","0.3","366557"
"1","false","","false","false","false","1","English","1.1","416656"
"1","false","","true","false","false","1","English","0.5","12605"
"1","false","","false","false","false","1","English","1","245364"
"1","false","","false","false","false","1","English","1.1","242091"
"1","false","","false","false","false","1","English","0.2","16424"
"1","false","","false","false","false","1","English","0.2","12420"
"1","false","","true","false","false","1","English","0.4","19595"
"1","false","","false","false","false","1","English","0.35","273218"
"1","false","","false","false","false","1","English","0.25","514285"
"1","false","","true","false","false","1","English","0.6","12618"
"1","false","","true","false","false","1","English","0.3","19881"
"1","false","","true","false","false","1","English","3.8","296678"
"1","false","","false","false","false","1","English","0.6","22187"
"1","false","","false","false","false","1","English","0.25","10060"
"1","false","","true","false","false","1","English","2","22385"
"1","false","","false","false","false","1","English","0.5","319874"
"1","false","","false","false","false","1","English","0.8","504375"
"1","false","","false","false","false","1","English","2","532242"
"1","false","","true","false","false","1","English","4.8","247909"
