"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","true","false","false","1","English","0.28","368565"
"1","false","","true","false","false","1","English","0.28","494654"
"1","false","","false","false","false","1","English","0.48","319233"
"1","false","","true","false","false","1","English","0.88","283563"
"1","false","","false","false","false","3","German","0.43","256297"
"1","false","","false","false","false","1","English","0.28","451998"
"1","false","","false","false","false","1","English","3.48","366181"
"1","false","","false","false","false","1","English","0.28","294768"
"1","false","","true","false","false","3","German","0.28","273081"
"1","false","","false","false","false","3","German","1.33","273234"
"1","false","","false","false","false","1","English","0.28","270690"
"1","false","","false","false","false","1","English","1.78","21611"
"1","false","","false","false","false","1","English","0.28","250695"
"1","false","","false","false","false","1","English","0.48","284931"
"1","false","","true","false","false","1","English","0.48","375522"
"1","false","","true","false","false","1","English","4.3","267063"
"1","false","","false","false","false","11","T-Chinese","0.28","3554"
"1","false","","false","false","false","1","English","0.28","283830"
"1","false","","false","false","false","3","German","3.48","270738"
"1","false","","true","false","false","1","English","0.28","269473"
"1","false","","false","false","false","1","English","0.28","266037"
"1","false","","false","false","false","1","English","0.48","21525"
"1","false","","true","false","false","1","English","0.28","513985"
"1","false","","true","false","false","1","English","1.98","301507"
"1","false","","true","false","false","1","English","0.48","295802"
"1","false","","true","false","false","1","English","0.28","283041"
"1","false","","false","false","false","1","English","0.28","315436"
"1","false","","true","false","false","1","English","0.28","288661"
"1","false","","true","false","false","1","English","0.48","364197"
"1","false","","false","false","false","3","German","0.43","266570"
"1","false","","false","false","false","3","German","8.98","264747"
"1","false","","true","false","false","3","German","7.98","284398"
"1","false","","false","false","false","1","English","0.78","262012"
"1","false","","false","false","false","1","English","0.28","368575"
"1","false","","false","false","false","1","English","0.78","392367"
"1","false","","false","false","false","1","English","0.28","270111"
"1","false","","true","false","false","3","German","0.38","289145"
"1","false","","true","false","false","1","English","0.28","301801"
"1","false","","true","false","false","1","English","1.48","494854"
"1","false","","false","false","false","1","English","0.28","298793"
"1","false","","false","false","false","1","English","0.28","291073"
"1","false","","false","false","false","1","English","0.28","267860"
"1","false","","false","false","false","1","English","0.28","269532"
"1","false","","true","false","false","3","German","0.28","267604"
"1","false","","false","false","false","1","English","0.48","466374"
"1","false","","false","false","false","3","German","2.48","270595"
"1","false","","true","false","false","3","German","0.43","263958"
"1","false","","false","false","false","1","English","0.43","16191"
"1","false","","true","false","false","1","English","0.28","283184"
"1","false","","true","false","false","1","English","0.43","273111"
"1","false","","false","false","false","1","English","0.28","265894"
"1","false","","false","false","false","1","English","0.98","242824"
"1","false","","true","false","false","1","English","0.28","375657"
"1","false","","false","false","false","1","English","0.28","264785"
"1","false","","false","false","false","1","English","0.28","378591"
"1","false","","false","false","false","1","English","0.43","17814"
"1","false","","false","false","false","3","German","0.43","12801"
"1","false","","true","false","false","1","English","0.28","301593"
"1","false","","false","false","false","1","English","0.28","294197"
"1","false","","false","false","false","1","English","0.43","245340"
"1","false","","false","false","false","1","English","0.28","252489"
"1","false","","true","false","false","1","English","0.48","261916"
"1","false","","false","false","false","1","English","0.43","19180"
"1","false","","true","false","false","1","English","0.28","298848"
"1","false","","false","false","false","3","German","0.48","292858"
"1","false","","false","false","false","1","English","0.28","319025"
"1","false","","false","false","false","3","German","0.48","9991"
"1","false","","true","false","false","3","German","0.28","267612"
"1","false","","false","false","false","1","English","5.98","492054"
"1","false","","false","false","false","1","English","0.28","359403"
"1","false","","false","false","false","1","English","2.98","287048"
"1","false","","false","false","false","1","English","4.98","494799"
"1","false","","true","false","false","1","English","0.28","301658"
"1","false","","false","false","false","1","English","0.28","12810"
"1","false","","true","false","false","1","English","0.78","290920"
"1","false","","false","false","false","1","English","0.43","19845"
"1","false","","true","false","false","1","English","0.43","273290"
"1","false","","false","false","false","1","English","0.61","2994"
"1","false","","false","false","false","1","English","0.28","271677"
"1","false","","false","false","false","1","English","0.28","267338"
"1","false","","false","false","false","1","English","0.48","399259"
"1","false","","false","false","false","1","English","0.28","283573"
"1","false","","true","false","false","1","English","0.28","290398"
"1","false","","true","false","false","1","English","2.98","269844"
"1","false","","false","false","false","1","English","0.28","267195"
"1","false","","false","false","false","1","English","0.28","14890"
"1","false","","false","false","false","1","English","0.28","294833"
"1","false","","false","false","false","1","English","0.28","289242"
"1","false","","false","false","false","1","English","0.98","290200"
"1","false","","false","false","false","3","German","0.48","19950"
"1","false","","false","false","false","1","English","0.28","12174"
"1","false","","true","false","false","1","English","0.28","454733"
"1","false","","false","false","false","1","English","0.28","298536"
"1","false","","true","false","false","1","English","0.48","290219"
"1","false","","true","false","false","3","German","0.88","269170"
"1","false","","true","false","false","1","English","0.31","1047"
"1","false","","false","false","false","1","English","0.28","282937"
"1","false","","true","false","false","1","English","4.98","366864"
"1","false","","false","false","false","1","English","0.43","70"
"1","false","","true","false","false","1","English","0.28","284807"
"1","false","","false","false","false","3","German","0.28","12279"
"1","false","","false","false","false","1","English","0.38","14433"
"1","false","","false","false","false","1","English","0.28","264271"
"1","false","","false","false","false","1","English","2.48","314657"
"1","false","","false","false","false","1","English","0.43","262905"
"1","false","","true","false","false","1","English","0.28","319480"
"1","false","","false","false","false","3","German","0.43","16504"
"1","false","","false","false","false","1","English","0.28","7284"
"1","false","","false","false","false","1","English","0.28","393297"
"1","false","","false","false","false","1","English","0.28","285861"
"1","false","","false","false","false","1","English","0.28","13732"
"1","false","","true","false","false","1","English","16.98","366228"
"1","false","","true","false","false","1","English","0.28","266027"
"1","false","","true","false","false","3","German","0.28","283354"
"1","false","","true","false","false","1","English","0.98","301450"
"1","false","","false","false","false","1","English","0.43","283051"
"1","false","","false","false","false","1","English","4.98","510920"
"1","false","","true","false","false","1","English","0.88","264204"
"1","false","","false","false","false","1","English","0.28","261347"
"1","false","","true","false","false","3","German","0.38","289202"
"1","false","","false","false","false","1","English","0.28","241894"
"1","false","","false","false","false","3","German","0.28","9069"
"1","false","","false","false","false","1","English","2.48","504350"
"1","false","","false","false","false","1","English","0.28","266673"
"1","false","","false","false","false","1","English","0.28","273386"
"1","false","","false","false","false","1","English","0.28","372286"
"1","false","","false","false","false","1","English","0.88","271563"
"1","false","","true","false","false","1","English","0.28","265884"
"1","false","","false","false","false","1","English","0.28","10665"
"1","false","","false","false","false","1","English","22.93","264006"
"1","false","","false","false","false","3","German","0.48","290970"
"1","false","","true","false","false","3","German","13.48","264166"
"1","false","","true","false","false","1","English","0.28","495890"
"1","false","","true","false","false","1","English","4.3","273176"
"1","false","","false","false","false","3","German","0.48","293751"
"1","false","","false","false","false","1","English","0.28","293675"
"1","false","","false","false","false","1","English","0.28","283459"
"1","false","","false","false","false","1","English","0.88","20881"
"1","false","","false","false","false","1","English","0.43","6183"
"1","false","","true","false","false","1","English","0.28","292478"
"1","false","","true","false","false","1","English","0.28","267585"
"1","false","","false","false","false","1","English","0.28","374688"
"1","false","","false","false","false","3","German","0.43","11149"
"1","false","","true","false","false","3","German","0.28","294928"
"1","false","","false","false","false","1","English","0.28","1114"
"1","false","","true","false","false","3","German","3.28","271572"
"1","false","","false","false","false","1","English","1.48","256278"
"1","false","","false","false","false","1","English","0.43","11766"
"1","false","","false","false","false","1","English","0.48","368318"
"1","false","","false","false","false","1","English","0.28","19523"
"1","false","","false","false","false","1","English","0.28","18801"
"1","false","","false","false","false","1","English","2.48","286061"
"1","false","","false","false","false","1","English","0.28","454743"
"1","false","","true","false","false","3","German","0.43","16294"
"1","false","","false","false","false","1","English","0.28","3259"
"1","false","","false","false","false","1","English","0.28","8263"
"1","false","","false","false","false","1","English","0.43","392"
"1","false","","false","false","false","1","English","0.43","8206"
"1","false","","false","false","false","3","German","0.78","296818"
"1","false","","false","false","false","1","English","0.28","295991"
"1","false","","false","false","false","3","German","0.48","292593"
"1","false","","false","false","false","1","English","0.28","371821"
"1","false","","false","false","false","1","English","0.28","298858"
"1","false","","false","false","false","1","English","0.28","292431"
"1","false","","false","false","false","1","English","0.78","300359"
"1","false","","true","false","false","1","English","0.28","282927"
"1","false","","false","false","false","3","German","0.28","19542"
"1","false","","false","false","false","1","English","0.28","295934"
"1","false","","false","false","false","1","English","0.28","364150"
"1","false","","false","false","false","11","T-Chinese","1.33","251312"
"1","false","","false","false","false","1","English","0.43","3895"
"1","false","","false","false","false","3","German","0.43","4000"
"1","false","","false","false","false","1","English","0.28","367017"
"1","false","","false","false","false","1","English","0.43","11044"
"1","false","","true","false","false","1","English","0.48","319802"
"1","false","","true","false","false","1","English","0.43","267185"
"1","false","","false","false","false","1","English","0.28","284760"
"1","false","","false","false","false","1","English","0.43","13010"
"1","false","","false","false","false","1","English","0.28","296713"
"1","false","","false","false","false","1","English","0.28","22304"
"1","false","","false","false","false","1","English","0.28","297957"
"1","false","","false","false","false","1","English","1.48","245862"
"1","false","","false","false","false","3","German","0.28","17662"
"1","false","","true","false","false","1","English","3.98","269587"
"1","false","","false","false","false","1","English","0.28","8063"
"1","false","","true","false","false","3","German","0.28","283411"
"1","false","","true","false","false","1","English","25.98","494589"
"1","false","","true","false","false","1","English","0.28","264261"
"1","false","","false","false","false","3","German","0.28","22266"
"1","false","","true","false","false","1","English","0.28","273376"
"1","false","","false","false","false","1","English","0.48","285918"
"1","false","","false","false","false","1","English","0.28","291909"
"1","false","","false","false","false","1","English","0.78","392632"
"1","false","","false","false","false","1","English","0.43","10465"
"1","false","","true","false","false","1","English","0.28","372276"
"1","false","","true","false","false","1","English","0.88","269208"
"1","false","","false","false","false","1","English","3.28","399924"
"1","false","","true","false","false","1","English","0.88","271553"
"1","false","","true","false","false","1","English","0.28","510510"
"1","false","","true","false","false","1","English","0.98","288918"
"1","false","","false","false","false","1","English","0.43","283516"
"1","false","","false","false","false","1","English","0.28","266730"
"1","false","","false","false","false","1","English","0.71","3459"
"1","false","","false","false","false","1","English","0.48","504150"
"1","false","","false","false","false","3","German","1.48","294795"
"1","false","","false","false","false","1","English","0.28","294311"
"1","false","","false","false","false","1","English","0.28","273300"
"1","false","","true","false","false","1","English","0.28","273233"
"1","false","","false","false","false","3","German","0.43","12915"
"1","false","","true","false","false","3","German","0.28","271658"
"1","false","","true","false","false","1","English","0.28","266663"
"1","false","","true","false","false","3","German","0.28","267869"
"1","false","","true","false","false","1","English","0.28","379425"
"1","false","","false","false","false","3","German","0.28","254454"
"1","false","","true","false","false","1","English","0.28","319557"
"1","false","","false","false","false","1","English","0.28","258150"
"1","false","","true","false","false","1","English","0.28","269510"
"1","false","","false","false","false","1","English","0.28","245397"
"1","false","","false","false","false","3","German","0.28","11704"
"1","false","","false","false","false","1","English","0.28","510080"
"1","false","","false","false","false","1","English","0.28","315395"
"1","false","","true","false","false","1","English","0.88","283567"
"1","false","","false","false","false","3","German","0.28","271484"
"1","false","","false","false","false","1","English","0.43","2986"
"1","false","","true","false","false","1","English","0.98","295981"
"1","false","","true","false","false","1","English","0.28","264294"
"1","false","","false","false","false","1","English","0.28","266339"
"1","false","","false","false","false","1","English","0.43","13"
"1","false","","true","false","false","1","English","0.88","269171"
"1","false","","false","false","false","1","English","0.28","298756"
"1","false","","false","false","false","1","English","0.28","291819"
"1","false","","false","false","false","1","English","3.85","247979"
"1","false","","false","false","false","1","English","0.28","269573"
"1","false","","false","false","false","1","English","0.28","283369"
"1","false","","false","false","false","3","German","0.43","8470"
"1","false","","true","false","false","3","German","0.48","298492"
"1","false","","false","false","false","1","English","0.28","267330"
"1","false","","false","false","false","3","German","0.98","287210"
"1","false","","false","false","false","8","Portuguese","0.28","8894"
"1","false","","false","false","false","1","English","0.28","371988"
"1","false","","false","false","false","1","English","0.28","267252"
"1","false","","false","false","false","3","German","0.28","19293"
"1","false","","false","false","false","1","English","0.28","273276"
"1","false","","false","false","false","1","English","0.28","301729"
"1","false","","false","false","false","1","English","0.28","265609"
"1","false","","true","false","false","1","English","0.28","291834"
"1","false","","false","false","false","3","German","0.7","3437"
"1","false","","true","false","false","3","German","0.28","267196"
"1","false","","true","false","false","1","English","0.28","378393"
"1","false","","true","false","false","1","English","0.28","267267"
"1","false","","false","false","false","1","English","0.98","254186"
"1","false","","false","false","false","1","English","0.28","242033"
"1","false","","true","false","false","1","English","0.98","301666"
"1","false","","false","false","false","1","English","0.43","18895"
"1","false","","false","false","false","1","English","0.28","375561"
"1","false","","false","false","false","1","English","0.28","283630"
"1","false","","true","false","false","1","English","0.28","284897"
"1","false","","true","false","false","1","English","0.28","497525"
"1","false","","true","false","false","1","English","0.28","12547"
"1","false","","false","false","false","1","English","0.28","265870"
"1","false","","false","false","false","1","English","0.28","453018"
"1","false","","false","false","false","1","English","0.28","301468"
"1","false","","false","false","false","3","German","0.43","4037"
"1","false","","true","false","false","1","English","0.98","292617"
"1","false","","false","false","false","1","English","0.28","371858"
"1","false","","false","false","false","1","English","0.28","8385"
"1","false","","false","false","false","3","German","0.48","298763"
"1","false","","false","false","false","1","English","0.88","245267"
"1","false","","true","false","false","3","German","0.88","269178"
"1","false","","false","false","false","1","English","0.28","284829"
"1","false","","true","false","false","1","English","5.98","282107"
"1","false","","true","false","false","3","German","0.48","292546"
"1","false","","false","false","false","1","English","0.28","271685"
"1","false","","false","false","false","3","German","0.28","1663"
"1","false","","false","false","false","1","English","2.48","314665"
"1","false","","true","false","false","1","English","0.28","290374"
"1","false","","false","false","false","1","English","0.28","294923"
"1","false","","false","false","false","1","English","1.98","15139"
"1","false","","true","false","false","1","English","0.28","267736"
"1","false","","false","false","false","3","German","0.43","11573"
"1","false","","false","false","false","1","English","0.28","2386"
"1","false","","false","false","false","1","English","0.08","240520"
"1","false","","true","false","false","1","English","0.28","294860"
"1","false","","false","false","false","1","English","0.28","283186"
"1","false","","false","false","false","1","English","0.28","19625"
"1","false","","false","false","false","1","English","0.28","270042"
"1","false","","false","false","false","1","English","0.28","270017"
"1","false","","false","false","false","1","English","0.28","368102"
"1","false","","true","false","false","1","English","19.98","363553"
"1","false","","false","false","false","1","English","0.1","14853"
"1","false","","false","false","false","1","English","0.48","292419"
"1","false","","true","false","false","1","English","0.88","267711"
"1","false","","true","false","false","3","German","0.28","267535"
"1","false","","false","false","false","1","English","0.28","241902"
"1","false","","true","false","false","1","English","0.98","496820"
"1","false","","true","false","false","1","English","0.48","291157"
"1","false","","false","false","false","1","English","0.78","315342"
"1","false","","false","false","false","1","English","0.28","285898"
"1","false","","false","false","false","1","English","0.28","260837"
"1","false","","false","false","false","1","English","0.48","366825"
"1","false","","true","false","false","3","German","4.98","284382"
"1","false","","false","false","false","7","Japanese","0.88","21814"
"1","false","","false","false","false","1","English","0.28","267044"
"1","false","","false","false","false","1","English","0.28","295836"
"1","false","","false","false","false","3","German","0.43","9330"
"1","false","","false","false","false","1","English","0.28","391392"
"1","false","","true","false","false","3","German","0.28","287355"
"1","false","","true","false","false","1","English","0.28","267581"
"1","false","","false","false","false","3","German","0.78","252525"
"1","false","","false","false","false","1","English","0.88","10889"
"1","false","","false","false","false","1","English","0.28","257106"
"1","false","","true","false","false","1","English","0.48","289175"
"1","false","","true","false","false","1","English","0.28","271700"
"1","false","","false","false","false","5","Italian","0.7","15929"
"1","false","","false","false","false","1","English","0.28","282925"
"1","false","","true","false","false","3","German","0.28","284879"
"1","false","","false","false","false","1","English","0.28","376890"
"1","false","","false","false","false","1","English","0.43","13210"
"1","false","","false","false","false","1","English","0.28","12765"
"1","false","","false","false","false","1","English","0.43","5673"
"1","false","","false","false","false","1","English","0.43","1942"
"1","false","","true","false","false","1","English","0.28","264163"
"1","false","","false","false","false","1","English","0.28","266053"
"1","false","","false","false","false","1","English","0.28","450958"
"1","false","","true","false","false","1","English","0.28","296006"
"1","false","","false","false","false","1","English","0.28","287386"
"1","false","","true","false","false","1","English","0.78","390232"
"1","false","","false","false","false","1","English","0.28","273406"
"1","false","","true","false","false","1","English","0.28","497550"
"1","false","","false","false","false","1","English","0.28","392147"
"1","false","","false","false","false","1","English","0.48","368416"
"1","false","","true","false","false","1","English","0.78","361779"
"1","false","","true","false","false","3","German","0.28","283652"
"1","false","","false","false","false","1","English","0.28","283655"
"1","false","","false","false","false","7","Japanese","0.28","9791"
"1","false","","true","false","false","1","English","0.28","364283"
"1","false","","false","false","false","1","English","0.28","301313"
"1","false","","true","false","false","1","English","0.34","267842"
"1","false","","false","false","false","1","English","0.43","8177"
"1","false","","false","false","false","1","English","0.48","271530"
"1","false","","false","false","false","1","English","0.28","362678"
"1","false","","false","false","false","3","German","0.28","9045"
"1","false","","false","false","false","1","English","0.28","298809"
"1","false","","false","false","false","1","English","12.98","363852"
"1","false","","false","false","false","1","English","0.28","292863"
"1","false","","false","false","false","1","English","0.43","242632"
"1","false","","false","false","false","1","English","0.28","11880"
"1","false","","true","false","false","1","English","0.28","290427"
"1","false","","false","false","false","1","English","0.43","196"
"1","false","","false","false","false","1","English","0.28","296566"
"1","false","","true","false","false","1","English","0.28","313925"
"1","false","","true","false","false","1","English","1.98","290190"
"1","false","","true","false","false","1","English","0.34","283437"
"1","false","","false","false","false","1","English","0.28","264826"
"1","false","","true","false","false","3","German","0.88","271552"
"1","false","","false","false","false","1","English","0.48","301415"
"1","false","","false","false","false","1","English","0.28","294323"
"1","false","","false","false","false","1","English","0.28","301574"
"1","false","","false","false","false","1","English","0.48","284385"
"1","false","","false","false","false","1","English","0.28","300424"
"1","false","","true","false","false","1","English","0.48","496065"
"1","false","","true","false","false","1","English","0.28","372003"
"1","false","","true","false","false","1","English","0.48","267112"
"1","false","","true","false","false","1","English","0.28","379539"
"1","false","","false","false","false","1","English","0.28","291089"
"1","false","","false","false","false","1","English","0.43","260862"
"1","false","","false","false","false","3","German","0.43","2838"
"1","false","","false","false","false","1","English","2.78","364113"
"1","false","","true","false","false","1","English","6.98","295904"
"1","false","","false","false","false","3","German","0.28","293808"
"1","false","","false","false","false","1","English","0.48","20930"
"1","false","","false","false","false","1","English","0.28","290359"
"1","false","","true","false","false","1","English","0.28","251957"
"1","false","","false","false","false","1","English","6.98","283553"
"1","false","","false","false","false","1","English","0.48","391417"
"1","false","","false","false","false","1","English","0.48","376866"
"1","false","","true","false","false","1","English","0.28","287401"
"1","false","","false","false","false","1","English","0.28","12663"
"1","false","","false","false","false","1","English","0.28","6403"
"1","false","","false","false","false","1","English","0.28","273329"
"1","false","","true","false","false","3","German","0.28","273326"
"1","false","","false","false","false","3","German","0.28","3384"
"1","false","","false","false","false","1","English","0.48","466239"
"1","false","","false","false","false","1","English","0.28","301154"
"1","false","","true","false","false","1","English","0.28","366995"
"1","false","","false","false","false","3","German","0.28","286011"
"1","false","","true","false","false","1","English","0.28","366970"
"1","false","","false","false","false","3","German","1.48","293547"
"1","false","","false","false","false","1","English","0.28","313882"
"1","false","","true","false","false","1","English","0.28","266667"
"1","false","","true","false","false","1","English","0.28","496795"
"1","false","","true","false","false","1","English","0.28","358989"
"1","false","","false","false","false","1","English","0.28","297113"
"1","false","","true","false","false","3","German","0.28","291111"
"1","false","","true","false","false","1","English","0.88","14007"
"1","false","","true","false","false","1","English","0.43","269196"
"1","false","","false","false","false","1","English","0.28","399214"
"1","false","","true","false","false","1","English","1.78","514295"
"1","false","","false","false","false","1","English","0.28","21215"
"1","false","","false","false","false","1","English","0.48","293593"
"1","false","","false","false","false","1","English","0.48","467989"
"1","false","","false","false","false","1","English","0.28","13964"
"1","false","","false","false","false","1","English","0.28","320844"
"1","false","","true","false","false","1","English","0.88","273241"
"1","false","","false","false","false","1","English","0.28","5726"
"1","false","","true","false","false","1","English","0.28","283021"
"1","false","","false","false","false","3","German","0.43","13792"
"1","false","","false","false","false","1","English","0.78","273092"
"1","false","","true","false","false","1","English","0.38","289228"
"1","false","","true","false","false","1","English","0.78","496640"
"1","false","","true","false","false","3","German","12.98","294761"
"1","false","","false","false","false","1","English","0.28","300453"
"1","false","","false","false","false","1","English","0.28","19470"
"1","false","","false","false","false","1","English","0.48","361711"
"1","false","","true","false","false","1","English","0.28","294835"
"1","false","","false","false","false","1","English","0.28","11721"
"1","false","","false","false","false","1","English","0.28","3744"
"1","false","","true","false","false","1","English","0.28","366942"
"1","false","","false","false","false","1","English","0.28","297141"
"1","false","","false","false","false","1","English","0.28","269340"
"1","false","","false","false","false","1","English","0.88","264981"
"1","false","","false","false","false","3","German","0.43","20912"
"1","false","","false","false","false","1","English","0.28","366927"
"1","false","","false","false","false","1","English","0.28","19910"
"1","false","","false","false","false","1","English","0.43","272391"
"1","false","","false","false","false","1","English","0.28","266624"
"1","false","","true","false","false","1","English","0.28","835"
"1","false","","false","false","false","1","English","0.48","14176"
"1","false","","false","false","false","1","English","0.43","8230"
"1","false","","false","false","false","3","German","0.7","242586"
"1","false","","false","false","false","1","English","0.28","371833"
"1","false","","true","false","false","1","English","0.28","319529"
"1","false","","false","false","false","1","English","0.48","294764"
"1","false","","true","false","false","1","English","0.28","12519"
"1","false","","false","false","false","1","English","0.78","319514"
"1","false","","false","false","false","1","English","0.48","282872"
"1","false","","true","false","false","1","English","0.28","283412"
"1","false","","false","false","false","1","English","0.48","295938"
"1","false","","false","false","false","1","English","0.28","296750"
"1","false","","true","false","false","1","English","0.38","289146"
"1","false","","true","false","false","1","English","0.28","282992"
"1","false","","false","false","false","3","German","0.43","8103"
"1","false","","false","false","false","1","English","1.48","270588"
"1","false","","false","false","false","1","English","2.98","293565"
"1","false","","false","false","false","1","English","0.48","13781"
"1","false","","false","false","false","1","English","0.78","510655"
"1","false","","false","false","false","3","German","0.28","245351"
"1","false","","true","false","false","1","English","0.78","282939"
"1","false","","false","false","false","1","English","0.28","287358"
"1","false","","false","false","false","1","English","0.43","262350"
"1","false","","false","false","false","1","English","0.28","298728"
"1","false","","false","false","false","3","German","0.48","10085"
"1","false","","false","false","false","1","English","0.28","298442"
"1","false","","true","false","false","1","English","0.28","12388"
"1","false","","false","false","false","1","English","1.48","298128"
"1","false","","false","false","false","1","English","0.78","168"
"1","false","","false","false","false","1","English","0.28","327"
"1","false","","false","false","false","1","English","0.28","453173"
"1","false","","false","false","false","1","English","0.28","292394"
"1","false","","false","false","false","1","English","0.48","471219"
"1","false","","false","false","false","1","English","1.48","372172"
"1","false","","true","false","false","1","English","0.28","269538"
"1","false","","false","false","false","1","English","0.43","22414"
"1","false","","true","false","false","1","English","0.28","315279"
"1","false","","false","false","false","1","English","0.88","264724"
"1","false","","true","false","false","1","English","0.28","267295"
"1","false","","false","false","false","1","English","0.28","287231"
"1","false","","false","false","false","1","English","0.28","375663"
"1","false","","false","false","false","1","English","0.28","287227"
"1","false","","true","false","false","3","German","1.98","268081"
"1","false","","false","false","false","1","English","1.78","510365"
"1","false","","true","false","false","3","German","0.28","287383"
"1","false","","true","false","false","1","English","0.28","372370"
"1","false","","false","false","false","1","English","0.98","21554"
"1","false","","false","false","false","1","English","0.98","19184"
"1","false","","true","false","false","1","English","0.43","12417"
"1","false","","false","false","false","3","German","1.33","21695"
"1","false","","false","false","false","1","English","0.28","264956"
"1","false","","false","false","false","1","English","0.28","297166"
"1","false","","false","false","false","1","English","0.43","66"
"1","false","","true","false","false","1","English","0.28","292849"
"1","false","","false","false","false","1","English","0.28","12920"
"1","false","","false","false","false","1","English","0.78","19127"
"1","false","","false","false","false","3","German","0.43","9175"
"1","false","","false","false","false","3","German","4.78","270673"
"1","false","","false","false","false","3","German","0.48","301214"
"1","false","","false","false","false","1","English","0.43","241931"
"1","false","","false","false","false","3","German","0.48","21198"
"1","false","","true","false","false","1","English","0.28","266696"
"1","false","","false","false","false","1","English","0.28","13104"
"1","false","","false","false","false","1","English","0.28","12977"
"1","false","","false","false","false","1","English","0.28","298185"
"1","false","","false","false","false","1","English","0.43","21815"
"1","false","","false","false","false","7","Japanese","0.43","250559"
"1","false","","false","false","false","1","English","0.28","393162"
"1","false","","false","false","false","1","English","0.28","368546"
"1","false","","false","false","false","1","English","0.28","284128"
"1","false","","false","false","false","1","English","0.28","266025"
"1","false","","false","false","false","1","English","6.48","374517"
"1","false","","true","false","false","1","English","0.48","284456"
"1","false","","false","false","false","1","English","0.28","451843"
"1","false","","true","false","false","1","English","0.28","292588"
"1","false","","false","false","false","1","English","0.48","270747"
"1","false","","false","false","false","1","English","0.48","368126"
"1","false","","false","false","false","1","English","0.28","285926"
"1","false","","true","false","false","1","English","2.68","282996"
"1","false","","true","false","false","1","English","24.98","284399"
"1","false","","false","false","false","3","German","0.43","264963"
"1","false","","false","false","false","3","German","0.43","3095"
"1","false","","true","false","false","1","English","0.48","290345"
"1","false","","false","false","false","1","English","0.28","272990"
"1","false","","false","false","false","1","English","0.7","247954"
"1","false","","false","false","false","1","English","0.98","15163"
"1","false","","true","false","false","1","English","0.48","313978"
"1","false","","true","false","false","1","English","0.43","273343"
"1","false","","false","false","false","1","English","0.28","313650"
"1","false","","true","false","false","3","German","0.28","294920"
"1","false","","true","false","false","3","German","0.28","21265"
"1","false","","true","false","false","1","English","0.38","364311"
"1","false","","false","false","false","3","German","1.98","301239"
"1","false","","false","false","false","1","English","0.28","270645"
"1","false","","false","false","false","1","English","2.48","286028"
"1","false","","false","false","false","1","English","0.28","273015"
"1","false","","false","false","false","3","German","0.43","264205"
"1","false","","true","false","false","1","English","0.88","292"
"1","false","","false","false","false","1","English","0.28","301754"
"1","false","","true","false","false","3","German","0.28","283419"
"1","false","","false","false","false","1","English","0.28","273174"
"1","false","","false","false","false","1","English","0.28","254447"
"1","false","","false","false","false","1","English","0.18","14825"
"1","false","","true","false","false","1","English","0.28","313921"
"1","false","","true","false","false","1","English","0.88","13877"
"1","false","","false","false","false","1","English","1.78","270486"
"1","false","","false","false","false","1","English","0.28","368571"
"1","false","","false","false","false","1","English","0.68","16623"
"1","false","","false","false","false","3","German","0.88","13763"
"1","false","","false","false","false","3","German","0.43","3152"
"1","false","","false","false","false","1","English","0.28","313727"
"1","false","","false","false","false","3","German","0.28","1011"
"1","false","","true","false","false","1","English","0.48","289203"
"1","false","","true","false","false","1","English","4.48","261504"
"1","false","","false","false","false","3","German","0.43","909"
"1","false","","true","false","false","1","English","0.28","298538"
"1","false","","true","false","false","3","German","0.78","283521"
"1","false","","false","false","false","1","English","0.28","319775"
"1","false","","true","false","false","1","English","5.48","284322"
"1","false","","false","false","false","1","English","0.43","10759"
"1","false","","false","false","false","1","English","0.7","3324"
"1","false","","false","false","false","1","English","0.48","315314"
"1","false","","false","false","false","1","English","0.28","21917"
"1","false","","true","false","false","1","English","0.28","364152"
"1","false","","false","false","false","1","English","0.28","391237"
"1","false","","false","false","false","1","English","0.28","8071"
"1","false","","false","false","false","1","English","0.48","374619"
"1","false","","false","false","false","3","German","0.43","12201"
"1","false","","false","false","false","3","German","0.28","20753"
"1","false","","false","false","false","1","English","0.28","375720"
"1","false","","false","false","false","1","English","0.43","13263"
"1","false","","false","false","false","1","English","0.28","12818"
"1","false","","false","false","false","1","English","0.28","267301"
"1","false","","false","false","false","1","English","0.28","290959"
"1","false","","false","false","false","3","German","0.43","11806"
"1","false","","true","false","false","1","English","2.98","318986"
"1","false","","true","false","false","1","English","0.28","269200"
"1","false","","false","false","false","3","German","0.43","14049"
"1","false","","false","false","false","3","German","1.98","245975"
"1","false","","false","false","false","1","English","0.28","290934"
"1","false","","false","false","false","1","English","0.28","21656"
"1","false","","false","false","false","1","English","2.48","301570"
"1","false","","false","false","false","1","English","0.28","250381"
"1","false","","true","false","false","1","English","0.98","294778"
"1","false","","true","false","false","1","English","0.88","273184"
"1","false","","false","false","false","1","English","0.48","11876"
"1","false","","false","false","false","1","English","0.48","288973"
"1","false","","false","false","false","1","English","0.28","296823"
"1","false","","false","false","false","1","English","0.28","291946"
"1","false","","true","false","false","1","English","0.78","392577"
"1","false","","false","false","false","1","English","0.28","496385"
"1","false","","false","false","false","1","English","0.43","260833"
