"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.25","472114"
"1","false","","false","false","false","1","English","0.25","294368"
"1","false","","false","false","false","1","English","0.5","400044"
"1","false","","false","false","false","1","English","0.5","486614"
"1","false","","false","false","false","1","English","0.5","415951"
"1","false","","false","false","false","7","Japanese","1","372138"
"1","false","","false","false","false","1","English","1","292594"
"1","false","","false","false","false","1","English","0.25","504415"
"1","false","","false","false","false","1","English","1","513750"
"1","false","","false","false","false","1","English","0.25","467734"
"1","false","","false","false","false","3","German","1","371975"
"1","false","","false","false","false","1","English","0.25","371878"
"1","false","","false","false","false","1","English","1.7","420686"
"1","false","","false","false","false","1","English","0.29","362005"
"1","false","","false","false","false","1","English","0.25","496785"
"1","false","","false","false","false","1","English","0.27","294317"
"1","false","","false","false","false","1","English","0.25","432474"
"1","false","","false","false","false","1","English","0.75","298020"
"1","false","","false","false","false","1","English","0.5","372178"
"1","false","","false","false","false","1","English","0.25","471959"
"1","false","","false","false","false","3","German","3","461169"
"1","false","","false","false","false","1","English","0.5","416981"
"1","false","","false","false","false","1","English","0.25","375045"
"1","false","","false","false","false","1","English","0.5","486679"
"1","false","","false","false","false","1","English","0.25","513960"
"1","false","","false","false","false","3","German","0.25","466279"
"1","false","","false","false","false","1","English","0.25","453193"
"1","false","","false","false","false","1","English","0.25","366960"
"1","false","","false","false","false","1","English","0.5","291903"
"1","false","","false","false","false","1","English","0.25","495494"
"1","false","","false","false","false","1","English","0.25","503985"
"1","false","","false","false","false","1","English","0.25","401439"
"1","false","","false","false","false","3","German","1","435244"
"1","false","","false","false","false","1","English","0.25","510255"
"1","false","","false","false","false","1","English","33","529502"
"1","false","","false","false","false","1","English","1","472909"
"1","false","","false","false","false","1","English","0.75","420176"
"1","false","","false","false","false","1","English","1.91","431014"
"1","false","","true","false","false","1","English","0.5","496685"
"1","false","","false","false","false","1","English","0.5","466339"
"1","false","","true","false","false","1","English","0.25","399249"
"1","false","","false","false","false","1","English","0.55","535448"
"1","false","","false","false","false","1","English","0.25","496485"
"1","false","","false","false","false","1","English","0.25","535593"
"1","false","","false","false","false","1","English","0.25","514260"
"1","false","","false","false","false","1","English","0.25","535383"
"1","false","","false","false","false","1","English","0.25","514050"
"1","false","","false","false","false","1","English","0.25","471229"
"1","false","","false","false","false","1","English","0.5","498365"
"1","false","","false","false","false","3","German","1","430354"
"1","false","","false","false","false","1","English","0.25","512800"
"1","false","","true","false","false","1","English","0.25","510910"
"1","false","","true","false","false","1","English","4.09","399979"
"1","false","","false","false","false","1","English","0.25","532047"
"1","false","","false","false","false","3","German","0.25","471234"
"1","false","","false","false","false","1","English","1","510985"
"1","false","","false","false","false","1","English","0.5","369792"
"1","false","","false","false","false","1","English","0.5","314437"
"1","false","","false","false","false","1","English","2","484269"
"1","false","","false","false","false","1","English","1","474304"
"1","false","","false","false","false","3","German","0.25","468159"
"1","false","","false","false","false","1","English","0.5","270741"
"1","false","","false","false","false","1","English","0.25","429291"
"1","false","","false","false","false","1","English","0.5","391737"
"1","false","","false","false","false","1","English","0.25","514429"
"1","false","","false","false","false","1","English","0.17","367390"
"1","false","","false","false","false","1","English","4","492939"
"1","false","","false","false","false","1","English","0.25","462114"
"1","false","","true","false","false","1","English","1.27","258199"
"1","false","","false","false","false","1","English","1.5","422721"
"1","false","","false","false","false","1","English","0.25","455528"
"1","false","","false","false","false","1","English","2","514639"
"1","false","","false","false","false","1","English","1","452033"
"1","false","","false","false","false","1","English","0.25","472179"
"1","false","","false","false","false","1","English","1","391947"
"1","false","","false","false","false","1","English","0.25","366558"
"1","false","","false","false","false","3","German","0.5","297126"
"1","false","","false","false","false","1","English","0.5","430349"
"1","false","","true","false","false","3","German","1","460859"
"1","false","","false","false","false","7","Japanese","0.25","371810"
"1","false","","true","false","false","1","English","1","443573"
"1","false","","false","false","false","1","English","1.98","503565"
"1","false","","false","false","false","1","English","5.59","366803"
"1","false","","false","false","false","1","English","0.25","430594"
"1","false","","false","false","false","1","English","0.5","455373"
