"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","true","false","false","1","English","0.25","360317"
"1","false","","false","false","false","1","English","0.15","2095"
"1","false","","false","true","false","1","English","0.25","375582"
"1","false","","false","false","false","1","English","0.25","3086"
"1","false","","true","false","false","1","English","0.45","557191"
"1","false","","false","false","false","1","English","0.15","296568"
"1","false","","true","false","false","1","English","0.15","290971"
"1","false","","true","false","false","1","English","0.49","13149"
"1","false","","false","false","false","1","English","0.49","3901"
"1","false","","false","false","false","1","English","0.12","495584"
"1","false","","false","false","false","1","English","0.15","9301"
"1","false","","false","false","false","1","English","0.15","68"
"1","false","","true","false","false","1","English","0.25","298793"
"1","false","","false","false","false","1","English","0.75","16393"
"1","false","","false","false","false","1","English","0.15","271447"
"1","false","","true","false","false","1","English","0.15","267297"
"1","false","","false","false","false","1","English","0.15","360510"
"1","false","","true","false","false","1","English","1.49","283512"
"1","false","","true","false","false","1","English","0.19","244235"
"1","false","","true","false","false","1","English","2.99","22643"
"1","false","","false","false","false","1","English","0.15","290459"
"1","false","","false","false","false","1","English","0.25","240673"
"1","false","","true","false","false","1","English","2.49","529292"
"1","false","","false","false","false","1","English","0.15","296222"
"1","false","","false","false","false","1","English","0.15","392047"
"1","false","","false","false","false","1","English","0.15","291821"
"1","false","","false","false","false","1","English","0.25","20014"
"1","false","","true","false","false","1","English","0.49","13116"
"1","false","","false","false","false","1","English","0.15","257006"
"1","false","","true","false","false","1","English","0.49","12133"
"1","false","","false","false","false","1","English","0.15","3640"
"1","false","","false","false","false","1","English","0.25","360249"
"1","false","","false","false","false","1","English","0.25","359022"
"1","false","","true","false","false","1","English","37.99","543036"
"1","false","","true","false","false","1","English","0.49","258501"
"1","false","","true","false","false","1","English","0.25","22610"
"1","false","","true","false","false","1","English","0.25","258476"
"1","false","","false","true","false","1","English","0.35","495444"
"1","false","","false","false","false","1","English","0.15","245420"
"1","false","","true","false","false","1","English","0.99","482609"
"1","false","","true","false","false","1","English","0.49","271673"
"1","false","","false","false","false","1","English","0.15","364270"
"1","false","","false","true","false","1","English","0.25","486239"
"1","false","","true","false","false","1","English","0.19","401739"
"1","false","","false","false","false","1","English","0.19","504005"
"1","false","","false","false","false","1","English","0.25","268841"
"1","false","","false","false","false","1","English","0.12","511040"
"1","false","","true","false","false","7","Japanese","6.99","294567"
"1","false","","false","false","false","1","English","0.15","379608"
"1","false","","false","false","false","1","English","0.15","13938"
"1","false","","false","false","false","1","English","0.75","558567"
"1","false","","false","false","false","1","English","0.25","15092"
"1","false","","true","false","false","1","English","5.99","557220"
"1","false","","false","false","false","1","English","0.15","438359"
"1","false","","false","false","false","1","English","0.15","270142"
"1","false","","true","false","false","1","English","0.25","247963"
"1","false","","false","false","false","1","English","0.15","453958"
"1","false","","false","false","false","1","English","0.15","285741"
"1","false","","false","false","false","1","English","0.15","10492"
"1","false","","true","false","false","1","English","0.49","12105"
"1","false","","true","false","false","1","English","0.15","294907"
"1","false","","true","false","false","1","English","23.99","374505"
"1","false","","false","false","false","1","English","0.75","9191"
"1","false","","false","false","false","1","English","0.25","19239"
"1","false","","true","false","false","1","English","0.49","1807"
"1","false","","false","false","false","1","English","0.99","532112"
"1","false","","false","false","false","1","English","0.15","315295"
"1","false","","true","false","false","1","English","0.15","359020"
"1","false","","false","false","false","1","English","0.15","2596"
"1","false","","false","false","false","1","English","0.25","794"
"1","false","","false","false","false","1","English","0.19","391937"
"1","false","","true","false","false","1","English","0.15","296762"
"1","false","","false","true","false","1","English","0.29","559728"
"1","false","","false","false","false","1","English","0.15","8644"
"1","false","","false","false","false","1","English","0.12","496595"
"1","false","","true","false","false","1","English","0.99","273088"
"1","false","","false","false","false","1","English","0.15","361868"
"1","false","","false","false","false","1","English","0.15","558009"
"1","false","","false","false","false","1","English","0.15","19839"
"1","false","","false","false","false","1","English","0.15","477554"
"1","false","","true","false","false","1","English","0.75","2407"
"1","false","","false","false","false","1","English","0.15","296254"
"1","false","","true","false","false","1","English","0.99","483939"
"1","false","","false","false","false","1","English","0.15","416426"
"1","false","","false","false","false","1","English","0.15","283396"
"1","false","","true","false","false","1","English","2.99","20037"
"1","false","","false","false","false","1","English","0.19","468174"
"1","false","","false","false","false","1","English","0.19","296250"
"1","false","","false","false","false","1","English","0.19","258335"
"1","false","","false","false","false","1","English","0.35","558506"
"1","false","","true","false","false","1","English","5.49","378762"
"1","false","","true","false","false","1","English","0.49","2611"
"1","false","","false","false","false","1","English","0.25","12951"
"1","false","","true","false","false","1","English","0.49","247995"
"1","false","","true","false","false","1","English","0.75","17835"
"1","false","","true","false","false","1","English","0.25","548166"
"1","false","","true","false","false","1","English","0.49","17892"
"1","false","","false","false","false","1","English","0.49","12894"
"1","false","","true","false","false","1","English","0.49","241886"
"1","false","","true","false","false","1","English","0.15","267183"
"1","false","","false","false","false","1","English","1.45","491934"
"1","false","","false","false","false","1","English","0.99","13934"
"1","false","","false","false","false","1","English","0.15","420676"
"1","false","","false","false","false","7","Japanese","0.99","403049"
"1","false","","true","false","false","1","English","0.19","401914"
"1","false","","false","false","false","1","English","0.15","359523"
"1","false","","false","false","false","1","English","0.49","252516"
"1","false","","false","false","false","1","English","0.49","1055"
"1","false","","false","true","false","1","English","0.19","455123"
"1","false","","false","false","false","1","English","0.15","8147"
"1","false","","false","false","false","1","English","0.35","547711"
"1","false","","true","false","false","1","English","0.15","366923"
"1","false","","false","false","false","1","English","0.15","14195"
"1","false","","true","false","false","1","English","0.25","262261"
"1","false","","true","false","false","1","English","0.49","22639"
"1","false","","false","false","false","1","English","0.15","257002"
"1","false","","false","false","false","1","English","0.25","289187"
"1","false","","true","false","false","1","English","0.49","363967"
"1","false","","true","false","false","1","English","0.15","265882"
"1","false","","false","false","false","1","English","0.15","298856"
"1","false","","false","false","false","1","English","0.15","368259"
"1","false","","false","false","false","1","English","0.25","240677"
"1","false","","false","false","false","1","English","0.15","292808"
"1","false","","false","false","false","1","English","0.15","418331"
"1","false","","false","false","false","1","English","0.19","486029"
"1","false","","true","false","false","1","English","0.49","14246"
"1","false","","false","false","false","1","English","0.25","11650"
"1","false","","true","false","false","1","English","1.99","319457"
"1","false","","true","false","false","1","English","0.49","17867"
"1","false","","false","false","false","7","Japanese","4.49","10752"
"1","false","","false","true","false","1","English","0.49","400304"
"1","false","","false","false","false","1","English","0.25","8701"
"1","false","","true","false","false","1","English","0.49","258472"
"1","false","","false","false","false","1","English","0.49","12633"
"1","false","","false","false","false","1","English","0.15","245424"
"1","false","","false","false","false","1","English","0.49","16397"
"1","false","","false","false","false","1","English","0.15","737"
"1","false","","false","false","false","1","English","0.75","391447"
"1","false","","false","false","false","1","English","0.49","13448"
"1","false","","true","false","false","1","English","0.25","301725"
"1","false","","false","false","false","1","English","1.99","503345"
"1","false","","true","false","false","1","English","0.25","284369"
"1","false","","false","false","false","1","English","0.25","361693"
"1","false","","false","false","false","1","English","0.75","10647"
"1","false","","false","false","false","1","English","0.12","543951"
"1","false","","false","true","false","1","English","0.19","557171"
"1","false","","false","false","false","1","English","0.15","423176"
"1","false","","true","false","false","1","English","0.35","556302"
"1","false","","false","false","false","1","English","0.15","10634"
"1","false","","true","false","false","1","English","0.75","546796"
"1","false","","false","false","false","1","English","0.15","313954"
"1","false","","false","false","false","1","English","0.49","285814"
"1","false","","false","false","false","1","English","0.19","497855"
"1","false","","false","false","false","1","English","0.15","3514"
"1","false","","false","false","false","1","English","0.19","369817"
"1","false","","false","false","false","1","English","0.15","283571"
"1","false","","false","false","false","1","English","0.15","137"
"1","false","","false","false","false","1","English","0.15","365253"
"1","false","","false","false","false","1","English","0.25","17767"
"1","false","","true","false","false","1","English","0.49","259802"
"1","false","","true","false","false","1","English","0.49","17965"
"1","false","","false","false","false","1","English","0.15","418286"
"1","false","","true","false","false","1","English","0.49","335"
"1","false","","false","false","false","1","English","0.15","421846"
"1","false","","false","false","false","1","English","0.15","360506"
"1","false","","false","false","false","1","English","0.15","12147"
"1","false","","true","false","false","1","English","0.75","12031"
"1","false","","false","false","false","1","English","0.25","495339"
"1","false","","false","false","false","1","English","0.12","530742"
"1","false","","false","false","false","1","English","0.15","262095"
"1","false","","true","false","false","1","English","0.25","284825"
"1","false","","false","false","false","1","English","0.15","360180"
"1","false","","false","false","false","1","English","0.75","319757"
"1","false","","false","true","false","1","English","0.19","545161"
"1","false","","false","false","false","1","English","0.25","11833"
"1","false","","true","false","false","1","English","0.25","245406"
"1","false","","false","false","false","1","English","0.25","497725"
"1","false","","false","false","false","1","English","0.15","267585"
"1","false","","true","false","false","1","English","0.75","290445"
"1","false","","false","false","false","1","English","0.49","252471"
"1","false","","false","false","false","1","English","0.15","22343"
"1","false","","false","false","false","1","English","0.49","245338"
"1","false","","true","false","false","1","English","1.49","428121"
"1","false","","true","false","false","1","English","0.59","12774"
"1","false","","false","false","false","1","English","24.99","482729"
"1","false","","false","false","false","1","English","0.15","364054"
"1","false","","false","false","false","1","English","0.15","371917"
"1","false","","false","false","false","1","English","0.12","542581"
"1","false","","false","false","false","7","Japanese","15.99","315413"
"1","false","","false","true","false","1","English","0.19","313716"
"1","false","","false","false","false","1","English","17.99","21743"
"1","false","","true","false","false","1","English","0.19","291946"
"1","false","","false","false","false","1","English","0.19","514454"
"1","false","","false","false","false","1","English","0.15","290418"
"1","false","","false","false","false","1","English","0.15","284770"
"1","false","","true","false","false","1","English","0.75","315351"
"1","false","","true","false","false","1","English","0.49","13361"
"1","false","","true","false","false","1","English","0.49","359334"
"1","false","","false","false","false","1","English","0.15","269228"
"1","false","","false","false","false","1","English","0.19","284941"
"1","false","","false","true","false","1","English","0.19","542971"
"1","false","","false","false","false","1","English","0.12","513985"
"1","false","","true","false","false","1","English","0.99","608"
"1","false","","false","false","false","1","English","0.15","264037"
"1","false","","false","false","false","1","English","0.15","298424"
"1","false","","false","false","false","1","English","0.25","257047"
"1","false","","false","false","false","1","English","0.49","10948"
"1","false","","false","false","false","1","English","0.25","10504"
"1","false","","false","false","false","1","English","0.15","283428"
"1","false","","false","false","false","1","English","0.15","5900"
"1","false","","true","false","false","1","English","0.74","491989"
"1","false","","false","false","false","1","English","0.15","455503"
"1","false","","true","false","false","1","English","0.49","314009"
"1","false","","false","false","false","1","English","0.15","416226"
"1","false","","true","false","false","1","English","0.15","371944"
"1","false","","false","false","false","1","English","14.99","486159"
"1","false","","false","false","false","1","English","0.15","469129"
"1","false","","true","false","false","1","English","0.49","271498"
"1","false","","true","false","false","1","English","0.49","241858"
"1","false","","true","false","false","1","English","0.15","271641"
"1","false","","false","false","false","1","English","0.15","301801"
"1","false","","false","false","false","1","English","0.15","454133"
"1","false","","true","false","false","1","English","0.15","532282"
"1","false","","true","false","false","1","English","0.15","378648"
"1","false","","false","false","false","1","English","0.25","293677"
"1","false","","true","false","false","1","English","0.25","431954"
"1","false","","false","true","false","1","English","0.19","313989"
"1","false","","false","false","false","1","English","0.15","474434"
"1","false","","false","false","false","1","English","0.15","96"
"1","false","","true","false","false","1","English","0.35","451998"
"1","false","","true","false","false","1","English","0.49","3280"
"1","false","","true","false","false","1","English","0.25","258444"
"1","false","","true","false","false","1","English","1.49","12447"
"1","false","","false","false","false","1","English","0.25","2339"
"1","false","","false","false","false","1","English","0.12","558779"
"1","false","","true","false","false","1","English","0.15","486084"
"1","false","","true","false","false","1","English","0.19","401139"
"1","false","","false","false","false","1","English","6.49","492064"
"1","false","","false","false","false","1","English","0.15","245350"
"1","false","","false","false","false","1","English","0.15","269930"
"1","false","","false","false","false","1","English","0.49","293506"
"1","false","","false","false","false","1","English","0.15","3542"
"1","false","","true","false","false","1","English","0.15","315379"
"1","false","","false","false","false","7","Japanese","0.19","451848"
"1","false","","false","false","false","1","English","0.15","423461"
"1","false","","false","false","false","1","English","0.25","240603"
"1","false","","false","false","false","1","English","0.19","559522"
"1","false","","false","false","false","1","English","0.15","271589"
"1","false","","false","false","false","1","English","0.35","557136"
"1","false","","false","false","false","1","English","0.25","17869"
"1","false","","false","false","false","1","English","0.15","296010"
"1","false","","false","false","false","1","English","0.15","250399"
"1","false","","false","false","false","1","English","0.15","471934"
"1","false","","false","true","false","1","English","0.19","557212"
"1","false","","true","false","false","1","English","0.25","538358"
"1","false","","true","false","false","1","English","0.99","437"
"1","false","","true","false","false","1","English","0.25","257143"
"1","false","","false","false","false","1","English","0.15","542936"
"1","false","","true","false","false","1","English","16.99","282036"
"1","false","","false","false","false","1","English","0.15","250513"
"1","false","","false","false","false","1","English","0.49","360078"
"1","false","","false","false","false","1","English","0.15","451943"
"1","false","","false","false","false","1","English","0.15","298253"
"1","false","","false","false","false","1","English","0.25","272332"
"1","false","","false","false","false","1","English","0.49","9733"
"1","false","","false","false","false","1","English","0.15","297225"
"1","false","","false","false","false","1","English","0.15","375579"
"1","false","","false","false","false","1","English","0.15","262250"
"1","false","","false","false","false","1","English","0.15","11976"
"1","false","","false","false","false","1","English","0.25","259893"
"1","false","","true","false","false","7","Japanese","6.99","256660"
"1","false","","false","false","false","1","English","0.12","530297"
"1","false","","true","false","false","1","English","0.25","21839"
"1","false","","true","false","false","1","English","0.49","2680"
"1","false","","false","false","false","1","English","2.49","239"
"1","false","","true","false","false","1","English","0.75","250711"
"1","false","","false","false","false","1","English","0.49","473664"
"1","false","","true","false","false","1","English","0.75","372286"
"1","false","","true","false","false","1","English","0.25","21941"
"1","false","","true","false","false","1","English","0.49","19866"
"1","false","","true","false","false","1","English","0.15","292831"
"1","false","","false","false","false","1","English","0.49","6030"
"1","false","","false","false","false","1","English","0.15","429211"
"1","false","","true","false","false","1","English","0.15","364252"
"1","false","","true","false","false","1","English","0.19","542991"
"1","false","","false","false","false","1","English","0.75","13163"
"1","false","","false","false","false","1","English","0.15","486759"
"1","false","","false","false","false","1","English","0.15","8289"
"1","false","","false","false","false","1","English","0.15","379482"
"1","false","","false","false","false","1","English","0.25","496355"
"1","false","","true","false","false","1","English","0.25","292790"
"1","false","","false","false","false","1","English","0.15","18925"
"1","false","","false","false","false","1","English","0.75","296780"
"1","false","","false","false","false","1","English","0.25","269342"
"1","false","","true","false","false","1","English","0.25","262934"
"1","false","","true","false","false","1","English","6.49","13920"
"1","false","","false","true","false","1","English","0.35","496390"
"1","false","","false","false","false","1","English","0.15","455348"
"1","false","","true","false","false","1","English","0.49","192"
"1","false","","true","false","false","1","English","2.25","547811"
"1","false","","false","false","false","1","English","0.15","14178"
"1","false","","false","false","false","1","English","0.49","22514"
"1","false","","false","false","false","1","English","0.15","536933"
"1","false","","true","false","false","1","English","0.25","264194"
"1","false","","false","false","false","1","English","0.19","267099"
"1","false","","true","false","false","1","English","0.15","496765"
"1","false","","false","false","false","1","English","0.49","5887"
"1","false","","false","false","false","1","English","0.15","273376"
"1","false","","false","false","false","1","English","0.15","313811"
"1","false","","false","false","false","1","English","0.25","11935"
"1","false","","false","false","false","1","English","0.49","359034"
"1","false","","true","false","false","1","English","1.49","509905"
"1","false","","true","false","false","1","English","0.15","364109"
"1","false","","false","false","false","1","English","0.49","10675"
"1","false","","false","false","false","1","English","5.99","3685"
"1","false","","true","false","false","1","English","0.49","2081"
"1","false","","true","false","false","1","English","3.45","532412"
"1","false","","true","false","false","1","English","0.49","254741"
"1","false","","true","false","false","1","English","0.75","291775"
"1","false","","false","false","false","1","English","0.75","10777"
"1","false","","false","false","false","1","English","0.15","19068"
"1","false","","false","false","false","1","English","0.15","291161"
"1","false","","false","false","false","1","English","0.25","13020"
"1","false","","false","false","false","1","English","0.15","416071"
"1","false","","false","false","false","1","English","0.15","401814"
"1","false","","false","false","false","1","English","0.15","372174"
"1","false","","false","false","false","1","English","0.15","420961"
"1","false","","false","false","false","1","English","1.49","536688"
"1","false","","true","false","false","1","English","0.25","257102"
"1","false","","true","false","false","1","English","0.19","398639"
"1","false","","false","false","false","1","English","0.15","358993"
"1","false","","true","false","false","1","English","0.49","1636"
"1","false","","true","false","false","1","English","0.49","261992"
"1","false","","false","false","false","1","English","1.49","559481"
"1","false","","false","false","false","1","English","0.45","451743"
"1","false","","true","false","false","1","English","0.25","379635"
"1","false","","true","false","false","1","English","0.49","18279"
"1","false","","true","false","false","1","English","0.15","273300"
"1","false","","false","false","false","1","English","0.15","294880"
"1","false","","true","false","false","1","English","0.15","283166"
"1","false","","false","false","false","1","English","0.25","300598"
"1","false","","false","false","false","1","English","0.15","266740"
"1","false","","false","false","false","1","English","0.15","262352"
"1","false","","false","false","false","1","English","0.25","12678"
"1","false","","true","false","false","1","English","1.99","470314"
"1","false","","true","false","false","1","English","13.99","558105"
"1","false","","false","false","false","1","English","0.15","262952"
"1","false","","false","false","false","1","English","0.15","12078"
"1","false","","false","false","false","1","English","0.15","368614"
"1","false","","true","false","false","1","English","0.49","466239"
"1","false","","false","false","false","1","English","1.99","301413"
"1","false","","false","false","false","1","English","0.49","2168"
"1","false","","true","false","false","1","English","0.49","247893"
"1","false","","false","false","false","1","English","0.15","560782"
"1","false","","true","false","false","1","English","0.15","443263"
"1","false","","false","false","false","1","English","0.15","252585"
"1","false","","false","false","false","7","Japanese","2.99","242022"
"1","false","","true","false","false","1","English","0.25","13332"
"1","false","","true","false","false","1","English","0.75","301611"
"1","false","","false","false","false","1","English","0.15","455218"
"1","false","","false","false","false","1","English","0.49","19941"
"1","false","","true","false","false","1","English","0.25","260046"
"1","false","","false","true","false","1","English","0.35","495489"
"1","false","","false","false","false","1","English","0.15","261537"
"1","false","","false","false","false","1","English","0.15","285928"
"1","false","","false","false","false","1","English","0.25","292735"
"1","false","","true","false","false","1","English","0.15","471859"
"1","false","","false","false","false","1","English","1.49","2311"
"1","false","","true","false","false","1","English","0.49","12876"
"1","false","","false","false","false","1","English","0.19","258205"
"1","false","","true","false","false","1","English","0.15","455273"
"1","false","","false","false","false","1","English","0.15","296666"
"1","false","","false","false","false","1","English","0.49","301270"
"1","false","","false","false","false","1","English","0.95","542866"
"1","false","","true","false","false","1","English","0.49","258403"
"1","false","","false","false","false","1","English","0.49","13350"
"1","false","","false","true","false","1","English","0.19","510615"
"1","false","","false","false","false","1","English","0.19","453803"
"1","false","","true","false","false","1","English","0.25","301468"
"1","false","","false","false","false","1","English","0.25","7931"
"1","false","","false","false","false","1","English","0.15","22229"
"1","false","","true","false","false","1","English","0.25","271685"
"1","false","","false","false","false","1","English","8.99","485959"
"1","false","","true","false","false","1","English","0.15","284854"
"1","false","","true","false","false","1","English","1.25","357017"
"1","false","","false","false","false","1","English","1.49","9203"
"1","false","","false","false","false","1","English","0.15","392092"
"1","false","","true","false","false","1","English","0.99","22427"
"1","false","","false","false","false","1","English","0.15","21213"
"1","false","","false","false","false","1","English","0.75","271487"
"1","false","","true","false","false","1","English","0.15","557505"
"1","false","","false","false","false","1","English","0.15","9346"
"1","false","","true","false","false","1","English","0.49","285025"
"1","false","","true","false","false","1","English","0.25","262334"
"1","false","","true","false","false","1","English","9.99","78"
"1","false","","false","false","false","1","English","0.15","283184"
"1","false","","false","false","false","1","English","0.15","264811"
"1","false","","false","false","false","1","English","1.49","3184"
"1","false","","false","false","false","1","English","0.15","298669"
"1","false","","false","false","false","1","English","0.12","514270"
"1","false","","false","false","false","1","English","0.15","247838"
"1","false","","false","false","false","1","English","0.15","291862"
"1","false","","true","false","false","1","English","0.99","21240"
"1","false","","false","false","false","1","English","0.15","470389"
"1","false","","false","false","false","1","English","0.25","22400"
"1","false","","false","false","false","1","English","0.15","420831"
"1","false","","false","false","false","1","English","0.49","11805"
"1","false","","false","false","false","1","English","0.15","269171"
"1","false","","false","false","false","1","English","0.49","8245"
"1","false","","false","true","false","1","English","0.19","557656"
"1","false","","false","false","false","1","English","0.15","245766"
"1","false","","false","false","false","1","English","0.15","438489"
"1","false","","false","false","false","1","English","0.25","8102"
"1","false","","false","false","false","1","English","0.15","258519"
"1","false","","false","false","false","1","English","0.49","18897"
"1","false","","false","false","false","1","English","0.15","298811"
"1","false","","false","false","false","1","English","0.75","292592"
"1","false","","true","false","false","1","English","0.15","291889"
"1","false","","false","false","false","1","English","0.25","10891"
"1","false","","false","false","false","1","English","1.25","258376"
"1","false","","false","false","false","1","English","0.49","6144"
"1","false","","false","false","false","1","English","1.95","547756"
"1","false","","false","false","false","1","English","0.15","355417"
"1","false","","false","false","false","1","English","0.15","421561"
"1","false","","false","false","false","1","English","2.99","430239"
"1","false","","true","false","false","1","English","0.15","284882"
"1","false","","true","false","false","1","English","0.49","241817"
"1","false","","false","false","false","1","English","0.15","422376"
"1","false","","false","false","false","1","English","1.99","283469"
"1","false","","false","false","false","1","English","5.39","557478"
"1","false","","true","false","false","1","English","0.99","265609"
"1","false","","false","true","false","1","English","0.49","402979"
"1","false","","false","false","false","1","English","0.15","312824"
"1","false","","false","false","false","1","English","2.49","241933"
"1","false","","true","false","false","1","English","2.25","530552"
"1","false","","false","false","false","1","English","0.15","260064"
"1","false","","false","false","false","1","English","0.49","14150"
"1","false","","false","true","false","1","English","0.25","375684"
"1","false","","false","false","false","1","English","0.15","415941"
"1","false","","true","false","false","1","English","6.49","19266"
"1","false","","true","false","false","1","English","1.99","314437"
"1","false","","false","false","false","1","English","0.96","558494"
"1","false","","false","false","false","1","English","0.12","543666"
"1","false","","true","false","false","1","English","0.15","269540"
"1","false","","false","false","false","1","English","0.44","527695"
"1","false","","true","false","false","1","English","0.49","19123"
"1","false","","false","false","false","1","English","0.25","14007"
"1","false","","true","false","false","1","English","0.15","301297"
"1","false","","true","false","false","1","English","0.49","359619"
"1","false","","false","false","false","1","English","5.49","9260"
"1","false","","false","false","false","1","English","0.15","264281"
"1","false","","false","false","false","1","English","0.15","19770"
"1","false","","false","false","false","1","English","0.15","283041"
"1","false","","true","false","false","1","English","0.75","252469"
"1","false","","false","false","false","1","English","6.99","495539"
"1","false","","true","false","false","1","English","33.99","13047"
"1","false","","true","false","false","1","English","2.99","17937"
"1","false","","false","false","false","1","English","0.15","270044"
"1","false","","true","false","false","1","English","2.48","558276"
"1","false","","true","false","false","1","English","0.75","13161"
"1","false","","false","false","false","1","English","0.15","289232"
"1","false","","false","false","false","1","English","0.15","19884"
"1","false","","false","false","false","1","English","0.25","545211"
"1","false","","false","false","false","1","English","0.49","399184"
"1","false","","false","false","false","1","English","0.25","294207"
"1","false","","false","false","false","1","English","0.23","559509"
"1","false","","false","false","false","1","English","0.15","313982"
"1","false","","false","false","false","1","English","3.99","284342"
"1","false","","true","false","false","1","English","0.49","291803"
"1","false","","true","false","false","1","English","0.49","16493"
"1","false","","true","false","false","1","English","0.15","510635"
"1","false","","true","false","false","1","English","0.25","259989"
"1","false","","false","false","false","1","English","0.49","16438"
"1","false","","true","false","false","1","English","8.99","288957"
"1","false","","false","false","false","1","English","0.75","245379"
"1","false","","true","false","false","1","English","0.49","379464"
"1","false","","false","false","false","1","English","0.15","531027"
"1","false","","false","false","false","1","English","0.15","266712"
"1","false","","false","false","false","1","English","0.19","496840"
"1","false","","false","false","false","1","English","0.15","315397"
"1","false","","true","false","false","1","English","0.25","13190"
"1","false","","true","false","false","1","English","0.25","360276"
"1","false","","false","false","false","1","English","0.15","267870"
"1","false","","false","false","false","1","English","0.49","839"
"1","false","","false","false","false","1","English","0.15","11548"
"1","false","","true","false","false","1","English","0.49","50"
"1","false","","false","true","false","1","English","0.19","557485"
"1","false","","false","false","false","1","English","0.25","292763"
"1","false","","false","false","false","1","English","0.99","498985"
"1","false","","false","false","false","1","English","0.99","266598"
"1","false","","true","false","false","1","English","0.75","359676"
"1","false","","false","false","false","1","English","0.15","503875"
"1","false","","false","false","false","1","English","0.15","315283"
"1","false","","true","false","false","1","English","0.49","17794"
"1","false","","false","false","false","1","English","0.99","12992"
"1","false","","false","false","false","1","English","0.15","253601"
"1","false","","false","false","false","1","English","0.49","315426"
"1","false","","false","false","false","1","English","0.12","510995"
"1","false","","false","false","false","1","English","1.49","298640"
"1","false","","false","false","false","1","English","0.15","290390"
"1","false","","false","false","false","1","English","0.15","496640"
"1","false","","false","false","false","1","English","0.49","11691"
"1","false","","false","false","false","1","English","0.15","291748"
"1","false","","false","false","false","1","English","0.15","261965"
"1","false","","false","false","false","1","English","0.49","257075"
"1","false","","false","false","false","1","English","1.49","264110"
"1","false","","true","false","false","1","English","0.49","271571"
"1","false","","true","false","false","1","English","0.19","472059"
"1","false","","false","false","false","1","English","0.15","379653"
"1","false","","false","false","false","1","English","0.15","13836"
"1","false","","false","false","false","1","English","0.49","264167"
"1","false","","true","false","false","1","English","0.15","368612"
"1","false","","false","false","false","1","English","0.15","242777"
"1","false","","false","false","false","1","English","0.25","3298"
"1","false","","false","false","false","1","English","0.15","253572"
"1","false","","false","false","false","1","English","0.15","410"
"1","false","","false","true","false","1","English","0.29","559129"
"1","false","","false","false","false","1","English","0.15","419416"
"1","false","","true","false","false","1","English","0.19","245434"
"1","false","","false","false","false","1","English","1.49","537218"
"1","false","","false","false","false","1","English","0.99","366999"
"1","false","","true","false","false","1","English","0.19","291917"
"1","false","","true","false","false","1","English","0.25","287313"
"1","false","","false","false","false","1","English","0.15","514584"
"1","false","","false","false","false","1","English","0.15","487289"
"1","false","","false","false","false","1","English","0.15","417071"
"1","false","","false","false","false","1","English","0.49","318986"
"1","false","","false","false","false","1","English","0.25","15137"
"1","false","","false","false","false","1","English","0.15","359421"
"1","false","","false","false","false","1","English","0.45","474149"
"1","false","","true","false","false","1","English","0.15","296664"
"1","false","","false","false","false","7","Japanese","2.99","17742"
"1","false","","false","false","false","1","English","0.15","2140"
"1","false","","false","false","false","1","English","0.25","1997"
"1","false","","false","false","false","1","English","0.49","10390"
"1","false","","false","true","false","1","English","0.49","537253"
"1","false","","true","false","false","1","English","0.49","402999"
"1","false","","false","false","false","1","English","0.25","260807"
"1","false","","false","false","false","1","English","0.19","290215"
"1","false","","true","false","false","1","English","0.75","530242"
"1","false","","false","false","false","1","English","0.75","9545"
"1","false","","false","true","false","1","English","0.19","557660"
"1","false","","true","false","false","1","English","0.75","519810"
"1","false","","true","false","false","1","English","0.15","290413"
"1","false","","false","false","false","1","English","0.15","486804"
"1","false","","false","false","false","1","English","0.25","16430"
"1","false","","false","false","false","1","English","0.15","1043"
"1","false","","false","false","false","1","English","0.15","269195"
"1","false","","false","false","false","1","English","0.25","504225"
"1","false","","true","false","false","1","English","0.15","267567"
"1","false","","true","false","false","1","English","0.49","248007"
"1","false","","false","true","false","1","English","0.35","497520"
"1","false","","false","false","false","1","English","0.15","263927"
"1","false","","false","false","false","1","English","0.15","10223"
"1","false","","true","false","false","1","English","0.15","486324"
"1","false","","false","false","false","1","English","0.15","418266"
"1","false","","true","false","false","1","English","0.15","292864"
"1","false","","false","false","false","1","English","0.15","247809"
"1","false","","false","false","false","1","English","0.15","292666"
"1","false","","false","false","false","1","English","0.49","361986"
"1","false","","false","false","false","1","English","2.49","267160"
"1","false","","true","false","false","1","English","0.25","355403"
"1","false","","false","false","false","1","English","0.15","273315"
"1","false","","false","false","false","1","English","34.99","242541"
"1","false","","false","false","false","1","English","0.15","11736"
"1","false","","true","false","false","1","English","10.49","22574"
"1","false","","false","false","false","1","English","0.19","438139"
"1","false","","false","false","false","1","English","0.19","358961"
"1","false","","true","false","false","1","English","5.49","379032"
"1","false","","true","false","false","1","English","0.25","289214"
"1","false","","false","false","false","1","English","0.15","402879"
"1","false","","true","false","false","1","English","0.25","296725"
"1","false","","false","false","false","1","English","0.25","3339"
"1","false","","false","false","false","1","English","0.49","2555"
"1","false","","true","false","false","7","Japanese","2.99","259846"
"1","false","","false","false","false","1","English","0.15","313999"
"1","false","","false","false","false","1","English","0.15","360266"
"1","false","","false","false","false","1","English","0.15","289016"
"1","false","","false","false","false","1","English","0.15","13771"
