"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.95","358704"
"1","false","","false","false","false","1","English","1.45","623"
"1","false","","false","false","false","1","English","3.4","295904"
"1","false","","false","false","false","1","English","13.95","529527"
"1","false","","false","false","false","1","English","0.1","379404"
"1","false","","true","false","false","4","Spanish","0.74","315458"
"1","false","","false","false","false","1","English","0.1","285830"
"1","false","","false","false","false","1","English","0.95","7715"
"1","false","","false","false","false","1","English","2.9","496510"
"1","false","","false","false","false","1","English","0.95","270077"
"1","false","","true","false","false","1","English","0.25","301423"
"1","false","","false","false","false","4","Spanish","0.24","14196"
"1","false","","false","false","false","1","English","10000","362668"
"1","false","","false","false","false","1","English","0.1","285838"
"1","false","","false","false","false","4","Spanish","0.12","430579"
"1","false","","false","false","false","1","English","0.45","300389"
"1","false","","true","false","false","1","English","0.24","283630"
"1","false","","true","false","false","1","English","0.14","379395"
"1","false","","false","false","false","1","English","1.95","423636"
"1","false","","true","false","false","4","Spanish","3.95","287599"
"1","false","","false","false","false","1","English","0.95","11679"
"1","false","","false","false","false","1","English","0.1","359694"
"1","false","","true","false","false","1","English","0.21","267877"
"1","false","","false","false","false","1","English","0.45","10117"
"1","false","","false","false","false","1","English","0.05","262307"
"1","false","","false","false","false","1","English","0.14","19921"
"1","false","","false","false","false","1","English","1.45","315352"
"1","false","","true","false","false","1","English","0.14","358955"
"1","false","","false","false","false","1","English","0.25","283436"
"1","false","","false","false","false","1","English","0.1","432189"
"1","false","","false","false","false","1","English","0.1","319578"
"1","false","","true","false","false","1","English","0.14","494619"
"1","false","","false","false","false","1","English","0.24","422"
"1","false","","false","false","false","1","English","0.15","495669"
"1","false","","false","false","false","1","English","0.12","368398"
"1","false","","false","false","false","4","Spanish","0.25","896"
"1","false","","false","false","false","1","English","1.2","360270"
"1","false","","false","false","false","1","English","3.45","19607"
"1","false","","false","false","false","1","English","0.1","419986"
"1","false","","false","false","false","1","English","0.15","291149"
"1","false","","false","false","false","1","English","0.5","366790"
"1","false","","true","false","false","1","English","0.14","319575"
"1","false","","true","false","false","4","Spanish","0.4","293289"
"1","false","","false","false","false","1","English","0.19","391872"
"1","false","","false","false","false","1","English","0.1","418946"
"1","false","","true","false","false","4","Spanish","0.5","364640"
"1","false","","true","false","false","1","English","0.34","529357"
"1","false","","false","false","false","1","English","0.24","19092"
"1","false","","true","false","false","1","English","1.23","399219"
"1","false","","false","false","false","1","English","0.1","422131"
"1","false","","true","false","false","1","English","5.95","468014"
"1","false","","false","false","false","1","English","6.45","19721"
"1","false","","false","false","false","1","English","0.1","495930"
"1","false","","false","false","false","1","English","0.2","374604"
"1","false","","false","false","false","1","English","0.65","937"
"1","false","","true","false","false","1","English","0.14","298757"
"1","false","","false","false","false","1","English","0.95","47"
"1","false","","false","false","false","1","English","0.11","320671"
"1","false","","false","false","false","1","English","0.14","19868"
"1","false","","false","false","false","1","English","0.65","11943"
"1","false","","false","false","false","1","English","0.1","300590"
"1","false","","false","false","false","1","English","0.45","6417"
"1","false","","true","true","false","1","English","0.75","254650"
"1","false","","true","false","false","1","English","2.2","532327"
"1","false","","false","false","false","1","English","1.95","359641"
"1","false","","true","false","false","1","English","9.95","312680"
"1","false","","false","false","false","1","English","0.1","371791"
"1","false","","false","false","false","1","English","11.95","300332"
"1","false","","false","false","false","1","English","5.95","267107"
"1","false","","false","false","false","1","English","0.18","472514"
"1","false","","false","false","false","4","Spanish","0.45","359699"
"1","false","","false","false","false","1","English","0.1","368084"
"1","false","","true","false","false","1","English","0.4","496500"
"1","false","","true","false","false","1","English","0.75","294789"
"1","false","","false","false","false","1","English","0.1","269513"
"1","false","","true","false","false","4","Spanish","0.14","315401"
"1","false","","false","false","false","6","S-Chinese","0.74","21180"
"1","false","","true","false","false","1","English","0.14","455493"
"1","false","","false","false","false","1","English","0.95","358647"
"1","false","","false","false","false","1","English","0.14","21230"
"1","false","","false","false","false","4","Spanish","0.95","14143"
"1","false","","true","false","false","1","English","9.95","359835"
"1","false","","false","false","false","1","English","0.1","402989"
"1","false","","false","false","false","1","English","8.9","262364"
"1","false","","false","false","false","1","English","0.14","498590"
"1","false","","false","false","false","1","English","0.24","361982"
"1","false","","true","false","false","1","English","11.95","291608"
"1","false","","false","false","false","1","English","0.24","269509"
"1","false","","false","false","false","4","Spanish","1.45","14139"
"1","false","","true","false","false","1","English","0.24","262297"
"1","false","","false","false","false","1","English","0.1","359637"
"1","false","","false","false","false","1","English","9.95","295843"
"1","false","","false","false","false","1","English","0.1","260019"
"1","false","","false","false","false","1","English","7.45","374718"
"1","false","","false","false","false","1","English","0.7","286038"
"1","false","","false","false","false","1","English","0.45","12833"
"1","false","","true","false","false","1","English","0.14","495134"
"1","false","","false","false","false","1","English","0.07","262103"
"1","false","","false","false","false","1","English","0.1","267736"
"1","false","","false","false","false","1","English","0.44","264766"
"1","false","","true","false","false","1","English","0.24","19915"
"1","false","","false","false","false","1","English","0.1","285891"
"1","false","","false","false","false","1","English","0.35","8086"
"1","false","","true","false","false","4","Spanish","0.14","359629"
"1","false","","false","false","false","4","Spanish","0.1","432409"
"1","false","","true","false","false","4","Spanish","0.14","472244"
"1","false","","true","false","false","1","English","0.14","296562"
"1","false","","false","false","false","1","English","0.1","267740"
"1","false","","false","false","false","1","English","1.24","430109"
"1","false","","true","false","false","4","Spanish","0.24","13761"
"1","false","","false","false","false","1","English","0.28","453783"
"1","false","","false","false","false","1","English","0.24","3282"
"1","false","","true","false","false","1","English","0.24","265589"
"1","false","","false","false","false","1","English","0.1","486694"
"1","false","","false","false","false","1","English","0.1","291153"
"1","false","","false","false","false","1","English","0.12","298563"
"1","false","","true","false","false","1","English","0.14","432444"
"1","false","","true","false","false","1","English","0.14","289263"
"1","false","","true","false","false","4","Spanish","0.24","301836"
"1","false","","true","true","false","1","English","0.95","257052"
"1","false","","true","false","false","4","Spanish","0.14","471354"
"1","false","","false","false","false","1","English","0.24","2299"
"1","false","","false","false","false","4","Spanish","0.24","247345"
"1","false","","false","false","false","1","English","0.75","10170"
"1","false","","false","false","false","1","English","0.25","486179"
"1","false","","false","false","false","4","Spanish","0.1","472054"
"1","false","","false","false","false","1","English","0.1","422331"
"1","false","","false","false","false","1","English","4.95","369857"
"1","false","","true","false","false","4","Spanish","0.5","266584"
"1","false","","false","false","false","1","English","0.7","271593"
"1","false","","true","false","false","1","English","0.24","262293"
"1","false","","false","false","false","1","English","0.95","3021"
"1","false","","false","false","false","1","English","0.14","417641"
"1","false","","true","false","false","1","English","0.14","315400"
"1","false","","false","false","false","1","English","4.95","300336"
"1","false","","false","false","false","1","English","0.74","401309"
"1","false","","false","false","false","1","English","1.95","270024"
"1","false","","false","false","false","1","English","1.25","7768"
"1","false","","false","false","false","1","English","0.75","295957"
"1","false","","true","false","false","1","English","0.19","262354"
"1","false","","false","false","false","1","English","0.24","22270"
"1","false","","false","false","false","1","English","0.75","379197"
"1","false","","true","false","false","1","English","0.14","283626"
"1","false","","false","false","false","1","English","0.45","295900"
"1","false","","true","false","false","1","English","0.25","510165"
"1","false","","false","false","false","4","Spanish","0.14","19147"
"1","false","","true","false","false","1","English","0.14","363588"
"1","false","","true","false","false","4","Spanish","0.14","264239"
"1","false","","true","false","false","4","Spanish","0.14","472044"
"1","false","","false","false","false","1","English","0.12","496245"
"1","false","","false","false","false","1","English","0.15","503655"
"1","false","","false","false","false","1","English","0.05","262932"
"1","false","","false","false","false","1","English","0.1","416601"
"1","false","","true","false","false","1","English","0.15","379602"
"1","false","","false","false","false","1","English","1.25","259958"
"1","false","","false","false","false","1","English","0.1","269191"
"1","false","","false","false","false","1","English","0.14","360009"
"1","false","","false","false","false","1","English","0.2","284322"
"1","false","","true","false","false","4","Spanish","0.45","292971"
"1","false","","false","false","false","1","English","0.1","453583"
"1","false","","false","false","false","1","English","0.15","283432"
"1","false","","false","false","false","1","English","0.45","8029"
"1","false","","false","false","false","1","English","0.1","432454"
"1","false","","false","false","false","1","English","0.75","470369"
"1","false","","false","false","false","1","English","0.1","296218"
"1","false","","false","false","false","1","English","0.14","19925"
"1","false","","false","false","false","1","English","0.1","372048"
"1","false","","false","false","false","1","English","0.1","415811"
"1","false","","false","false","false","1","English","0.95","293555"
"1","false","","true","false","false","1","English","0.14","368596"
"1","false","","true","false","false","1","English","0.14","486634"
"1","false","","false","false","false","1","English","0.15","374661"
"1","false","","false","false","false","1","English","0.1","269452"
"1","false","","false","false","false","1","English","0.75","12776"
"1","false","","false","false","false","1","English","0.75","14288"
"1","false","","false","false","false","1","English","1.75","8819"
"1","false","","true","false","false","1","English","0.95","258497"
"1","false","","false","false","false","1","English","0.35","297991"
"1","false","","true","false","false","5","Italian","17.95","19640"
"1","false","","false","false","false","1","English","0.1","474544"
"1","false","","false","false","false","4","Spanish","0.19","13771"
"1","false","","false","false","false","1","English","0.45","361782"
"1","false","","true","false","false","1","English","0.24","363849"
"1","false","","false","false","false","4","Spanish","0.1","285885"
"1","false","","false","false","false","1","English","0.14","18836"
"1","false","","true","false","false","1","English","0.14","359635"
"1","false","","true","false","false","4","Spanish","1.2","284479"
"1","false","","false","false","false","1","English","0.12","290378"
"1","false","","false","false","false","1","English","0.24","264872"
"1","false","","false","false","false","1","English","0.1","283180"
"1","false","","false","false","false","4","Spanish","0.32","257093"
"1","false","","true","false","false","1","English","0.18","530757"
"1","false","","false","false","false","1","English","0.1","372516"
"1","false","","false","false","false","4","Spanish","0.12","471364"
"1","false","","false","false","false","4","Spanish","0.4","586"
"1","false","","false","false","false","1","English","0.15","514494"
"1","false","","false","false","false","10","Korean","2.95","262848"
"1","false","","false","false","false","4","Spanish","0.2","12739"
"1","false","","false","false","false","1","English","0.55","2445"
"1","false","","false","false","false","1","English","0.1","454263"
"1","false","","false","false","false","4","Spanish","0.24","264930"
"1","false","","false","false","false","1","English","0.1","358381"
"1","false","","true","false","false","1","English","0.24","378660"
"1","false","","true","false","false","4","Spanish","0.35","435324"
"1","false","","false","false","false","1","English","0.1","359698"
"1","false","","false","false","false","1","English","0.7","371799"
"1","false","","true","false","false","4","Spanish","0.24","14280"
"1","false","","false","false","false","4","Spanish","0.45","13991"
"1","false","","false","false","false","4","Spanish","0.17","270563"
"1","false","","true","false","false","4","Spanish","1.95","263146"
"1","false","","false","false","false","1","English","1.95","8078"
"1","false","","true","false","false","1","English","0.14","315404"
"1","false","","false","false","false","1","English","0.41","284888"
"1","false","","false","false","false","1","English","0.1","298815"
"1","false","","false","false","false","1","English","0.24","13203"
"1","false","","true","false","false","1","English","0.14","486839"
"1","false","","false","false","false","1","English","2.5","262303"
"1","false","","false","false","false","1","English","0.35","284745"
"1","false","","false","false","false","1","English","0.2","399274"
"1","false","","false","false","false","1","English","0.45","290952"
"1","false","","false","false","false","1","English","0.65","21861"
"1","false","","false","false","false","4","Spanish","0.24","257002"
"1","false","","false","false","false","4","Spanish","0.45","20602"
"1","false","","false","false","false","1","English","34.95","529307"
"1","false","","false","false","false","7","Japanese","0.75","8716"
"1","false","","false","false","false","1","English","0.1","267050"
"1","false","","true","false","false","4","Spanish","0.75","314992"
"1","false","","false","false","false","1","English","0.95","467824"
"1","false","","false","false","false","1","English","0.14","376689"
"1","false","","true","false","false","1","English","3.45","301216"
"1","false","","true","false","false","1","English","0.15","509945"
"1","false","","false","false","false","1","English","0.35","12825"
"1","false","","false","false","false","1","English","4.18","474344"
"1","false","","true","false","false","1","English","0.85","256412"
"1","false","","false","false","false","1","English","1.95","7935"
"1","false","","false","false","false","1","English","0.1","315401"
"1","false","","false","false","false","1","English","0.24","14089"
"1","false","","false","false","false","1","English","0.4","472714"
"1","false","","true","false","false","1","English","0.15","291150"
"1","false","","true","false","false","1","English","0.59","3529"
"1","false","","false","false","false","1","English","0.18","495364"
"1","false","","false","false","false","1","English","0.1","361876"
"1","false","","false","false","false","1","English","0.11","298359"
"1","false","","false","false","false","1","English","0.45","3331"
"1","false","","true","false","false","1","English","0.35","494819"
"1","false","","true","false","false","1","English","0.34","452153"
"1","false","","true","false","false","1","English","0.14","432019"
"1","false","","true","false","false","1","English","0.95","443508"
"1","false","","false","false","false","5","Italian","0.1","293738"
"1","false","","true","false","false","1","English","0.18","271681"
"1","false","","false","false","false","1","English","2.45","363557"
"1","false","","false","false","false","1","English","0.95","282972"
"1","false","","true","false","false","1","English","0.14","358579"
"1","false","","false","false","false","1","English","0.12","431939"
"1","false","","false","false","false","1","English","0.14","292503"
"1","false","","false","false","false","1","English","0.08","266736"
"1","false","","false","false","false","1","English","0.75","21952"
"1","false","","false","false","false","1","English","0.17","257100"
"1","false","","false","false","false","1","English","3.45","1936"
"1","false","","false","false","false","11","T-Chinese","2.95","1081"
"1","false","","false","false","false","1","English","0.14","271483"
"1","false","","true","false","false","4","Spanish","0.14","18936"
"1","false","","false","false","false","1","English","0.95","247972"
"1","false","","false","false","false","1","English","0.12","495730"
"1","false","","false","false","false","1","English","4.95","240709"
"1","false","","false","false","false","1","English","0.05","261533"
"1","false","","false","false","false","4","Spanish","0.15","285832"
"1","false","","true","false","false","1","English","0.24","267105"
"1","false","","false","false","false","1","English","0.1","287184"
"1","false","","true","true","false","1","English","0.75","12993"
"1","false","","false","false","false","1","English","0.45","9277"
"1","false","","true","false","false","1","English","0.4","282999"
"1","false","","false","false","false","1","English","0.1","301474"
"1","false","","false","false","false","1","English","2.95","245261"
"1","false","","true","false","false","1","English","0.7","273312"
"1","false","","false","false","false","1","English","0.6","8705"
"1","false","","false","false","false","1","English","0.1","416916"
"1","false","","true","false","false","1","English","0.14","360301"
"1","false","","false","false","false","1","English","0.1","368618"
"1","false","","false","false","false","1","English","0.1","419721"
"1","false","","false","false","false","1","English","0.45","2824"
"1","false","","false","false","false","4","Spanish","0.1","471989"
"1","false","","false","false","false","4","Spanish","1.99","430159"
"1","false","","true","false","false","4","Spanish","2.7","403754"
"1","false","","false","false","false","1","English","0.29","296936"
"1","false","","false","false","false","4","Spanish","0.24","14135"
"1","false","","false","false","false","1","English","0.15","282866"
"1","false","","false","false","false","1","English","2.95","374967"
"1","false","","false","false","false","1","English","2.45","484034"
"1","false","","true","false","false","1","English","0.19","17770"
"1","false","","true","false","false","1","English","0.14","292872"
"1","false","","false","false","false","1","English","0.1","421871"
"1","false","","false","false","false","1","English","0.1","421806"
"1","false","","false","false","false","4","Spanish","0.75","18882"
"1","false","","true","false","false","1","English","0.14","298818"
"1","false","","false","false","false","1","English","2.25","359645"
"1","false","","false","false","false","1","English","0.15","283546"
"1","false","","false","false","false","1","English","0.1","423436"
"1","false","","false","false","false","1","English","0.1","265851"
"1","false","","false","false","false","1","English","0.45","262356"
"1","false","","false","false","false","1","English","0.1","313942"
"1","false","","false","false","false","1","English","0.1","314007"
"1","false","","true","false","false","1","English","0.24","266727"
"1","false","","false","false","false","1","English","0.24","2185"
"1","false","","false","false","false","1","English","2.75","287041"
"1","false","","false","false","false","4","Spanish","0.74","13103"
"1","false","","false","false","false","1","English","0.1","294239"
"1","false","","false","false","false","1","English","0.74","13032"
"1","false","","true","false","false","8","Portuguese","4.4","17992"
"1","false","","false","false","false","1","English","0.95","293702"
"1","false","","false","false","false","1","English","3.95","267103"
"1","false","","false","false","false","1","English","0.2","22005"
"1","false","","false","false","false","1","English","0.9","482639"
"1","false","","false","false","false","5","Italian","3.45","299944"
"1","false","","true","false","false","1","English","0.34","250662"
"1","false","","false","false","false","1","English","0.14","495299"
"1","false","","false","false","false","4","Spanish","0.24","242761"
"1","false","","false","false","false","1","English","0.1","511170"
"1","false","","false","false","false","1","English","0.35","14024"
"1","false","","false","false","false","9","Russian","24.95","269126"
"1","false","","true","false","false","1","English","0.14","430299"
"1","false","","false","false","false","1","English","0.11","269448"
"1","false","","false","false","false","1","English","0.24","19031"
"1","false","","false","false","false","1","English","0.15","296727"
"1","false","","false","false","false","4","Spanish","0.14","21227"
"1","false","","false","false","false","1","English","0.1","423216"
"1","false","","false","false","false","1","English","0.12","366987"
"1","false","","false","false","false","1","English","0.15","291837"
"1","false","","false","false","false","1","English","0.1","472624"
"1","false","","false","false","false","1","English","1.95","294811"
"1","false","","false","false","false","1","English","0.11","267532"
"1","false","","false","false","false","1","English","0.14","13881"
"1","false","","false","false","false","1","English","0.45","13452"
"1","false","","false","false","false","1","English","1.25","262928"
"1","false","","false","false","false","1","English","0.55","245403"
"1","false","","false","false","false","1","English","0.05","532332"
"1","false","","false","false","false","4","Spanish","0.95","254119"
"1","false","","true","false","false","1","English","0.34","284772"
"1","false","","false","false","false","1","English","0.1","415546"
"1","false","","false","false","false","1","English","0.1","419041"
"1","false","","false","false","false","1","English","0.1","268053"
"1","false","","true","false","false","1","English","0.15","469054"
"1","false","","false","false","false","1","English","0.74","20753"
"1","false","","false","false","false","1","English","0.14","14284"
"1","false","","false","false","false","1","English","0.45","9134"
"1","false","","false","false","false","1","English","0.1","419461"
"1","false","","false","false","false","1","English","0.1","292466"
"1","false","","false","false","false","1","English","0.1","392247"
"1","false","","false","false","false","1","English","0.05","258445"
"1","false","","false","false","false","8","Portuguese","0.95","12224"
"1","false","","false","false","false","1","English","0.4","473394"
"1","false","","false","false","false","1","English","0.12","298673"
"1","false","","false","false","false","4","Spanish","0.24","13246"
"1","false","","false","false","false","1","English","0.5","368133"
"1","false","","false","false","false","1","English","0.32","376860"
"1","false","","true","false","false","4","Spanish","0.14","472134"
"1","false","","false","false","false","1","English","0.15","291788"
"1","false","","false","false","false","1","English","0.24","20973"
"1","false","","false","false","false","1","English","0.14","242794"
"1","false","","false","false","false","1","English","3.95","296678"
"1","false","","false","false","false","4","Spanish","0.1","245877"
"1","false","","false","false","false","1","English","1.5","2616"
"1","false","","false","false","false","1","English","0.2","259811"
"1","false","","true","false","false","4","Spanish","0.24","244158"
"1","false","","false","false","false","1","English","0.24","264127"
"1","false","","false","false","false","1","English","0.1","358904"
"1","false","","false","false","false","1","English","2.94","494584"
"1","false","","true","false","false","4","Spanish","14.94","283685"
"1","false","","false","false","false","4","Spanish","0.24","13820"
"1","false","","false","false","false","1","English","8.95","10280"
"1","false","","false","false","false","1","English","0.14","22632"
"1","false","","true","false","false","1","English","0.18","262930"
"1","false","","false","false","false","1","English","0.25","22176"
"1","false","","false","false","false","1","English","1.95","492954"
"1","false","","false","false","false","1","English","0.1","375282"
"1","false","","false","false","false","1","English","0.45","10166"
"1","false","","false","false","false","1","English","0.24","22319"
"1","false","","false","false","false","1","English","1.95","269138"
"1","false","","false","false","false","4","Spanish","1.95","250575"
"1","false","","true","false","false","4","Spanish","0.14","315450"
"1","false","","true","false","false","1","English","0.27","19805"
"1","false","","true","false","false","4","Spanish","0.4","265586"
"1","false","","true","false","false","1","English","0.14","453038"
"1","false","","false","false","false","1","English","0.3","843"
"1","false","","false","false","false","1","English","0.25","20859"
"1","false","","false","false","false","1","English","3.45","256672"
"1","false","","false","false","false","1","English","0.24","261989"
"1","false","","false","false","false","1","English","0.73","300446"
"1","false","","false","false","false","1","English","0.1","378633"
"1","false","","false","false","false","1","English","0.15","291931"
"1","false","","false","false","false","1","English","1.45","7363"
"1","false","","false","false","false","1","English","0.1","419526"
"1","false","","true","false","false","1","English","4.95","443088"
"1","false","","false","false","false","4","Spanish","0.24","360070"
"1","false","","false","false","false","1","English","0.15","249800"
"1","false","","false","false","false","1","English","0.14","21116"
"1","false","","false","false","false","1","English","0.15","294905"
"1","false","","false","false","false","1","English","0.75","16491"
"1","false","","true","false","false","1","English","14.95","282855"
"1","false","","false","false","false","1","English","0.1","358696"
"1","false","","false","false","false","1","English","0.18","486069"
"1","false","","false","false","false","5","Italian","0.9","300115"
"1","false","","false","false","false","1","English","1.95","13710"
"1","false","","false","false","false","1","English","0.35","5733"
"1","false","","false","false","false","1","English","0.1","301425"
"1","false","","false","false","false","1","English","0.23","298044"
"1","false","","false","false","false","1","English","0.25","10736"
"1","false","","false","false","false","8","Portuguese","9.95","12941"
"1","false","","true","false","false","1","English","0.14","432334"
"1","false","","false","false","false","1","English","0.1","289529"
"1","false","","false","false","true","1","English","0.7","503405"
"1","false","","true","false","false","1","English","0.73","530507"
"1","false","","true","false","false","1","English","1.45","359008"
"1","false","","false","false","false","1","English","9.95","430414"
"1","false","","true","false","false","1","English","0.14","269450"
"1","false","","false","false","false","1","English","0.17","454043"
"1","false","","true","false","false","1","English","0.14","301623"
"1","false","","false","false","false","1","English","0.19","250631"
"1","false","","false","false","false","4","Spanish","1.45","2553"
"1","false","","true","false","false","1","English","1.94","273361"
"1","false","","false","false","false","1","English","0.24","319782"
"1","false","","true","false","false","1","English","0.24","290470"
"1","false","","true","false","false","1","English","0.14","267563"
"1","false","","false","false","false","8","Portuguese","0.24","14140"
"1","false","","true","false","false","1","English","9.95","17941"
"1","false","","false","false","false","1","English","0.19","288550"
"1","false","","false","false","false","4","Spanish","0.15","301219"
"1","false","","false","false","false","1","English","0.1","267846"
"1","false","","false","false","false","1","English","10000","261419"
"1","false","","false","false","false","1","English","0.5","241802"
"1","false","","false","false","false","4","Spanish","0.1","470214"
"1","false","","true","false","false","1","English","0.5","319522"
"1","false","","false","false","false","1","English","2.45","361733"
"1","false","","true","false","false","1","English","0.24","254639"
"1","false","","false","false","false","1","English","0.45","294276"
"1","false","","false","false","false","1","English","0.1","287404"
"1","false","","false","false","false","1","English","0.1","289272"
"1","false","","true","false","false","1","English","0.18","287382"
"1","false","","false","false","false","4","Spanish","0.14","13677"
"1","false","","false","false","false","1","English","0.18","438249"
"1","false","","false","false","false","1","English","0.45","8770"
"1","false","","false","false","false","1","English","0.95","504115"
"1","false","","false","false","false","1","English","0.05","530767"
"1","false","","false","false","false","1","English","0.95","267308"
"1","false","","false","false","false","1","English","0.1","267882"
"1","false","","false","false","false","1","English","0.1","470849"
"1","false","","false","false","false","1","English","0.1","451918"
"1","false","","false","false","false","1","English","0.1","294848"
"1","false","","false","false","false","4","Spanish","0.12","315317"
"1","false","","false","false","false","4","Spanish","0.1","263206"
"1","false","","true","false","false","1","English","0.49","266049"
"1","false","","false","false","false","4","Spanish","0.45","17679"
"1","false","","false","false","false","1","English","0.1","289179"
"1","false","","false","false","false","1","English","0.12","498480"
"1","false","","true","false","false","1","English","2.25","496590"
"1","false","","false","false","false","11","T-Chinese","0.14","1044"
"1","false","","true","false","false","1","English","0.14","301737"
"1","false","","false","false","false","1","English","0.1","472974"
"1","false","","false","false","false","1","English","0.14","254633"
"1","false","","false","false","false","1","English","10.95","242651"
"1","false","","false","false","false","1","English","11.95","5533"
"1","false","","true","false","false","1","English","34.95","18826"
"1","false","","true","false","false","1","English","5.8","451803"
"1","false","","false","false","false","4","Spanish","0.1","315460"
"1","false","","false","false","false","1","English","0.24","13138"
"1","false","","false","false","false","1","English","0.1","292816"
"1","false","","true","false","false","4","Spanish","10000","252544"
"1","false","","false","false","false","1","English","0.12","466454"
"1","false","","false","false","false","4","Spanish","0.49","20081"
"1","false","","false","false","false","1","English","0.39","254690"
"1","false","","true","false","false","1","English","0.14","289010"
"1","false","","true","false","false","1","English","6.95","464564"
"1","false","","false","false","false","1","English","0.1","301645"
"1","false","","false","false","false","1","English","9.95","288641"
"1","false","","false","false","false","1","English","27.9","497815"
"1","false","","false","false","false","1","English","0.1","292723"
"1","false","","false","false","false","1","English","0.1","454978"
"1","false","","false","false","false","1","English","3.45","301225"
"1","false","","true","false","false","1","English","19.97","486524"
"1","false","","true","false","false","1","English","0.19","20951"
"1","false","","false","false","false","1","English","21.95","452213"
"1","false","","false","false","false","1","English","0.02","267217"
"1","false","","true","false","false","4","Spanish","1.2","355771"
"1","false","","false","false","false","1","English","0.32","10793"
"1","false","","false","false","false","4","Spanish","0.45","900"
"1","false","","false","false","false","1","English","0.19","472309"
"1","false","","false","false","false","1","English","0.12","315466"
"1","false","","true","false","false","1","English","0.24","271645"
"1","false","","false","false","false","1","English","0.14","257035"
"1","false","","true","false","false","4","Spanish","0.14","359694"
"1","false","","false","false","false","1","English","0.95","21547"
"1","false","","true","false","false","1","English","0.74","263924"
"1","false","","true","false","false","1","English","0.48","22631"
"1","false","","true","false","false","1","English","0.49","13507"
"1","false","","false","false","false","1","English","0.5","1871"
"1","false","","false","false","false","1","English","0.1","302217"
"1","false","","false","false","false","1","English","1.25","265537"
"1","false","","false","false","false","1","English","0.1","359018"
"1","false","","false","false","false","1","English","0.1","504335"
"1","false","","true","false","false","4","Spanish","0.95","435104"
"1","false","","true","false","false","1","English","0.24","375594"
"1","false","","false","false","false","1","English","0.1","359010"
"1","false","","false","false","false","1","English","0.1","514230"
"1","false","","false","false","false","1","English","0.1","258551"
"1","false","","false","false","false","1","English","0.24","265586"
"1","false","","false","false","false","1","English","0.1","420206"
"1","false","","false","false","false","1","English","0.6","6197"
"1","false","","true","false","false","1","English","0.14","359586"
"1","false","","true","false","false","1","English","0.14","400479"
"1","false","","false","false","false","1","English","0.24","21747"
"1","false","","false","false","false","1","English","0.24","256986"
"1","false","","false","false","false","1","English","0.14","242688"
"1","false","","true","false","false","1","English","0.14","400414"
"1","false","","false","false","false","4","Spanish","0.1","432189"
"1","false","","true","false","false","1","English","0.14","283427"
"1","false","","false","false","false","1","English","0.1","417181"
"1","false","","false","false","false","1","English","0.15","290414"
"1","false","","false","false","false","1","English","0.95","7677"
"1","false","","false","false","false","1","English","0.1","496815"
"1","false","","true","false","false","1","English","34.95","312688"
"1","false","","true","false","false","4","Spanish","0.4","256662"
"1","false","","true","false","false","1","English","0.24","20693"
"1","false","","false","false","false","1","English","0.45","12939"
"1","false","","false","false","false","1","English","0.1","364278"
"1","false","","false","false","false","1","English","0.75","11172"
"1","false","","false","false","false","1","English","0.1","473774"
"1","false","","false","false","false","1","English","0.1","273364"
"1","false","","false","false","false","1","English","0.9","20802"
"1","false","","true","false","false","1","English","0.14","292750"
"1","false","","false","false","false","1","English","0.25","254698"
"1","false","","false","false","false","4","Spanish","0.15","360176"
"1","false","","true","false","false","1","English","0.14","271482"
"1","false","","true","false","false","1","English","5.95","431449"
"1","false","","false","false","false","1","English","2.95","438514"
"1","false","","true","false","false","4","Spanish","0.14","315393"
"1","false","","false","false","false","1","English","0.19","378720"
"1","false","","false","false","false","1","English","0.14","22640"
"1","false","","false","false","false","1","English","0.24","22575"
"1","false","","false","false","false","1","English","0.24","421386"
"1","false","","true","false","false","1","English","0.37","455383"
"1","false","","true","false","false","1","English","0.14","291864"
"1","false","","true","false","false","4","Spanish","0.24","360003"
"1","false","","false","false","false","1","English","0.55","13975"
"1","false","","true","false","false","1","English","9.95","261931"
"1","false","","false","false","false","1","English","0.04","264249"
"1","false","","false","false","false","1","English","0.24","496880"
"1","false","","false","false","false","4","Spanish","0.14","242818"
"1","false","","false","false","false","1","English","0.1","301732"
"1","false","","true","false","false","1","English","0.85","371883"
"1","false","","true","false","false","4","Spanish","0.14","359637"
"1","false","","false","false","false","1","English","0.1","496078"
"1","false","","false","false","false","1","English","0.1","319525"
"1","false","","true","false","false","1","English","0.14","514285"
"1","false","","false","false","false","5","Italian","0.24","299908"
"1","false","","false","false","false","1","English","0.1","423701"
"1","false","","false","false","false","1","English","0.1","473194"
"1","false","","false","false","false","1","English","5.95","422866"
"1","false","","true","false","false","1","English","0.15","375651"
"1","false","","false","false","false","1","English","0.15","300480"
"1","false","","true","false","false","1","English","24.94","290462"
"1","false","","true","false","false","4","Spanish","0.19","520"
"1","false","","true","false","false","1","English","0.24","283577"
"1","false","","false","false","false","1","English","0.12","451548"
"1","false","","false","false","false","1","English","0.04","267274"
"1","false","","true","false","false","1","English","0.19","18920"
"1","false","","false","false","false","1","English","0.1","487329"
"1","false","","false","false","false","1","English","0.15","366938"
"1","false","","false","false","false","1","English","0.25","503850"
