"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","1.95","560628"
"1","false","","false","false","false","3","German","0.25","269536"
"1","false","","false","false","false","3","German","0.25","267201"
"1","false","","false","false","false","3","German","0.25","245803"
"1","false","","true","false","false","1","English","1.25","364147"
"1","false","","false","false","false","1","English","0.25","360232"
"1","false","","true","false","false","1","English","4.99","430534"
"1","false","","false","false","false","1","English","0.25","358980"
"1","false","","false","false","false","1","English","4.99","422981"
"1","false","","true","false","false","3","German","0.49","264059"
"1","false","","true","false","false","1","English","0.25","361694"
"1","false","","false","false","false","1","English","0.25","532097"
"1","false","","true","false","false","1","English","0.25","289233"
"1","false","","true","false","false","1","English","0.3","290483"
"1","false","","false","false","false","1","English","0.25","266709"
"1","false","","false","false","false","3","German","0.25","296933"
"1","false","","false","false","false","1","English","0.25","13074"
"1","false","","false","false","false","1","English","0.25","8484"
"1","false","","true","false","false","1","English","6.99","287210"
"1","false","","false","false","false","1","English","0.99","496680"
"1","false","","false","false","false","1","English","0.25","257115"
"1","false","","true","false","false","1","English","1.49","532242"
"1","false","","false","false","false","8","Portuguese","0.25","264128"
"1","false","","false","false","false","3","German","0.99","7761"
"1","false","","false","false","false","1","English","0.25","298800"
"1","false","","false","false","false","1","English","0.31","298735"
"1","false","","false","false","false","1","English","0.25","557188"
"1","false","","false","false","false","1","English","0.25","360283"
