"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","true","false","false","1","English","9.99","1806"
"1","false","","false","false","false","1","English","0.15","319484"
"1","false","","false","false","false","1","English","0.15","258402"
"1","false","","false","false","false","1","English","0.49","17899"
"1","false","","false","false","false","1","English","0.49","247191"
"1","false","","false","false","false","1","English","0.35","12875"
"1","false","","false","false","false","1","English","8.99","366203"
"1","false","","false","false","false","1","English","0.25","391882"
"1","false","","false","false","false","1","English","0.25","312326"
"1","false","","false","false","false","1","English","0.15","13097"
"1","false","","true","false","false","1","English","0.49","432229"
"1","false","","false","false","false","1","English","11.99","282816"
"1","false","","false","false","false","1","English","3.99","11274"
"1","false","","false","false","false","1","English","0.15","319534"
"1","false","","true","false","false","1","English","5.99","319043"
"1","false","","false","false","false","1","English","0.99","298657"
"1","false","","false","false","false","1","English","0.2","8405"
"1","false","","false","false","false","1","English","0.3","14870"
"1","false","","true","false","false","1","English","0.49","292856"
"1","false","","false","false","false","1","English","0.49","247241"
"1","false","","false","false","false","1","English","0.15","532347"
"1","false","","false","false","false","1","English","0.15","12475"
"1","false","","false","false","false","1","English","0.15","252617"
"1","false","","true","false","false","1","English","1.99","400149"
"1","false","","false","false","false","1","English","0.29","22589"
"1","false","","false","false","false","1","English","6.99","22369"
"1","false","","false","false","false","1","English","0.25","360310"
"1","false","","false","false","false","1","English","0.35","250617"
"1","false","","false","false","false","1","English","0.25","3603"
"1","false","","false","false","false","1","English","0.15","264234"
"1","false","","false","false","false","1","English","0.49","300496"
"1","false","","false","false","false","1","English","0.35","3031"
"1","false","","true","false","false","1","English","179.99","282792"
"1","false","","false","false","false","1","English","0.35","292832"
"1","false","","false","false","false","1","English","0.15","260061"
"1","false","","false","false","false","1","English","0.1","266009"
"1","false","","false","false","false","1","English","0.15","289163"
"1","false","","false","false","false","1","English","0.2","8977"
"1","false","","false","false","false","1","English","0.15","375645"
"1","false","","true","false","false","1","English","5.99","21473"
"1","false","","false","false","false","1","English","0.15","11844"
"1","false","","false","false","false","1","English","0.3","3029"
"1","false","","false","false","false","1","English","0.25","266695"
"1","false","","false","false","false","1","English","0.15","315414"
"1","false","","false","false","false","1","English","0.25","532917"
"1","false","","false","false","false","1","English","9.99","10752"
"1","false","","true","false","false","1","English","0.49","17925"
"1","false","","false","false","false","1","English","0.15","471149"
"1","false","","false","false","false","1","English","0.25","245818"
"1","false","","true","false","false","1","English","5.99","20792"
"1","false","","false","false","false","1","English","0.2","258338"
"1","false","","false","false","false","1","English","1.99","374553"
"1","false","","false","false","false","1","English","0.79","454508"
"1","false","","true","false","false","1","English","4.99","494574"
"1","false","","true","false","false","1","English","1.99","363598"
"1","false","","false","false","false","1","English","0.35","362033"
"1","false","","true","false","false","1","English","1.99","264026"
"1","false","","false","false","false","1","English","0.25","363858"
"1","false","","true","false","false","1","English","1.49","284785"
"1","false","","false","false","false","1","English","0.29","19565"
"1","false","","true","false","false","1","English","1.99","320709"
"1","false","","false","false","false","1","English","0.79","284473"
"1","false","","false","false","false","1","English","0.3","20816"
"1","false","","false","false","false","1","English","1.49","530522"
"1","false","","true","false","false","1","English","9.99","430454"
"1","false","","false","false","false","1","English","0.15","1887"
"1","false","","false","false","false","1","English","0.99","266579"
"1","false","","false","false","false","1","English","0.99","298151"
"1","false","","true","false","false","1","English","29.99","470889"
"1","false","","false","false","false","1","English","2.75","255421"
"1","false","","false","false","false","1","English","0.35","22539"
"1","false","","false","false","false","1","English","0.15","496144"
"1","false","","false","false","false","1","English","0.49","13045"
"1","false","","false","false","false","1","English","0.25","254742"
"1","false","","false","false","false","1","English","0.99","400059"
"1","false","","true","false","false","1","English","2.99","371839"
"1","false","","true","false","false","1","English","1.79","285137"
"1","false","","false","false","false","1","English","0.25","266007"
"1","false","","false","false","false","1","English","0.99","264856"
"1","false","","false","false","false","1","English","0.25","512215"
"1","false","","true","false","false","1","English","43.99","2485"
"1","false","","false","false","false","1","English","0.15","473444"
"1","false","","true","false","false","1","English","0.99","379038"
"1","false","","true","false","false","1","English","0.35","301428"
"1","false","","false","false","false","1","English","0.15","257085"
"1","false","","false","false","false","1","English","1.5","2459"
"1","false","","true","false","false","1","English","1.49","364118"
"1","false","","false","false","false","1","English","0.59","3551"
"1","false","","false","false","false","1","English","10.99","530572"
"1","false","","false","false","false","1","English","0.29","290480"
"1","false","","false","false","false","1","English","0.66","10071"
"1","false","","false","false","false","1","English","1.99","375123"
"1","false","","false","false","false","1","English","0.25","288657"
"1","false","","false","false","false","1","English","3.99","452163"
"1","false","","false","false","false","1","English","0.35","298201"
"1","false","","false","false","false","1","English","0.25","473494"
"1","false","","true","false","false","1","English","0.99","355305"
"1","false","","true","false","false","1","English","0.49","401974"
"1","false","","false","false","false","1","English","0.75","264806"
"1","false","","false","false","false","1","English","0.15","242551"
"1","false","","false","false","false","1","English","0.49","313527"
"1","false","","false","false","false","1","English","0.15","1092"
"1","false","","false","false","false","1","English","0.25","114"
"1","false","","false","false","false","1","English","0.2","8127"
"1","false","","false","false","false","1","English","0.25","241873"
"1","false","","true","false","false","1","English","0.49","12100"
"1","false","","false","false","false","1","English","2.5","11902"
"1","false","","false","false","false","1","English","0.15","18937"
"1","false","","false","false","false","1","English","0.15","319884"
"1","false","","false","false","false","1","English","0.2","2859"
"1","false","","false","false","false","1","English","1.99","527485"
"1","false","","false","false","false","1","English","0.25","7612"
"1","false","","false","false","false","1","English","0.35","378270"
"1","false","","false","false","false","1","English","0.15","22647"
"1","false","","false","false","false","1","English","2.99","358710"
"1","false","","true","false","false","1","English","1.49","301200"
"1","false","","true","false","false","1","English","0.39","295945"
"1","false","","false","false","false","1","English","3.99","429686"
"1","false","","true","false","false","1","English","0.49","291192"
"1","false","","false","false","false","1","English","0.99","13617"
"1","false","","false","false","false","1","English","0.25","363978"
"1","false","","false","false","false","1","English","0.35","294489"
"1","false","","false","false","false","1","English","0.49","472294"
"1","false","","false","false","false","1","English","0.49","368718"
"1","false","","false","false","false","1","English","0.49","269146"
"1","false","","false","false","false","1","English","1.49","300487"
"1","false","","false","false","false","1","English","0.15","295806"
"1","false","","false","false","false","1","English","0.15","301804"
"1","false","","false","false","false","1","English","0.15","298551"
"1","false","","true","false","false","1","English","1.99","296682"
"1","false","","false","false","false","1","English","0.99","284481"
"1","false","","false","false","false","1","English","0.35","11674"
"1","false","","true","false","false","1","English","5.99","368916"
"1","false","","false","false","false","1","English","0.15","289221"
"1","false","","false","false","false","1","English","3.49","285739"
"1","false","","false","false","false","1","English","0.34","10122"
"1","false","","false","false","false","1","English","0.35","9385"
"1","false","","false","false","false","1","English","0.25","13447"
"1","false","","true","false","false","1","English","1.49","269344"
"1","false","","false","false","false","1","English","0.25","257143"
"1","false","","false","false","false","1","English","0.99","361977"
"1","false","","false","false","false","1","English","0.15","250681"
"1","false","","false","false","false","1","English","0.15","570"
"1","false","","false","false","false","1","English","0.15","372043"
"1","false","","false","false","false","1","English","0.25","504215"
"1","false","","false","false","false","1","English","19.99","298036"
"1","false","","false","false","false","1","English","0.35","11380"
"1","false","","false","false","false","1","English","0.15","298257"
"1","false","","false","false","false","1","English","0.49","258394"
"1","false","","false","false","false","1","English","3.99","378792"
"1","false","","false","false","false","1","English","2.99","363972"
"1","false","","false","false","false","1","English","0.25","368496"
"1","false","","false","false","false","1","English","0.35","273214"
"1","false","","false","false","false","1","English","0.2","267724"
"1","false","","false","false","false","1","English","0.99","22419"
"1","false","","false","false","false","1","English","0.15","245876"
"1","false","","true","false","false","1","English","24.99","264082"
"1","false","","false","false","false","1","English","0.29","252618"
"1","false","","false","false","false","1","English","0.15","291738"
"1","false","","false","false","false","1","English","1","14126"
"1","false","","false","false","false","1","English","0.99","270697"
"1","false","","false","false","false","1","English","0.99","262111"
"1","false","","false","false","false","1","English","0.59","10064"
"1","false","","false","false","false","1","English","0.99","312334"
"1","false","","false","false","false","1","English","1.99","417161"
"1","false","","false","false","false","1","English","0.35","11152"
"1","false","","false","false","false","1","English","0.15","21910"
"1","false","","false","false","false","1","English","0.35","12417"
"1","false","","false","false","false","1","English","0.15","20646"
"1","false","","false","false","false","1","English","0.15","10644"
"1","false","","false","false","false","1","English","0.39","3381"
"1","false","","false","false","false","1","English","0.15","263884"
"1","false","","false","false","false","1","English","0.25","16420"
"1","false","","true","false","false","1","English","2.49","301207"
"1","false","","false","false","false","1","English","0.99","245355"
"1","false","","false","false","false","1","English","0.15","12925"
"1","false","","false","false","false","1","English","1.99","264178"
"1","false","","false","false","false","1","English","0.15","455258"
"1","false","","false","false","false","1","English","0.15","401154"
"1","false","","false","false","false","1","English","0.35","2286"
"1","false","","false","false","false","1","English","0.49","286418"
"1","false","","false","false","false","1","English","0.15","392282"
"1","false","","true","false","false","1","English","0.79","269180"
"1","false","","false","false","false","1","English","0.35","256679"
"1","false","","false","false","false","1","English","0.35","298550"
"1","false","","false","false","false","1","English","0.25","245362"
"1","false","","false","false","false","1","English","0.15","21911"
"1","false","","false","false","false","1","English","0.15","289057"
"1","false","","false","false","false","1","English","0.15","273378"
"1","false","","true","false","false","1","English","0.49","297196"
"1","false","","false","false","false","1","English","0.2","8185"
"1","false","","true","false","false","1","English","0.49","296003"
"1","false","","true","false","false","1","English","0.49","379497"
"1","false","","false","false","false","1","English","1.49","261947"
"1","false","","false","false","false","1","English","0.25","360432"
"1","false","","true","false","false","1","English","0.49","366979"
"1","false","","false","false","false","1","English","0.35","294483"
"1","false","","false","false","false","1","English","3.99","264979"
"1","false","","false","false","false","2","French","4.29","259837"
"1","false","","false","false","false","1","English","0.99","372264"
"1","false","","true","false","false","1","English","1.99","268086"
"1","false","","false","false","false","1","English","0.49","21903"
"1","false","","false","false","false","1","English","2.99","454678"
"1","false","","true","false","false","1","English","0.99","530492"
"1","false","","false","false","false","1","English","0.49","245354"
"1","false","","false","false","false","1","English","0.15","12353"
"1","false","","true","false","false","1","English","0.49","2026"
"1","false","","false","false","false","1","English","5.99","16478"
"1","false","","false","false","false","1","English","0.25","314043"
"1","false","","false","false","false","1","English","5.99","13611"
"1","false","","false","false","false","1","English","0.99","298028"
"1","false","","false","false","false","1","English","0.15","20710"
"1","false","","false","false","false","1","English","0.35","241815"
"1","false","","false","false","false","1","English","3.99","431459"
"1","false","","false","false","false","1","English","0.99","296778"
"1","false","","true","false","false","1","English","7.49","244243"
"1","false","","true","false","false","1","English","0.49","776"
"1","false","","true","false","false","1","English","0.49","355140"
"1","false","","false","false","false","1","English","1.79","405894"
"1","false","","true","false","false","1","English","3.99","256761"
"1","false","","false","false","false","1","English","0.2","5890"
"1","false","","true","false","false","1","English","0.99","314991"
"1","false","","false","false","false","1","English","17.99","12931"
"1","false","","false","false","false","1","English","1","7605"
"1","false","","false","false","false","1","English","0.25","473044"
"1","false","","false","false","false","1","English","0.25","272178"
"1","false","","false","false","false","1","English","1","14125"
"1","false","","false","false","false","1","English","0.15","312327"
"1","false","","false","false","false","1","English","0.3","9958"
"1","false","","false","false","false","1","English","0.79","14133"
"1","false","","true","false","false","1","English","4.99","258534"
"1","false","","false","false","false","1","English","1","7663"
"1","false","","false","false","false","1","English","0.35","301582"
"1","false","","false","false","false","1","English","0.15","247814"
"1","false","","true","false","false","1","English","0.59","319788"
"1","false","","false","false","false","1","English","2.99","300323"
"1","false","","false","false","false","1","English","0.15","358652"
"1","false","","false","false","false","1","English","0.49","261425"
"1","false","","true","false","false","1","English","0.99","379446"
"1","false","","false","false","false","1","English","0.39","20652"
"1","false","","false","false","false","1","English","0.99","18879"
"1","false","","false","false","false","1","English","0.2","263206"
"1","false","","false","false","false","1","English","0.35","301524"
"1","false","","false","false","false","1","English","1.99","297978"
"1","false","","false","false","false","1","English","3.49","261433"
"1","false","","false","false","false","1","English","0.25","366945"
"1","false","","false","false","false","1","English","0.99","360425"
"1","false","","false","false","false","1","English","0.5","7613"
"1","false","","true","false","false","1","English","0.49","486789"
"1","false","","false","false","false","1","English","0.35","453478"
"1","false","","false","false","false","1","English","0.99","296256"
"1","false","","false","false","false","1","English","0.25","260853"
"1","false","","false","false","false","1","English","0.15","18930"
"1","false","","false","false","false","1","English","0.35","298029"
"1","false","","true","false","false","1","English","0.99","471919"
"1","false","","false","false","false","1","English","0.25","368776"
"1","false","","false","false","false","1","English","0.15","13553"
"1","false","","false","false","false","1","English","0.19","258344"
"1","false","","true","false","false","1","English","1.99","453103"
"1","false","","false","false","false","1","English","0.49","402004"
"1","false","","false","false","false","1","English","34.99","11330"
"1","false","","true","false","false","1","English","0.49","455398"
"1","false","","false","false","false","1","English","0.2","2401"
"1","false","","false","false","false","1","English","0.99","369812"
"1","false","","false","false","false","1","English","0.39","21224"
"1","false","","false","false","false","1","English","0.79","9436"
"1","false","","false","false","false","1","English","0.25","313535"
"1","false","","false","false","false","1","English","0.49","247299"
"1","false","","false","false","false","1","English","1.99","293346"
"1","false","","false","false","false","1","English","0.49","264750"
"1","false","","false","false","false","1","English","1.99","11216"
"1","false","","false","false","false","1","English","0.49","284939"
"1","false","","false","false","false","1","English","0.3","8921"
"1","false","","false","false","false","1","English","2.49","362027"
"1","false","","false","false","false","1","English","0.15","250680"
"1","false","","false","false","false","1","English","0.49","264864"
"1","false","","false","false","false","1","English","0.15","242445"
"1","false","","false","false","false","1","English","22.99","467089"
"1","false","","false","false","false","1","English","0.49","320684"
"1","false","","false","false","false","1","English","2.99","12989"
"1","false","","false","false","false","1","English","0.99","296942"
"1","false","","true","false","false","1","English","1.49","258542"
"1","false","","false","false","false","1","English","1","14075"
"1","false","","false","false","false","1","English","0.2","3037"
"1","false","","false","false","false","1","English","28.99","271491"
"1","false","","false","false","false","1","English","0.25","14812"
"1","false","","false","false","false","1","English","0.35","512100"
"1","false","","true","false","false","1","English","2.99","17983"
"1","false","","true","false","false","1","English","0.35","264032"
"1","false","","false","false","false","1","English","0.29","262112"
"1","false","","false","false","false","1","English","0.15","461599"
"1","false","","false","false","false","1","English","0.19","10072"
"1","false","","false","false","false","1","English","0.2","2923"
"1","false","","false","false","false","1","English","0.99","63"
"1","false","","true","false","false","1","English","7.99","3235"
"1","false","","false","false","false","1","English","0.25","474639"
"1","false","","false","false","false","1","English","0.15","315358"
"1","false","","false","false","false","1","English","0.25","21961"
"1","false","","false","false","false","1","English","0.15","505580"
"1","false","","true","false","false","1","English","2.99","295481"
"1","false","","false","false","false","1","English","1.79","247127"
"1","false","","false","false","false","1","English","0.15","3659"
"1","false","","false","false","false","1","English","0.99","453828"
"1","false","","true","false","false","1","English","0.49","319559"
"1","false","","true","false","false","1","English","1.29","241949"
"1","false","","false","false","false","1","English","0.25","247821"
"1","false","","true","false","false","1","English","0.99","467809"
"1","false","","false","false","false","1","English","2.99","267316"
"1","false","","false","false","false","1","English","0.25","264228"
"1","false","","false","false","false","1","English","0.35","12467"
"1","false","","false","false","false","1","English","0.59","10472"
"1","false","","false","false","false","1","English","0.25","8699"
"1","false","","false","false","false","1","English","0.35","9443"
"1","false","","false","false","false","1","English","0.99","1772"
"1","false","","false","false","false","1","English","0.25","319883"
"1","false","","true","false","false","1","English","1.99","398599"
"1","false","","false","false","false","1","English","0.19","264342"
"1","false","","false","false","false","1","English","0.99","450968"
"1","false","","false","false","false","1","English","0.29","10808"
"1","false","","true","false","false","1","English","7.99","319509"
"1","false","","false","false","false","1","English","0.15","298829"
"1","false","","false","false","false","1","English","14.99","258230"
"1","false","","true","false","false","1","English","5.99","365313"
"1","false","","false","false","false","1","English","0.15","250673"
"1","false","","false","false","false","1","English","0.25","315472"
"1","false","","false","false","false","1","English","0.99","3545"
"1","false","","false","false","false","1","English","0.15","289171"
"1","false","","true","false","false","1","English","1.29","287188"
"1","false","","false","false","false","1","English","0.29","8299"
"1","false","","false","false","false","1","English","0.15","295805"
"1","false","","false","false","false","1","English","0.15","266687"
"1","false","","false","false","false","1","English","0.35","300602"
"1","false","","false","false","false","1","English","2.49","300488"
"1","false","","false","false","false","1","English","0.35","14876"
"1","false","","false","false","false","1","English","0.49","295691"
"1","false","","false","false","false","1","English","9.99","256793"
"1","false","","false","false","false","1","English","1","6576"
"1","false","","false","false","false","1","English","0.25","273150"
"1","false","","false","false","false","1","English","6.99","1836"
"1","false","","false","false","false","1","English","0.15","267202"
"1","false","","false","false","false","1","English","0.2","8871"
"1","false","","false","false","false","1","English","0.25","19616"
"1","false","","false","false","false","1","English","0.15","12581"
"1","false","","false","false","false","1","English","0.25","6004"
"1","false","","true","false","false","1","English","2.99","259850"
"1","false","","false","false","false","1","English","0.25","254684"
"1","false","","false","false","false","1","English","19.99","245869"
"1","false","","false","false","false","1","English","0.99","14247"
"1","false","","false","false","false","1","English","0.25","267838"
"1","false","","true","false","false","1","English","99.99","3685"
"1","false","","true","false","false","1","English","0.49","379611"
"1","false","","false","false","false","1","English","0.15","359632"
"1","false","","false","false","false","1","English","0.15","19044"
"1","false","","false","false","false","1","English","0.15","267888"
"1","false","","false","false","false","1","English","0.79","288656"
"1","false","","false","false","false","1","English","0.3","9557"
"1","false","","false","false","false","1","English","0.15","486599"
"1","false","","false","false","false","1","English","0.25","13153"
"1","false","","false","false","false","1","English","4.99","529372"
"1","false","","true","false","false","1","English","0.39","248011"
"1","false","","true","false","false","1","English","19.99","267521"
"1","false","","true","false","false","1","English","1.99","364226"
"1","false","","false","false","false","1","English","0.35","288649"
"1","false","","false","false","false","1","English","0.25","359682"
"1","false","","false","false","false","1","English","0.15","287398"
"1","false","","false","false","false","1","English","0.99","531152"
"1","false","","false","false","false","1","English","0.25","270755"
"1","false","","false","false","false","1","English","2.99","291001"
"1","false","","false","false","false","1","English","0.15","267209"
"1","false","","false","false","false","1","English","0.25","369805"
"1","false","","false","false","false","1","English","0.15","301746"
"1","false","","false","false","false","1","English","0.49","266637"
"1","false","","false","false","false","1","English","2.99","20874"
"1","false","","false","false","false","1","English","0.15","260060"
"1","false","","false","false","false","1","English","0.99","474074"
"1","false","","false","false","false","1","English","1.99","628"
"1","false","","true","false","false","1","English","0.99","429261"
"1","false","","false","false","false","1","English","0.79","13103"
"1","false","","true","false","false","1","English","0.49","283592"
"1","false","","false","false","false","1","English","1.79","264857"
"1","false","","false","false","false","1","English","0.15","368554"
"1","false","","true","false","false","1","English","0.49","21472"
"1","false","","true","false","false","1","English","0.49","455448"
"1","false","","false","false","false","1","English","0.99","531202"
"1","false","","false","false","false","1","English","0.15","56"
"1","false","","true","false","false","1","English","0.49","20900"
"1","false","","false","false","false","1","English","0.15","496093"
"1","false","","true","false","false","1","English","0.49","284843"
"1","false","","false","false","false","1","English","0.49","20824"
"1","false","","false","false","false","1","English","1.99","379299"
"1","false","","false","false","false","1","English","0.49","292824"
"1","false","","false","false","false","1","English","1.49","13725"
"1","false","","false","false","false","1","English","0.35","7727"
"1","false","","false","false","false","1","English","0.15","368604"
"1","false","","true","false","false","1","English","0.99","431034"
"1","false","","false","false","false","1","English","0.9","13675"
"1","false","","false","false","false","1","English","0.15","292774"
"1","false","","true","false","false","1","English","0.49","301772"
"1","false","","true","false","false","1","English","6.99","242585"
"1","false","","false","false","false","1","English","0.49","5954"
"1","false","","false","false","false","1","English","0.99","242845"
"1","false","","true","false","false","1","English","1.99","11978"
"1","false","","false","false","false","1","English","0.25","301696"
"1","false","","false","false","false","1","English","0.99","417911"
"1","false","","false","false","false","1","English","0.15","359060"
"1","false","","false","false","false","1","English","0.25","22597"
"1","false","","false","false","false","1","English","0.15","473099"
"1","false","","false","false","false","1","English","0.35","13444"
"1","false","","false","false","false","1","English","0.99","3951"
"1","false","","false","false","false","1","English","0.99","14070"
"1","false","","false","false","false","1","English","0.25","10471"
"1","false","","false","false","false","1","English","0.3","691"
"1","false","","true","false","false","1","English","1.99","401004"
"1","false","","false","false","false","1","English","5.99","293514"
"1","false","","true","false","false","1","English","0.99","19875"
"1","false","","false","false","false","1","English","0.35","3664"
"1","false","","true","false","false","1","English","0.99","451103"
"1","false","","false","false","false","1","English","0.99","22311"
"1","false","","false","false","false","1","English","3.99","300321"
"1","false","","true","false","false","1","English","0.49","469124"
"1","false","","false","false","false","1","English","6.99","315421"
"1","false","","false","false","false","1","English","0.75","284934"
"1","false","","false","false","false","1","English","0.35","22650"
"1","false","","false","false","false","1","English","0.25","269547"
"1","false","","false","false","false","1","English","1.99","246727"
"1","false","","false","false","false","1","English","0.15","10758"
"1","false","","true","false","false","1","English","0.49","432404"
"1","false","","false","false","false","1","English","0.49","319020"
"1","false","","false","false","false","1","English","0.99","284308"
"1","false","","false","false","false","1","English","0.49","250561"
"1","false","","true","false","false","1","English","0.39","22561"
"1","false","","false","false","false","1","English","114.99","9897"
"1","false","","false","false","false","1","English","0.49","19051"
"1","false","","false","false","false","1","English","0.49","378273"
"1","false","","false","false","false","1","English","0.25","264748"
"1","false","","true","false","false","1","English","1.49","269745"
"1","false","","false","false","false","1","English","9.95","256794"
"1","false","","true","false","false","1","English","0.99","470324"
"1","false","","false","false","false","1","English","0.3","272181"
"1","false","","false","false","false","1","English","1.59","12531"
"1","false","","false","false","false","1","English","0.15","375639"
"1","false","","false","false","false","1","English","0.15","532352"
"1","false","","false","false","false","1","English","0.25","22363"
"1","false","","false","false","false","1","English","0.99","16417"
"1","false","","false","false","false","1","English","0.15","431919"
"1","false","","false","false","false","1","English","0.15","1030"
"1","false","","true","false","false","1","English","1.99","327172"
"1","false","","false","false","false","1","English","0.15","242554"
"1","false","","true","false","false","1","English","6.99","291078"
"1","false","","true","false","false","1","English","7.49","256992"
"1","false","","false","false","false","1","English","0.15","477559"
"1","false","","false","false","false","1","English","0.99","453878"
"1","false","","false","false","false","1","English","0.25","273328"
"1","false","","false","false","false","1","English","0.49","391887"
"1","false","","false","false","false","1","English","0.25","241928"
"1","false","","false","false","false","1","English","0.25","270068"
"1","false","","false","false","false","1","English","0.49","247875"
"1","false","","false","false","false","1","English","0.15","301807"
"1","false","","false","false","false","1","English","0.15","270121"
"1","false","","false","false","false","1","English","0.15","286420"
"1","false","","false","false","false","1","English","0.16","254681"
"1","false","","false","false","false","1","English","2.99","367867"
"1","false","","false","false","false","1","English","0.15","298834"
"1","false","","false","false","false","1","English","0.15","289054"
"1","false","","false","false","false","1","English","0.25","286081"
"1","false","","false","false","false","1","English","0.15","471899"
"1","false","","false","false","false","1","English","0.79","270694"
"1","false","","false","false","false","1","English","1.49","474299"
"1","false","","true","false","false","1","English","4.99","301719"
"1","false","","false","false","false","1","English","0.15","298548"
"1","false","","false","false","false","1","English","0.25","268060"
"1","false","","false","false","false","1","English","0.15","12870"
"1","false","","false","false","false","1","English","0.99","313935"
"1","false","","false","false","false","1","English","0.49","273381"
"1","false","","false","false","false","1","English","3.99","12244"
"1","false","","false","false","false","1","English","0.15","260002"
"1","false","","false","false","false","1","English","0.99","358713"
"1","false","","false","false","false","1","English","0.25","368493"
"1","false","","false","false","false","1","English","0.99","5776"
"1","false","","true","false","false","1","English","16.99","358625"
"1","false","","false","false","false","1","English","0.25","296200"
"1","false","","false","false","false","1","English","0.49","9271"
"1","false","","false","false","false","1","English","0.15","496205"
"1","false","","false","false","false","1","English","0.49","295914"
"1","false","","false","false","false","1","English","1.49","4003"
"1","false","","false","false","false","1","English","0.25","22024"
"1","false","","false","false","false","1","English","0.99","510445"
"1","false","","false","false","false","1","English","0.39","8124"
"1","false","","false","false","false","1","English","0.3","9611"
"1","false","","true","false","false","1","English","1.99","288966"
"1","false","","false","false","false","1","English","0.49","117"
"1","false","","false","false","false","1","English","0.25","3717"
"1","false","","true","false","false","1","English","0.49","364284"
"1","false","","false","false","false","1","English","1.99","294427"
"1","false","","false","false","false","1","English","4.99","22364"
"1","false","","false","false","false","1","English","0.3","6351"
"1","false","","false","false","false","1","English","0.25","467779"
"1","false","","false","false","false","1","English","0.25","379473"
"1","false","","false","false","false","1","English","0.99","21738"
"1","false","","true","false","false","1","English","0.49","256991"
"1","false","","true","false","false","1","English","0.45","258478"
"1","false","","false","false","false","1","English","0.35","529432"
"1","false","","true","false","false","1","English","0.99","379044"
"1","false","","false","false","false","1","English","0.15","287334"
"1","false","","false","false","false","1","English","0.15","260053"
"1","false","","false","false","false","1","English","0.49","247300"
"1","false","","false","false","false","1","English","0.15","359627"
"1","false","","false","false","false","1","English","0.15","511305"
"1","false","","true","false","false","1","English","0.49","319504"
"1","false","","false","false","false","1","English","0.49","284933"
"1","false","","false","false","false","1","English","0.25","242842"
"1","false","","false","false","false","1","English","0.79","13158"
"1","false","","false","false","false","1","English","0.15","486764"
"1","false","","false","false","false","1","English","0.35","272180"
"1","false","","false","false","false","1","English","0.35","14017"
"1","false","","false","false","false","1","English","0.35","292602"
"1","false","","false","false","false","1","English","0.99","504265"
"1","false","","true","false","false","1","English","0.49","252479"
"1","false","","false","false","false","1","English","0.49","441413"
"1","false","","true","false","false","1","English","0.35","258427"
"1","false","","true","false","false","1","English","0.99","259912"
"1","false","","false","false","false","1","English","0.17","21163"
"1","false","","false","false","false","1","English","0.25","282822"
"1","false","","false","false","false","1","English","0.25","377361"
"1","false","","false","false","false","1","English","0.2","8410"
"1","false","","false","false","false","1","English","0.25","454453"
"1","false","","false","false","false","1","English","0.25","13445"
"1","false","","false","false","false","1","English","0.49","692"
"1","false","","false","false","false","1","English","0.49","264801"
"1","false","","true","false","false","1","English","0.29","250706"
"1","false","","false","false","false","1","English","0.15","247874"
"1","false","","false","false","false","1","English","0.15","297114"
"1","false","","false","false","false","1","English","0.35","400179"
"1","false","","false","false","false","1","English","0.15","257080"
"1","false","","false","false","false","1","English","0.25","291166"
"1","false","","true","false","false","1","English","1.79","269405"
"1","false","","false","false","false","1","English","0.2","11958"
"1","false","","false","false","false","1","English","0.15","10185"
"1","false","","false","false","false","1","English","0.15","263887"
"1","false","","true","false","false","1","English","1.99","482789"
"1","false","","false","false","false","1","English","0.99","473724"
"1","false","","false","false","false","1","English","0.15","300607"
"1","false","","true","false","false","1","English","4.99","484564"
"1","false","","false","false","false","1","English","0.15","262400"
"1","false","","false","false","false","1","English","0.57","10183"
"1","false","","false","false","false","1","English","0.35","293802"
"1","false","","false","false","false","1","English","0.49","3378"
"1","false","","true","false","false","1","English","119.99","3001"
"1","false","","false","false","false","1","English","0.99","2178"
"1","false","","false","false","false","1","English","0.35","398694"
"1","false","","true","false","false","1","English","1.9","245438"
"1","false","","false","false","false","1","English","0.15","300609"
"1","false","","true","false","false","1","English","2.99","364232"
"1","false","","false","false","false","1","English","0.25","2464"
"1","false","","false","false","false","1","English","0.25","17904"
"1","false","","false","false","false","1","English","0.25","242840"
"1","false","","false","false","false","1","English","0.99","289107"
"1","false","","false","false","false","1","English","0.25","21450"
"1","false","","true","false","false","1","English","0.99","294912"
"1","false","","true","false","false","1","English","21.99","495544"
"1","false","","false","false","false","1","English","0.99","472524"
"1","false","","true","false","false","1","English","0.49","258425"
"1","false","","false","false","false","1","English","0.99","512220"
"1","false","","false","false","false","1","English","0.25","5723"
"1","false","","false","false","false","1","English","0.35","295861"
"1","false","","false","false","false","1","English","0.15","291115"
"1","false","","false","false","false","1","English","0.25","8983"
"1","false","","true","false","false","1","English","1.79","269406"
"1","false","","false","false","false","1","English","0.15","245815"
"1","false","","false","false","false","1","English","0.2","16418"
"1","false","","false","false","false","1","English","0.15","284881"
"1","false","","false","false","false","1","English","0.15","273094"
"1","false","","false","false","false","1","English","0.39","21736"
"1","false","","false","false","false","1","English","0.9","247302"
"1","false","","false","false","false","1","English","0.15","260055"
"1","false","","false","false","false","1","English","0.25","252620"
"1","false","","false","false","false","1","English","0.29","405"
"1","false","","true","false","false","1","English","4.99","251960"
"1","false","","false","false","false","1","English","0.15","260000"
"1","false","","false","false","false","1","English","0.27","14303"
